Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
3585 ,191 ,-521 ,250 ,-1 ,8 ,0 ,8 ,
3586 ,211 ,-521 ,250 ,-2 ,8 ,0 ,8 ,
3587 ,231 ,-521 ,250 ,-2 ,8 ,0 ,8 ,
3588 ,252 ,-521 ,250 ,-2 ,8 ,0 ,8 ,
3589 ,272 ,-521 ,250 ,-2 ,8 ,0 ,8 ,
3590 ,292 ,-521 ,250 ,-2 ,7 ,0 ,8 ,
3591 ,312 ,-521 ,250 ,-2 ,6 ,0 ,6 ,
3592 ,333 ,-521 ,250 ,-2 ,4 ,0 ,5 ,
3593 ,353 ,-521 ,250 ,-1 ,4 ,1 ,4 ,
3594 ,373 ,-521 ,250 ,0 ,5 ,0 ,5 ,
3595 ,393 ,-521 ,250 ,0 ,6 ,0 ,6 ,
3596 ,414 ,-521 ,250 ,-1 ,9 ,0 ,9 ,
3597 ,434 ,-521 ,250 ,-1 ,12 ,1 ,12 ,
3598 ,454 ,-521 ,250 ,-1 ,13 ,1 ,13 ,
3599 ,474 ,-521 ,250 ,-1 ,11 ,1 ,11 ,
3600 ,495 ,-521 ,250 ,-1 ,7 ,1 ,8 ,
3601 ,515 ,-521 ,250 ,-1 ,3 ,2 ,4 ,
3602 ,535 ,-521 ,250 ,-1 ,2 ,2 ,3 ,
3603 ,555 ,-521 ,250 ,-1 ,2 ,2 ,3 ,
3604 ,575 ,-521 ,250 ,-1 ,3 ,1 ,4 ,
3605 ,596 ,-521 ,250 ,-1 ,6 ,0 ,6 ,
3606 ,616 ,-521 ,250 ,-1 ,8 ,0 ,8 ,
3607 ,636 ,-521 ,250 ,-1 ,10 ,0 ,10 ,
3608 ,656 ,-521 ,250 ,0 ,12 ,0 ,12 ,
3609 ,677 ,-521 ,250 ,0 ,12 ,0 ,12 ,
3610 ,697 ,-521 ,250 ,0 ,12 ,0 ,12 ,
3611 ,717 ,-521 ,250 ,1 ,12 ,0 ,12 ,
3612 ,737 ,-521 ,250 ,1 ,12 ,0 ,12 ,
3613 ,758 ,-521 ,250 ,1 ,11 ,0 ,12 ,
3614 ,778 ,-521 ,250 ,1 ,11 ,-1 ,11 ,
3615 ,798 ,-521 ,250 ,1 ,11 ,-1 ,11 ,
3616 ,818 ,-521 ,250 ,1 ,11 ,-1 ,11 ,
3617 ,839 ,-521 ,250 ,0 ,11 ,-1 ,11 ,
3618 ,859 ,-521 ,250 ,0 ,11 ,-1 ,11 ,
3619 ,879 ,-521 ,250 ,0 ,11 ,-1 ,11 ,
3620 ,899 ,-521 ,250 ,0 ,11 ,-1 ,11 ,
3621 ,920 ,-521 ,250 ,-1 ,11 ,-1 ,11 ,
3622 ,940 ,-521 ,250 ,-1 ,11 ,0 ,11 ,
3623 ,960 ,-521 ,250 ,-1 ,11 ,0 ,11 ,
3624 ,980 ,-521 ,250 ,-1 ,11 ,0 ,11 ,
3625 ,1001 ,-521 ,250 ,-1 ,11 ,0 ,11 ,
3626 ,1021 ,-521 ,250 ,-2 ,11 ,0 ,11 ,
3627 ,1041 ,-521 ,250 ,-2 ,11 ,0 ,11 ,
3628 ,1061 ,-521 ,250 ,-2 ,10 ,0 ,10 ,
3629 ,1081 ,-521 ,250 ,-2 ,10 ,0 ,10 ,
3630 ,1102 ,-521 ,250 ,-2 ,10 ,0 ,10 ,
3631 ,1122 ,-521 ,250 ,-2 ,10 ,0 ,10 ,
3632 ,1142 ,-521 ,250 ,-2 ,10 ,0 ,10 ,
3633 ,1162 ,-521 ,250 ,-3 ,10 ,-1 ,10 ,
3634 ,1183 ,-521 ,250 ,-3 ,11 ,-1 ,11 ,
3635 ,1203 ,-521 ,250 ,-4 ,11 ,0 ,12 ,
3636 ,1223 ,-521 ,250 ,-4 ,10 ,0 ,11 ,
3637 ,1243 ,-521 ,250 ,0 ,0 ,0 ,0 ,
3638 ,1264 ,-521 ,250 ,0 ,0 ,0 ,0 ,
3639 ,1284 ,-521 ,250 ,0 ,0 ,0 ,0 ,
3640 ,1304 ,-521 ,250 ,3 ,11 ,2 ,12 ,
3641 ,1324 ,-521 ,250 ,1 ,13 ,2 ,13 ,
3642 ,1345 ,-521 ,250 ,1 ,13 ,2 ,13 ,
3643 ,1365 ,-521 ,250 ,0 ,13 ,2 ,14 ,
3644 ,1385 ,-521 ,250 ,0 ,14 ,2 ,14 ,
3645 ,1405 ,-521 ,250 ,0 ,13 ,1 ,13 ,
3646 ,-214 ,-501 ,250 ,0 ,14 ,1 ,14 ,
3647 ,-194 ,-501 ,250 ,0 ,15 ,1 ,15 ,
3648 ,-173 ,-501 ,250 ,0 ,15 ,1 ,15 ,
3649 ,-153 ,-501 ,250 ,0 ,15 ,1 ,15 ,
3650 ,-133 ,-501 ,250 ,0 ,15 ,1 ,15 ,
3651 ,-113 ,-501 ,250 ,0 ,15 ,1 ,15 ,
3652 ,-92 ,-501 ,250 ,0 ,15 ,1 ,15 ,
3653 ,-72 ,-501 ,250 ,0 ,14 ,1 ,14 ,
3654 ,-52 ,-501 ,250 ,0 ,13 ,1 ,13 ,
3655 ,-32 ,-501 ,250 ,0 ,12 ,1 ,12 ,
3656 ,-11 ,-501 ,250 ,0 ,11 ,1 ,11 ,
3657 ,9 ,-501 ,250 ,0 ,10 ,0 ,10 ,
3658 ,29 ,-501 ,250 ,0 ,9 ,0 ,9 ,
3659 ,49 ,-501 ,250 ,0 ,9 ,0 ,9 ,
3660 ,70 ,-501 ,250 ,0 ,8 ,-1 ,8 ,
3661 ,90 ,-501 ,250 ,0 ,8 ,-1 ,8 ,
3662 ,110 ,-501 ,250 ,0 ,8 ,-1 ,8 ,
3663 ,130 ,-501 ,250 ,0 ,8 ,0 ,8 ,
3664 ,150 ,-501 ,250 ,0 ,9 ,0 ,9 ,
3665 ,171 ,-501 ,250 ,-1 ,8 ,0 ,9 ,
3666 ,191 ,-501 ,250 ,-1 ,8 ,0 ,8 ,
3667 ,211 ,-501 ,250 ,-1 ,8 ,0 ,9 ,
3668 ,231 ,-501 ,250 ,-2 ,8 ,0 ,9 ,
3669 ,252 ,-501 ,250 ,-2 ,8 ,0 ,8 ,
3670 ,272 ,-501 ,250 ,-2 ,8 ,0 ,8 ,
3671 ,292 ,-501 ,250 ,-2 ,7 ,0 ,7 ,
3672 ,312 ,-501 ,250 ,-2 ,6 ,0 ,6 ,
3673 ,333 ,-501 ,250 ,-1 ,4 ,1 ,5 ,
3674 ,353 ,-501 ,250 ,-1 ,4 ,1 ,4 ,
3675 ,373 ,-501 ,250 ,0 ,5 ,0 ,5 ,
3676 ,393 ,-501 ,250 ,-1 ,7 ,0 ,7 ,
3677 ,414 ,-501 ,250 ,-1 ,9 ,1 ,9 ,
3678 ,434 ,-501 ,250 ,-1 ,11 ,1 ,11 ,
3679 ,454 ,-501 ,250 ,-1 ,12 ,1 ,12 ,
3680 ,474 ,-501 ,250 ,-1 ,11 ,1 ,11 ,
3681 ,495 ,-501 ,250 ,-1 ,7 ,1 ,8 ,
3682 ,515 ,-501 ,250 ,-1 ,4 ,2 ,4 ,
3683 ,535 ,-501 ,250 ,-1 ,3 ,2 ,4 ,
3684 ,555 ,-501 ,250 ,-1 ,3 ,2 ,4 ,
3685 ,575 ,-501 ,250 ,-1 ,4 ,1 ,4 ,
3686 ,596 ,-501 ,250 ,-1 ,6 ,0 ,6 ,
3687 ,616 ,-501 ,250 ,-1 ,8 ,0 ,8 ,
3688 ,636 ,-501 ,250 ,-1 ,10 ,0 ,10 ,
3689 ,656 ,-501 ,250 ,0 ,11 ,0 ,11 ,
3690 ,677 ,-501 ,250 ,0 ,12 ,0 ,12 ,
3691 ,697 ,-501 ,250 ,0 ,12 ,0 ,12 ,
3692 ,717 ,-501 ,250 ,1 ,12 ,0 ,12 ,
3693 ,737 ,-501 ,250 ,1 ,12 ,0 ,12 ,
3694 ,758 ,-501 ,250 ,1 ,12 ,0 ,12 ,
3695 ,778 ,-501 ,250 ,1 ,11 ,-1 ,11 ,
3696 ,798 ,-501 ,250 ,1 ,11 ,-1 ,11 ,
3697 ,818 ,-501 ,250 ,1 ,11 ,-1 ,11 ,
3698 ,839 ,-501 ,250 ,0 ,11 ,-1 ,11 ,
3699 ,859 ,-501 ,250 ,0 ,11 ,-1 ,11 ,
3700 ,879 ,-501 ,250 ,0 ,11 ,-1 ,11 ,
3701 ,899 ,-501 ,250 ,0 ,11 ,-1 ,11 ,
3702 ,920 ,-501 ,250 ,-1 ,11 ,-1 ,11 ,
3703 ,940 ,-501 ,250 ,-1 ,11 ,-1 ,11 ,
3704 ,960 ,-501 ,250 ,-1 ,11 ,0 ,11 ,
3705 ,980 ,-501 ,250 ,-1 ,11 ,0 ,11 ,
3706 ,1001 ,-501 ,250 ,-1 ,11 ,0 ,11 ,
3707 ,1021 ,-501 ,250 ,-2 ,11 ,0 ,11 ,
3708 ,1041 ,-501 ,250 ,-2 ,11 ,0 ,11 ,
3709 ,1061 ,-501 ,250 ,-2 ,10 ,0 ,11 ,
3710 ,1081 ,-501 ,250 ,-2 ,10 ,0 ,10 ,
3711 ,1102 ,-501 ,250 ,-2 ,10 ,0 ,10 ,
3712 ,1122 ,-501 ,250 ,-2 ,10 ,0 ,10 ,
3713 ,1142 ,-501 ,250 ,-2 ,10 ,0 ,10 ,
3714 ,1162 ,-501 ,250 ,-2 ,10 ,-1 ,11 ,
3715 ,1183 ,-501 ,250 ,-3 ,11 ,-1 ,11 ,
3716 ,1203 ,-501 ,250 ,-2 ,11 ,0 ,11 ,
3717 ,1223 ,-501 ,250 ,-1 ,7 ,0 ,7 ,
3718 ,1243 ,-501 ,250 ,0 ,0 ,0 ,0 ,
3719 ,1264 ,-501 ,250 ,0 ,0 ,0 ,0 ,
3720 ,1284 ,-501 ,250 ,0 ,0 ,0 ,0 ,
3721 ,1304 ,-501 ,250 ,3 ,12 ,1 ,13 ,
3722 ,1324 ,-501 ,250 ,1 ,13 ,2 ,14 ,
3723 ,1345 ,-501 ,250 ,1 ,14 ,2 ,14 ,
3724 ,1365 ,-501 ,250 ,0 ,14 ,2 ,14 ,
3725 ,1385 ,-501 ,250 ,0 ,14 ,2 ,14 ,
3726 ,1405 ,-501 ,250 ,0 ,13 ,1 ,13 ,
3727 ,-214 ,-481 ,250 ,0 ,14 ,1 ,14 ,
3728 ,-194 ,-481 ,250 ,0 ,15 ,1 ,15 ,
3729 ,-173 ,-481 ,250 ,0 ,15 ,1 ,15 ,
3730 ,-153 ,-481 ,250 ,0 ,15 ,1 ,15 ,
3731 ,-133 ,-481 ,250 ,0 ,15 ,1 ,15 ,
3732 ,-113 ,-481 ,250 ,0 ,15 ,1 ,15 ,
3733 ,-92 ,-481 ,250 ,0 ,15 ,1 ,15 ,
3734 ,-72 ,-481 ,250 ,0 ,14 ,1 ,14 ,
3735 ,-52 ,-481 ,250 ,0 ,14 ,1 ,14 ,
3736 ,-32 ,-481 ,250 ,0 ,13 ,1 ,13 ,
3737 ,-11 ,-481 ,250 ,0 ,11 ,1 ,11 ,
3738 ,9 ,-481 ,250 ,0 ,11 ,0 ,11 ,
3739 ,29 ,-481 ,250 ,0 ,10 ,0 ,10 ,
3740 ,49 ,-481 ,250 ,0 ,9 ,0 ,9 ,
3741 ,70 ,-481 ,250 ,0 ,9 ,-1 ,9 ,
3742 ,90 ,-481 ,250 ,0 ,8 ,-1 ,8 ,
3743 ,110 ,-481 ,250 ,0 ,9 ,-1 ,9 ,
3744 ,130 ,-481 ,250 ,0 ,9 ,0 ,9 ,
3745 ,150 ,-481 ,250 ,0 ,9 ,0 ,9 ,
3746 ,171 ,-481 ,250 ,-1 ,9 ,0 ,9 ,
3747 ,191 ,-481 ,250 ,-1 ,9 ,0 ,9 ,
3748 ,211 ,-481 ,250 ,-1 ,9 ,0 ,9 ,
3749 ,231 ,-481 ,250 ,-2 ,9 ,0 ,9 ,
3750 ,252 ,-481 ,250 ,-2 ,8 ,0 ,8 ,
3751 ,272 ,-481 ,250 ,-2 ,8 ,0 ,8 ,
3752 ,292 ,-481 ,250 ,-2 ,6 ,0 ,7 ,
3753 ,312 ,-481 ,250 ,-2 ,5 ,1 ,6 ,
3754 ,333 ,-481 ,250 ,-1 ,4 ,1 ,5 ,
3755 ,353 ,-481 ,250 ,-1 ,4 ,1 ,4 ,
3756 ,373 ,-481 ,250 ,0 ,5 ,0 ,5 ,
3757 ,393 ,-481 ,250 ,-1 ,7 ,0 ,7 ,
3758 ,414 ,-481 ,250 ,-1 ,9 ,1 ,9 ,
3759 ,434 ,-481 ,250 ,-1 ,11 ,1 ,11 ,
3760 ,454 ,-481 ,250 ,-1 ,12 ,1 ,12 ,
3761 ,474 ,-481 ,250 ,-1 ,10 ,1 ,10 ,
3762 ,495 ,-481 ,250 ,-1 ,7 ,1 ,8 ,
3763 ,515 ,-481 ,250 ,-1 ,4 ,2 ,5 ,
3764 ,535 ,-481 ,250 ,-1 ,3 ,2 ,4 ,
3765 ,555 ,-481 ,250 ,-1 ,3 ,2 ,4 ,
3766 ,575 ,-481 ,250 ,-1 ,5 ,1 ,5 ,
3767 ,596 ,-481 ,250 ,-1 ,6 ,0 ,7 ,
3768 ,616 ,-481 ,250 ,-1 ,8 ,0 ,9 ,
3769 ,636 ,-481 ,250 ,-1 ,10 ,0 ,10 ,
3770 ,656 ,-481 ,250 ,0 ,11 ,0 ,11 ,
3771 ,677 ,-481 ,250 ,0 ,11 ,0 ,11 ,
3772 ,697 ,-481 ,250 ,1 ,12 ,0 ,12 ,
3773 ,717 ,-481 ,250 ,1 ,12 ,0 ,12 ,
3774 ,737 ,-481 ,250 ,1 ,12 ,0 ,12 ,
3775 ,758 ,-481 ,250 ,1 ,12 ,0 ,12 ,
3776 ,778 ,-481 ,250 ,1 ,11 ,-1 ,12 ,
3777 ,798 ,-481 ,250 ,1 ,11 ,-1 ,11 ,
3778 ,818 ,-481 ,250 ,1 ,11 ,-1 ,11 ,
3779 ,839 ,-481 ,250 ,0 ,11 ,-1 ,11 ,
3780 ,859 ,-481 ,250 ,0 ,11 ,-1 ,12 ,
3781 ,879 ,-481 ,250 ,0 ,12 ,-1 ,12 ,
3782 ,899 ,-481 ,250 ,0 ,12 ,-1 ,12 ,
3783 ,920 ,-481 ,250 ,-1 ,12 ,-1 ,12 ,
3784 ,940 ,-481 ,250 ,-1 ,11 ,-1 ,11 ,
3785 ,960 ,-481 ,250 ,-1 ,11 ,0 ,11 ,
3786 ,980 ,-481 ,250 ,-1 ,11 ,0 ,11 ,
3787 ,1001 ,-481 ,250 ,-1 ,11 ,0 ,11 ,
3788 ,1021 ,-481 ,250 ,-2 ,11 ,0 ,11 ,
3789 ,1041 ,-481 ,250 ,-2 ,11 ,0 ,11 ,
3790 ,1061 ,-481 ,250 ,-2 ,10 ,0 ,11 ,
3791 ,1081 ,-481 ,250 ,-2 ,10 ,0 ,10 ,
3792 ,1102 ,-481 ,250 ,-2 ,10 ,0 ,10 ,
3793 ,1122 ,-481 ,250 ,-2 ,10 ,0 ,10 ,
3794 ,1142 ,-481 ,250 ,-2 ,10 ,-1 ,10 ,
3795 ,1162 ,-481 ,250 ,-2 ,10 ,-1 ,10 ,
3796 ,1183 ,-481 ,250 ,-2 ,10 ,-1 ,11 ,
3797 ,1203 ,-481 ,250 ,-1 ,10 ,-1 ,10 ,
3798 ,1223 ,-481 ,250 ,0 ,5 ,0 ,5 ,
3799 ,1243 ,-481 ,250 ,0 ,-1 ,1 ,1 ,
3800 ,1264 ,-481 ,250 ,0 ,0 ,0 ,0 ,
3801 ,1284 ,-481 ,250 ,1 ,-1 ,1 ,2 ,
3802 ,1304 ,-481 ,250 ,1 ,11 ,1 ,12 ,
3803 ,1324 ,-481 ,250 ,1 ,14 ,2 ,14 ,
3804 ,1345 ,-481 ,250 ,0 ,14 ,2 ,14 ,
3805 ,1365 ,-481 ,250 ,0 ,14 ,2 ,14 ,
3806 ,1385 ,-481 ,250 ,0 ,14 ,2 ,14 ,
3807 ,1405 ,-481 ,250 ,0 ,13 ,1 ,14 ,
3808 ,-214 ,-461 ,250 ,0 ,14 ,1 ,14 ,
3809 ,-194 ,-461 ,250 ,0 ,15 ,1 ,15 ,
3810 ,-173 ,-461 ,250 ,0 ,15 ,1 ,15 ,
3811 ,-153 ,-461 ,250 ,0 ,15 ,1 ,15 ,
3812 ,-133 ,-461 ,250 ,0 ,15 ,1 ,15 ,
3813 ,-113 ,-461 ,250 ,0 ,15 ,1 ,15 ,
3814 ,-92 ,-461 ,250 ,0 ,15 ,1 ,15 ,
3815 ,-72 ,-461 ,250 ,0 ,14 ,1 ,14 ,
3816 ,-52 ,-461 ,250 ,0 ,14 ,1 ,14 ,
3817 ,-32 ,-461 ,250 ,0 ,13 ,1 ,13 ,
3818 ,-11 ,-461 ,250 ,0 ,12 ,1 ,12 ,
3819 ,9 ,-461 ,250 ,0 ,11 ,0 ,11 ,
3820 ,29 ,-461 ,250 ,0 ,10 ,0 ,10 ,
3821 ,49 ,-461 ,250 ,0 ,9 ,0 ,9 ,
3822 ,70 ,-461 ,250 ,0 ,9 ,-1 ,9 ,
3823 ,90 ,-461 ,250 ,0 ,9 ,-1 ,9 ,
3824 ,110 ,-461 ,250 ,0 ,9 ,-1 ,9 ,
3825 ,130 ,-461 ,250 ,0 ,9 ,0 ,9 ,
3826 ,150 ,-461 ,250 ,0 ,9 ,0 ,9 ,
3827 ,171 ,-461 ,250 ,0 ,9 ,0 ,9 ,
3828 ,191 ,-461 ,250 ,-1 ,9 ,0 ,9 ,
3829 ,211 ,-461 ,250 ,-1 ,9 ,0 ,9 ,
3830 ,231 ,-461 ,250 ,-2 ,9 ,0 ,9 ,
3831 ,252 ,-461 ,250 ,-2 ,8 ,0 ,8 ,
3832 ,272 ,-461 ,250 ,-2 ,8 ,0 ,8 ,
3833 ,292 ,-461 ,250 ,-2 ,6 ,0 ,7 ,
3834 ,312 ,-461 ,250 ,-1 ,5 ,1 ,5 ,
3835 ,333 ,-461 ,250 ,-1 ,4 ,1 ,4 ,
3836 ,353 ,-461 ,250 ,-1 ,4 ,1 ,4 ,
3837 ,373 ,-461 ,250 ,0 ,5 ,1 ,5 ,
3838 ,393 ,-461 ,250 ,-1 ,7 ,0 ,7 ,
3839 ,414 ,-461 ,250 ,-1 ,9 ,1 ,9 ,
3840 ,434 ,-461 ,250 ,-1 ,11 ,1 ,11 ,
3841 ,454 ,-461 ,250 ,-1 ,12 ,1 ,12 ,
3842 ,474 ,-461 ,250 ,0 ,10 ,1 ,10 ,
3843 ,495 ,-461 ,250 ,0 ,8 ,1 ,8 ,
3844 ,515 ,-461 ,250 ,-1 ,5 ,2 ,5 ,
3845 ,535 ,-461 ,250 ,-1 ,3 ,2 ,4 ,
3846 ,555 ,-461 ,250 ,-1 ,4 ,1 ,4 ,
3847 ,575 ,-461 ,250 ,-2 ,5 ,1 ,5 ,
3848 ,596 ,-461 ,250 ,-2 ,7 ,0 ,7 ,
3849 ,616 ,-461 ,250 ,-2 ,8 ,-1 ,9 ,
3850 ,636 ,-461 ,250 ,-1 ,9 ,-1 ,9 ,
3851 ,656 ,-461 ,250 ,0 ,10 ,0 ,10 ,
3852 ,677 ,-461 ,250 ,0 ,11 ,0 ,11 ,
3853 ,697 ,-461 ,250 ,1 ,11 ,0 ,11 ,
3854 ,717 ,-461 ,250 ,1 ,12 ,0 ,12 ,
3855 ,737 ,-461 ,250 ,1 ,12 ,-1 ,12 ,
3856 ,758 ,-461 ,250 ,1 ,12 ,-1 ,12 ,
3857 ,778 ,-461 ,250 ,1 ,12 ,-1 ,12 ,
3858 ,798 ,-461 ,250 ,1 ,11 ,-1 ,12 ,
3859 ,818 ,-461 ,250 ,1 ,11 ,-1 ,12 ,
3860 ,839 ,-461 ,250 ,0 ,11 ,-1 ,12 ,
3861 ,859 ,-461 ,250 ,0 ,12 ,-1 ,12 ,
3862 ,879 ,-461 ,250 ,0 ,12 ,-1 ,12 ,
3863 ,899 ,-461 ,250 ,0 ,12 ,-1 ,12 ,
3864 ,920 ,-461 ,250 ,-1 ,12 ,-1 ,12 ,
3865 ,940 ,-461 ,250 ,-1 ,12 ,-1 ,12 ,
3866 ,960 ,-461 ,250 ,-1 ,11 ,0 ,12 ,
3867 ,980 ,-461 ,250 ,-1 ,11 ,0 ,12 ,
3868 ,1001 ,-461 ,250 ,-1 ,11 ,0 ,11 ,
3869 ,1021 ,-461 ,250 ,-2 ,11 ,0 ,11 ,
3870 ,1041 ,-461 ,250 ,-2 ,11 ,0 ,11 ,
3871 ,1061 ,-461 ,250 ,-2 ,11 ,0 ,11 ,
3872 ,1081 ,-461 ,250 ,-2 ,10 ,0 ,11 ,
3873 ,1102 ,-461 ,250 ,-2 ,10 ,0 ,10 ,
3874 ,1122 ,-461 ,250 ,-2 ,10 ,0 ,10 ,
3875 ,1142 ,-461 ,250 ,-2 ,10 ,-1 ,10 ,
3876 ,1162 ,-461 ,250 ,-2 ,10 ,-1 ,10 ,
3877 ,1183 ,-461 ,250 ,-1 ,10 ,-1 ,10 ,
3878 ,1203 ,-461 ,250 ,0 ,9 ,-1 ,9 ,
3879 ,1223 ,-461 ,250 ,1 ,6 ,-1 ,6 ,
3880 ,1243 ,-461 ,250 ,1 ,1 ,0 ,2 ,
3881 ,1264 ,-461 ,250 ,1 ,-1 ,0 ,1 ,
3882 ,1284 ,-461 ,250 ,1 ,0 ,1 ,2 ,
3883 ,1304 ,-461 ,250 ,0 ,10 ,2 ,10 ,
3884 ,1324 ,-461 ,250 ,1 ,14 ,2 ,14 ,
3885 ,1345 ,-461 ,250 ,0 ,14 ,2 ,14 ,
3886 ,1365 ,-461 ,250 ,0 ,14 ,2 ,14 ,
3887 ,1385 ,-461 ,250 ,0 ,14 ,2 ,14 ,
3888 ,1405 ,-461 ,250 ,0 ,13 ,1 ,14 ,
3889 ,-214 ,-441 ,250 ,0 ,14 ,1 ,14 ,
3890 ,-194 ,-441 ,250 ,0 ,15 ,1 ,15 ,
3891 ,-173 ,-441 ,250 ,0 ,15 ,1 ,15 ,
3892 ,-153 ,-441 ,250 ,0 ,15 ,1 ,15 ,
3893 ,-133 ,-441 ,250 ,0 ,15 ,1 ,15 ,
3894 ,-113 ,-441 ,250 ,0 ,15 ,1 ,15 ,
3895 ,-92 ,-441 ,250 ,0 ,15 ,1 ,15 ,
3896 ,-72 ,-441 ,250 ,0 ,14 ,1 ,14 ,
3897 ,-52 ,-441 ,250 ,0 ,14 ,1 ,14 ,
3898 ,-32 ,-441 ,250 ,0 ,13 ,1 ,13 ,
3899 ,-11 ,-441 ,250 ,0 ,12 ,1 ,12 ,
3900 ,9 ,-441 ,250 ,0 ,11 ,0 ,11 ,
3901 ,29 ,-441 ,250 ,0 ,10 ,0 ,10 ,
3902 ,49 ,-441 ,250 ,0 ,10 ,0 ,10 ,
3903 ,70 ,-441 ,250 ,0 ,9 ,-1 ,9 ,
3904 ,90 ,-441 ,250 ,0 ,9 ,-1 ,9 ,
3905 ,110 ,-441 ,250 ,0 ,9 ,-1 ,9 ,
3906 ,130 ,-441 ,250 ,0 ,9 ,0 ,9 ,
3907 ,150 ,-441 ,250 ,0 ,10 ,0 ,10 ,
3908 ,171 ,-441 ,250 ,0 ,10 ,0 ,10 ,
3909 ,191 ,-441 ,250 ,-1 ,10 ,0 ,10 ,
3910 ,211 ,-441 ,250 ,-1 ,9 ,0 ,9 ,
3911 ,231 ,-441 ,250 ,-1 ,9 ,0 ,9 ,
3912 ,252 ,-441 ,250 ,-2 ,8 ,0 ,9 ,
3913 ,272 ,-441 ,250 ,-2 ,7 ,0 ,8 ,
3914 ,292 ,-441 ,250 ,-2 ,6 ,0 ,6 ,
3915 ,312 ,-441 ,250 ,-1 ,5 ,1 ,5 ,
3916 ,333 ,-441 ,250 ,-1 ,4 ,1 ,4 ,
3917 ,353 ,-441 ,250 ,-1 ,3 ,1 ,4 ,
3918 ,373 ,-441 ,250 ,0 ,5 ,1 ,5 ,
3919 ,393 ,-441 ,250 ,0 ,6 ,1 ,6 ,
3920 ,414 ,-441 ,250 ,-1 ,9 ,1 ,9 ,
3921 ,434 ,-441 ,250 ,-1 ,11 ,1 ,11 ,
3922 ,454 ,-441 ,250 ,-1 ,11 ,1 ,11 ,
3923 ,474 ,-441 ,250 ,0 ,10 ,1 ,10 ,
3924 ,495 ,-441 ,250 ,0 ,8 ,1 ,8 ,
3925 ,515 ,-441 ,250 ,-1 ,5 ,1 ,5 ,
3926 ,535 ,-441 ,250 ,-1 ,4 ,2 ,4 ,
3927 ,555 ,-441 ,250 ,-2 ,4 ,1 ,5 ,
3928 ,575 ,-441 ,250 ,-2 ,6 ,0 ,6 ,
3929 ,596 ,-441 ,250 ,-2 ,7 ,0 ,8 ,
3930 ,616 ,-441 ,250 ,-2 ,8 ,-1 ,9 ,
3931 ,636 ,-441 ,250 ,-2 ,9 ,-1 ,9 ,
3932 ,656 ,-441 ,250 ,0 ,9 ,-1 ,9 ,
3933 ,677 ,-441 ,250 ,1 ,10 ,-1 ,10 ,
3934 ,697 ,-441 ,250 ,1 ,11 ,-1 ,11 ,
3935 ,717 ,-441 ,250 ,1 ,12 ,-1 ,12 ,
3936 ,737 ,-441 ,250 ,1 ,12 ,-1 ,12 ,
3937 ,758 ,-441 ,250 ,1 ,12 ,-1 ,12 ,
3938 ,778 ,-441 ,250 ,1 ,12 ,-1 ,12 ,
3939 ,798 ,-441 ,250 ,1 ,12 ,-1 ,12 ,
3940 ,818 ,-441 ,250 ,1 ,12 ,-1 ,12 ,
3941 ,839 ,-441 ,250 ,0 ,12 ,-1 ,12 ,
3942 ,859 ,-441 ,250 ,0 ,12 ,-1 ,12 ,
3943 ,879 ,-441 ,250 ,0 ,12 ,-1 ,12 ,
3944 ,899 ,-441 ,250 ,0 ,12 ,-1 ,12 ,
3945 ,920 ,-441 ,250 ,-1 ,12 ,-1 ,12 ,
3946 ,940 ,-441 ,250 ,-1 ,12 ,-1 ,12 ,
3947 ,960 ,-441 ,250 ,-1 ,12 ,0 ,12 ,
3948 ,980 ,-441 ,250 ,-1 ,12 ,0 ,12 ,
3949 ,1001 ,-441 ,250 ,-1 ,12 ,0 ,12 ,
3950 ,1021 ,-441 ,250 ,-2 ,11 ,0 ,11 ,
3951 ,1041 ,-441 ,250 ,-2 ,11 ,0 ,11 ,
3952 ,1061 ,-441 ,250 ,-2 ,11 ,0 ,11 ,
3953 ,1081 ,-441 ,250 ,-2 ,11 ,0 ,11 ,
3954 ,1102 ,-441 ,250 ,-2 ,11 ,0 ,11 ,
3955 ,1122 ,-441 ,250 ,-2 ,10 ,-1 ,11 ,
3956 ,1142 ,-441 ,250 ,-2 ,10 ,-1 ,10 ,
3957 ,1162 ,-441 ,250 ,-2 ,10 ,-1 ,10 ,
3958 ,1183 ,-441 ,250 ,-1 ,8 ,-1 ,9 ,
3959 ,1203 ,-441 ,250 ,1 ,8 ,-1 ,8 ,
3960 ,1223 ,-441 ,250 ,2 ,6 ,-2 ,6 ,
3961 ,1243 ,-441 ,250 ,2 ,3 ,-2 ,4 ,
3962 ,1264 ,-441 ,250 ,2 ,0 ,-1 ,2 ,
3963 ,1284 ,-441 ,250 ,1 ,2 ,1 ,2 ,
3964 ,1304 ,-441 ,250 ,0 ,8 ,1 ,8 ,
3965 ,1324 ,-441 ,250 ,0 ,13 ,2 ,13 ,
3966 ,1345 ,-441 ,250 ,0 ,14 ,2 ,14 ,
3967 ,1365 ,-441 ,250 ,0 ,14 ,2 ,14 ,
3968 ,1385 ,-441 ,250 ,0 ,14 ,2 ,14 ,
3969 ,1405 ,-441 ,250 ,0 ,14 ,1 ,14 ,
