Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1814 ,414 ,-962 ,450 ,0 ,13 ,1 ,13 ,
1815 ,434 ,-962 ,450 ,0 ,13 ,1 ,13 ,
1816 ,454 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1817 ,474 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1818 ,495 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1819 ,515 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1820 ,535 ,-962 ,450 ,0 ,13 ,1 ,13 ,
1821 ,555 ,-962 ,450 ,0 ,13 ,1 ,13 ,
1822 ,575 ,-962 ,450 ,0 ,13 ,1 ,13 ,
1823 ,596 ,-962 ,450 ,0 ,13 ,1 ,13 ,
1824 ,616 ,-962 ,450 ,0 ,13 ,1 ,13 ,
1825 ,636 ,-962 ,450 ,0 ,13 ,1 ,13 ,
1826 ,656 ,-962 ,450 ,0 ,13 ,1 ,13 ,
1827 ,677 ,-962 ,450 ,0 ,13 ,1 ,13 ,
1828 ,697 ,-962 ,450 ,0 ,13 ,1 ,13 ,
1829 ,717 ,-962 ,450 ,0 ,13 ,1 ,13 ,
1830 ,737 ,-962 ,450 ,1 ,13 ,1 ,13 ,
1831 ,758 ,-962 ,450 ,1 ,13 ,1 ,13 ,
1832 ,778 ,-962 ,450 ,1 ,13 ,0 ,13 ,
1833 ,798 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1834 ,818 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1835 ,839 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1836 ,859 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1837 ,879 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1838 ,899 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1839 ,920 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1840 ,940 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1841 ,960 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1842 ,980 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1843 ,1001 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1844 ,1021 ,-962 ,450 ,0 ,13 ,1 ,13 ,
1845 ,1041 ,-962 ,450 ,0 ,13 ,1 ,13 ,
1846 ,1061 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1847 ,1081 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1848 ,1102 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1849 ,1122 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1850 ,1142 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1851 ,1162 ,-962 ,450 ,0 ,13 ,0 ,13 ,
1852 ,1183 ,-962 ,450 ,0 ,12 ,0 ,12 ,
1853 ,1203 ,-962 ,450 ,0 ,12 ,0 ,12 ,
1854 ,1223 ,-962 ,450 ,0 ,12 ,0 ,12 ,
1855 ,1243 ,-962 ,450 ,0 ,12 ,0 ,12 ,
1856 ,1264 ,-962 ,450 ,0 ,12 ,0 ,12 ,
1857 ,1284 ,-962 ,450 ,0 ,12 ,0 ,12 ,
1858 ,1304 ,-962 ,450 ,0 ,12 ,0 ,12 ,
1859 ,1324 ,-962 ,450 ,0 ,12 ,0 ,12 ,
1860 ,1345 ,-962 ,450 ,0 ,12 ,0 ,12 ,
1861 ,1365 ,-962 ,450 ,0 ,12 ,0 ,12 ,
1862 ,1385 ,-962 ,450 ,0 ,12 ,0 ,12 ,
1863 ,1405 ,-962 ,450 ,0 ,12 ,0 ,12 ,
1864 ,-214 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1865 ,-194 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1866 ,-173 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1867 ,-153 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1868 ,-133 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1869 ,-113 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1870 ,-92 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1871 ,-72 ,-942 ,450 ,0 ,13 ,1 ,13 ,
1872 ,-52 ,-942 ,450 ,0 ,14 ,1 ,14 ,
1873 ,-32 ,-942 ,450 ,0 ,14 ,1 ,14 ,
1874 ,-11 ,-942 ,450 ,0 ,14 ,1 ,14 ,
1875 ,9 ,-942 ,450 ,0 ,14 ,1 ,14 ,
1876 ,29 ,-942 ,450 ,1 ,14 ,0 ,14 ,
1877 ,49 ,-942 ,450 ,1 ,14 ,0 ,14 ,
1878 ,70 ,-942 ,450 ,1 ,14 ,0 ,14 ,
1879 ,90 ,-942 ,450 ,0 ,14 ,-1 ,14 ,
1880 ,110 ,-942 ,450 ,0 ,14 ,-1 ,14 ,
1881 ,130 ,-942 ,450 ,0 ,14 ,-1 ,14 ,
1882 ,150 ,-942 ,450 ,-1 ,14 ,-1 ,14 ,
1883 ,171 ,-942 ,450 ,-1 ,14 ,0 ,14 ,
1884 ,191 ,-942 ,450 ,-1 ,14 ,0 ,14 ,
1885 ,211 ,-942 ,450 ,-1 ,14 ,0 ,14 ,
1886 ,231 ,-942 ,450 ,-1 ,14 ,1 ,14 ,
1887 ,252 ,-942 ,450 ,-1 ,14 ,1 ,14 ,
1888 ,272 ,-942 ,450 ,0 ,14 ,1 ,14 ,
1889 ,292 ,-942 ,450 ,0 ,14 ,1 ,14 ,
1890 ,312 ,-942 ,450 ,0 ,14 ,1 ,14 ,
1891 ,333 ,-942 ,450 ,0 ,14 ,1 ,14 ,
1892 ,353 ,-942 ,450 ,0 ,14 ,1 ,14 ,
1893 ,373 ,-942 ,450 ,0 ,13 ,1 ,13 ,
1894 ,393 ,-942 ,450 ,0 ,13 ,1 ,13 ,
1895 ,414 ,-942 ,450 ,0 ,13 ,1 ,13 ,
1896 ,434 ,-942 ,450 ,0 ,13 ,1 ,13 ,
1897 ,454 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1898 ,474 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1899 ,495 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1900 ,515 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1901 ,535 ,-942 ,450 ,0 ,13 ,1 ,13 ,
1902 ,555 ,-942 ,450 ,0 ,13 ,1 ,13 ,
1903 ,575 ,-942 ,450 ,0 ,13 ,1 ,13 ,
1904 ,596 ,-942 ,450 ,0 ,13 ,1 ,13 ,
1905 ,616 ,-942 ,450 ,0 ,13 ,1 ,13 ,
1906 ,636 ,-942 ,450 ,0 ,13 ,1 ,13 ,
1907 ,656 ,-942 ,450 ,0 ,13 ,1 ,13 ,
1908 ,677 ,-942 ,450 ,0 ,13 ,1 ,13 ,
1909 ,697 ,-942 ,450 ,0 ,13 ,1 ,13 ,
1910 ,717 ,-942 ,450 ,0 ,13 ,1 ,13 ,
1911 ,737 ,-942 ,450 ,1 ,13 ,1 ,13 ,
1912 ,758 ,-942 ,450 ,1 ,13 ,0 ,13 ,
1913 ,778 ,-942 ,450 ,1 ,13 ,0 ,13 ,
1914 ,798 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1915 ,818 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1916 ,839 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1917 ,859 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1918 ,879 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1919 ,899 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1920 ,920 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1921 ,940 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1922 ,960 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1923 ,980 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1924 ,1001 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1925 ,1021 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1926 ,1041 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1927 ,1061 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1928 ,1081 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1929 ,1102 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1930 ,1122 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1931 ,1142 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1932 ,1162 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1933 ,1183 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1934 ,1203 ,-942 ,450 ,0 ,13 ,0 ,13 ,
1935 ,1223 ,-942 ,450 ,0 ,12 ,0 ,12 ,
1936 ,1243 ,-942 ,450 ,0 ,12 ,0 ,12 ,
1937 ,1264 ,-942 ,450 ,0 ,12 ,0 ,12 ,
1938 ,1284 ,-942 ,450 ,0 ,12 ,0 ,12 ,
1939 ,1304 ,-942 ,450 ,0 ,12 ,0 ,12 ,
1940 ,1324 ,-942 ,450 ,0 ,12 ,0 ,12 ,
1941 ,1345 ,-942 ,450 ,0 ,12 ,0 ,12 ,
1942 ,1365 ,-942 ,450 ,0 ,12 ,0 ,12 ,
1943 ,1385 ,-942 ,450 ,0 ,12 ,0 ,12 ,
1944 ,1405 ,-942 ,450 ,0 ,12 ,0 ,12 ,
1945 ,-214 ,-922 ,450 ,0 ,13 ,0 ,13 ,
1946 ,-194 ,-922 ,450 ,0 ,13 ,0 ,13 ,
1947 ,-173 ,-922 ,450 ,0 ,13 ,0 ,13 ,
1948 ,-153 ,-922 ,450 ,0 ,13 ,0 ,13 ,
1949 ,-133 ,-922 ,450 ,0 ,13 ,0 ,13 ,
1950 ,-113 ,-922 ,450 ,0 ,13 ,0 ,13 ,
1951 ,-92 ,-922 ,450 ,0 ,13 ,0 ,14 ,
1952 ,-72 ,-922 ,450 ,0 ,14 ,1 ,14 ,
1953 ,-52 ,-922 ,450 ,0 ,14 ,1 ,14 ,
1954 ,-32 ,-922 ,450 ,0 ,14 ,1 ,14 ,
1955 ,-11 ,-922 ,450 ,0 ,14 ,1 ,14 ,
1956 ,9 ,-922 ,450 ,1 ,14 ,1 ,14 ,
1957 ,29 ,-922 ,450 ,1 ,14 ,0 ,14 ,
1958 ,49 ,-922 ,450 ,1 ,14 ,0 ,14 ,
1959 ,70 ,-922 ,450 ,1 ,14 ,-1 ,14 ,
1960 ,90 ,-922 ,450 ,0 ,14 ,-1 ,14 ,
1961 ,110 ,-922 ,450 ,0 ,14 ,-1 ,14 ,
1962 ,130 ,-922 ,450 ,-1 ,14 ,-1 ,14 ,
1963 ,150 ,-922 ,450 ,-1 ,14 ,-1 ,14 ,
1964 ,171 ,-922 ,450 ,-1 ,14 ,0 ,14 ,
1965 ,191 ,-922 ,450 ,-1 ,14 ,0 ,14 ,
1966 ,211 ,-922 ,450 ,-1 ,14 ,0 ,14 ,
1967 ,231 ,-922 ,450 ,-1 ,14 ,1 ,14 ,
1968 ,252 ,-922 ,450 ,-1 ,14 ,1 ,14 ,
1969 ,272 ,-922 ,450 ,0 ,14 ,1 ,14 ,
1970 ,292 ,-922 ,450 ,0 ,14 ,1 ,14 ,
1971 ,312 ,-922 ,450 ,0 ,14 ,1 ,14 ,
1972 ,333 ,-922 ,450 ,0 ,14 ,1 ,14 ,
1973 ,353 ,-922 ,450 ,0 ,14 ,1 ,14 ,
1974 ,373 ,-922 ,450 ,0 ,14 ,1 ,14 ,
1975 ,393 ,-922 ,450 ,0 ,13 ,1 ,14 ,
1976 ,414 ,-922 ,450 ,0 ,13 ,1 ,13 ,
1977 ,434 ,-922 ,450 ,0 ,13 ,1 ,13 ,
1978 ,454 ,-922 ,450 ,0 ,13 ,0 ,13 ,
1979 ,474 ,-922 ,450 ,0 ,13 ,0 ,13 ,
1980 ,495 ,-922 ,450 ,0 ,13 ,0 ,13 ,
1981 ,515 ,-922 ,450 ,0 ,13 ,0 ,13 ,
1982 ,535 ,-922 ,450 ,0 ,13 ,1 ,13 ,
1983 ,555 ,-922 ,450 ,0 ,13 ,1 ,13 ,
1984 ,575 ,-922 ,450 ,0 ,13 ,1 ,13 ,
1985 ,596 ,-922 ,450 ,0 ,13 ,1 ,13 ,
1986 ,616 ,-922 ,450 ,0 ,13 ,1 ,13 ,
1987 ,636 ,-922 ,450 ,0 ,13 ,1 ,13 ,
1988 ,656 ,-922 ,450 ,0 ,13 ,1 ,14 ,
1989 ,677 ,-922 ,450 ,0 ,14 ,1 ,14 ,
1990 ,697 ,-922 ,450 ,0 ,14 ,1 ,14 ,
1991 ,717 ,-922 ,450 ,0 ,14 ,1 ,14 ,
1992 ,737 ,-922 ,450 ,1 ,14 ,1 ,14 ,
1993 ,758 ,-922 ,450 ,1 ,14 ,0 ,14 ,
1994 ,778 ,-922 ,450 ,1 ,14 ,0 ,14 ,
1995 ,798 ,-922 ,450 ,0 ,13 ,0 ,14 ,
1996 ,818 ,-922 ,450 ,0 ,13 ,0 ,13 ,
1997 ,839 ,-922 ,450 ,0 ,14 ,0 ,14 ,
1998 ,859 ,-922 ,450 ,0 ,14 ,0 ,14 ,
1999 ,879 ,-922 ,450 ,0 ,13 ,0 ,13 ,
2000 ,899 ,-922 ,450 ,0 ,13 ,0 ,13 ,
2001 ,920 ,-922 ,450 ,0 ,13 ,0 ,13 ,
2002 ,940 ,-922 ,450 ,0 ,13 ,0 ,13 ,
2003 ,960 ,-922 ,450 ,0 ,13 ,0 ,13 ,
2004 ,980 ,-922 ,450 ,0 ,13 ,0 ,13 ,
2005 ,1001 ,-922 ,450 ,0 ,13 ,0 ,13 ,
2006 ,1021 ,-922 ,450 ,0 ,13 ,0 ,13 ,
2007 ,1041 ,-922 ,450 ,0 ,13 ,0 ,13 ,
2008 ,1061 ,-922 ,450 ,0 ,13 ,0 ,13 ,
2009 ,1081 ,-922 ,450 ,0 ,13 ,0 ,13 ,
2010 ,1102 ,-922 ,450 ,0 ,13 ,0 ,13 ,
2011 ,1122 ,-922 ,450 ,0 ,13 ,0 ,13 ,
2012 ,1142 ,-922 ,450 ,0 ,13 ,0 ,13 ,
2013 ,1162 ,-922 ,450 ,0 ,13 ,0 ,13 ,
2014 ,1183 ,-922 ,450 ,0 ,13 ,0 ,13 ,
2015 ,1203 ,-922 ,450 ,0 ,13 ,0 ,13 ,
2016 ,1223 ,-922 ,450 ,0 ,13 ,0 ,13 ,
2017 ,1243 ,-922 ,450 ,0 ,13 ,0 ,13 ,
2018 ,1264 ,-922 ,450 ,0 ,12 ,0 ,12 ,
2019 ,1284 ,-922 ,450 ,0 ,12 ,0 ,12 ,
2020 ,1304 ,-922 ,450 ,0 ,12 ,0 ,12 ,
2021 ,1324 ,-922 ,450 ,0 ,12 ,0 ,12 ,
2022 ,1345 ,-922 ,450 ,0 ,12 ,0 ,12 ,
2023 ,1365 ,-922 ,450 ,0 ,12 ,0 ,12 ,
2024 ,1385 ,-922 ,450 ,0 ,12 ,0 ,12 ,
2025 ,1405 ,-922 ,450 ,0 ,12 ,0 ,12 ,
2026 ,-214 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2027 ,-194 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2028 ,-173 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2029 ,-153 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2030 ,-133 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2031 ,-113 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2032 ,-92 ,-902 ,450 ,0 ,14 ,0 ,14 ,
2033 ,-72 ,-902 ,450 ,0 ,14 ,1 ,14 ,
2034 ,-52 ,-902 ,450 ,0 ,14 ,1 ,14 ,
2035 ,-32 ,-902 ,450 ,0 ,14 ,1 ,14 ,
2036 ,-11 ,-902 ,450 ,0 ,14 ,1 ,14 ,
2037 ,9 ,-902 ,450 ,1 ,14 ,0 ,14 ,
2038 ,29 ,-902 ,450 ,1 ,14 ,0 ,14 ,
2039 ,49 ,-902 ,450 ,1 ,14 ,0 ,14 ,
2040 ,70 ,-902 ,450 ,0 ,14 ,-1 ,14 ,
2041 ,90 ,-902 ,450 ,0 ,14 ,-1 ,14 ,
2042 ,110 ,-902 ,450 ,0 ,14 ,-1 ,14 ,
2043 ,130 ,-902 ,450 ,-1 ,14 ,-1 ,14 ,
2044 ,150 ,-902 ,450 ,-1 ,14 ,-1 ,14 ,
2045 ,171 ,-902 ,450 ,-1 ,14 ,0 ,14 ,
2046 ,191 ,-902 ,450 ,-1 ,14 ,0 ,14 ,
2047 ,211 ,-902 ,450 ,-1 ,14 ,0 ,14 ,
2048 ,231 ,-902 ,450 ,-1 ,14 ,1 ,14 ,
2049 ,252 ,-902 ,450 ,-1 ,14 ,1 ,14 ,
2050 ,272 ,-902 ,450 ,-1 ,14 ,1 ,14 ,
2051 ,292 ,-902 ,450 ,0 ,14 ,1 ,14 ,
2052 ,312 ,-902 ,450 ,0 ,14 ,1 ,14 ,
2053 ,333 ,-902 ,450 ,0 ,14 ,1 ,14 ,
2054 ,353 ,-902 ,450 ,0 ,14 ,1 ,14 ,
2055 ,373 ,-902 ,450 ,0 ,14 ,1 ,14 ,
2056 ,393 ,-902 ,450 ,0 ,14 ,1 ,14 ,
2057 ,414 ,-902 ,450 ,0 ,14 ,1 ,14 ,
2058 ,434 ,-902 ,450 ,0 ,14 ,0 ,14 ,
2059 ,454 ,-902 ,450 ,0 ,14 ,0 ,14 ,
2060 ,474 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2061 ,495 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2062 ,515 ,-902 ,450 ,0 ,13 ,1 ,13 ,
2063 ,535 ,-902 ,450 ,0 ,13 ,1 ,13 ,
2064 ,555 ,-902 ,450 ,0 ,13 ,1 ,13 ,
2065 ,575 ,-902 ,450 ,0 ,13 ,1 ,13 ,
2066 ,596 ,-902 ,450 ,0 ,14 ,1 ,14 ,
2067 ,616 ,-902 ,450 ,0 ,14 ,1 ,14 ,
2068 ,636 ,-902 ,450 ,0 ,14 ,1 ,14 ,
2069 ,656 ,-902 ,450 ,0 ,14 ,1 ,14 ,
2070 ,677 ,-902 ,450 ,0 ,14 ,1 ,14 ,
2071 ,697 ,-902 ,450 ,0 ,14 ,1 ,14 ,
2072 ,717 ,-902 ,450 ,0 ,14 ,1 ,14 ,
2073 ,737 ,-902 ,450 ,1 ,14 ,0 ,14 ,
2074 ,758 ,-902 ,450 ,1 ,14 ,0 ,14 ,
2075 ,778 ,-902 ,450 ,1 ,14 ,0 ,14 ,
2076 ,798 ,-902 ,450 ,0 ,14 ,0 ,14 ,
2077 ,818 ,-902 ,450 ,0 ,14 ,0 ,14 ,
2078 ,839 ,-902 ,450 ,0 ,14 ,0 ,14 ,
2079 ,859 ,-902 ,450 ,0 ,14 ,0 ,14 ,
2080 ,879 ,-902 ,450 ,0 ,14 ,0 ,14 ,
2081 ,899 ,-902 ,450 ,0 ,14 ,0 ,14 ,
2082 ,920 ,-902 ,450 ,0 ,14 ,0 ,14 ,
2083 ,940 ,-902 ,450 ,0 ,14 ,0 ,14 ,
2084 ,960 ,-902 ,450 ,0 ,14 ,0 ,14 ,
2085 ,980 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2086 ,1001 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2087 ,1021 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2088 ,1041 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2089 ,1061 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2090 ,1081 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2091 ,1102 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2092 ,1122 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2093 ,1142 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2094 ,1162 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2095 ,1183 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2096 ,1203 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2097 ,1223 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2098 ,1243 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2099 ,1264 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2100 ,1284 ,-902 ,450 ,0 ,13 ,0 ,13 ,
2101 ,1304 ,-902 ,450 ,0 ,12 ,0 ,12 ,
2102 ,1324 ,-902 ,450 ,0 ,12 ,0 ,12 ,
2103 ,1345 ,-902 ,450 ,0 ,12 ,0 ,12 ,
2104 ,1365 ,-902 ,450 ,0 ,12 ,0 ,12 ,
2105 ,1385 ,-902 ,450 ,0 ,12 ,0 ,12 ,
2106 ,1405 ,-902 ,450 ,0 ,12 ,0 ,12 ,
2107 ,-214 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2108 ,-194 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2109 ,-173 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2110 ,-153 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2111 ,-133 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2112 ,-113 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2113 ,-92 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2114 ,-72 ,-882 ,450 ,0 ,14 ,1 ,14 ,
2115 ,-52 ,-882 ,450 ,0 ,14 ,1 ,14 ,
2116 ,-32 ,-882 ,450 ,0 ,14 ,1 ,14 ,
2117 ,-11 ,-882 ,450 ,0 ,14 ,1 ,14 ,
2118 ,9 ,-882 ,450 ,1 ,14 ,0 ,14 ,
2119 ,29 ,-882 ,450 ,1 ,14 ,0 ,14 ,
2120 ,49 ,-882 ,450 ,1 ,14 ,0 ,14 ,
2121 ,70 ,-882 ,450 ,0 ,14 ,-1 ,14 ,
2122 ,90 ,-882 ,450 ,0 ,14 ,-1 ,14 ,
2123 ,110 ,-882 ,450 ,0 ,14 ,-1 ,14 ,
2124 ,130 ,-882 ,450 ,-1 ,14 ,-1 ,14 ,
2125 ,150 ,-882 ,450 ,-1 ,14 ,-1 ,14 ,
2126 ,171 ,-882 ,450 ,-1 ,14 ,0 ,14 ,
2127 ,191 ,-882 ,450 ,-1 ,14 ,0 ,14 ,
2128 ,211 ,-882 ,450 ,-1 ,14 ,0 ,14 ,
2129 ,231 ,-882 ,450 ,-1 ,14 ,1 ,14 ,
2130 ,252 ,-882 ,450 ,-1 ,14 ,1 ,14 ,
2131 ,272 ,-882 ,450 ,-1 ,14 ,1 ,14 ,
2132 ,292 ,-882 ,450 ,-1 ,14 ,1 ,14 ,
2133 ,312 ,-882 ,450 ,0 ,14 ,1 ,14 ,
2134 ,333 ,-882 ,450 ,0 ,14 ,1 ,14 ,
2135 ,353 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2136 ,373 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2137 ,393 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2138 ,414 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2139 ,434 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2140 ,454 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2141 ,474 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2142 ,495 ,-882 ,450 ,0 ,14 ,1 ,14 ,
2143 ,515 ,-882 ,450 ,0 ,14 ,1 ,14 ,
2144 ,535 ,-882 ,450 ,0 ,14 ,1 ,14 ,
2145 ,555 ,-882 ,450 ,0 ,14 ,1 ,14 ,
2146 ,575 ,-882 ,450 ,0 ,14 ,1 ,14 ,
2147 ,596 ,-882 ,450 ,0 ,14 ,1 ,14 ,
2148 ,616 ,-882 ,450 ,0 ,14 ,1 ,14 ,
2149 ,636 ,-882 ,450 ,0 ,14 ,1 ,14 ,
2150 ,656 ,-882 ,450 ,0 ,14 ,1 ,14 ,
2151 ,677 ,-882 ,450 ,0 ,14 ,1 ,14 ,
2152 ,697 ,-882 ,450 ,0 ,14 ,1 ,14 ,
2153 ,717 ,-882 ,450 ,0 ,14 ,1 ,14 ,
2154 ,737 ,-882 ,450 ,1 ,14 ,0 ,14 ,
2155 ,758 ,-882 ,450 ,1 ,14 ,0 ,14 ,
2156 ,778 ,-882 ,450 ,1 ,14 ,0 ,14 ,
2157 ,798 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2158 ,818 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2159 ,839 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2160 ,859 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2161 ,879 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2162 ,899 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2163 ,920 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2164 ,940 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2165 ,960 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2166 ,980 ,-882 ,450 ,0 ,14 ,0 ,14 ,
2167 ,1001 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2168 ,1021 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2169 ,1041 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2170 ,1061 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2171 ,1081 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2172 ,1102 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2173 ,1122 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2174 ,1142 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2175 ,1162 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2176 ,1183 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2177 ,1203 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2178 ,1223 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2179 ,1243 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2180 ,1264 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2181 ,1284 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2182 ,1304 ,-882 ,450 ,0 ,13 ,0 ,13 ,
2183 ,1324 ,-882 ,450 ,0 ,12 ,0 ,12 ,
2184 ,1345 ,-882 ,450 ,0 ,12 ,0 ,12 ,
2185 ,1365 ,-882 ,450 ,0 ,12 ,0 ,12 ,
2186 ,1385 ,-882 ,450 ,0 ,12 ,0 ,12 ,
2187 ,1405 ,-882 ,450 ,0 ,12 ,0 ,12 ,
2188 ,-214 ,-862 ,450 ,0 ,13 ,0 ,13 ,
2189 ,-194 ,-862 ,450 ,0 ,13 ,0 ,13 ,
2190 ,-173 ,-862 ,450 ,0 ,13 ,0 ,13 ,
2191 ,-153 ,-862 ,450 ,0 ,14 ,0 ,14 ,
2192 ,-133 ,-862 ,450 ,0 ,14 ,0 ,14 ,
2193 ,-113 ,-862 ,450 ,0 ,14 ,0 ,14 ,
2194 ,-92 ,-862 ,450 ,0 ,14 ,0 ,14 ,
2195 ,-72 ,-862 ,450 ,0 ,14 ,1 ,14 ,
2196 ,-52 ,-862 ,450 ,0 ,14 ,1 ,14 ,
2197 ,-32 ,-862 ,450 ,0 ,14 ,1 ,14 ,
2198 ,-11 ,-862 ,450 ,0 ,14 ,1 ,14 ,
2199 ,9 ,-862 ,450 ,1 ,14 ,0 ,14 ,
2200 ,29 ,-862 ,450 ,1 ,14 ,0 ,14 ,
2201 ,49 ,-862 ,450 ,1 ,14 ,0 ,14 ,
2202 ,70 ,-862 ,450 ,0 ,14 ,-1 ,14 ,
2203 ,90 ,-862 ,450 ,0 ,14 ,-1 ,14 ,
2204 ,110 ,-862 ,450 ,0 ,14 ,-1 ,14 ,
