Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
350,292.13879,-1321.7295,380,0.29010546,10.236902,0.63834208,10.260887,
351,312.37823,-1321.7295,380,0.28857413,10.340278,0.61740112,10.362712,
352,332.61774,-1321.7295,380,0.2618717,10.387094,0.56970882,10.406001,
353,352.85724,-1321.7295,380,0.2373485,10.335819,0.57442182,10.35449,
354,373.09668,-1321.7295,380,0.22200464,10.337415,0.58690411,10.356441,
355,393.33618,-1321.7295,380,0.20726654,10.345832,0.59937656,10.365252,
356,413.57568,-1321.7295,380,0.19227864,10.355145,0.61169058,10.374977,
357,433.81512,-1321.7295,380,0.15522599,10.405805,0.59710455,10.424078,
358,454.05463,-1321.7295,380,0.13281471,10.408137,0.59741074,10.426115,
359,474.29413,-1321.7295,380,0.10137285,10.370229,0.59428173,10.387737,
360,494.53357,-1321.7295,380,0.080893651,10.376229,0.57805884,10.392633,
361,514.77307,-1321.7295,380,0.060414389,10.382229,0.56183589,10.397594,
362,535.01257,-1321.7295,380,0.03942566,10.424966,0.53221315,10.438617,
363,555.25201,-1321.7295,380,0.013944579,10.422421,0.52811313,10.435801,
364,575.49152,-1321.7295,380,-0.02837928,10.387156,0.61940849,10.405646,
365,595.73102,-1321.7295,380,-0.051156003,10.354501,0.64057511,10.374422,
366,615.97046,-1321.7295,380,-0.073932655,10.321846,0.66174161,10.343301,
367,636.20996,-1321.7295,380,-0.08969222,10.300437,0.69809061,10.324455,
368,656.44946,-1321.7295,380,-0.07507287,10.306938,0.76631904,10.335659,
369,676.6889,-1321.7295,380,-0.061175976,10.320014,0.85787535,10.355789,
370,696.92841,-1321.7295,380,-0.037954725,10.344248,0.90802366,10.384094,
371,717.16791,-1321.7295,380,0.054983851,10.392168,0.93933827,10.434679,
372,737.40735,-1321.7295,380,0.13322327,10.431913,0.93550551,10.474623,
373,757.64685,-1321.7295,380,0.18649857,10.472807,0.88681841,10.511942,
374,777.88635,-1321.7295,380,0.20520999,10.496368,0.85720736,10.533312,
375,798.12579,-1321.7295,380,0.21206525,10.508247,0.82503033,10.542718,
376,818.36523,-1321.7295,380,0.20570606,10.494738,0.8069979,10.527729,
377,838.60474,-1321.7295,380,0.20846058,10.483277,0.78348345,10.514581,
378,858.84424,-1321.7295,380,0.20928127,10.467749,0.75756156,10.497212,
379,879.08374,-1321.7295,380,0.21606159,10.41431,0.72518265,10.441763,
380,899.32324,-1321.7295,380,0.2368418,10.398287,0.70594072,10.424913,
381,919.56274,-1321.7295,380,0.237744,10.351572,0.69423836,10.377549,
382,939.80212,-1321.7295,380,0.20898421,10.309797,0.6868552,10.334764,
383,960.04163,-1321.7295,380,0.17816183,10.29207,0.66926032,10.315346,
384,980.28113,-1321.7295,380,0.18419234,10.258129,0.65347511,10.280573,
385,1000.5206,-1321.7295,380,0.18612769,10.249756,0.65344608,10.272251,
386,1020.7601,-1321.7295,380,0.18258545,10.248202,0.62120217,10.268636,
387,1040.9996,-1321.7295,380,0.17885622,10.260942,0.57728928,10.278726,
388,1061.239,-1321.7295,380,0.17573151,10.274409,0.53832704,10.290003,
389,1081.4785,-1321.7295,380,0.18708217,10.282258,0.53237092,10.29773,
390,1101.718,-1321.7295,380,0.20039654,10.291299,0.54570419,10.307705,
391,1121.9575,-1321.7295,380,0.2137109,10.30034,0.55903745,10.317713,
392,1142.197,-1321.7295,380,0.21522827,10.305412,0.54387581,10.321999,
393,1162.4365,-1321.7295,380,0.21686959,10.290621,0.5262785,10.306352,
394,1182.6759,-1321.7295,380,0.21548572,10.275115,0.51399195,10.290219,
395,1202.9154,-1321.7295,380,0.21396086,10.266059,0.49203113,10.28007,
396,1223.1549,-1321.7295,380,0.2101815,10.262676,0.4679541,10.275489,
397,1243.3944,-1321.7295,380,0.20640214,10.259295,0.4438771,10.270967,
398,1263.6339,-1321.7295,380,0.20195587,10.264435,0.41793466,10.274924,
399,1283.8734,-1321.7295,380,0.19022629,10.249241,0.4007352,10.258836,
400,1304.1128,-1321.7295,380,0.17683943,10.227703,0.37576973,10.236132,
401,1324.3523,-1321.7295,380,0.16037235,10.209678,0.35246915,10.217019,
402,1344.5918,-1321.7295,380,0.14226443,10.190936,0.32928258,10.197248,
403,1364.8313,-1321.7295,380,0.12003136,10.166539,0.29888639,10.171639,
404,1385.0708,-1321.7295,380,0.086022519,10.129524,0.25384039,10.13307,
405,1405.3103,-1321.7295,380,0.072179854,9.9184065,0.29877695,9.9231682,
406,-213.84827,-1301.7227,380,-0.049526297,10.002871,0.22026387,10.005418,
407,-193.60878,-1301.7227,380,-0.12319011,10.168196,0.19375092,10.170788,
408,-173.36929,-1301.7227,380,-0.19329953,10.184772,0.21764845,10.188931,
409,-153.12982,-1301.7227,380,-0.2540288,10.204945,0.23806128,10.210881,
410,-132.89034,-1301.7227,380,-0.28667086,10.230494,0.25438222,10.23767,
411,-112.65086,-1301.7227,380,-0.33163783,10.238661,0.28561336,10.248012,
412,-92.411377,-1301.7227,380,-0.3773523,10.226496,0.32275423,10.238544,
413,-72.17189,-1301.7227,380,-0.42306688,10.214331,0.35989511,10.229422,
414,-51.932404,-1301.7227,380,-0.46389896,10.197372,0.39404726,10.215522,
415,-31.692932,-1301.7227,380,-0.51085818,10.193943,0.43411529,10.215963,
416,-11.453445,-1301.7227,380,-0.46470222,10.162436,0.43933055,10.182536,
417,8.7860413,-1301.7227,380,-0.43827951,10.102348,0.49124718,10.123776,
418,29.025513,-1301.7227,380,-0.40991881,10.043929,0.5425449,10.066921,
419,49.264999,-1301.7227,380,-0.36116663,10.003055,0.58733135,10.026789,
420,69.504471,-1301.7227,380,-0.32681003,9.9684944,0.62800813,9.9936018,
421,89.743973,-1301.7227,380,-0.28700396,9.9690495,0.67450666,9.9959631,
422,109.98344,-1301.7227,380,-0.17482999,9.9513397,0.72821403,9.9794798,
423,130.22292,-1301.7227,380,-0.064608634,9.9344301,0.78003913,9.9652166,
424,150.46242,-1301.7227,380,0.043910068,9.9931517,0.79126406,10.024526,
425,170.70189,-1301.7227,380,0.14703652,10.051883,0.79830527,10.084605,
426,190.94136,-1301.7227,380,0.19329461,10.069483,0.78963947,10.102246,
427,211.18086,-1301.7227,380,0.25389108,10.136627,0.79165238,10.170663,
428,231.42033,-1301.7227,380,0.31627023,10.212765,0.78795707,10.247998,
429,251.65981,-1301.7227,380,0.33288795,10.263139,0.77866119,10.298017,
430,271.89929,-1301.7227,380,0.34847128,10.307632,0.770495,10.342262,
431,292.13879,-1301.7227,380,0.35766163,10.355229,0.76738644,10.389782,
432,312.37823,-1301.7227,380,0.33657992,10.481797,0.70223039,10.510684,
433,332.61774,-1301.7227,380,0.309769,10.5271,0.65490639,10.551999,
434,352.85724,-1301.7227,380,0.28521669,10.475996,0.65954161,10.500611,
435,373.09668,-1301.7227,380,0.26364332,10.407463,0.67212576,10.432476,
436,393.33618,-1301.7227,380,0.24813223,10.407177,0.68461084,10.432622,
437,413.57568,-1301.7227,380,0.21223807,10.491548,0.68366373,10.515941,
438,433.81512,-1301.7227,380,0.17554627,10.537391,0.66810715,10.560009,
439,454.05463,-1301.7227,380,0.15317969,10.539735,0.66941595,10.562083,
440,474.29413,-1301.7227,380,0.11304661,10.467018,0.67666793,10.489477,
441,494.53357,-1301.7227,380,0.084634461,10.441246,0.66992027,10.463058,
442,514.77307,-1301.7227,380,0.063705236,10.486054,0.63858277,10.505674,
443,535.01257,-1301.7227,380,0.04233776,10.563933,0.59496117,10.580759,
444,555.25201,-1301.7227,380,0.016912421,10.561791,0.59114599,10.578335,
445,575.49152,-1301.7227,380,-0.026465654,10.526525,0.68563211,10.548863,
446,595.73102,-1301.7227,380,-0.070462637,10.490654,0.78456187,10.520186,
447,615.97046,-1301.7227,380,-0.087834477,10.455975,0.82291567,10.488675,
448,636.20996,-1301.7227,380,-0.10669394,10.470529,0.88097751,10.508067,
449,656.44946,-1301.7227,380,-0.085936353,10.479696,0.90985584,10.51947,
450,676.6889,-1301.7227,380,-0.068185069,10.47728,0.97845048,10.523089,
451,696.92841,-1301.7227,380,-0.041830927,10.503141,1.0259621,10.553214,
452,717.16791,-1301.7227,380,0.08105053,10.571863,1.0310435,10.622331,
453,737.40735,-1301.7227,380,0.17125927,10.617723,1.0686523,10.672741,
454,757.64685,-1301.7227,380,0.2217989,10.658991,1.0147946,10.709486,
455,777.88635,-1301.7227,380,0.25740278,10.707506,0.92738688,10.750674,
456,798.12579,-1301.7227,380,0.27441496,10.728555,0.90362048,10.770038,
457,818.36523,-1301.7227,380,0.25725663,10.706205,0.89385593,10.746534,
458,838.60474,-1301.7227,380,0.23468864,10.672934,0.89002848,10.712551,
459,858.84424,-1301.7227,380,0.23535757,10.661664,0.86499584,10.699285,
460,879.08374,-1301.7227,380,0.23760056,10.596099,0.82835925,10.631084,
461,899.32324,-1301.7227,380,0.24208923,10.536535,0.79382992,10.56917,
462,919.56274,-1301.7227,380,0.24548832,10.495145,0.78233439,10.527125,
463,939.80212,-1301.7227,380,0.22210854,10.451581,0.79714692,10.484289,
464,960.04163,-1301.7227,380,0.19282098,10.434825,0.79707533,10.467,
465,980.28113,-1301.7227,380,0.19862777,10.401127,0.78132468,10.432323,
466,1000.5206,-1301.7227,380,0.2056969,10.367564,0.75576586,10.397109,
467,1020.7601,-1301.7227,380,0.20968519,10.361063,0.72153735,10.388272,
468,1040.9996,-1301.7227,380,0.21007106,10.359388,0.70950657,10.385781,
469,1061.239,-1301.7227,380,0.2103838,10.37346,0.67612076,10.397599,
470,1081.4785,-1301.7227,380,0.22864307,10.370388,0.63776439,10.392496,
471,1101.718,-1301.7227,380,0.24187624,10.378887,0.65001339,10.402034,
472,1121.9575,-1301.7227,380,0.23682389,10.386483,0.61975032,10.407652,
473,1142.197,-1301.7227,380,0.22808127,10.393789,0.58072776,10.412498,
474,1162.4365,-1301.7227,380,0.22986855,10.378843,0.56295872,10.396642,
475,1182.6759,-1301.7227,380,0.22831504,10.364065,0.55030978,10.381176,
476,1202.9154,-1301.7227,380,0.24031067,10.320974,0.54103959,10.337939,
477,1223.1549,-1301.7227,380,0.23815945,10.313496,0.51849079,10.329267,
478,1243.3944,-1301.7227,380,0.23389405,10.316323,0.49305439,10.330747,
479,1263.6339,-1301.7227,380,0.22750834,10.346205,0.46171108,10.359,
480,1283.8734,-1301.7227,380,0.21594197,10.330834,0.44501919,10.342669,
481,1304.1128,-1301.7227,380,0.19595453,10.296909,0.41889045,10.307289,
482,1324.3523,-1301.7227,380,0.18029208,10.271158,0.39358282,10.280277,
483,1344.5918,-1301.7227,380,0.16178241,10.252016,0.36991209,10.259963,
484,1364.8313,-1301.7227,380,0.12780699,10.21495,0.32483518,10.220912,
485,1385.0708,-1301.7227,380,0.093754232,10.177776,0.27962065,10.182048,
486,1405.3103,-1301.7227,380,0.057497233,9.993618,0.33424425,9.9993706,
487,-213.84827,-1281.7159,380,-0.034916293,10.10257,0.25653312,10.105886,
488,-193.60878,-1281.7159,380,-0.14280079,10.25493,0.2293738,10.258489,
489,-173.36929,-1281.7159,380,-0.21291021,10.271507,0.25327131,10.276835,
490,-153.12982,-1281.7159,380,-0.28264758,10.294195,0.278974,10.301852,
491,-132.89034,-1281.7159,380,-0.35773057,10.307784,0.31012535,10.318651,
492,-112.65086,-1281.7159,380,-0.41141018,10.302473,0.34538949,10.316467,
493,-92.411377,-1281.7159,380,-0.45700246,10.289531,0.38275295,10.306784,
494,-72.17189,-1281.7159,380,-0.50259471,10.276587,0.42011645,10.297444,
495,-51.932404,-1281.7159,380,-0.54818696,10.263644,0.45747992,10.288449,
496,-31.692932,-1281.7159,380,-0.58112413,10.242342,0.50419492,10.271197,
497,-11.453445,-1281.7159,380,-0.5558511,10.176053,0.55929077,10.206558,
498,8.7860413,-1281.7159,380,-0.52960718,10.110767,0.60952294,10.14296,
499,29.025513,-1281.7159,380,-0.50318444,10.05068,0.66143954,10.084983,
500,49.264999,-1281.7159,380,-0.45714301,10.007473,0.70709157,10.042831,
501,69.504471,-1281.7159,380,-0.40610006,9.969327,0.75761539,10.006317,
502,89.743973,-1281.7159,380,-0.299337,9.9382038,0.81066996,9.9757051,
503,109.98344,-1281.7159,380,-0.18297236,9.9188366,0.85838461,9.9575911,
504,130.22292,-1281.7159,380,-0.069640175,9.9004059,0.91017383,9.942399,
505,150.46242,-1281.7159,380,0.042433314,9.9555902,0.92443669,9.9985075,
506,170.70189,-1281.7159,380,0.15757458,10.019626,0.93415898,10.064312,
507,190.94136,-1281.7159,380,0.26305413,10.119334,0.94924814,10.167163,
508,211.18086,-1281.7159,380,0.32305491,10.191578,0.94481432,10.240376,
509,231.42033,-1281.7159,380,0.38128099,10.263638,0.94003969,10.313646,
510,251.65981,-1281.7159,380,0.39591178,10.339169,0.91408712,10.387045,
511,271.89929,-1281.7159,380,0.40273726,10.414373,0.88571876,10.459726,
512,292.13879,-1281.7159,380,0.40566719,10.496748,0.85221517,10.539097,
513,312.37823,-1281.7159,380,0.38458541,10.623316,0.78705907,10.659371,
514,332.61774,-1281.7159,380,0.35766602,10.667106,0.74010336,10.69873,
515,352.85724,-1281.7159,380,0.33308458,10.616172,0.74466091,10.647468,
516,373.09668,-1281.7159,380,0.31151122,10.54764,0.75724506,10.579374,
517,393.33618,-1281.7159,380,0.2733646,10.533228,0.75955236,10.564116,
518,413.57568,-1281.7159,380,0.23219737,10.62795,0.75563645,10.657309,
519,433.81512,-1281.7159,380,0.19586641,10.668978,0.73910946,10.696342,
520,454.05463,-1281.7159,380,0.17354451,10.671334,0.74142081,10.698467,
521,474.29413,-1281.7159,380,0.13341144,10.598617,0.74867272,10.625864,
522,494.53357,-1281.7159,380,0.093401775,10.567383,0.73997927,10.593671,
523,514.77307,-1281.7159,380,0.066597097,10.624289,0.7019276,10.647659,
524,535.01257,-1281.7159,380,0.04524985,10.702899,0.6577087,10.723184,
525,555.25201,-1281.7159,380,0.019880243,10.70116,0.65417862,10.721155,
526,575.49152,-1281.7159,380,-0.023306508,10.666081,0.74729097,10.692253,
527,595.73102,-1281.7159,380,-0.070717722,10.633286,0.88811344,10.670545,
528,615.97046,-1281.7159,380,-0.098509803,10.638054,0.96782696,10.682443,
529,636.20996,-1281.7159,380,-0.11771394,10.651042,1.0283022,10.701213,
530,656.44946,-1281.7159,380,-0.10597855,10.651404,1.0806201,10.706605,
531,676.6889,-1281.7159,380,-0.077982098,10.650941,1.1192596,10.709872,
532,696.92841,-1281.7159,380,-0.042835627,10.662691,1.1440183,10.723973,
533,717.16791,-1281.7159,380,0.080509394,10.731312,1.1546611,10.793553,
534,737.40735,-1281.7159,380,0.20405667,10.800145,1.160877,10.864272,
535,757.64685,-1281.7159,380,0.25984371,10.839797,1.1390152,10.902572,
536,777.88635,-1281.7159,380,0.29587433,10.887479,1.0510237,10.942092,
537,798.12579,-1281.7159,380,0.31613055,10.917193,0.95775336,10.963683,
538,818.36523,-1281.7159,380,0.30078298,10.917521,0.95921218,10.963704,
539,838.60474,-1281.7159,380,0.27126157,10.878691,0.9590174,10.924249,
540,858.84424,-1281.7159,380,0.25695863,10.820812,0.9428584,10.864851,
541,879.08374,-1281.7159,380,0.26278591,10.760499,0.92774945,10.803616,
542,899.32324,-1281.7159,380,0.26226261,10.701634,0.89040405,10.741815,
543,919.56274,-1281.7159,380,0.25505215,10.650679,0.87850332,10.689891,
544,939.80212,-1281.7159,380,0.23330218,10.607025,0.89589763,10.647349,
545,960.04163,-1281.7159,380,0.20785122,10.574907,0.893152,10.614594,
546,980.28113,-1281.7159,380,0.2161288,10.543816,0.89083552,10.583589,
547,1000.5206,-1281.7159,380,0.22629099,10.506063,0.87524158,10.544885,
548,1020.7601,-1281.7159,380,0.23286656,10.509969,0.79542911,10.542598,
549,1040.9996,-1281.7159,380,0.23275395,10.511539,0.77764302,10.542833,
550,1061.239,-1281.7159,380,0.234914,10.504585,0.77235258,10.53556,
551,1081.4785,-1281.7159,380,0.25863099,10.493763,0.74597442,10.523423,
552,1101.718,-1281.7159,380,0.25980657,10.464622,0.69842434,10.49112,
553,1121.9575,-1281.7159,380,0.25106397,10.471929,0.65940177,10.495672,
554,1142.197,-1281.7159,380,0.24232137,10.479234,0.62037933,10.500378,
555,1162.4365,-1281.7159,380,0.24267733,10.467314,0.59972125,10.487288,
556,1182.6759,-1281.7159,380,0.24114428,10.453013,0.58662736,10.472239,
557,1202.9154,-1281.7159,380,0.25313988,10.409924,0.57735711,10.428995,
558,1223.1549,-1281.7159,380,0.26465839,10.371302,0.56704748,10.390162,
559,1243.3944,-1281.7159,380,0.25944632,10.398132,0.53680629,10.415212,
560,1263.6339,-1281.7159,380,0.25306118,10.427438,0.50581247,10.442765,
561,1283.8734,-1281.7159,380,0.2416575,10.412426,0.48930287,10.426717,
562,1304.1128,-1281.7159,380,0.22167008,10.3785,0.46317416,10.391195,
563,1324.3523,-1281.7159,380,0.20307706,10.347982,0.43670705,10.359184,
564,1344.5918,-1281.7159,380,0.1689622,10.317464,0.39697218,10.32648,
565,1364.8313,-1281.7159,380,0.1335087,10.281862,0.35151979,10.288735,
566,1385.0708,-1281.7159,380,0.099306747,10.246059,0.30637172,10.251121,
567,1405.3103,-1281.7159,380,0.047371119,10.092221,0.37289414,10.099219,
568,-213.84827,-1261.7091,380,-0.03152534,10.23292,0.30095989,10.237393,
569,-193.60878,-1261.7091,380,-0.16179579,10.36799,0.25625712,10.372417,
570,-173.36929,-1261.7091,380,-0.23643047,10.396363,0.28417885,10.402933,
571,-153.12982,-1261.7091,380,-0.3133285,10.421401,0.31346831,10.430821,
572,-132.89034,-1261.7091,380,-0.41159105,10.41497,0.3556684,10.429167,
573,-112.65086,-1261.7091,380,-0.49385786,10.400913,0.39524254,10.42013,
574,-92.411377,-1261.7091,380,-0.54287291,10.392168,0.43142599,10.415277,
575,-72.17189,-1261.7091,380,-0.58846521,10.379226,0.46878952,10.406459,
576,-51.932404,-1261.7091,380,-0.62604034,10.362652,0.51462817,10.394293,
577,-31.692932,-1261.7091,380,-0.70015436,10.301356,0.60878795,10.343055,
578,-11.453445,-1261.7091,380,-0.68431377,10.192579,0.70619011,10.239905,
579,8.7860413,-1261.7091,380,-0.65080774,10.13282,0.75987732,10.182093,
580,29.025513,-1261.7091,380,-0.61571354,10.074087,0.80437011,10.124887,
581,49.264999,-1261.7091,380,-0.55649549,9.9493799,0.89636385,10.005164,
582,69.504471,-1261.7091,380,-0.50969976,9.8812361,0.97166127,9.9419689,
583,89.743973,-1261.7091,380,-0.33774689,9.8252659,1.0559922,9.8876209,
584,109.98344,-1261.7091,380,-0.20311162,9.791419,1.1030755,9.8554506,
585,130.22292,-1261.7091,380,-0.08219295,9.7872229,1.1366382,9.8533459,
586,150.46242,-1261.7091,380,0.13035101,9.9198589,1.109766,9.9825935,
587,170.70189,-1261.7091,380,0.26274008,9.9836874,1.1299978,10.050867,
588,190.94136,-1261.7091,380,0.35833544,10.140629,1.1248361,10.209114,
589,211.18086,-1261.7091,380,0.4202151,10.303759,1.108211,10.3717,
590,231.42033,-1261.7091,380,0.47944683,10.376925,1.0953556,10.445585,
591,251.65981,-1261.7091,380,0.47960493,10.478036,1.0585434,10.542285,
592,271.89929,-1261.7091,380,0.44361651,10.58934,0.97086519,10.643003,
593,292.13879,-1261.7091,380,0.43525869,10.672159,0.91277033,10.719962,
594,312.37823,-1261.7091,380,0.43259123,10.764835,0.87188828,10.808747,
595,332.61774,-1261.7091,380,0.40556332,10.807114,0.82530087,10.846166,
596,352.85724,-1261.7091,380,0.38095281,10.75635,0.8297807,10.795033,
597,373.09668,-1261.7091,380,0.33979625,10.751767,0.83022159,10.789125,
598,393.33618,-1261.7091,380,0.295917,10.756076,0.82897419,10.792031,
599,413.57568,-1261.7091,380,0.25215679,10.764353,0.82760972,10.799066,
600,433.81512,-1261.7091,380,0.21618667,10.800566,0.81011212,10.833062,
601,454.05463,-1261.7091,380,0.19390945,10.802933,0.81342608,10.835249,
602,474.29413,-1261.7091,380,0.15390827,10.774591,0.80362117,10.805614,
603,494.53357,-1261.7091,380,0.11400144,10.777965,0.78162521,10.80687,
604,514.77307,-1261.7091,380,0.074094504,10.781339,0.75962913,10.808321,
605,535.01257,-1261.7091,380,0.048160106,10.841799,0.72051108,10.865821,
606,555.25201,-1261.7091,380,0.022848085,10.840532,0.71721154,10.864256,
607,575.49152,-1261.7091,380,-0.024985073,10.806525,0.84946835,10.83989,
608,595.73102,-1261.7091,380,-0.071656317,10.798975,0.95642745,10.841483,
609,615.97046,-1261.7091,380,-0.11378282,10.79928,1.0405605,10.849893,
610,636.20996,-1261.7091,380,-0.13577589,10.808045,1.0968887,10.864411,
611,656.44946,-1261.7091,380,-0.1155587,10.839383,1.177352,10.903749,
612,676.6889,-1261.7091,380,-0.092619039,10.853909,1.2751862,10.928952,
613,696.92841,-1261.7091,380,-0.047319606,10.868027,1.2745298,10.942608,
614,717.16791,-1261.7091,380,0.12141666,10.937546,1.2867315,11.013642,
615,737.40735,-1261.7091,380,0.24282476,11.003055,1.3070903,11.08308,
616,757.64685,-1261.7091,380,0.30183148,11.039052,1.2113056,11.109412,
617,777.88635,-1261.7091,380,0.3532033,11.097835,1.1314743,11.160955,
618,798.12579,-1261.7091,380,0.36852539,11.12048,1.0355893,11.174674,
619,818.36523,-1261.7091,380,0.30836293,11.072121,0.99588466,11.121094,
620,838.60474,-1261.7091,380,0.28047243,11.072258,1.002593,11.121095,
621,858.84424,-1261.7091,380,0.2639668,11.013514,0.9855004,11.060668,
622,879.08374,-1261.7091,380,0.25419566,10.955021,0.99218881,11.002796,
623,899.32324,-1261.7091,380,0.25841621,10.895535,0.97228432,10.941882,
