Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
348,251.65981,-1321.7295,300,0.25254953,10.116142,0.97667146,10.166317,
349,271.89929,-1321.7295,300,0.28057241,10.16128,0.9657408,10.210924,
350,292.13879,-1321.7295,300,0.31421921,10.191079,0.96251059,10.241253,
351,312.37823,-1321.7295,300,0.33385485,10.217961,0.95255995,10.267695,
352,332.61774,-1321.7295,300,0.3301661,10.23813,0.95329463,10.287715,
353,352.85724,-1321.7295,300,0.30999237,10.266436,0.95208681,10.315147,
354,373.09668,-1321.7295,300,0.29873708,10.270761,0.95017827,10.318945,
355,393.33618,-1321.7295,300,0.26928526,10.289024,0.96012866,10.337233,
356,413.57568,-1321.7295,300,0.19854075,10.319955,0.98279858,10.368547,
357,433.81512,-1321.7295,300,0.13547063,10.352403,1.0050627,10.401958,
358,454.05463,-1321.7295,300,0.094176888,10.365982,1.0269538,10.417153,
359,474.29413,-1321.7295,300,0.05923225,10.338574,1.0045569,10.387433,
360,494.53357,-1321.7295,300,0.009428764,10.333794,1.001146,10.382181,
361,514.77307,-1321.7295,300,-0.013575282,10.359195,0.91981244,10.39996,
362,535.01257,-1321.7295,300,-0.072081149,10.393471,0.88206577,10.431082,
363,555.25201,-1321.7295,300,-0.11969478,10.433886,0.92019486,10.475068,
364,575.49152,-1321.7295,300,-0.19881895,10.421294,1.0196617,10.472946,
365,595.73102,-1321.7295,300,-0.29307744,10.444461,1.1432496,10.510931,
366,615.97046,-1321.7295,300,-0.45640332,10.456569,1.2351804,10.539156,
367,636.20996,-1321.7295,300,-0.46261513,10.51268,1.1882437,10.58973,
368,656.44946,-1321.7295,300,-0.55860126,10.538515,1.2878515,10.631599,
369,676.6889,-1321.7295,300,-0.71282506,10.591928,1.5911798,10.734473,
370,696.92841,-1321.7295,300,-0.78814596,10.598262,1.9371651,10.802636,
371,717.16791,-1321.7295,300,-0.89788878,10.695576,2.536516,11.028847,
372,737.40735,-1321.7295,300,-0.72154653,10.833434,2.9548187,11.252328,
373,757.64685,-1321.7295,300,-0.41670892,11.158189,3.4481006,11.686241,
374,777.88635,-1321.7295,300,0.23177248,11.648481,3.2591786,12.098061,
375,798.12579,-1321.7295,300,0.72210443,12.050442,2.8140984,12.395714,
376,818.36523,-1321.7295,300,0.76049769,12.072828,2.5493317,12.362469,
377,838.60474,-1321.7295,300,0.80375028,11.83286,2.4363785,12.107788,
378,858.84424,-1321.7295,300,0.75904769,11.431903,2.1180279,11.651206,
379,879.08374,-1321.7295,300,0.57188499,10.982565,1.7270685,11.13223,
380,899.32324,-1321.7295,300,0.39686114,10.824558,1.4833257,10.932923,
381,919.56274,-1321.7295,300,0.2714929,10.579076,1.2900788,10.660903,
382,939.80212,-1321.7295,300,0.23607889,10.51825,1.1941495,10.588451,
383,960.04163,-1321.7295,300,0.22703582,10.463314,1.1997217,10.534316,
384,980.28113,-1321.7295,300,0.26930189,10.380701,1.2768953,10.462406,
385,1000.5206,-1321.7295,300,0.28633702,10.369074,1.2887046,10.452772,
386,1020.7601,-1321.7295,300,0.29982239,10.361282,1.2392936,10.439441,
387,1040.9996,-1321.7295,300,0.32263437,10.348241,1.2058063,10.423251,
388,1061.239,-1321.7295,300,0.31202629,10.348392,1.0757242,10.408831,
389,1081.4785,-1321.7295,300,0.31592637,10.334366,1.0077574,10.38819,
390,1101.718,-1321.7295,300,0.32365757,10.317052,0.96102583,10.366768,
391,1121.9575,-1321.7295,300,0.33246899,10.306854,0.94061607,10.355025,
392,1142.197,-1321.7295,300,0.34904951,10.277241,0.91914177,10.324162,
393,1162.4365,-1321.7295,300,0.36077669,10.293154,0.95608038,10.343755,
394,1182.6759,-1321.7295,300,0.3405484,10.240997,0.90840065,10.286846,
395,1202.9154,-1321.7295,300,0.32820246,10.215115,0.80577832,10.2521,
396,1223.1549,-1321.7295,300,0.32824671,10.216176,0.7477001,10.248758,
397,1243.3944,-1321.7295,300,0.338761,10.210736,0.75548375,10.244249,
398,1263.6339,-1321.7295,300,0.34061435,10.231468,0.72422194,10.262722,
399,1283.8734,-1321.7295,300,0.32665092,10.227736,0.6422261,10.253084,
400,1304.1128,-1321.7295,300,0.29225239,10.18446,0.5475688,10.203356,
401,1324.3523,-1321.7295,300,0.23457786,10.192733,0.45530671,10.205593,
402,1344.5918,-1321.7295,300,0.1897174,10.1738,0.40726686,10.183715,
403,1364.8313,-1321.7295,300,0.15044288,10.143779,0.37614626,10.151865,
404,1385.0708,-1321.7295,300,0.11414863,10.123123,0.34433949,10.129622,
405,1405.3103,-1321.7295,300,0.038007673,9.9972706,0.42412287,10.006335,
406,-213.84827,-1301.7227,300,-0.054599494,9.9869299,0.27677301,9.9909134,
407,-193.60878,-1301.7227,300,-0.17229599,10.157136,0.24751692,10.161613,
408,-173.36929,-1301.7227,300,-0.24183868,10.175333,0.26010394,10.18153,
409,-153.12982,-1301.7227,300,-0.30772409,10.193468,0.27097034,10.201712,
410,-132.89034,-1301.7227,300,-0.37572342,10.209505,0.28123152,10.220286,
411,-112.65086,-1301.7227,300,-0.44661075,10.224763,0.30853796,10.239161,
412,-92.411377,-1301.7227,300,-0.51541716,10.188217,0.34095114,10.206943,
413,-72.17189,-1301.7227,300,-0.58439064,10.150461,0.37086761,10.174031,
414,-51.932404,-1301.7227,300,-0.64873129,10.116195,0.40147784,10.144921,
415,-31.692932,-1301.7227,300,-0.69418979,10.108702,0.44267523,10.142175,
416,-11.453445,-1301.7227,300,-0.66884434,10.044542,0.46804062,10.077661,
417,8.7860413,-1301.7227,300,-0.66998345,9.9663553,0.55380571,10.004189,
418,29.025513,-1301.7227,300,-0.66316551,9.8765545,0.62220591,9.9183292,
419,49.264999,-1301.7227,300,-0.59198397,9.8048115,0.65500391,9.8444815,
420,69.504471,-1301.7227,300,-0.52119255,9.7388983,0.68380404,9.7767773,
421,89.743973,-1301.7227,300,-0.41292968,9.7315884,0.66109139,9.7627535,
422,109.98344,-1301.7227,300,-0.27653962,9.7024069,0.72864527,9.7336578,
423,130.22292,-1301.7227,300,-0.15118912,9.676075,0.80158716,9.7103977,
424,150.46242,-1301.7227,300,-0.019657556,9.7552433,0.88428587,9.7952604,
425,170.70189,-1301.7227,300,0.077994786,9.8156948,0.96560013,9.8633833,
426,190.94136,-1301.7227,300,0.13997014,9.8496017,1.0665925,9.9081717,
427,211.18086,-1301.7227,300,0.22134496,9.9648647,1.1223965,10.030319,
428,231.42033,-1301.7227,300,0.29303497,10.080743,1.1723685,10.152916,
429,251.65981,-1301.7227,300,0.33062091,10.164766,1.1996106,10.240647,
430,271.89929,-1301.7227,300,0.34984699,10.234125,1.185016,10.308442,
431,292.13879,-1301.7227,300,0.38351434,10.263943,1.1821997,10.338917,
432,312.37823,-1301.7227,300,0.39824483,10.302372,1.141674,10.373085,
433,332.61774,-1301.7227,300,0.3900255,10.320822,1.1117775,10.387855,
434,352.85724,-1301.7227,300,0.36968231,10.354853,1.1049861,10.420203,
435,373.09668,-1301.7227,300,0.34934583,10.384465,1.1051252,10.448945,
436,393.33618,-1301.7227,300,0.31317702,10.409569,1.1117432,10.473451,
437,413.57568,-1301.7227,300,0.23924279,10.445305,1.1385877,10.5099,
438,433.81512,-1301.7227,300,0.16620085,10.472526,1.1441162,10.536148,
439,454.05463,-1301.7227,300,0.11266712,10.492229,1.1692418,10.557779,
440,474.29413,-1301.7227,300,0.07273066,10.502059,1.1902368,10.569541,
441,494.53357,-1301.7227,300,0.024272718,10.503872,1.1957443,10.571741,
442,514.77307,-1301.7227,300,-0.010927515,10.533229,1.1161057,10.592201,
443,535.01257,-1301.7227,300,-0.072946742,10.555467,1.0656644,10.609375,
444,555.25201,-1301.7227,300,-0.14256452,10.586235,1.0730199,10.641432,
445,575.49152,-1301.7227,300,-0.21808204,10.615258,1.1848966,10.68341,
446,595.73102,-1301.7227,300,-0.30386677,10.636222,1.3036766,10.720127,
447,615.97046,-1301.7227,300,-0.47411346,10.668935,1.4016397,10.771051,
448,636.20996,-1301.7227,300,-0.55332553,10.73026,1.4288824,10.839112,
449,656.44946,-1301.7227,300,-0.63665706,10.799875,1.5183761,10.924656,
450,676.6889,-1301.7227,300,-0.79003531,10.839474,1.81914,11.01942,
451,696.92841,-1301.7227,300,-0.90421009,11.01333,2.3134429,11.289953,
452,717.16791,-1301.7227,300,-0.94659323,11.157305,2.9334459,11.575258,
453,737.40735,-1301.7227,300,-0.66550314,11.439113,3.4956172,11.979797,
454,757.64685,-1301.7227,300,-0.082349442,11.977612,3.7226863,12.54306,
455,777.88635,-1301.7227,300,0.53920317,12.346607,3.0983937,12.740859,
456,798.12579,-1301.7227,300,0.90104938,12.600914,2.2855797,12.838178,
457,818.36523,-1301.7227,300,0.72292399,12.697077,1.6044661,12.818451,
458,838.60474,-1301.7227,300,0.54775226,12.435864,1.945665,12.599062,
459,858.84424,-1301.7227,300,0.51481503,12.059908,2.0417078,12.242343,
460,879.08374,-1301.7227,300,0.45067868,11.437308,1.7946837,11.586027,
461,899.32324,-1301.7227,300,0.37414482,11.118197,1.6586335,11.24746,
462,919.56274,-1301.7227,300,0.24178797,10.854887,1.4617949,10.955541,
463,939.80212,-1301.7227,300,0.2443839,10.72815,1.4362528,10.826622,
464,960.04163,-1301.7227,300,0.2436492,10.639678,1.4266028,10.737659,
465,980.28113,-1301.7227,300,0.28206277,10.565773,1.4949754,10.67474,
466,1000.5206,-1301.7227,300,0.32650286,10.522008,1.5218287,10.636504,
467,1020.7601,-1301.7227,300,0.3451584,10.509038,1.4728456,10.617358,
468,1040.9996,-1301.7227,300,0.36984786,10.482873,1.4095581,10.583679,
469,1061.239,-1301.7227,300,0.37042814,10.468925,1.2654231,10.55163,
470,1081.4785,-1301.7227,300,0.37379918,10.466868,1.1788791,10.539679,
471,1101.718,-1301.7227,300,0.38498133,10.452607,1.1426488,10.521922,
472,1121.9575,-1301.7227,300,0.39292553,10.434978,1.1267064,10.502982,
473,1142.197,-1301.7227,300,0.40225834,10.399755,1.0926974,10.464735,
474,1162.4365,-1301.7227,300,0.41877607,10.369671,1.0710671,10.433247,
475,1182.6759,-1301.7227,300,0.40136099,10.331885,1.0201044,10.389877,
476,1202.9154,-1301.7227,300,0.37963653,10.312181,0.93427134,10.361374,
477,1223.1549,-1301.7227,300,0.37531129,10.320384,0.8520897,10.3623,
478,1243.3944,-1301.7227,300,0.39013869,10.314631,0.85666931,10.357494,
479,1263.6339,-1301.7227,300,0.39735228,10.320541,0.82204539,10.36085,
480,1283.8734,-1301.7227,300,0.37667066,10.329764,0.7285344,10.362272,
481,1304.1128,-1301.7227,300,0.33693394,10.296131,0.63113278,10.320958,
482,1324.3523,-1301.7227,300,0.28463501,10.283839,0.53956294,10.301917,
483,1344.5918,-1301.7227,300,0.23973987,10.267458,0.48959893,10.281919,
484,1364.8313,-1301.7227,300,0.19641885,10.239923,0.4555299,10.251931,
485,1385.0708,-1301.7227,300,0.13475095,10.214729,0.40537202,10.223659,
486,1405.3103,-1301.7227,300,0.041751418,10.098286,0.48480627,10.110003,
487,-213.84827,-1281.7159,300,-0.044212207,10.078377,0.31771061,10.08348,
488,-193.60878,-1281.7159,300,-0.19485772,10.226019,0.28314289,10.231793,
489,-173.36929,-1281.7159,300,-0.27812561,10.250363,0.2962074,10.258413,
490,-153.12982,-1281.7159,300,-0.36308569,10.276323,0.30868319,10.287368,
491,-132.89034,-1281.7159,300,-0.44827276,10.305393,0.32038924,10.320112,
492,-112.65086,-1281.7159,300,-0.58571017,10.302135,0.34900022,10.324671,
493,-92.411377,-1281.7159,300,-0.63469559,10.264987,0.38760099,10.291892,
494,-72.17189,-1281.7159,300,-0.67246503,10.22551,0.42763668,10.256516,
495,-51.932404,-1281.7159,300,-0.72762895,10.193217,0.46079716,10.229538,
496,-31.692932,-1281.7159,300,-0.80555248,10.135656,0.52224898,10.181021,
497,-11.453445,-1281.7159,300,-0.77282649,10.033545,0.57258964,10.07954,
498,8.7860413,-1281.7159,300,-0.77678514,9.9292297,0.63100213,9.979537,
499,29.025513,-1281.7159,300,-0.77643549,9.8327417,0.69198722,9.8875933,
500,49.264999,-1281.7159,300,-0.68583,9.7398911,0.73233175,9.7914324,
501,69.504471,-1281.7159,300,-0.62748206,9.647049,0.78742129,9.6994495,
502,89.743973,-1281.7159,300,-0.48394793,9.5805264,0.83985573,9.6294365,
503,109.98344,-1281.7159,300,-0.33626917,9.5545435,0.92326134,9.6049356,
504,130.22292,-1281.7159,300,-0.2133185,9.53302,0.9951039,9.5871897,
505,150.46242,-1281.7159,300,-0.073830903,9.6331654,1.0898681,9.6949024,
506,170.70189,-1281.7159,300,0.10658217,9.7121935,1.1655818,9.7824659,
507,190.94136,-1281.7159,300,0.19719179,9.8615837,1.2289009,9.9398146,
508,211.18086,-1281.7159,300,0.27823347,9.977005,1.284322,10.063177,
509,231.42033,-1281.7159,300,0.34238645,10.08427,1.3418725,10.178917,
510,251.65981,-1281.7159,300,0.40792969,10.204618,1.4276669,10.312073,
511,271.89929,-1281.7159,300,0.430098,10.283161,1.41852,10.389445,
512,292.13879,-1281.7159,300,0.47923046,10.399282,1.4095614,10.505313,
513,312.37823,-1281.7159,300,0.48475945,10.425875,1.3636385,10.525843,
514,332.61774,-1281.7159,300,0.46349764,10.440426,1.322073,10.534002,
515,352.85724,-1281.7159,300,0.43611863,10.485147,1.2918221,10.573425,
516,373.09668,-1281.7159,300,0.4168427,10.520206,1.294071,10.607692,
517,393.33618,-1281.7159,300,0.35501432,10.576398,1.2547576,10.656484,
518,413.57568,-1281.7159,300,0.26577821,10.632154,1.2768171,10.711843,
519,433.81512,-1281.7159,300,0.1923331,10.653898,1.2881714,10.733216,
520,454.05463,-1281.7159,300,0.12845856,10.665349,1.3253108,10.748145,
521,474.29413,-1281.7159,300,0.080372632,10.685245,1.3552744,10.771151,
522,494.53357,-1281.7159,300,0.037015006,10.709484,1.3507425,10.794394,
523,514.77307,-1281.7159,300,-0.024806559,10.763617,1.2666262,10.837914,
524,535.01257,-1281.7159,300,-0.089151457,10.779207,1.2331164,10.849877,
525,555.25201,-1281.7159,300,-0.16828761,10.806616,1.2735047,10.882696,
526,575.49152,-1281.7159,300,-0.25836188,10.864677,1.3731546,10.954155,
527,595.73102,-1281.7159,300,-0.33356991,10.893873,1.4829444,10.999403,
528,615.97046,-1281.7159,300,-0.52511454,10.999259,1.5618078,11.121991,
529,636.20996,-1281.7159,300,-0.59654886,11.056722,1.5777628,11.184646,
530,656.44946,-1281.7159,300,-0.72294044,11.106267,1.70715,11.259936,
531,676.6889,-1281.7159,300,-0.89142692,11.147024,2.0252283,11.364521,
532,696.92841,-1281.7159,300,-0.9965198,11.336287,2.5742702,11.667533,
533,717.16791,-1281.7159,300,-0.91508794,11.71388,3.3131766,12.207765,
534,737.40735,-1281.7159,300,-0.49900401,12.113285,3.8150074,12.709641,
535,757.64685,-1281.7159,300,0.4006018,12.323536,3.2867026,12.760581,
536,777.88635,-1281.7159,300,0.89343727,12.282842,2.0603299,12.486448,
537,798.12579,-1281.7159,300,0.97824824,12.414226,1.1595818,12.506582,
538,818.36523,-1281.7159,300,0.64987421,12.451751,1.0938444,12.516586,
539,838.60474,-1281.7159,300,0.25908366,12.654227,1.3929853,12.733303,
540,858.84424,-1281.7159,300,0.24912186,12.41242,1.8151622,12.546914,
541,879.08374,-1281.7159,300,0.2662366,11.870234,1.8008198,12.009008,
542,899.32324,-1281.7159,300,0.21277876,11.535548,1.7645153,11.67166,
543,919.56274,-1281.7159,300,0.18535119,11.156904,1.7263995,11.291205,
544,939.80212,-1281.7159,300,0.18466131,11.017259,1.6984477,11.148938,
545,960.04163,-1281.7159,300,0.21941276,10.875771,1.683784,11.007527,
546,980.28113,-1281.7159,300,0.29778636,10.766991,1.7196281,10.907516,
547,1000.5206,-1281.7159,300,0.34439287,10.722038,1.75178,10.869658,
548,1020.7601,-1281.7159,300,0.39048377,10.692083,1.672766,10.829186,
549,1040.9996,-1281.7159,300,0.41253191,10.671929,1.5753049,10.795455,
550,1061.239,-1281.7159,300,0.43989503,10.669111,1.4897187,10.78159,
551,1081.4785,-1281.7159,300,0.44656169,10.664567,1.3788692,10.762606,
552,1101.718,-1281.7159,300,0.45583338,10.651872,1.3401358,10.745517,
553,1121.9575,-1281.7159,300,0.46001875,10.616303,1.2758274,10.702581,
554,1142.197,-1281.7159,300,0.4805375,10.580674,1.2721901,10.667711,
555,1162.4365,-1281.7159,300,0.49195173,10.54155,1.2481505,10.626578,
556,1182.6759,-1281.7159,300,0.48787999,10.527235,1.1943141,10.605993,
557,1202.9154,-1281.7159,300,0.47314447,10.514643,1.1255424,10.585293,
558,1223.1549,-1281.7159,300,0.45948875,10.481464,1.0316889,10.542135,
559,1243.3944,-1281.7159,300,0.46016157,10.45347,0.97508496,10.508928,
560,1263.6339,-1281.7159,300,0.46699429,10.455669,0.93913627,10.508143,
561,1283.8734,-1281.7159,300,0.43856952,10.447087,0.84319937,10.490232,
562,1304.1128,-1281.7159,300,0.38689432,10.430099,0.72431654,10.462376,
563,1324.3523,-1281.7159,300,0.34131008,10.40427,0.63849217,10.42943,
564,1344.5918,-1281.7159,300,0.27143878,10.375442,0.55951661,10.394062,
565,1364.8313,-1281.7159,300,0.20977086,10.350247,0.5093587,10.364897,
566,1385.0708,-1281.7159,300,0.14810295,10.325053,0.4592008,10.336321,
567,1405.3103,-1281.7159,300,0.037486907,10.215127,0.54640085,10.229798,
568,-213.84827,-1261.7091,300,-0.045755751,10.202294,0.35596681,10.208605,
569,-193.60878,-1261.7091,300,-0.21828328,10.317395,0.31133866,10.324399,
570,-173.36929,-1261.7091,300,-0.31570998,10.346769,0.32240143,10.356604,
571,-153.12982,-1261.7091,300,-0.41423923,10.378061,0.33294496,10.391661,
572,-132.89034,-1261.7091,300,-0.53152919,10.39535,0.35162988,10.414867,
573,-112.65086,-1261.7091,300,-0.68978363,10.394102,0.38232198,10.423979,
574,-92.411377,-1261.7091,300,-0.77215922,10.37207,0.42041343,10.409266,
575,-72.17189,-1261.7091,300,-0.80992866,10.332592,0.4604491,10.37451,
576,-51.932404,-1261.7091,300,-0.86340785,10.275103,0.52254754,10.324547,
577,-31.692932,-1261.7091,300,-0.95826942,10.175786,0.63628417,10.240594,
578,-11.453445,-1261.7091,300,-0.99792933,10.002232,0.73556876,10.078768,
579,8.7860413,-1261.7091,300,-1.0185553,9.8635836,0.80678308,9.948801,
580,29.025513,-1261.7091,300,-0.97785938,9.759511,0.84599793,9.8447943,
581,49.264999,-1261.7091,300,-0.84947288,9.6125212,0.89969957,9.6918325,
582,69.504471,-1261.7091,300,-0.76573086,9.4819336,0.96304464,9.5614252,
583,89.743973,-1261.7091,300,-0.58660901,9.3930798,1.004099,9.4647913,
584,109.98344,-1261.7091,300,-0.3736439,9.3117409,1.1066687,9.3847132,
585,130.22292,-1261.7091,300,-0.21748857,9.2893848,1.2147859,9.3710022,
586,150.46242,-1261.7091,300,-0.046274565,9.4928722,1.2885263,9.5800352,
587,170.70189,-1261.7091,300,0.24268156,9.5704088,1.3668867,9.6705742,
588,190.94136,-1261.7091,300,0.31494182,9.7539997,1.4219325,9.8621292,
589,211.18086,-1261.7091,300,0.39605182,10.032673,1.458425,10.145856,
590,231.42033,-1261.7091,300,0.45926636,10.158494,1.5431308,10.28529,
591,251.65981,-1261.7091,300,0.51176703,10.292938,1.630222,10.433796,
592,271.89929,-1261.7091,300,0.52841836,10.441361,1.5763919,10.572903,
593,292.13879,-1261.7091,300,0.58123982,10.565958,1.5706615,10.697864,
594,312.37823,-1261.7091,300,0.59462684,10.621642,1.5890675,10.756301,
595,332.61774,-1261.7091,300,0.54625958,10.645679,1.5275347,10.768577,
596,352.85724,-1261.7091,300,0.50199831,10.676222,1.4691347,10.788515,
597,373.09668,-1261.7091,300,0.47310051,10.709981,1.4475911,10.817719,
598,393.33618,-1261.7091,300,0.38494462,10.771261,1.3576316,10.863306,
599,413.57568,-1261.7091,300,0.29228181,10.856449,1.3637568,10.945673,
600,433.81512,-1261.7091,300,0.21824187,10.883669,1.3733871,10.97215,
601,454.05463,-1261.7091,300,0.15778548,10.884053,1.4083933,10.975932,
602,474.29413,-1261.7091,300,0.096689083,10.881563,1.4517268,10.9784,
603,494.53357,-1261.7091,300,0.045238741,10.922164,1.4361767,11.016275,
604,514.77307,-1261.7091,300,-0.020709394,11.008924,1.3334333,11.089404,
605,535.01257,-1261.7091,300,-0.085475937,11.0369,1.2886764,11.112207,
606,555.25201,-1261.7091,300,-0.17382392,11.058347,1.3704721,11.1443,
607,575.49152,-1261.7091,300,-0.27441287,11.102184,1.5063653,11.207272,
608,595.73102,-1261.7091,300,-0.3627812,11.149431,1.5965748,11.269005,
609,615.97046,-1261.7091,300,-0.56668985,11.248124,1.7097893,11.391436,
610,636.20996,-1261.7091,300,-0.65703303,11.317123,1.7483302,11.470206,
611,656.44946,-1261.7091,300,-0.75813222,11.375878,1.8324943,11.547441,
612,676.6889,-1261.7091,300,-0.95827872,11.437894,2.2111082,11.688999,
613,696.92841,-1261.7091,300,-1.070908,11.734303,2.7177343,12.092427,
614,717.16791,-1261.7091,300,-0.84284806,12.003514,3.4967303,12.530837,
615,737.40735,-1261.7091,300,-0.34158155,12.35697,3.8658276,12.952065,
616,757.64685,-1261.7091,300,0.64630026,11.767313,2.7762809,12.107646,
617,777.88635,-1261.7091,300,1.0358233,11.969957,1.6498921,12.127446,
618,798.12579,-1261.7091,300,0.94213605,11.819536,0.7719025,11.882125,
619,818.36523,-1261.7091,300,0.47490111,12.140642,0.73014033,12.171845,
620,838.60474,-1261.7091,300,0.044886045,12.357527,0.91596526,12.391508,
621,858.84424,-1261.7091,300,-0.06673345,12.490427,1.5390463,12.585067,
622,879.08374,-1261.7091,300,0.10986252,12.139567,1.8085147,12.274033,
623,899.32324,-1261.7091,300,0.10835735,11.800849,1.848358,11.945217,
624,919.56274,-1261.7091,300,0.10837679,11.448381,1.8771791,11.601767,
625,939.80212,-1261.7091,300,0.11926425,11.284377,1.8921195,11.442531,
626,960.04163,-1261.7091,300,0.20882049,11.145199,1.8947845,11.307045,
627,980.28113,-1261.7091,300,0.30932605,10.99197,1.9078611,11.160601,
