Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
998,292.13879,-1161.6752,260,1.2723256,12.422694,2.4242599,12.720817,
999,312.37823,-1161.6752,260,0.95072299,12.584798,2.2594593,12.821317,
1000,332.61774,-1161.6752,260,0.83212942,12.542275,2.4153569,12.799808,
1001,352.85724,-1161.6752,260,0.76608467,12.520859,2.404592,12.77266,
1002,373.09668,-1161.6752,260,0.69565761,12.49147,2.3218954,12.724463,
1003,393.33618,-1161.6752,260,0.56291616,12.475594,2.1626639,12.674164,
1004,413.57568,-1161.6752,260,0.40799975,12.502842,2.0742157,12.680295,
1005,433.81512,-1161.6752,260,0.28284082,12.450857,2.0335577,12.619002,
1006,454.05463,-1161.6752,260,0.22704387,12.531663,2.0456195,12.699554,
1007,474.29413,-1161.6752,260,0.17295191,12.562546,2.0378053,12.727926,
1008,494.53357,-1161.6752,260,0.11590758,12.554545,1.9927658,12.712244,
1009,514.77307,-1161.6752,260,0.00018435,12.58489,1.8954983,12.726837,
1010,535.01257,-1161.6752,260,-0.1180428,12.644702,1.8135602,12.77464,
1011,555.25201,-1161.6752,260,-0.26934758,12.782553,1.8727731,12.921823,
1012,575.49152,-1161.6752,260,-0.39213857,12.933319,1.9812752,13.090071,
1013,595.73102,-1161.6752,260,-0.51425308,13.095908,2.1006825,13.273286,
1014,615.97046,-1161.6752,260,-0.68256807,13.279955,2.1148067,13.464602,
1015,636.20996,-1161.6752,260,-0.91982949,13.472572,2.1721866,13.677526,
1016,656.44946,-1161.6752,260,-1.1693048,13.550177,2.3211968,13.797193,
1017,676.6889,-1161.6752,260,-1.4008622,13.447395,2.8237607,13.811896,
1018,696.92841,-1161.6752,260,-1.531672,12.876263,3.4614987,13.421108,
1019,717.16791,-1161.6752,260,-1.5478063,10.80829,4.2600369,11.720186,
1020,737.40735,-1161.6752,260,-1.7713087,8.228754,4.9239855,9.7516956,
1021,757.64685,-1161.6752,260,-2.1776731,6.5716863,4.7026529,8.3692455,
1022,777.88635,-1161.6752,260,-1.7492547,6.9073524,2.302104,7.4880633,
1023,798.12579,-1161.6752,260,-1.5327923,7.9529047,0.39619714,8.1089535,
1024,818.36523,-1161.6752,260,-1.5989982,9.682497,0.034673989,9.8137016,
1025,838.60474,-1161.6752,260,-1.9085009,11.567719,0.70198381,11.745097,
1026,858.84424,-1161.6752,260,-2.1333027,13.168424,1.8936036,13.47383,
1027,879.08374,-1161.6752,260,-1.9813182,13.616594,2.9054155,14.063381,
1028,899.32324,-1161.6752,260,-1.4586167,13.758404,3.6583221,14.310994,
1029,919.56274,-1161.6752,260,-0.6013208,13.887516,4.3384824,14.561838,
1030,939.80212,-1161.6752,260,0.1691691,13.891325,4.2254,14.520728,
1031,960.04163,-1161.6752,260,0.5311532,13.929066,3.8654025,14.465211,
1032,980.28113,-1161.6752,260,0.61646301,13.90337,3.6757989,14.394278,
1033,1000.5206,-1161.6752,260,0.71121687,13.742258,3.6021223,14.224302,
1034,1020.7601,-1161.6752,260,0.69994563,13.514974,3.4392676,13.963273,
1035,1040.9996,-1161.6752,260,0.75053096,13.334719,3.2178652,13.738002,
1036,1061.239,-1161.6752,260,0.78229153,13.181397,2.9790003,13.536456,
1037,1081.4785,-1161.6752,260,0.78152347,13.106498,2.7674191,13.41826,
1038,1101.718,-1161.6752,260,0.78909826,12.949081,2.5833769,13.22782,
1039,1121.9575,-1161.6752,260,0.7882731,12.818124,2.4513144,13.074196,
1040,1142.197,-1161.6752,260,0.77934992,12.856244,2.4813218,13.116682,
1041,1162.4365,-1161.6752,260,0.86500037,12.623325,2.4427342,12.886563,
1042,1182.6759,-1161.6752,260,0.9693523,12.53109,2.3927109,12.794254,
1043,1202.9154,-1161.6752,260,1.0212814,12.402182,2.3009677,12.655101,
1044,1223.1549,-1161.6752,260,1.0607406,12.227835,2.0968499,12.451582,
1045,1243.3944,-1161.6752,260,1.0834724,12.152513,1.9277841,12.352078,
1046,1263.6339,-1161.6752,260,1.0333076,11.958036,1.7058475,12.123212,
1047,1283.8734,-1161.6752,260,0.96663439,11.814374,1.4579512,11.943176,
1048,1304.1128,-1161.6752,260,0.86137629,11.723338,1.2335423,11.819487,
1049,1324.3523,-1161.6752,260,0.69343752,11.557145,1.0094076,11.621848,
1050,1344.5918,-1161.6752,260,0.55417174,11.464161,0.90097588,11.512856,
1051,1364.8313,-1161.6752,260,0.3826482,11.378787,0.77934426,11.411861,
1052,1385.0708,-1161.6752,260,0.23456915,11.334835,0.66638803,11.35683,
1053,1405.3103,-1161.6752,260,0.035548717,11.310287,0.77142727,11.33662,
1054,-213.84827,-1141.6685,260,-0.082829237,11.273005,0.4863084,11.283792,
1055,-193.60878,-1141.6685,260,-0.38507605,11.307833,0.43912327,11.322906,
1056,-173.36929,-1141.6685,260,-0.62724119,11.339733,0.45463178,11.366164,
1057,-153.12982,-1141.6685,260,-0.85957837,11.374203,0.4683753,11.416248,
1058,-132.89034,-1141.6685,260,-1.1040829,11.377434,0.4897362,11.441365,
1059,-112.65086,-1141.6685,260,-1.4436467,11.385831,0.57359391,11.491313,
1060,-92.411377,-1141.6685,260,-1.7946079,11.403409,0.65599453,11.562382,
1061,-72.17189,-1141.6685,260,-2.1543834,11.260754,0.75890309,11.490077,
1062,-51.932404,-1141.6685,260,-2.4523382,11.005306,0.86774302,11.308568,
1063,-31.692932,-1141.6685,260,-2.7423184,10.803783,1.0038049,11.1915,
1064,-11.453445,-1141.6685,260,-3.2318096,10.428062,1.2055999,10.98374,
1065,8.7860413,-1141.6685,260,-3.7154241,9.7849884,1.4224569,10.562848,
1066,29.025513,-1141.6685,260,-3.9077823,9.0040359,1.6130106,9.9471216,
1067,49.264999,-1141.6685,260,-3.8481948,7.8788853,1.8026079,8.9518061,
1068,69.504471,-1141.6685,260,-3.9129987,6.8751564,2.0200067,8.1645432,
1069,89.743973,-1141.6685,260,-3.1440694,5.8249555,2.1725051,6.966711,
1070,109.98344,-1141.6685,260,-2.1700242,5.2446475,2.2522292,6.1063795,
1071,130.22292,-1141.6685,260,-0.78919268,4.190444,2.3669517,4.8769979,
1072,150.46242,-1141.6685,260,1.6122109,4.7882433,2.3988671,5.5929475,
1073,170.70189,-1141.6685,260,3.1923852,7.5206347,2.4696865,8.5352573,
1074,190.94136,-1141.6685,260,2.9075911,9.8343296,2.5319357,10.563087,
1075,211.18086,-1141.6685,260,2.5249031,11.109276,2.6736369,11.702114,
1076,231.42033,-1141.6685,260,2.1491098,11.907622,2.7418442,12.406767,
1077,251.65981,-1141.6685,260,1.8415598,12.312722,2.7691431,12.753926,
1078,271.89929,-1141.6685,260,1.6453665,12.604282,2.5196137,12.958534,
1079,292.13879,-1141.6685,260,1.3482376,12.820987,2.0320933,13.050857,
1080,312.37823,-1141.6685,260,0.89300954,12.913939,1.9488413,13.090657,
1081,332.61774,-1141.6685,260,0.66871762,12.937111,2.1655147,13.134134,
1082,352.85724,-1141.6685,260,0.59194303,12.950233,2.3365736,13.172643,
1083,373.09668,-1141.6685,260,0.59312981,12.891325,2.2843056,13.105576,
1084,393.33618,-1141.6685,260,0.50920731,12.844648,2.1828148,13.038749,
1085,413.57568,-1141.6685,260,0.40461841,12.765741,2.0922489,12.942387,
1086,433.81512,-1141.6685,260,0.28324461,12.709144,2.0693388,12.879624,
1087,454.05463,-1141.6685,260,0.22896034,12.803707,2.0860734,12.974554,
1088,474.29413,-1141.6685,260,0.19004628,12.847815,2.0417008,13.010419,
1089,494.53357,-1141.6685,260,0.13968286,12.852451,1.9829192,13.005268,
1090,514.77307,-1141.6685,260,0.022607435,12.875875,1.8877465,13.01354,
1091,535.01257,-1141.6685,260,-0.10711958,12.906418,1.7895393,13.030332,
1092,555.25201,-1141.6685,260,-0.30328315,13.065208,1.8931963,13.205145,
1093,575.49152,-1141.6685,260,-0.40868145,13.225373,1.9910727,13.380653,
1094,595.73102,-1141.6685,260,-0.5143106,13.396869,2.1004083,13.570273,
1095,615.97046,-1141.6685,260,-0.68262553,13.580917,2.1145325,13.761488,
1096,636.20996,-1141.6685,260,-0.86752224,13.77986,2.1594958,13.974997,
1097,656.44946,-1141.6685,260,-1.1115323,13.858125,2.3072102,14.092776,
1098,676.6889,-1141.6685,260,-1.3061867,13.458924,2.8469634,13.818609,
1099,696.92841,-1141.6685,260,-1.5301332,12.871098,3.4654016,13.416984,
1100,717.16791,-1141.6685,260,-1.7515721,10.87252,4.3159175,11.828223,
1101,737.40735,-1141.6685,260,-2.0863175,8.687809,4.9307299,10.20504,
1102,757.64685,-1141.6685,260,-2.4098787,7.4958496,4.4202442,9.0296087,
1103,777.88635,-1141.6685,260,-2.1518602,7.7960939,2.1762264,8.3752937,
1104,798.12579,-1141.6685,260,-1.961009,8.6469946,0.62147814,8.8883247,
1105,818.36523,-1141.6685,260,-2.0014415,10.236719,0.30567092,10.435019,
1106,838.60474,-1141.6685,260,-2.1460743,11.937263,0.92810047,12.164098,
1107,858.84424,-1141.6685,260,-2.3322279,13.385242,2.0591769,13.74206,
1108,879.08374,-1141.6685,260,-2.1953335,13.843992,3.1495256,14.366458,
1109,899.32324,-1141.6685,260,-1.5618818,14.087521,4.0071383,14.729388,
1110,919.56274,-1141.6685,260,-0.49832556,14.281484,4.5217237,14.988498,
1111,939.80212,-1141.6685,260,0.31305617,14.209743,4.1174574,14.797577,
1112,960.04163,-1141.6685,260,0.64961869,14.137815,3.4995167,14.578972,
1113,980.28113,-1141.6685,260,0.59228736,14.167011,3.3437304,14.568306,
1114,1000.5206,-1141.6685,260,0.5638091,14.19874,3.3859339,14.60776,
1115,1020.7601,-1141.6685,260,0.56958997,14.061914,3.4095993,14.480581,
1116,1040.9996,-1141.6685,260,0.65466398,13.842818,3.2811584,14.241426,
1117,1061.239,-1141.6685,260,0.72485733,13.655499,3.042743,14.009152,
1118,1081.4785,-1141.6685,260,0.76969093,13.428109,2.8359265,13.745872,
1119,1101.718,-1141.6685,260,0.76781452,13.371228,2.6592565,13.654703,
1120,1121.9575,-1141.6685,260,0.76423925,13.245187,2.5322242,13.506709,
1121,1142.197,-1141.6685,260,0.7719155,13.159307,2.5608256,13.428368,
1122,1162.4365,-1141.6685,260,0.85788137,13.02935,2.5296559,13.300342,
1123,1182.6759,-1141.6685,260,0.99254405,12.816452,2.4831929,13.092472,
1124,1202.9154,-1141.6685,260,1.0805767,12.717798,2.3956769,12.986505,
1125,1223.1549,-1141.6685,260,1.1394103,12.569738,2.1736245,12.807076,
1126,1243.3944,-1141.6685,260,1.1306491,12.425796,1.9798758,12.633237,
1127,1263.6339,-1141.6685,260,1.0979793,12.280661,1.7639401,12.455186,
1128,1283.8734,-1141.6685,260,1.0101871,12.105327,1.4994102,12.239594,
1129,1304.1128,-1141.6685,260,0.88213164,11.986572,1.2795172,12.086904,
1130,1324.3523,-1141.6685,260,0.74019277,11.831867,1.0475796,11.901193,
1131,1344.5918,-1141.6685,260,0.57557279,11.71883,0.91537201,11.768609,
1132,1364.8313,-1141.6685,260,0.40614769,11.614395,0.79650223,11.648758,
1133,1385.0708,-1141.6685,260,0.23397407,11.516428,0.67511642,11.538572,
1134,1405.3103,-1141.6685,260,0.035215817,11.486639,0.77348864,11.512706,
1135,-213.84827,-1121.6616,260,-0.085524797,11.48524,0.50031734,11.49645,
1136,-193.60878,-1121.6616,260,-0.38985354,11.509249,0.45803148,11.524955,
1137,-173.36929,-1121.6616,260,-0.63277858,11.541052,0.4735693,11.568084,
1138,-153.12982,-1121.6616,260,-0.8881467,11.584588,0.48988202,11.628907,
1139,-132.89034,-1121.6616,260,-1.2011853,11.628323,0.51927745,11.701725,
1140,-112.65086,-1121.6616,260,-1.5426263,11.656344,0.6019454,11.773376,
1141,-92.411377,-1121.6616,260,-1.8892744,11.677645,0.68396348,11.849242,
1142,-72.17189,-1121.6616,260,-2.3524766,11.626192,0.79577422,11.888471,
1143,-51.932404,-1121.6616,260,-2.6608474,11.381626,0.92565984,11.725117,
1144,-31.692932,-1121.6616,260,-3.094497,11.119738,1.0842042,11.5931,
1145,-11.453445,-1121.6616,260,-3.8623328,10.78126,1.3072441,11.526582,
1146,8.7860413,-1121.6616,260,-4.4344902,9.9595222,1.5442812,11.010976,
1147,29.025513,-1121.6616,260,-4.8729835,8.9409685,1.7733175,10.335935,
1148,49.264999,-1121.6616,260,-4.8993449,7.7339902,1.9897109,9.3689451,
1149,69.504471,-1121.6616,260,-4.6955471,6.0469341,2.29146,7.991518,
1150,89.743973,-1121.6616,260,-4.0232077,4.8220258,2.4567943,6.7434392,
1151,109.98344,-1121.6616,260,-2.9686477,3.5886142,2.575603,5.3221006,
1152,130.22292,-1121.6616,260,-1.5912706,2.0032897,2.6988685,3.7187636,
1153,150.46242,-1121.6616,260,1.4642243,1.0895668,2.6287577,3.2002306,
1154,170.70189,-1121.6616,260,4.6007266,7.3330455,2.7055759,9.0697508,
1155,190.94136,-1121.6616,260,3.992698,10.310391,2.6204531,11.362772,
1156,211.18086,-1121.6616,260,3.1614251,11.695065,2.5510345,12.380507,
1157,231.42033,-1121.6616,260,2.5985155,12.457157,2.6095905,12.990112,
1158,251.65981,-1121.6616,260,2.1510079,12.683287,2.5403929,13.112825,
1159,271.89929,-1121.6616,260,1.8839749,12.860781,2.0814376,13.16364,
1160,292.13879,-1121.6616,260,1.284336,12.907186,1.5636379,13.064836,
1161,312.37823,-1121.6616,260,0.70740044,13.099431,1.614307,13.217469,
1162,332.61774,-1121.6616,260,0.44794711,13.206452,1.9466347,13.356662,
1163,352.85724,-1121.6616,260,0.40999457,13.284807,2.228271,13.476624,
1164,373.09668,-1121.6616,260,0.49777314,13.198302,2.19315,13.388535,
1165,393.33618,-1121.6616,260,0.46400517,13.129366,2.144186,13.311389,
1166,413.57568,-1121.6616,260,0.37536466,13.063787,2.0952706,13.236072,
1167,433.81512,-1121.6616,260,0.26984534,13.010914,2.0752647,13.178142,
1168,454.05463,-1121.6616,260,0.22254756,13.006227,2.1121726,13.178496,
1169,474.29413,-1121.6616,260,0.18622535,13.065662,2.0593605,13.228272,
1170,494.53357,-1121.6616,260,0.14215386,13.085421,1.912722,13.225239,
1171,514.77307,-1121.6616,260,0.01055233,13.09514,1.7963672,13.21778,
1172,535.01257,-1121.6616,260,-0.13528298,13.09917,1.675207,13.206546,
1173,555.25201,-1121.6616,260,-0.36572349,13.343332,1.8641112,13.477878,
1174,575.49152,-1121.6616,260,-0.46540195,13.502259,1.9657347,13.652535,
1175,595.73102,-1121.6616,260,-0.54582459,13.692976,2.1048155,13.864551,
1176,615.97046,-1121.6616,260,-0.66349435,13.890613,2.1237714,14.067684,
1177,636.20996,-1121.6616,260,-0.84839094,14.089557,2.1687346,14.280714,
1178,656.44946,-1121.6616,260,-1.0185549,13.996123,2.3272424,14.224802,
1179,676.6889,-1121.6616,260,-1.2111585,13.567734,2.8788476,13.922574,
1180,696.92841,-1121.6616,260,-1.487112,12.961053,3.4883635,13.50441,
1181,717.16791,-1121.6616,260,-1.7447429,11.017937,4.2612462,11.94141,
1182,737.40735,-1121.6616,260,-2.086144,9.0784559,4.5896273,10.384365,
1183,757.64685,-1121.6616,260,-2.555697,8.0242434,3.9904292,9.3189907,
1184,777.88635,-1121.6616,260,-2.5609872,8.1491175,2.0835352,8.792491,
1185,798.12579,-1121.6616,260,-2.4267061,9.0220184,1.1453812,9.412631,
1186,818.36523,-1121.6616,260,-2.2413867,10.527109,0.83765697,10.795625,
1187,838.60474,-1121.6616,260,-2.3503904,12.242884,1.3482584,12.539152,
1188,858.84424,-1121.6616,260,-2.4823458,13.513644,2.3399463,13.937573,
1189,879.08374,-1121.6616,260,-2.260519,13.957329,3.4567337,14.555616,
1190,899.32324,-1121.6616,260,-1.555999,14.225416,4.2724938,14.93445,
1191,919.56274,-1121.6616,260,-0.40254629,14.270527,4.5890913,14.995657,
1192,939.80212,-1121.6616,260,0.38875765,14.163355,3.8284009,14.676798,
1193,960.04163,-1121.6616,260,0.63423818,13.990865,3.0682461,14.337388,
1194,980.28113,-1121.6616,260,0.45611531,14.359822,3.0387061,14.684899,
1195,1000.5206,-1121.6616,260,0.37288558,14.499931,3.1577477,14.844475,
1196,1020.7601,-1121.6616,260,0.43711042,14.467205,3.4038668,14.868671,
1197,1040.9996,-1121.6616,260,0.54456967,14.284836,3.300492,14.671276,
1198,1061.239,-1121.6616,260,0.65430796,14.114414,3.0875204,14.462973,
1199,1081.4785,-1121.6616,260,0.74582022,13.844286,2.879132,14.160151,
1200,1101.718,-1121.6616,260,0.74430907,13.695131,2.7172744,13.981924,
1201,1121.9575,-1121.6616,260,0.72687864,13.598178,2.5809367,13.860016,
1202,1142.197,-1121.6616,260,0.75795829,13.454132,2.6266212,13.729068,
1203,1162.4365,-1121.6616,260,0.86656994,13.329113,2.6411092,13.615861,
1204,1182.6759,-1121.6616,260,1.0323974,13.085255,2.5489857,13.371128,
1205,1202.9154,-1121.6616,260,1.1282839,12.952023,2.4650311,13.232697,
1206,1223.1549,-1121.6616,260,1.2176121,12.863385,2.2195661,13.110138,
1207,1243.3944,-1121.6616,260,1.1685704,12.707938,1.9720285,12.913023,
1208,1263.6339,-1121.6616,260,1.1468515,12.571893,1.7765352,12.748484,
1209,1283.8734,-1121.6616,260,1.042352,12.394124,1.5281165,12.531399,
1210,1304.1128,-1121.6616,260,0.90806031,12.271764,1.3034114,12.374152,
1211,1324.3523,-1121.6616,260,0.77129686,12.126127,1.08217,12.198728,
1212,1344.5918,-1121.6616,260,0.59433335,11.947737,0.92310327,11.998074,
1213,1364.8313,-1121.6616,260,0.42546976,11.83747,0.80550003,11.872471,
1214,1385.0708,-1121.6616,260,0.24857448,11.734145,0.6740998,11.75612,
1215,1405.3103,-1121.6616,260,0.041356754,11.686255,0.74309701,11.709929,
1216,-213.84827,-1101.6548,260,-0.086760238,11.6957,0.51592112,11.707395,
1217,-193.60878,-1101.6548,260,-0.3900606,11.729589,0.47693473,11.745759,
1218,-173.36929,-1101.6548,260,-0.6690855,11.795115,0.49813288,11.824574,
1219,-153.12982,-1101.6548,260,-0.9359107,11.841383,0.51148689,11.889318,
1220,-132.89034,-1101.6548,260,-1.2422426,11.884801,0.5387786,11.961686,
1221,-112.65086,-1101.6548,260,-1.6235371,11.92295,0.62822187,12.049369,
1222,-92.411377,-1101.6548,260,-1.9659739,11.955521,0.71187896,12.136981,
1223,-72.17189,-1101.6548,260,-2.4251854,11.906369,0.82297665,12.178688,
1224,-51.932404,-1101.6548,260,-2.8922365,11.825074,0.9789685,12.212935,
1225,-31.692932,-1101.6548,260,-3.529681,11.581552,1.1763377,12.164488,
1226,-11.453445,-1101.6548,260,-4.3574309,11.277081,1.3761604,12.167727,
1227,8.7860413,-1101.6548,260,-5.1287761,10.425217,1.6282269,11.732034,
1228,29.025513,-1101.6548,260,-5.8004289,9.1114292,1.9556842,10.976694,
1229,49.264999,-1101.6548,260,-6.3505106,7.4754229,2.3601975,10.08868,
1230,69.504471,-1101.6548,260,-5.9455719,5.320735,2.6459363,8.4060116,
1231,89.743973,-1101.6548,260,-5.1384554,3.740581,2.8452318,6.9635491,
1232,109.98344,-1101.6548,260,-4.1349268,2.4620149,2.9380178,5.6383586,
1233,130.22292,-1101.6548,260,0,0,0,0,
1234,150.46242,-1101.6548,260,0,0,0,0,
1235,170.70189,-1101.6548,260,0,0,0,0,
1236,190.94136,-1101.6548,260,4.7556486,11.135183,2.7286823,12.411858,
1237,211.18086,-1101.6548,260,3.5577028,12.356979,2.5463116,13.10862,
1238,231.42033,-1101.6548,260,2.7453933,12.965524,2.5534174,13.496738,
1239,251.65981,-1101.6548,260,2.2918808,13.090302,2.2865655,13.484698,
1240,271.89929,-1101.6548,260,1.8851351,13.115012,1.9447429,13.391763,
1241,292.13879,-1101.6548,260,1.2727776,12.998668,1.3365963,13.129045,
1242,312.37823,-1101.6548,260,0.6032449,13.177103,1.4358166,13.268818,
1243,332.61774,-1101.6548,260,0.29436293,13.383584,1.941901,13.526935,
1244,352.85724,-1101.6548,260,0.31632218,13.535127,2.2225187,13.720034,
1245,373.09668,-1101.6548,260,0.39748281,13.458426,2.1768038,13.639124,
1246,393.33618,-1101.6548,260,0.40103227,13.399044,2.1375649,13.574402,
1247,413.57568,-1101.6548,260,0.35172975,13.332367,2.1042955,13.501992,
1248,433.81512,-1101.6548,260,0.26985073,13.263489,2.0844376,13.428992,
1249,454.05463,-1101.6548,260,0.22235955,13.249301,2.0954437,13.415823,
1250,474.29413,-1101.6548,260,0.18784219,13.292578,2.0120428,13.445305,
1251,494.53357,-1101.6548,260,0.14370337,13.304101,1.853277,13.433331,
1252,514.77307,-1101.6548,260,-0.012344638,13.341436,1.7584324,13.456826,
1253,535.01257,-1101.6548,260,-0.14420289,13.351164,1.6438417,13.452753,
1254,555.25201,-1101.6548,260,-0.37992287,13.581395,1.8170412,13.707672,
1255,575.49152,-1101.6548,260,-0.46916652,13.763421,1.9627984,13.910588,
1256,595.73102,-1101.6548,260,-0.55230659,13.949335,2.0944986,14.116512,
1257,615.97046,-1101.6548,260,-0.61995125,14.112935,2.1190891,14.284601,
1258,636.20996,-1101.6548,260,-0.75602335,14.285314,2.1645226,14.468135,
1259,656.44946,-1101.6548,260,-0.93148983,14.224043,2.3496344,14.446863,
1260,676.6889,-1101.6548,260,-1.1046541,13.831088,2.8071342,14.156244,
1261,696.92841,-1101.6548,260,-1.3342651,13.090389,3.4099405,13.592875,
1262,717.16791,-1101.6548,260,-1.7273594,11.333422,4.0767093,12.16757,
1263,737.40735,-1101.6548,260,-2.0699182,9.6031075,4.2064824,10.68638,
1264,757.64685,-1101.6548,260,-2.7271872,8.6945896,3.3921018,9.7231569,
1265,777.88635,-1101.6548,260,-3.2199552,8.6562138,2.442966,9.5533361,
1266,798.12579,-1101.6548,260,-2.8208311,9.2619286,2.0757601,9.9019785,
1267,818.36523,-1101.6548,260,-2.2723737,10.826937,1.6273099,11.181877,
1268,838.60474,-1101.6548,260,-2.4584982,12.524506,1.716889,12.878477,
1269,858.84424,-1101.6548,260,-2.6232133,13.749636,2.6298542,14.242537,
1270,879.08374,-1101.6548,260,-2.2077005,13.889069,3.7246194,14.548297,
1271,899.32324,-1101.6548,260,-1.3635821,14.133264,4.3450608,14.84884,
1272,919.56274,-1101.6548,260,-0.32193401,13.933686,4.2277889,14.564528,
1273,939.80212,-1101.6548,260,0.46946168,13.884677,3.5482376,14.338573,
1274,960.04163,-1101.6548,260,0.55469501,13.962322,2.6634388,14.224909,
1275,980.28113,-1101.6548,260,0.28906128,14.262239,2.6175389,14.503328,
1276,1000.5206,-1101.6548,260,0.19183609,14.615625,2.988019,14.919168,
1277,1020.7601,-1101.6548,260,0.30613899,14.729552,3.357584,15.110487,
1278,1040.9996,-1101.6548,260,0.42565557,14.656325,3.3240421,15.034571,
1279,1061.239,-1101.6548,260,0.61769348,14.442727,3.1797173,14.801503,
1280,1081.4785,-1101.6548,260,0.73061532,14.203506,2.9362156,14.522216,
1281,1101.718,-1101.6548,260,0.75259757,14.032704,2.7762997,14.324491,
