Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4333,575.49152,-341.39697,160,-0.13913214,3.7847276,0.2370131,3.794693,
4334,595.73102,-341.39697,160,0.2826975,4.7781258,-0.10720638,4.7876821,
4335,615.97046,-341.39697,160,0.99857897,4.1314545,0.16457057,4.2536054,
4336,636.20996,-341.39697,160,0,0,0,0,
4337,656.44946,-341.39697,160,0,0,0,0,
4338,676.6889,-341.39697,160,0,0,0,0,
4339,696.92841,-341.39697,160,0.2276473,5.8624573,-1.5648903,6.0719938,
4340,717.16791,-341.39697,160,1.4714466,5.9012389,-1.603883,6.2898502,
4341,737.40735,-341.39697,160,1.2426977,4.2148013,-0.90170556,4.4857464,
4342,757.64685,-341.39697,160,0.81202489,3.2317801,-0.41668034,3.3581855,
4343,777.88635,-341.39697,160,0.43248513,4.472177,-0.50247824,4.5210505,
4344,798.12579,-341.39697,160,0.14980727,6.1252975,-0.95896375,6.2017198,
4345,818.36523,-341.39697,160,-0.25878292,7.2741032,-1.2849655,7.3912573,
4346,838.60474,-341.39697,160,-0.75605154,7.8830862,-1.4772818,8.0558681,
4347,858.84424,-341.39697,160,-1.22763,7.8847241,-1.5185232,8.1229219,
4348,879.08374,-341.39697,160,-1.6265221,6.9799447,-1.4596043,7.3140717,
4349,899.32324,-341.39697,160,-1.9175224,4.799572,-1.6498622,5.4253874,
4350,919.56274,-341.39697,160,-0.94172347,2.6430614,-2.018163,3.4562404,
4351,939.80212,-341.39697,160,0.66059601,3.5743854,-1.5551484,3.9536192,
4352,960.04163,-341.39697,160,0.065944135,5.3272719,-1.2097352,5.4632988,
4353,980.28113,-341.39697,160,-0.64310873,6.1190267,-1.1375635,6.2570062,
4354,1000.5206,-341.39697,160,-0.82454753,5.5532146,-1.1825107,5.7372818,
4355,1020.7601,-341.39697,160,0.57398671,2.9147816,-1.0217204,3.1415484,
4356,1040.9996,-341.39697,160,1.2195656,1.3193797,-0.19376273,1.8071102,
4357,1061.239,-341.39697,160,-0.01208964,1.1128581,0.20442614,1.1315428,
4358,1081.4785,-341.39697,160,-1.409821,2.4607897,-0.50364107,2.8804054,
4359,1101.718,-341.39697,160,0,0,0,0,
4360,1121.9575,-341.39697,160,2.6857071,5.6115479,-1.3366899,6.3631148,
4361,1142.197,-341.39697,160,1.8358542,6.7787485,-0.31117386,7.0298381,
4362,1162.4365,-341.39697,160,1.6994754,5.14042,0.40775698,5.4294014,
4363,1182.6759,-341.39697,160,0.69804394,1.2618002,2.1687841,2.604425,
4364,1202.9154,-341.39697,160,-0.24589235,-0.70045704,3.2239141,3.3082812,
4365,1223.1549,-341.39697,160,-0.55208361,2.3287795,0.88391459,2.5513358,
4366,1243.3944,-341.39697,160,1.089152,4.600142,-0.48386824,4.7520194,
4367,1263.6339,-341.39697,160,1.5674138,4.9120831,-0.37733191,5.1698866,
4368,1283.8734,-341.39697,160,1.0016469,5.5882163,-0.010950245,5.6772857,
4369,1304.1128,-341.39697,160,0.38802245,7.3783031,0.19886988,7.3911753,
4370,1324.3523,-341.39697,160,0.2252727,11.012992,0.15258974,11.016353,
4371,1344.5918,-341.39697,160,0.12896946,12.769274,0.60154545,12.784085,
4372,1364.8313,-341.39697,160,0.046990134,13.403272,1.0313201,13.442973,
4373,1385.0708,-341.39697,160,-0.028040739,13.576615,1.4269608,13.651428,
4374,1405.3103,-341.39697,160,-0.015697235,13.418643,1.4361259,13.495284,
4375,-213.84827,-321.39026,160,0.03641044,13.986191,0.96050823,14.019181,
4376,-193.60878,-321.39026,160,0.16081026,14.924508,1.0471545,14.962063,
4377,-173.36929,-321.39026,160,0.25504383,15.078218,1.1058567,15.120868,
4378,-153.12982,-321.39026,160,0.36087275,15.245128,1.1535313,15.292965,
4379,-132.89034,-321.39026,160,0.46915594,15.32476,1.1852041,15.377682,
4380,-112.65086,-321.39026,160,0.58224428,15.215079,1.1851442,15.272269,
4381,-92.411377,-321.39026,160,0.69613743,15.120034,1.2064949,15.184059,
4382,-72.17189,-321.39026,160,0.78409076,14.769044,1.1859889,14.837318,
4383,-51.932404,-321.39026,160,0.78879845,14.035076,1.1186007,14.101661,
4384,-31.692932,-321.39026,160,0.78569758,13.253728,1.036483,13.317391,
4385,-11.453445,-321.39026,160,0.71171421,11.496791,0.77539897,11.544868,
4386,8.7860413,-321.39026,160,0.5677076,9.6464252,0.36059725,9.6698418,
4387,29.025513,-321.39026,160,0.37180158,8.0112219,-0.26575109,8.0242472,
4388,49.264999,-321.39026,160,0.24618983,6.9640255,-1.1505864,7.0627265,
4389,69.504471,-321.39026,160,0.70301986,2.3318071,-0.74906254,2.548069,
4390,89.743973,-321.39026,160,0,0,0,0,
4391,109.98344,-321.39026,160,0,0,0,0,
4392,130.22292,-321.39026,160,0,0,0,0,
4393,150.46242,-321.39026,160,0.3502543,0.14856689,0.53404289,0.6557073,
4394,170.70189,-321.39026,160,1.0447123,5.3002472,-1.4881325,5.6034436,
4395,190.94136,-321.39026,160,1.6389009,5.6870065,-1.1473539,6.0286365,
4396,211.18086,-321.39026,160,1.4546195,4.5744934,-0.29864654,4.8094797,
4397,231.42033,-321.39026,160,1.1326872,3.5736241,0.58911276,3.7948415,
4398,251.65981,-321.39026,160,1.2356346,3.1728573,0.96282196,3.53848,
4399,271.89929,-321.39026,160,1.4215055,3.1922708,1.0724624,3.6553311,
4400,292.13879,-321.39026,160,1.4739343,3.1532948,1.111717,3.6539931,
4401,312.37823,-321.39026,160,1.2354268,2.856957,1.1785777,3.3282921,
4402,332.61774,-321.39026,160,0.60742319,1.4465272,1.6791089,2.2980013,
4403,352.85724,-321.39026,160,-0.1285017,0.005339386,2.2720673,2.2757044,
4404,373.09668,-321.39026,160,-0.78283626,0.45351261,1.1231842,1.4422375,
4405,393.33618,-321.39026,160,0,0,0,0,
4406,413.57568,-321.39026,160,0,0,0,0,
4407,433.81512,-321.39026,160,-0.045836516,0.43088749,0.93613821,1.0315619,
4408,454.05463,-321.39026,160,0.10185321,1.1604413,0.94291019,1.498692,
4409,474.29413,-321.39026,160,0.34874719,1.1304491,1.0892702,1.6081198,
4410,494.53357,-321.39026,160,0.076857172,0.21826166,1.1395539,1.1628104,
4411,514.77307,-321.39026,160,-0.67260134,0.11996422,0.98953927,1.2024858,
4412,535.01257,-321.39026,160,-1.3116957,0.98425347,0.76749051,1.8106194,
4413,555.25201,-321.39026,160,-1.559803,1.8775529,0.58618081,2.5103383,
4414,575.49152,-321.39026,160,0.040589184,2.0418236,0.47943848,2.0977492,
4415,595.73102,-321.39026,160,1.0440075,4.3342953,0.33392185,4.470746,
4416,615.97046,-321.39026,160,1.6315929,3.7007439,0.81494975,4.1257415,
4417,636.20996,-321.39026,160,1.5071577,1.2411246,2.2105186,2.9492893,
4418,656.44946,-321.39026,160,-0.19959755,-0.20590505,3.7430367,3.7540059,
4419,676.6889,-321.39026,160,-0.67121089,0.023306608,2.982192,3.0568836,
4420,696.92841,-321.39026,160,-0.70671022,4.6178007,-0.31389269,4.6820989,
4421,717.16791,-321.39026,160,0.81022835,6.2503939,-1.3735602,6.4506249,
4422,737.40735,-321.39026,160,1.1490357,5.1424642,-1.0604475,5.3749204,
4423,757.64685,-321.39026,160,0.86783797,4.186882,-0.65092415,4.325139,
4424,777.88635,-321.39026,160,0.47834328,4.9020133,-0.63954824,4.9666457,
4425,798.12579,-321.39026,160,0.15790811,6.532053,-1.051042,6.6179562,
4426,818.36523,-321.39026,160,-0.26617968,7.6762505,-1.3455324,7.7978287,
4427,838.60474,-321.39026,160,-0.74989927,8.2605515,-1.5188237,8.4324303,
4428,858.84424,-321.39026,160,-1.2396545,8.3171616,-1.5815409,8.5564709,
4429,879.08374,-321.39026,160,-2.0384717,7.579298,-1.6904795,8.0286264,
4430,899.32324,-321.39026,160,-3.7260039,4.8839693,-2.7845676,6.7446337,
4431,919.56274,-321.39026,160,0,0,0,0,
4432,939.80212,-321.39026,160,0,0,0,0,
4433,960.04163,-321.39026,160,0.59243745,6.4455762,-1.5142916,6.6475196,
4434,980.28113,-321.39026,160,-0.67838693,6.8395128,-1.3758235,7.0094247,
4435,1000.5206,-321.39026,160,-1.3970232,5.6662369,-1.683782,6.0739636,
4436,1020.7601,-321.39026,160,0,0,0,0,
4437,1040.9996,-321.39026,160,2.406352,2.7554631,-1.4058692,3.9191294,
4438,1061.239,-321.39026,160,0.76649308,2.7456093,-0.25474107,2.861953,
4439,1081.4785,-321.39026,160,-0.61307669,2.4720898,-0.24213532,2.5584605,
4440,1101.718,-321.39026,160,0,0,0,0,
4441,1121.9575,-321.39026,160,0,0,0,0,
4442,1142.197,-321.39026,160,1.9648354,7.4411674,-0.33565056,7.7035193,
4443,1162.4365,-321.39026,160,1.3581967,5.2336588,0.84745455,5.4730306,
4444,1182.6759,-321.39026,160,1.1088604,1.5295961,2.4215834,3.071368,
4445,1202.9154,-321.39026,160,-0.25302374,-0.21365714,2.867054,2.8861165,
4446,1223.1549,-321.39026,160,-2.1727841,1.1701541,1.2112293,2.7490594,
4447,1243.3944,-321.39026,160,1.2651099,2.2704058,-0.6276626,2.6737998,
4448,1263.6339,-321.39026,160,1.9266512,5.5131555,-0.58322102,5.8691578,
4449,1283.8734,-321.39026,160,1.1762745,6.1966934,-0.21733336,6.3110905,
4450,1304.1128,-321.39026,160,0.48986036,7.7165251,0.043800421,7.732182,
4451,1324.3523,-321.39026,160,0.19939937,10.71185,0.12418865,10.714425,
4452,1344.5918,-321.39026,160,0.094899058,12.659286,0.52727073,12.670618,
4453,1364.8313,-321.39026,160,0.025011636,13.325496,0.96404999,13.360347,
4454,1385.0708,-321.39026,160,-0.044687301,13.554061,1.3811231,13.624319,
4455,1405.3103,-321.39026,160,-0.020933218,13.389707,1.4129609,13.464068,
4456,-213.84827,-301.38342,160,0.038897064,13.97406,0.96326649,14.007275,
4457,-193.60878,-301.38342,160,0.16596232,14.914178,1.05208,14.952161,
4458,-173.36929,-301.38342,160,0.26519257,15.081274,1.1074821,15.124208,
4459,-153.12982,-301.38342,160,0.37105769,15.25175,1.1560074,15.299997,
4460,-132.89034,-301.38342,160,0.47900796,15.342778,1.1894773,15.396271,
4461,-112.65086,-301.38342,160,0.59209627,15.233099,1.1894172,15.290932,
4462,-92.411377,-301.38342,160,0.70642614,15.122361,1.1847847,15.185143,
4463,-72.17189,-301.38342,160,0.79799873,14.792823,1.146201,14.858606,
4464,-51.932404,-301.38342,160,0.80961645,14.006088,1.0415251,14.068075,
4465,-31.692932,-301.38342,160,0.81234926,13.201553,0.93906718,13.259818,
4466,-11.453445,-301.38342,160,0.76258194,11.524803,0.69791961,11.571072,
4467,8.7860413,-301.38342,160,0.64999533,9.828001,0.30561689,9.8542118,
4468,29.025513,-301.38342,160,0.50009376,8.2885952,-0.27322894,8.3081617,
4469,49.264999,-301.38342,160,0.50897634,6.6201191,-0.85891092,6.6949801,
4470,69.504471,-301.38342,160,0.35951701,2.3366325,-0.37817922,2.3941853,
4471,89.743973,-301.38342,160,0,0,0,0,
4472,109.98344,-301.38342,160,-0.21864322,-0.030717144,1.9893252,2.0015402,
4473,130.22292,-301.38342,160,-0.16975453,-0.43382761,1.9397588,1.9949152,
4474,150.46242,-301.38342,160,-0.3967604,0.68659842,0.96828902,1.251567,
4475,170.70189,-301.38342,160,0.23638771,4.6012635,-0.83030528,4.68155,
4476,190.94136,-301.38342,160,1.3088602,5.8581643,-0.94174385,6.0760255,
4477,211.18086,-301.38342,160,1.4536135,4.9159031,-0.2730954,5.1335831,
4478,231.42033,-301.38342,160,1.2783098,3.9664438,0.39406693,4.1859336,
4479,251.65981,-301.38342,160,1.1815387,3.1599314,0.9579398,3.5069714,
4480,271.89929,-301.38342,160,1.3178806,2.8042777,1.1144758,3.2928464,
4481,292.13879,-301.38342,160,1.6927202,2.8500364,1.1886159,3.5214791,
4482,312.37823,-301.38342,160,1.6236645,3.0107553,1.2234126,3.6328602,
4483,332.61774,-301.38342,160,1.0199258,2.4295392,1.4922,3.0281301,
4484,352.85724,-301.38342,160,0,0,0,0,
4485,373.09668,-301.38342,160,0,0,0,0,
4486,393.33618,-301.38342,160,-0.47269386,0.15570322,1.1452069,1.248672,
4487,413.57568,-301.38342,160,-0.45638984,0.36887753,1.050772,1.2035298,
4488,433.81512,-301.38342,160,-0.44815195,0.68708205,0.97965121,1.2777474,
4489,454.05463,-301.38342,160,-0.38136345,1.0045854,1.0239968,1.4843178,
4490,474.29413,-301.38342,160,-0.29853085,0.96036887,1.0750617,1.4721367,
4491,494.53357,-301.38342,160,-0.68014181,0.52842247,1.0236206,1.3377676,
4492,514.77307,-301.38342,160,-1.5098462,0.6694237,0.80155849,1.8358268,
4493,535.01257,-301.38342,160,-2.2700963,1.2560074,0.46678901,2.6360545,
4494,555.25201,-301.38342,160,0,0,0,0,
4495,575.49152,-301.38342,160,0,0,0,0,
4496,595.73102,-301.38342,160,1.3784554,3.8068361,0.51990402,4.0819654,
4497,615.97046,-301.38342,160,2.1363151,3.3967838,1.0344135,4.1439104,
4498,636.20996,-301.38342,160,2.1807644,1.9340887,2.101429,3.5933878,
4499,656.44946,-301.38342,160,1.0095925,0.31804025,2.3751836,2.6003699,
4500,676.6889,-301.38342,160,-0.63399482,0.20011422,1.5420389,1.6792495,
4501,696.92841,-301.38342,160,-1.2947719,3.9890456,0.52240241,4.226325,
4502,717.16791,-301.38342,160,0.23095849,6.0151701,-0.72007024,6.0625172,
4503,737.40735,-301.38342,160,0.96898448,5.7558174,-1.0275676,5.9265723,
4504,757.64685,-301.38342,160,0.84976345,4.9282088,-0.78194672,5.0616975,
4505,777.88635,-301.38342,160,0.48248127,5.4157267,-0.76218438,5.4903378,
4506,798.12579,-301.38342,160,0.14479712,6.9094748,-1.109839,6.9995394,
4507,818.36523,-301.38342,160,-0.25164434,8.0242023,-1.3756351,8.145153,
4508,838.60474,-301.38342,160,-0.68705976,8.6325054,-1.5348713,8.7947731,
4509,858.84424,-301.38342,160,-1.1227537,8.793808,-1.6009701,9.0085926,
4510,879.08374,-301.38342,160,-1.2971536,8.0988941,-1.6317822,8.3628588,
4511,899.32324,-301.38342,160,0.11892001,2.6821601,-0.7329725,2.7830513,
4512,919.56274,-301.38342,160,0,0,0,0,
4513,939.80212,-301.38342,160,0.46796402,-0.048718635,0.074399024,0.47633922,
4514,960.04163,-301.38342,160,-0.097152598,7.5975261,-1.5216018,7.7490072,
4515,980.28113,-301.38342,160,-0.83984137,7.4355354,-1.3915423,7.6111045,
4516,1000.5206,-301.38342,160,-1.3923299,6.155889,-1.7730688,6.5557094,
4517,1020.7601,-301.38342,160,0,0,0,0,
4518,1040.9996,-301.38342,160,0,0,0,0,
4519,1061.239,-301.38342,160,0.65762019,3.9251118,-0.17940255,3.9838614,
4520,1081.4785,-301.38342,160,0,0,0,0,
4521,1101.718,-301.38342,160,0,0,0,0,
4522,1121.9575,-301.38342,160,0.85091019,-0.72017306,0.93276942,1.4535323,
4523,1142.197,-301.38342,160,1.2488947,6.811655,-0.20815755,6.9283266,
4524,1162.4365,-301.38342,160,0.13989632,5.6587582,1.0960747,5.7656302,
4525,1182.6759,-301.38342,160,0,0,0,0,
4526,1202.9154,-301.38342,160,0,0,0,0,
4527,1223.1549,-301.38342,160,0,0,0,0,
4528,1243.3944,-301.38342,160,0,0,0,0,
4529,1263.6339,-301.38342,160,1.530107,6.578299,-0.56201893,6.7772493,
4530,1283.8734,-301.38342,160,1.0777433,6.7692823,-0.34928793,6.8634334,
4531,1304.1128,-301.38342,160,0.51751524,8.0906153,-0.13085341,8.1082058,
4532,1324.3523,-301.38342,160,0.19683151,10.581926,0.06941095,10.583984,
4533,1344.5918,-301.38342,160,0.053981245,12.680335,0.46088725,12.688823,
4534,1364.8313,-301.38342,160,-0.002371712,13.218347,0.90626907,13.249377,
4535,1385.0708,-301.38342,160,-0.06065879,13.556179,1.3406157,13.622442,
4536,1405.3103,-301.38342,160,-0.021651134,13.340084,1.3939846,13.412737,
4537,-213.84827,-281.37671,160,0.041366003,13.970764,0.96992898,14.004454,
4538,-193.60878,-281.37671,160,0.16981812,14.910994,1.0587742,14.9495,
4539,-173.36929,-281.37671,160,0.27308196,15.080343,1.1101446,15.123615,
4540,-153.12982,-281.37671,160,0.38051125,15.250326,1.1558449,15.298798,
4541,-132.89034,-281.37671,160,0.49282011,15.35435,1.1803396,15.407536,
4542,-112.65086,-281.37671,160,0.61201566,15.245218,1.1604774,15.301567,
4543,-92.411377,-281.37671,160,0.72827417,15.132818,1.1487062,15.193817,
4544,-72.17189,-281.37671,160,0.80930436,14.776772,1.0890218,14.838934,
4545,-51.932404,-281.37671,160,0.83537233,14.061772,0.98002219,14.120614,
4546,-31.692932,-281.37671,160,0.84005439,13.229574,0.85907489,13.284025,
4547,-11.453445,-281.37671,160,0.76051402,11.65767,0.60431737,11.698071,
4548,8.7860413,-281.37671,160,0.65947527,9.8671589,0.2532841,9.892416,
4549,29.025513,-281.37671,160,0.56619292,8.2422266,-0.20497786,8.2641926,
4550,49.264999,-281.37671,160,0.51889873,6.4360828,-0.67114323,6.4917521,
4551,69.504471,-281.37671,160,0.32203847,2.9973805,-0.17591572,3.0197592,
4552,89.743973,-281.37671,160,-0.29704228,0.20226365,1.1520252,1.2067754,
4553,109.98344,-281.37671,160,-0.35369301,-0.33123875,1.6792399,1.7477599,
4554,130.22292,-281.37671,160,-0.41241604,-0.26368219,1.6082783,1.6811229,
4555,150.46242,-281.37671,160,-0.60550702,1.2858765,0.92554343,1.6960977,
4556,170.70189,-281.37671,160,-0.12203667,4.0075831,-0.28518817,4.0195708,
4557,190.94136,-281.37671,160,0.77525795,5.4580436,-0.72321939,5.5600638,
4558,211.18086,-281.37671,160,1.3138286,5.0321989,-0.24565944,5.2066803,
4559,231.42033,-281.37671,160,1.3402611,4.1362147,0.39817688,4.3661327,
4560,251.65981,-281.37671,160,0.93962646,3.2683859,0.94103897,3.528569,
4561,271.89929,-281.37671,160,0.63599598,1.7827463,0.96250218,2.1234608,
4562,292.13879,-281.37671,160,1.9633287,1.9261794,1.0310559,2.9373293,
4563,312.37823,-281.37671,160,2.4489393,2.8010321,1.1317341,3.8889468,
4564,332.61774,-281.37671,160,1.9114929,2.734905,1.0934405,3.5112851,
4565,352.85724,-281.37671,160,0.2552982,0.89976585,0.6483801,1.1380477,
4566,373.09668,-281.37671,160,-0.43884784,0.33236241,0.84737837,1.010496,
4567,393.33618,-281.37671,160,-0.54994881,0.31058311,1.0095136,1.1908078,
4568,413.57568,-281.37671,160,-0.64256787,0.54617006,0.88105822,1.2196143,
4569,433.81512,-281.37671,160,-0.66667414,0.50538468,0.76360852,1.1326809,
4570,454.05463,-281.37671,160,-0.54439652,0.79959083,1.1174524,1.477976,
4571,474.29413,-281.37671,160,-0.62426424,0.75959229,1.1750753,1.5321515,
4572,494.53357,-281.37671,160,-0.8750174,0.54348803,1.0511779,1.4717369,
4573,514.77307,-281.37671,160,0,0,0,0,
4574,535.01257,-281.37671,160,0,0,0,0,
4575,555.25201,-281.37671,160,-1.4311895,0.82463855,-0.10905036,1.6553622,
4576,575.49152,-281.37671,160,-1.0296581,0.78401434,-0.75480449,1.4982003,
4577,595.73102,-281.37671,160,0.66184157,1.7939935,-0.35913581,1.945617,
4578,615.97046,-281.37671,160,2.2856627,2.7416806,0.83056861,3.6648207,
4579,636.20996,-281.37671,160,2.5428376,1.9886866,1.7079263,3.6521103,
4580,656.44946,-281.37671,160,1.9174949,0.52178633,1.7302028,2.6348908,
4581,676.6889,-281.37671,160,-0.12256423,0.026113715,0.90973252,0.91832298,
4582,696.92841,-281.37671,160,-1.0718747,3.5822558,0.49967724,3.7724197,
4583,717.16791,-281.37671,160,-0.098217532,5.7133512,-0.28793842,5.7214456,
4584,737.40735,-281.37671,160,0.72480762,5.9882951,-0.8594414,6.0929189,
4585,757.64685,-281.37671,160,0.76650298,5.5289855,-0.83079493,5.6433525,
4586,777.88635,-281.37671,160,0.46226826,5.9218602,-0.86522859,6.0025611,
4587,798.12579,-281.37671,160,0.10956229,7.2841473,-1.1726289,7.3787441,
4588,818.36523,-281.37671,160,-0.2374631,8.3121023,-1.390008,8.4308691,
4589,838.60474,-281.37671,160,-0.60881913,8.9333754,-1.5320704,9.0842218,
4590,858.84424,-281.37671,160,-0.85150027,8.9265671,-1.5728456,9.1039829,
4591,879.08374,-281.37671,160,-0.59271997,7.5868845,-1.3204391,7.7237101,
4592,899.32324,-281.37671,160,0.12232389,2.1351056,0.18015827,2.1461816,
4593,919.56274,-281.37671,160,0.26734778,-0.88460898,1.8141305,2.0359464,
4594,939.80212,-281.37671,160,-0.36357218,2.1868157,0.29334435,2.2361572,
4595,960.04163,-281.37671,160,-0.73263139,7.3517699,-1.1733323,7.4807739,
4596,980.28113,-281.37671,160,-0.87840903,7.7050333,-1.249244,7.854919,
4597,1000.5206,-281.37671,160,-0.11946476,5.3415718,-1.029745,5.4412351,
4598,1020.7601,-281.37671,160,0,0,0,0,
4599,1040.9996,-281.37671,160,-0.61753833,1.6245422,0.3142654,1.7661409,
4600,1061.239,-281.37671,160,0.25333011,3.6530027,0.048803486,3.6621015,
4601,1081.4785,-281.37671,160,0.93798465,2.3005493,0.73913348,2.5920379,
4602,1101.718,-281.37671,160,0.56849003,-0.68090183,1.8742942,2.0735927,
4603,1121.9575,-281.37671,160,0.40809858,0.16841471,1.3153666,1.3874787,
4604,1142.197,-281.37671,160,0.88707131,5.3249998,0.11795393,5.3996696,
4605,1162.4365,-281.37671,160,1.893244,5.8828068,0.31993049,6.1882262,
4606,1182.6759,-281.37671,160,0,0,0,0,
4607,1202.9154,-281.37671,160,-0.26282787,-0.006324578,1.2210182,1.2490011,
4608,1223.1549,-281.37671,160,0.008736869,-0.4007763,1.4724796,1.5260714,
4609,1243.3944,-281.37671,160,0.68147266,-0.12620521,0.96024293,1.1842294,
4610,1263.6339,-281.37671,160,0.31113833,5.59799,-0.15440324,5.6087556,
4611,1283.8734,-281.37671,160,0.86251402,7.0032911,-0.39019167,7.0669842,
4612,1304.1128,-281.37671,160,0.50749946,8.3965521,-0.22312382,8.414834,
4613,1324.3523,-281.37671,160,0.12580676,10.806043,-0.018534884,10.806791,
4614,1344.5918,-281.37671,160,0.029441526,12.321753,0.38970864,12.32795,
4615,1364.8313,-281.37671,160,-0.014461653,13.129416,0.83597893,13.156011,
4616,1385.0708,-281.37671,160,-0.066977732,13.509144,1.2753445,13.569376,
4617,1405.3103,-281.37671,160,-0.018324776,13.304595,1.3658445,13.374533,
4618,-213.84827,-261.36987,160,0.043542072,13.967854,0.97638655,14.002006,
4619,-193.60878,-261.36987,160,0.17438543,14.909605,1.0631347,14.948478,
4620,-173.36929,-261.36987,160,0.28433058,15.072502,1.1026089,15.115453,
4621,-153.12982,-261.36987,160,0.39315686,15.239961,1.1444343,15.287927,
4622,-132.89034,-261.36987,160,0.50544769,15.35568,1.1728485,15.408698,
4623,-112.65086,-261.36987,160,0.62918031,15.251599,1.1404868,15.307118,
4624,-92.411377,-261.36987,160,0.75091964,15.1453,1.1136167,15.204741,
4625,-72.17189,-261.36987,160,0.82569301,14.74916,1.0492023,14.809467,
4626,-51.932404,-261.36987,160,0.85607517,14.056143,0.93251324,14.113029,
4627,-31.692932,-261.36987,160,0.8571552,13.196758,0.77058655,13.246998,
4628,-11.453445,-261.36987,160,0.77077019,11.704173,0.53315556,11.741636,
4629,8.7860413,-261.36987,160,0.66076142,9.9817686,0.19779818,10.00557,
4630,29.025513,-261.36987,160,0.56926829,8.3732309,-0.23186508,8.3957624,
4631,49.264999,-261.36987,160,0.49175587,6.5558567,-0.57307434,6.5992041,
4632,69.504471,-261.36987,160,0.39449203,3.4563644,-0.21724992,3.4855812,
4633,89.743973,-261.36987,160,0.091467865,0.90270412,0.79280901,1.2049013,
4634,109.98344,-261.36987,160,-0.082381569,-0.25157705,1.1979886,1.2268882,
4635,130.22292,-261.36987,160,-0.33235434,-0.10973237,1.077502,1.1329215,
4636,150.46242,-261.36987,160,-0.59487069,1.4856696,0.53083074,1.6860802,
4637,170.70189,-261.36987,160,-0.47904605,3.5114126,-0.24400675,3.5523293,
4638,190.94136,-261.36987,160,0.11390333,4.7391343,-0.63209254,4.7824588,
4639,211.18086,-261.36987,160,1.0577871,4.4309578,-0.16586059,4.5584879,
4640,231.42033,-261.36987,160,1.5611789,4.1870608,0.41785082,4.4881349,
4641,251.65981,-261.36987,160,0.83218974,3.8199456,0.97158456,4.0284615,
4642,271.89929,-261.36987,160,0.3809911,0.90445316,0.93705505,1.3569311,
4643,292.13879,-261.36987,160,0,0,0,0,
4644,312.37823,-261.36987,160,0,0,0,0,
4645,332.61774,-261.36987,160,2.1744325,3.354866,0.8616215,4.0897036,
4646,352.85724,-261.36987,160,1.277791,2.1114781,0.80296391,2.5953498,
4647,373.09668,-261.36987,160,0.32401398,0.9034875,0.81076735,1.2564309,
4648,393.33618,-261.36987,160,-0.14410241,0.69216788,0.8783443,1.1275419,
4649,413.57568,-261.36987,160,0,0,0,0,
4650,433.81512,-261.36987,160,0,0,0,0,
4651,454.05463,-261.36987,160,-0.058115523,0.9970209,1.0443358,1.445014,
4652,474.29413,-261.36987,160,0,0,0,0,
4653,494.53357,-261.36987,160,0,0,0,0,
4654,514.77307,-261.36987,160,-1.2966506,0.66397321,0.13890716,1.4633723,
4655,535.01257,-261.36987,160,-2.1614723,1.5687277,-0.96873236,2.8410056,
4656,555.25201,-261.36987,160,-2.4190712,1.618438,-2.452693,3.8061726,
4657,575.49152,-261.36987,160,-2.1325824,1.1666851,-3.5425537,4.2963643,
4658,595.73102,-261.36987,160,0,0,0,0,
4659,615.97046,-261.36987,160,1.8190967,2.5245318,0.41937375,3.1397848,
4660,636.20996,-261.36987,160,2.1478164,1.8884881,1.4768106,3.2187686,
4661,656.44946,-261.36987,160,1.7571644,0.80686551,1.794485,2.6379604,
4662,676.6889,-261.36987,160,0.16899133,0.31035128,1.0533917,1.1110851,
4663,696.92841,-261.36987,160,-0.70591581,2.9451921,0.5607425,3.0800819,
4664,717.16791,-261.36987,160,-0.28748411,5.2148085,-0.12610884,5.2242489,
4665,737.40735,-261.36987,160,0.54191029,6.0130773,-0.77138472,6.0865259,
4666,757.64685,-261.36987,160,0.70970267,6.0703049,-0.92601407,6.181406,
4667,777.88635,-261.36987,160,0.41522262,6.4507232,-0.97074616,6.5365577,
4668,798.12579,-261.36987,160,0.044561189,7.6269221,-1.2220135,7.724328,
4669,818.36523,-261.36987,160,-0.24442878,8.4988346,-1.3948295,8.6160011,
4670,838.60474,-261.36987,160,-0.46948519,8.9826422,-1.4927791,9.1179304,
4671,858.84424,-261.36987,160,-0.62057579,8.8857098,-1.4844576,9.0302029,
4672,879.08374,-261.36987,160,-0.2768617,7.223731,-1.0843838,7.3099132,
4673,899.32324,-261.36987,160,0.24659568,2.4131026,0.3401446,2.4494023,
4674,919.56274,-261.36987,160,-0.14412326,-0.023029452,1.1741021,1.1831388,
4675,939.80212,-261.36987,160,-0.83445489,2.9206865,0.17189783,3.0424125,
4676,960.04163,-261.36987,160,-0.97075659,7.3058014,-0.88288581,7.4227076,
4677,980.28113,-261.36987,160,-0.74933517,7.4109836,-0.99794281,7.5153227,
4678,1000.5206,-261.36987,160,-0.23713438,3.4472647,-0.21290876,3.4619641,
4679,1020.7601,-261.36987,160,-0.9239552,0.069240093,1.1572241,1.4824489,
4680,1040.9996,-261.36987,160,-0.86868,1.4207048,0.65709573,1.7901906,
4681,1061.239,-261.36987,160,-0.07730186,2.8864064,0.39895466,2.9148726,
4682,1081.4785,-261.36987,160,0.71629626,1.8872272,0.85780019,2.1932917,
