Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1515,919.56274,-1041.6345,80,1.7911004,3.3525388,0.23997363,3.808562,
1516,939.80212,-1041.6345,80,0.85196704,2.0555079,1.0877023,2.4767029,
1517,960.04163,-1041.6345,80,-0.51840866,0.51735765,1.1045592,1.325314,
1518,980.28113,-1041.6345,80,-2.0567684,0.88165975,0.58836234,2.3138258,
1519,1000.5206,-1041.6345,80,-2.8721981,0.88634336,-0.47380567,3.0429621,
1520,1020.7601,-1041.6345,80,-2.0028358,0.50623608,-0.99623203,2.2934918,
1521,1040.9996,-1041.6345,80,-0.88693196,1.7509764,-0.52808094,2.0325935,
1522,1061.239,-1041.6345,80,-0.32967243,2.4668274,-0.090026036,2.4903867,
1523,1081.4785,-1041.6345,80,0.28183201,2.7446287,0.72711104,2.8532624,
1524,1101.718,-1041.6345,80,0.66024131,1.7847382,1.1653553,2.231426,
1525,1121.9575,-1041.6345,80,0,0,0,0,
1526,1142.197,-1041.6345,80,0,0,0,0,
1527,1162.4365,-1041.6345,80,-1.7261554,1.4832101,1.0374103,2.5011487,
1528,1182.6759,-1041.6345,80,-1.3736287,2.2065895,0.85887116,2.7374356,
1529,1202.9154,-1041.6345,80,-0.97234768,2.6379089,0.76816213,2.9144633,
1530,1223.1549,-1041.6345,80,0,0,0,0,
1531,1243.3944,-1041.6345,80,0,0,0,0,
1532,1263.6339,-1041.6345,80,1.7201312,4.1393766,0.28858015,4.4918337,
1533,1283.8734,-1041.6345,80,0.83822942,4.9999766,0.51128328,5.095469,
1534,1304.1128,-1041.6345,80,0.13719407,7.6642008,1.1434391,7.7502418,
1535,1324.3523,-1041.6345,80,0.17389677,11.365955,1.3068371,11.442159,
1536,1344.5918,-1041.6345,80,0.33439034,13.051189,0.92320102,13.088073,
1537,1364.8313,-1041.6345,80,0.29670274,13.559481,0.53759253,13.573377,
1538,1385.0708,-1041.6345,80,0.21965007,13.574418,0.12469329,13.576768,
1539,1405.3103,-1041.6345,80,0.035403877,13.576614,0.052974399,13.576764,
1540,-213.84827,-1021.6277,80,-0.081187144,12.763435,0.062959351,12.763849,
1541,-193.60878,-1021.6277,80,-0.24098964,12.903916,0.072216228,12.906369,
1542,-173.36929,-1021.6277,80,-0.50187719,12.973785,0.057947483,12.983618,
1543,-153.12982,-1021.6277,80,-0.7607463,13.033826,0.04202126,13.056076,
1544,-132.89034,-1021.6277,80,-0.99007082,13.119311,0.027034638,13.156645,
1545,-112.65086,-1021.6277,80,-1.2174726,13.288375,-0.008281837,13.344032,
1546,-92.411377,-1021.6277,80,-1.4644098,13.503422,-0.065133892,13.582752,
1547,-72.17189,-1021.6277,80,-1.6824415,13.729029,-0.14604917,13.832504,
1548,-51.932404,-1021.6277,80,-1.8176849,13.752103,-0.23061591,13.873626,
1549,-31.692932,-1021.6277,80,-1.6466075,13.057673,-0.32796502,13.16517,
1550,-11.453445,-1021.6277,80,-1.294893,10.845675,-0.24769782,10.92551,
1551,8.7860413,-1021.6277,80,-1.090318,8.6585007,-0.24895431,8.7304306,
1552,29.025513,-1021.6277,80,-0.5438894,5.1927457,-0.23845549,5.226594,
1553,49.264999,-1021.6277,80,-0.66407126,-1.5626216,0.74078304,1.8524407,
1554,69.504471,-1021.6277,80,0,0,0,0,
1555,89.743973,-1021.6277,80,0,0,0,0,
1556,109.98344,-1021.6277,80,-2.8650432,1.6008592,1.7640537,3.7260044,
1557,130.22292,-1021.6277,80,-3.3589418,2.0933371,1.5602951,4.2543001,
1558,150.46242,-1021.6277,80,-3.8418159,2.60413,1.1757997,4.7878542,
1559,170.70189,-1021.6277,80,0,0,0,0,
1560,190.94136,-1021.6277,80,0,0,0,0,
1561,211.18086,-1021.6277,80,0.57968509,1.0511273,-0.061927535,1.2019727,
1562,231.42033,-1021.6277,80,3.3058071,8.2174702,0.19188008,8.8595705,
1563,251.65981,-1021.6277,80,1.8262919,4.1225824,0.4406535,4.5304751,
1564,271.89929,-1021.6277,80,-0.68260717,-0.16355938,-0.47655925,0.84841788,
1565,292.13879,-1021.6277,80,-0.81883925,0.038843244,-1.4467362,1.6628447,
1566,312.37823,-1021.6277,80,-0.21565497,0.092344739,-1.1418058,1.1656564,
1567,332.61774,-1021.6277,80,0.022990758,0.7705133,-0.72327602,1.0570465,
1568,352.85724,-1021.6277,80,0.051512837,0.4032414,-0.32385916,0.51975179,
1569,373.09668,-1021.6277,80,0,0,0,0,
1570,393.33618,-1021.6277,80,0.79304034,0.94426358,-0.14832312,1.241993,
1571,413.57568,-1021.6277,80,1.4802165,0.6261633,-0.023986729,1.6073883,
1572,433.81512,-1021.6277,80,0.96490842,0.41318169,0.48335731,1.1555959,
1573,454.05463,-1021.6277,80,0.72162926,0.24907342,0.57545298,0.95599818,
1574,474.29413,-1021.6277,80,0.27471694,0.43211189,0.68249238,0.85322088,
1575,494.53357,-1021.6277,80,0,0,0,0,
1576,514.77307,-1021.6277,80,0,0,0,0,
1577,535.01257,-1021.6277,80,0,0,0,0,
1578,555.25201,-1021.6277,80,-0.38301525,2.1206982,0.22832826,2.1670706,
1579,575.49152,-1021.6277,80,0.44666648,3.6596317,0.25718132,3.6957486,
1580,595.73102,-1021.6277,80,0.22371155,1.574126,0.69936311,1.7369595,
1581,615.97046,-1021.6277,80,-1.6000161,0.69080192,0.32450294,1.772727,
1582,636.20996,-1021.6277,80,-2.3087773,0.73146063,-0.94685316,2.6003883,
1583,656.44946,-1021.6277,80,-1.5396175,0.81472164,-1.8420773,2.5352399,
1584,676.6889,-1021.6277,80,0,0,0,0,
1585,696.92841,-1021.6277,80,0,0,0,0,
1586,717.16791,-1021.6277,80,0,0,0,0,
1587,737.40735,-1021.6277,80,0,0,0,0,
1588,757.64685,-1021.6277,80,1.5486276,3.1306522,0.70506358,3.5631933,
1589,777.88635,-1021.6277,80,0.71121937,1.0095278,0.97982019,1.5763968,
1590,798.12579,-1021.6277,80,-0.88523912,0.92370802,0.72331923,1.4697195,
1591,818.36523,-1021.6277,80,-1.2204487,2.641758,0.21227327,2.9177799,
1592,838.60474,-1021.6277,80,-0.42728466,3.3617051,0.25353357,3.398222,
1593,858.84424,-1021.6277,80,0,0,0,0,
1594,879.08374,-1021.6277,80,0,0,0,0,
1595,899.32324,-1021.6277,80,0,0,0,0,
1596,919.56274,-1021.6277,80,1.4516271,3.4387794,0.1792379,3.7369175,
1597,939.80212,-1021.6277,80,0.74979967,2.9415493,0.84491086,3.1509974,
1598,960.04163,-1021.6277,80,-0.64498037,2.0828001,0.82818192,2.3323684,
1599,980.28113,-1021.6277,80,-1.8626714,1.139791,-0.034815289,2.1840055,
1600,1000.5206,-1021.6277,80,0,0,0,0,
1601,1020.7601,-1021.6277,80,0,0,0,0,
1602,1040.9996,-1021.6277,80,0.16518299,1.774568,-0.8946411,1.9941814,
1603,1061.239,-1021.6277,80,0.12509498,2.0516336,-0.16847652,2.0623369,
1604,1081.4785,-1021.6277,80,0.3564778,1.8225353,0.32781047,1.8857813,
1605,1101.718,-1021.6277,80,0.68487191,1.4144285,0.80459261,1.7655103,
1606,1121.9575,-1021.6277,80,0.56677473,1.206481,1.0982027,1.7271013,
1607,1142.197,-1021.6277,80,-0.6692912,1.5039096,0.85492319,1.8548824,
1608,1162.4365,-1021.6277,80,-1.3804729,2.4524291,0.2133999,2.8223488,
1609,1182.6759,-1021.6277,80,-1.1585785,1.9574471,1.4172544,2.6800213,
1610,1202.9154,-1021.6277,80,0.94024146,0.69537812,1.1260993,1.6234853,
1611,1223.1549,-1021.6277,80,2.0842381,1.3259851,0.6459738,2.5533442,
1612,1243.3944,-1021.6277,80,0,0,0,0,
1613,1263.6339,-1021.6277,80,-0.59803319,2.8004339,0.58564985,2.9228513,
1614,1283.8734,-1021.6277,80,0.17132257,5.6566696,0.69125807,5.7013245,
1615,1304.1128,-1021.6277,80,-0.12833822,8.1214867,1.321757,8.2293406,
1616,1324.3523,-1021.6277,80,-0.001097286,11.393825,1.4630941,11.487379,
1617,1344.5918,-1021.6277,80,0.16047373,13.041531,1.1040958,13.089168,
1618,1364.8313,-1021.6277,80,0.19734205,13.651319,0.64290804,13.667873,
1619,1385.0708,-1021.6277,80,0.16640644,13.660203,0.21576639,13.662921,
1620,1405.3103,-1021.6277,80,0.015488622,13.656132,0.11257598,13.656605,
1621,-213.84827,-1001.6209,80,-0.069678746,12.946514,0.085850991,12.946986,
1622,-193.60878,-1001.6209,80,-0.21436185,13.081903,0.096573584,13.084016,
1623,-173.36929,-1001.6209,80,-0.45250884,13.177876,0.081199303,13.185893,
1624,-153.12982,-1001.6209,80,-0.69922352,13.246154,0.066426881,13.264762,
1625,-132.89034,-1001.6209,80,-0.89942187,13.325644,0.058699463,13.356092,
1626,-112.65086,-1001.6209,80,-1.0879483,13.511099,0.032184679,13.554868,
1627,-92.411377,-1001.6209,80,-1.2736591,13.713812,-0.002347276,13.77283,
1628,-72.17189,-1001.6209,80,-1.4451818,13.926867,-0.061471645,14.001783,
1629,-51.932404,-1001.6209,80,-1.4157407,13.805473,-0.13414142,13.878523,
1630,-31.692932,-1001.6209,80,-1.0777936,13.124714,-0.15765879,13.169837,
1631,-11.453445,-1001.6209,80,-0.64841205,10.991945,-0.060777631,11.011221,
1632,8.7860413,-1001.6209,80,-0.19825797,8.4313869,-0.065837033,8.4339743,
1633,29.025513,-1001.6209,80,0.076326624,4.8356171,-0.066474855,4.8366761,
1634,49.264999,-1001.6209,80,-0.88686657,-0.55991203,0.6747902,1.247147,
1635,69.504471,-1001.6209,80,-2.4314446,-0.65373051,1.1307259,2.7600412,
1636,89.743973,-1001.6209,80,-2.307267,1.0303166,1.1895638,2.792865,
1637,109.98344,-1001.6209,80,-1.8655528,1.5172316,1.0732381,2.6332717,
1638,130.22292,-1001.6209,80,-1.1456463,1.4609758,0.88463241,2.0565822,
1639,150.46242,-1001.6209,80,0.59080899,0.10974444,0.56007594,0.8214525,
1640,170.70189,-1001.6209,80,0,0,0,0,
1641,190.94136,-1001.6209,80,0,0,0,0,
1642,211.18086,-1001.6209,80,0,0,0,0,
1643,231.42033,-1001.6209,80,0.55479264,7.7789989,0.47342137,7.8131142,
1644,251.65981,-1001.6209,80,0.86699247,5.2653627,0.23393913,5.3413901,
1645,271.89929,-1001.6209,80,0,0,0,0,
1646,292.13879,-1001.6209,80,0,0,0,0,
1647,312.37823,-1001.6209,80,0.14666429,1.1510016,-1.389026,1.8098918,
1648,332.61774,-1001.6209,80,0.63138509,1.3547312,-0.86670303,1.7277493,
1649,352.85724,-1001.6209,80,0,0,0,0,
1650,373.09668,-1001.6209,80,0,0,0,0,
1651,393.33618,-1001.6209,80,0.26863736,-0.22392999,0.78835225,0.86244416,
1652,413.57568,-1001.6209,80,0.54544628,0.32836196,0.33941874,0.72148341,
1653,433.81512,-1001.6209,80,0.71638787,0.59715337,0.41845155,1.0222062,
1654,454.05463,-1001.6209,80,0,0,0,0,
1655,474.29413,-1001.6209,80,0.17876154,0.45849517,0.3645854,0.61245084,
1656,494.53357,-1001.6209,80,0.23901528,0.18947914,0.37116206,0.48040807,
1657,514.77307,-1001.6209,80,0,0,0,0,
1658,535.01257,-1001.6209,80,0,0,0,0,
1659,555.25201,-1001.6209,80,0.004282441,1.8820355,0.20258331,1.892912,
1660,575.49152,-1001.6209,80,0.11774021,3.1495295,0.36616725,3.1729286,
1661,595.73102,-1001.6209,80,-0.11185834,2.4306791,0.59288061,2.5044401,
1662,615.97046,-1001.6209,80,-1.420998,2.4001055,-0.51224458,2.835866,
1663,636.20996,-1001.6209,80,0,0,0,0,
1664,656.44946,-1001.6209,80,0,0,0,0,
1665,676.6889,-1001.6209,80,0,0,0,0,
1666,696.92841,-1001.6209,80,-0.1129816,0.009146135,0.78280628,0.79097039,
1667,717.16791,-1001.6209,80,0,0,0,0,
1668,737.40735,-1001.6209,80,-0.96476656,0.25694054,0.37626392,1.066943,
1669,757.64685,-1001.6209,80,-0.80348164,1.5225456,-0.002239694,1.7215495,
1670,777.88635,-1001.6209,80,0.6561591,1.8444657,0.69885945,2.0787024,
1671,798.12579,-1001.6209,80,-0.45384026,1.8322378,0.41864237,1.9334756,
1672,818.36523,-1001.6209,80,-0.61283314,2.8621092,0.32525426,2.9449997,
1673,838.60474,-1001.6209,80,0.2425797,2.9231584,0.30248046,2.9487615,
1674,858.84424,-1001.6209,80,0.16538176,0.36321819,0.76362062,0.86162347,
1675,879.08374,-1001.6209,80,0,0,0,0,
1676,899.32324,-1001.6209,80,0.043181807,-0.061286516,0.29228365,0.30174565,
1677,919.56274,-1001.6209,80,-0.32438883,2.2344494,0.62123179,2.3417773,
1678,939.80212,-1001.6209,80,0.68594301,3.2642908,0.83874214,3.4394188,
1679,960.04163,-1001.6209,80,0.43473423,2.8256364,0.88011807,2.991291,
1680,980.28113,-1001.6209,80,0,0,0,0,
1681,1000.5206,-1001.6209,80,0,0,0,0,
1682,1020.7601,-1001.6209,80,0,0,0,0,
1683,1040.9996,-1001.6209,80,0.88837457,2.8170626,-1.2717053,3.2159424,
1684,1061.239,-1001.6209,80,0.23759408,2.1726522,-0.45590174,2.2326477,
1685,1081.4785,-1001.6209,80,0.42452586,1.1592681,-0.12583756,1.2409512,
1686,1101.718,-1001.6209,80,0.82334846,0.28851065,-0.030927617,0.87298203,
1687,1121.9575,-1001.6209,80,1.349406,1.9510887,0.27408493,2.3880465,
1688,1142.197,-1001.6209,80,0.21671298,2.288317,-0.14677459,2.3032372,
1689,1162.4365,-1001.6209,80,-0.60926521,2.9610646,-0.04003261,3.0233607,
1690,1182.6759,-1001.6209,80,0,0,0,0,
1691,1202.9154,-1001.6209,80,0,0,0,0,
1692,1223.1549,-1001.6209,80,0.29804838,0.69172609,0.22379321,0.78574884,
1693,1243.3944,-1001.6209,80,0.037943076,0.64186537,0.44242084,0.78049153,
1694,1263.6339,-1001.6209,80,-0.67457724,3.0060997,0.84430748,3.1944554,
1695,1283.8734,-1001.6209,80,-0.42889628,5.7868981,1.096755,5.9055071,
1696,1304.1128,-1001.6209,80,-0.37971437,8.4241877,1.5597019,8.5757675,
1697,1324.3523,-1001.6209,80,-0.14398295,11.358515,1.6206867,11.47446,
1698,1344.5918,-1001.6209,80,0.020859268,13.063973,1.2844582,13.126983,
1699,1364.8313,-1001.6209,80,0.10413048,13.720668,0.79934394,13.744327,
1700,1385.0708,-1001.6209,80,0.11145559,13.743149,0.31697592,13.747256,
1701,1405.3103,-1001.6209,80,8.83434E-05,13.731926,0.17039074,13.732984,
1702,-213.84827,-981.61414,80,-0.062210876,13.118293,0.11266297,13.118924,
1703,-193.60878,-981.61414,80,-0.19236308,13.246092,0.12247965,13.248055,
1704,-173.36929,-981.61414,80,-0.42460838,13.330735,0.1082945,13.337935,
1705,-153.12982,-981.61414,80,-0.63620365,13.413614,0.098655052,13.429056,
1706,-132.89034,-981.61414,80,-0.83443409,13.501895,0.090038598,13.527954,
1707,-112.65086,-981.61414,80,-0.97106564,13.665998,0.081255198,13.700697,
1708,-92.411377,-981.61414,80,-1.1092389,13.84116,0.086514726,13.885806,
1709,-72.17189,-981.61414,80,-1.1944511,14.051026,0.043489918,14.10177,
1710,-51.932404,-981.61414,80,-1.0173352,14.010227,0.01601823,14.047124,
1711,-31.692932,-981.61414,80,-0.58535397,13.011426,0.092854552,13.024918,
1712,-11.453445,-981.61414,80,0.034389697,11.154759,0.25380543,11.1577,
1713,8.7860413,-981.61414,80,0.52545786,8.6167088,0.26361364,8.6367397,
1714,29.025513,-981.61414,80,0.52413887,5.1346803,0.24580543,5.1672125,
1715,49.264999,-981.61414,80,-0.55312765,0.99830842,0.69943142,1.3385717,
1716,69.504471,-981.61414,80,-1.5221474,-0.41485551,0.73157305,1.7390333,
1717,89.743973,-981.61414,80,-1.2196095,-0.4034797,0.31898692,1.3236299,
1718,109.98344,-981.61414,80,-0.31583819,0.01589229,0.26595837,0.4132072,
1719,130.22292,-981.61414,80,0.45887762,-0.15190844,0.35143906,0.59762383,
1720,150.46242,-981.61414,80,0.38348418,-0.41643226,0.074155889,0.57094222,
1721,170.70189,-981.61414,80,-0.42762014,0.71115875,0.49266794,0.96505308,
1722,190.94136,-981.61414,80,-2.9378772,1.2004819,2.5775309,4.0885139,
1723,211.18086,-981.61414,80,-4.8731236,3.183368,1.0882943,5.921617,
1724,231.42033,-981.61414,80,-2.2963381,4.6556826,0.37830284,5.2049651,
1725,251.65981,-981.61414,80,0.65201145,4.3975682,-0.080005936,4.4463611,
1726,271.89929,-981.61414,80,0,0,0,0,
1727,292.13879,-981.61414,80,-1.7921109,1.0913986,-0.81206709,2.2499478,
1728,312.37823,-981.61414,80,-1.8165665,2.1474285,-1.8056871,3.3424344,
1729,332.61774,-981.61414,80,0,0,0,0,
1730,352.85724,-981.61414,80,0,0,0,0,
1731,373.09668,-981.61414,80,0.090446964,-0.050385833,0.5915153,0.60050792,
1732,393.33618,-981.61414,80,0.35759893,-0.27607027,0.22616492,0.50521517,
1733,413.57568,-981.61414,80,0.37325263,0.11255431,0.15589949,0.41986981,
1734,433.81512,-981.61414,80,0.37191445,0.40781415,0.14814499,0.57147151,
1735,454.05463,-981.61414,80,0,0,0,0,
1736,474.29413,-981.61414,80,0.41562322,0.39843649,0.043116096,0.57736754,
1737,494.53357,-981.61414,80,0.29875174,0.49599367,0.17948814,0.60619992,
1738,514.77307,-981.61414,80,0,0,0,0,
1739,535.01257,-981.61414,80,0.061672378,-0.003354668,0.41106829,0.41568244,
1740,555.25201,-981.61414,80,-0.086351633,1.6906407,0.39182836,1.7375995,
1741,575.49152,-981.61414,80,0.17787926,2.8700402,0.49181628,2.9173026,
1742,595.73102,-981.61414,80,0.28747118,2.9201784,0.57266706,2.9896538,
1743,615.97046,-981.61414,80,0.38622814,2.7566779,0.10006282,2.7854009,
1744,636.20996,-981.61414,80,0,0,0,0,
1745,656.44946,-981.61414,80,0,0,0,0,
1746,676.6889,-981.61414,80,0,0,0,0,
1747,696.92841,-981.61414,80,-0.70377052,0.61219609,0.90396613,1.2989348,
1748,717.16791,-981.61414,80,-0.65760142,1.1292813,-0.30988136,1.3430347,
1749,737.40735,-981.61414,80,-0.90204549,1.0474902,-0.14076918,1.3895099,
1750,757.64685,-981.61414,80,0,0,0,0,
1751,777.88635,-981.61414,80,0.99375284,1.9065764,0.34745562,2.1779127,
1752,798.12579,-981.61414,80,0.32578561,2.1064265,0.088335149,2.1333008,
1753,818.36523,-981.61414,80,0.10411272,2.4328084,-0.078629591,2.4363043,
1754,838.60474,-981.61414,80,0.20382321,1.9297981,0.11821621,1.9441296,
1755,858.84424,-981.61414,80,0.12573932,-0.15216206,0.7964226,0.82051975,
1756,879.08374,-981.61414,80,-0.42181897,-0.063518494,1.0290875,1.1139959,
1757,899.32324,-981.61414,80,-1.0846679,0.40410301,0.95087165,1.4979855,
1758,919.56274,-981.61414,80,0,0,0,0,
1759,939.80212,-981.61414,80,1.0662038,2.679014,0.8515085,3.0064886,
1760,960.04163,-981.61414,80,1.0492353,2.7955165,0.97463965,3.140976,
1761,980.28113,-981.61414,80,0.64807194,1.2654778,0.99087411,1.7329924,
1762,1000.5206,-981.61414,80,0,0,0,0,
1763,1020.7601,-981.61414,80,0,0,0,0,
1764,1040.9996,-981.61414,80,-2.3671153,2.9550734,-0.63391298,3.8389504,
1765,1061.239,-981.61414,80,-0.85551131,1.5936826,-0.75702989,1.9608209,
1766,1081.4785,-981.61414,80,0,0,0,0,
1767,1101.718,-981.61414,80,0,0,0,0,
1768,1121.9575,-981.61414,80,0.73724389,1.8180294,-0.37527916,1.9973968,
1769,1142.197,-981.61414,80,0.8134858,2.820019,-0.35112172,2.9559352,
1770,1162.4365,-981.61414,80,0.32749,3.2001717,-0.044871829,3.2171979,
1771,1182.6759,-981.61414,80,0.44457561,0.49138296,0.11925594,0.67329538,
1772,1202.9154,-981.61414,80,0,0,0,0,
1773,1223.1549,-981.61414,80,-1.9294786,1.2579989,0.90631944,2.4752502,
1774,1243.3944,-981.61414,80,-1.8682532,0.082181096,1.2158734,2.2305765,
1775,1263.6339,-981.61414,80,-0.8295126,3.0285974,1.6902987,3.566175,
1776,1283.8734,-981.61414,80,-0.77248275,5.9253387,1.732348,6.2215271,
1777,1304.1128,-981.61414,80,-0.52752,8.6060772,1.8255172,8.8133621,
1778,1324.3523,-981.61414,80,-0.31956592,11.391697,1.8753595,11.549452,
1779,1344.5918,-981.61414,80,-0.09866263,13.112912,1.4755007,13.196034,
1780,1364.8313,-981.61414,80,0.004369481,13.736053,0.95243007,13.769034,
1781,1385.0708,-981.61414,80,0.038868226,13.816363,0.43686369,13.823323,
1782,1405.3103,-981.61414,80,-0.02115019,13.74688,0.27270913,13.7496,
1783,-213.84827,-961.60736,80,-0.054742996,13.290071,0.13947496,13.290916,
1784,-193.60878,-961.60736,80,-0.16869029,13.399423,0.1495766,13.40132,
1785,-173.36929,-961.60736,80,-0.3792564,13.481886,0.13920213,13.487937,
1786,-153.12982,-961.60736,80,-0.57214874,13.556303,0.13276561,13.56902,
1787,-132.89034,-961.60736,80,-0.74012244,13.644606,0.13124989,13.665295,
1788,-112.65086,-961.60736,80,-0.80573326,13.800963,0.14688003,13.825244,
1789,-92.411377,-961.60736,80,-0.94624859,13.980509,0.1598081,14.013406,
1790,-72.17189,-961.60736,80,-0.90811533,14.122102,0.20060696,14.152692,
1791,-51.932404,-961.60736,80,-0.56037557,14.042928,0.3282887,14.057939,
1792,-31.692932,-961.60736,80,-0.08053568,13.013926,0.42026049,13.020959,
1793,-11.453445,-961.60736,80,0.59017694,11.29216,0.62244856,11.324691,
1794,8.7860413,-961.60736,80,1.1607585,8.9667206,0.66602957,9.0660372,
1795,29.025513,-961.60736,80,1.1814823,6.161706,0.59225559,6.3018479,
1796,49.264999,-961.60736,80,0.21712884,2.4548256,0.89850694,2.6230953,
1797,69.504471,-961.60736,80,-0.72270113,0.19975144,1.0380365,1.2805145,
1798,89.743973,-961.60736,80,-1.3994312,-1.0007973,0.68834895,1.8530588,
1799,109.98344,-961.60736,80,-1.4026971,-0.90339017,0.46135101,1.7310452,
1800,130.22292,-961.60736,80,-1.4405632,-0.39470589,0.27563652,1.518878,
1801,150.46242,-961.60736,80,-3.3603883,0.021157701,0.86189252,3.469224,
1802,170.70189,-961.60736,80,-4.8198853,1.1655271,1.9771473,5.3384323,
1803,190.94136,-961.60736,80,-5.1675186,2.4644306,1.2405782,5.8579607,
1804,211.18086,-961.60736,80,0,0,0,0,
1805,231.42033,-961.60736,80,0,0,0,0,
1806,251.65981,-961.60736,80,1.7404262,3.7309108,-0.49678099,4.1467543,
1807,271.89929,-961.60736,80,0.22483493,2.7881389,-0.51712966,2.8445899,
1808,292.13879,-961.60736,80,-1.1348741,2.4757357,-1.3423513,3.0362992,
1809,312.37823,-961.60736,80,-0.38629246,0.54418385,-1.468236,1.6127847,
1810,332.61774,-961.60736,80,-0.047272492,-0.075042836,-1.8307863,1.8329334,
1811,352.85724,-961.60736,80,1.5070605,1.8530962,-1.3709087,2.7540131,
1812,373.09668,-961.60736,80,2.1672387,1.5986872,-1.017472,2.8788843,
1813,393.33618,-961.60736,80,1.325091,0.73138082,-0.4356133,1.5749741,
1814,413.57568,-961.60736,80,0.71437943,0.35213938,-0.2117043,0.82411093,
1815,433.81512,-961.60736,80,0.25928196,0.25953531,0.25076303,0.44437349,
1816,454.05463,-961.60736,80,0,0,0,0,
1817,474.29413,-961.60736,80,0.26763365,0.49719083,0.076108783,0.56975353,
1818,494.53357,-961.60736,80,0.6305089,0.39775801,0.17002401,0.76463127,
1819,514.77307,-961.60736,80,0.61486119,0.38184756,0.037625678,0.72476035,
1820,535.01257,-961.60736,80,0.28724474,0.79820865,0.28306708,0.89430058,
1821,555.25201,-961.60736,80,0.16736239,1.591162,0.56078279,1.6953713,
1822,575.49152,-961.60736,80,0.37355134,2.546747,0.72425628,2.6739497,
1823,595.73102,-961.60736,80,0.71236855,2.8689523,0.80947453,3.064899,
1824,615.97046,-961.60736,80,1.1516869,2.7982655,0.67461514,3.1002867,
1825,636.20996,-961.60736,80,0,0,0,0,
1826,656.44946,-961.60736,80,0,0,0,0,
1827,676.6889,-961.60736,80,-0.69432837,0.092060111,1.5355613,1.6877546,
1828,696.92841,-961.60736,80,-1.15622,0.72456491,0.90856177,1.6393057,
1829,717.16791,-961.60736,80,-0.66083205,1.5077462,-0.072583906,1.6478064,
1830,737.40735,-961.60736,80,-0.48638982,1.1512337,-0.59811389,1.3855158,
1831,757.64685,-961.60736,80,-0.005165474,-0.001231947,-0.025085786,0.025641695,
1832,777.88635,-961.60736,80,0,0,0,0,
1833,798.12579,-961.60736,80,0.76687706,2.2539554,0.029507093,2.3810263,
1834,818.36523,-961.60736,80,0.34712669,2.0635662,0.029427171,2.0927658,
1835,838.60474,-961.60736,80,0.34169278,1.1547433,0.16699916,1.2157609,
1836,858.84424,-961.60736,80,0.42438233,-0.11086148,0.50305963,0.6674276,
1837,879.08374,-961.60736,80,0,0,0,0,
1838,899.32324,-961.60736,80,0.30956721,0.55672795,1.1228007,1.2909142,
1839,919.56274,-961.60736,80,0,0,0,0,
1840,939.80212,-961.60736,80,0,0,0,0,
1841,960.04163,-961.60736,80,1.0724218,2.9430714,0.99680459,3.2871532,
1842,980.28113,-961.60736,80,0.34406421,1.8207358,1.0129821,2.1117747,
1843,1000.5206,-961.60736,80,-1.9128665,1.2632103,0.64736474,2.3819823,
1844,1020.7601,-961.60736,80,-2.7803798,1.2666783,0.16787966,3.0599296,
1845,1040.9996,-961.60736,80,0,0,0,0,
1846,1061.239,-961.60736,80,-0.14605081,0.14590338,-1.3075079,1.3237052,
1847,1081.4785,-961.60736,80,0,0,0,0,
1848,1101.718,-961.60736,80,0,0,0,0,
1849,1121.9575,-961.60736,80,0,0,0,0,
1850,1142.197,-961.60736,80,1.3075994,3.0782409,-0.51487231,3.3838553,
1851,1162.4365,-961.60736,80,0.5820443,2.6543238,-0.13615909,2.7207994,
