Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
345,190.94136,-1321.7295,480,0.12365234,10.075474,0.22947878,10.078845,
346,211.18086,-1321.7295,480,0.15282844,10.102379,0.20504092,10.105616,
347,231.42033,-1321.7295,480,0.17392607,10.123037,0.18763126,10.126269,
348,251.65981,-1321.7295,480,0.19123618,10.118034,0.18537515,10.121539,
349,271.89929,-1321.7295,480,0.20979026,10.106379,0.18264158,10.110206,
350,292.13879,-1321.7295,480,0.2168943,10.108468,0.17009687,10.112226,
351,312.37823,-1321.7295,480,0.22514886,10.126069,0.18377258,10.130239,
352,332.61774,-1321.7295,480,0.23340346,10.14367,0.19744836,10.148276,
353,352.85724,-1321.7295,480,0.2066533,10.13295,0.14996791,10.136167,
354,373.09668,-1321.7295,480,0.18714541,10.126305,0.13018285,10.12887,
355,393.33618,-1321.7295,480,0.16949777,10.121067,0.12616202,10.123272,
356,413.57568,-1321.7295,480,0.14826912,10.118071,0.13241659,10.120023,
357,433.81512,-1321.7295,480,0.12702584,10.115073,0.13863948,10.11682,
358,454.05463,-1321.7295,480,0.11305833,10.130229,0.14680175,10.131924,
359,474.29413,-1321.7295,480,0.095469542,10.136929,0.12876797,10.138196,
360,494.53357,-1321.7295,480,0.076496154,10.148211,0.12150706,10.149227,
361,514.77307,-1321.7295,480,0.061036192,10.153947,0.12405345,10.154888,
362,535.01257,-1321.7295,480,0.04749753,10.140194,0.13319972,10.14118,
363,555.25201,-1321.7295,480,0.031146325,10.129077,0.14777257,10.130202,
364,575.49152,-1321.7295,480,0.017123381,10.116589,0.15816098,10.11784,
365,595.73102,-1321.7295,480,0.00471256,10.119175,0.16719463,10.120558,
366,615.97046,-1321.7295,480,0.007678177,10.130778,0.186102,10.13249,
367,636.20996,-1321.7295,480,0.015315417,10.137276,0.19987634,10.139257,
368,656.44946,-1321.7295,480,0.027805299,10.14797,0.19628778,10.149906,
369,676.6889,-1321.7295,480,0.041304998,10.161715,0.19977495,10.163762,
370,696.92841,-1321.7295,480,0.050289877,10.172747,0.20535183,10.174943,
371,717.16791,-1321.7295,480,0.06571167,10.196428,0.2196421,10.199005,
372,737.40735,-1321.7295,480,0.090175711,10.21139,0.25001985,10.214849,
373,757.64685,-1321.7295,480,0.093147397,10.16774,0.23949045,10.170986,
374,777.88635,-1321.7295,480,0.10625412,10.165945,0.24041238,10.169343,
375,798.12579,-1321.7295,480,0.12884389,10.185067,0.23280275,10.188542,
376,818.36523,-1321.7295,480,0.13300762,10.170246,0.22610585,10.173629,
377,838.60474,-1321.7295,480,0.1369729,10.168028,0.21120492,10.171144,
378,858.84424,-1321.7295,480,0.1368307,10.18108,0.19148521,10.1838,
379,879.08374,-1321.7295,480,0.1311028,10.175822,0.19673121,10.178568,
380,899.32324,-1321.7295,480,0.13069114,10.158484,0.1875771,10.161056,
381,919.56274,-1321.7295,480,0.13052393,10.146952,0.19283751,10.149623,
382,939.80212,-1321.7295,480,0.13278243,10.154488,0.1911328,10.157154,
383,960.04163,-1321.7295,480,0.13845941,10.160911,0.19565615,10.163737,
384,980.28113,-1321.7295,480,0.14321506,10.163788,0.20035563,10.166771,
385,1000.5206,-1321.7295,480,0.14327171,10.174568,0.19234085,10.177394,
386,1020.7601,-1321.7295,480,0.15093887,10.181226,0.19279711,10.18417,
387,1040.9996,-1321.7295,480,0.14942348,10.157967,0.17814018,10.160627,
388,1061.239,-1321.7295,480,0.14855923,10.118352,0.16867553,10.120848,
389,1081.4785,-1321.7295,480,0.14591107,10.084301,0.15763649,10.086589,
390,1101.718,-1321.7295,480,0.13410816,10.084714,0.14283225,10.086617,
391,1121.9575,-1321.7295,480,0.12757643,10.07833,0.12342124,10.079893,
392,1142.197,-1321.7295,480,0.11702192,10.078262,0.11282013,10.079573,
393,1162.4365,-1321.7295,480,0.10893932,10.081215,0.11410262,10.082449,
394,1182.6759,-1321.7295,480,0.10863804,10.078491,0.11406538,10.079722,
395,1202.9154,-1321.7295,480,0.10859689,10.079299,0.11068234,10.080492,
396,1223.1549,-1321.7295,480,0.10465644,10.069091,0.1163816,10.070307,
397,1243.3944,-1321.7295,480,0.10032502,10.074059,0.11941342,10.075267,
398,1263.6339,-1321.7295,480,0.094674595,10.084782,0.1206084,10.085947,
399,1283.8734,-1321.7295,480,0.081557468,10.084205,0.11650676,10.085208,
400,1304.1128,-1321.7295,480,0.066616669,10.073647,0.10579707,10.074423,
401,1324.3523,-1321.7295,480,0.057610914,10.06416,0.10023282,10.064824,
402,1344.5918,-1321.7295,480,0.048742115,10.05403,0.096600816,10.054612,
403,1364.8313,-1321.7295,480,0.048805173,10.038685,0.091386624,10.03922,
404,1385.0708,-1321.7295,480,0.050600152,10.023075,0.084097825,10.023556,
405,1405.3103,-1321.7295,480,0.050447267,9.8815165,0.067591123,9.8818769,
406,-213.84827,-1301.7227,480,-0.038229428,10.003983,0.060984705,10.004243,
407,-193.60878,-1301.7227,480,-0.074767388,10.092863,0.056645282,10.093299,
408,-173.36929,-1301.7227,480,-0.10426068,10.13228,0.07354109,10.133084,
409,-153.12982,-1301.7227,480,-0.14642242,10.158497,0.08843784,10.159937,
410,-132.89034,-1301.7227,480,-0.17853667,10.148802,0.090796113,10.150778,
411,-112.65086,-1301.7227,480,-0.2245149,10.151728,0.11568952,10.154869,
412,-92.411377,-1301.7227,480,-0.26574159,10.141982,0.13628063,10.146379,
413,-72.17189,-1301.7227,480,-0.27377948,10.120924,0.11468335,10.125277,
414,-51.932404,-1301.7227,480,-0.28369349,10.113233,0.12921306,10.118036,
415,-31.692932,-1301.7227,480,-0.28858244,10.102495,0.14161393,10.107609,
416,-11.453445,-1301.7227,480,-0.28145581,10.091532,0.16840321,10.09686,
417,8.7860413,-1301.7227,480,-0.28296748,10.121377,0.20281526,10.127363,
418,29.025513,-1301.7227,480,-0.23593651,10.106462,0.19762304,10.111148,
419,49.264999,-1301.7227,480,-0.19531591,10.097978,0.19444329,10.101738,
420,69.504471,-1301.7227,480,-0.14767545,10.092438,0.22251979,10.09597,
421,89.743973,-1301.7227,480,-0.10110472,10.094888,0.25225589,10.098545,
422,109.98344,-1301.7227,480,-0.067666575,10.087102,0.27843893,10.091171,
423,130.22292,-1301.7227,480,-0.016205445,10.088383,0.28619453,10.092454,
424,150.46242,-1301.7227,480,0.037254222,10.094223,0.28071624,10.098194,
425,170.70189,-1301.7227,480,0.099645525,10.105625,0.27826828,10.109946,
426,190.94136,-1301.7227,480,0.14048214,10.132963,0.26510108,10.137404,
427,211.18086,-1301.7227,480,0.17814387,10.161063,0.24690048,10.165624,
428,231.42033,-1301.7227,480,0.20513007,10.189415,0.22252139,10.193909,
429,251.65981,-1301.7227,480,0.23073943,10.203371,0.2242915,10.208444,
430,271.89929,-1301.7227,480,0.25187704,10.20369,0.2279821,10.209344,
431,292.13879,-1301.7227,480,0.25942776,10.201114,0.22445463,10.206881,
432,312.37823,-1301.7227,480,0.25240266,10.203442,0.21289641,10.208783,
433,332.61774,-1301.7227,480,0.25581777,10.221212,0.21112137,10.226593,
434,352.85724,-1301.7227,480,0.23084077,10.213644,0.16226678,10.217541,
435,373.09668,-1301.7227,480,0.2176746,10.215797,0.15886801,10.219351,
436,393.33618,-1301.7227,480,0.21296196,10.234421,0.17500478,10.238132,
437,413.57568,-1301.7227,480,0.1856793,10.244095,0.18801697,10.247502,
438,433.81512,-1301.7227,480,0.16299236,10.243684,0.19420843,10.246821,
439,454.05463,-1301.7227,480,0.13817117,10.231739,0.17987087,10.234253,
440,474.29413,-1301.7227,480,0.11015046,10.210102,0.14871822,10.21178,
441,494.53357,-1301.7227,480,0.095773309,10.229015,0.13903867,10.230409,
442,514.77307,-1301.7227,480,0.075048484,10.219685,0.14584649,10.221001,
443,535.01257,-1301.7227,480,0.059834626,10.22469,0.15742825,10.226077,
444,555.25201,-1301.7227,480,0.041317508,10.220392,0.17607026,10.221992,
445,575.49152,-1301.7227,480,0.022410993,10.231276,0.18075562,10.232897,
446,595.73102,-1301.7227,480,0.011097162,10.234467,0.19100459,10.236255,
447,615.97046,-1301.7227,480,0.015538993,10.226319,0.21467221,10.228584,
448,636.20996,-1301.7227,480,0.019356348,10.224296,0.2361515,10.227041,
449,656.44946,-1301.7227,480,0.032714907,10.225831,0.23228419,10.228521,
450,676.6889,-1301.7227,480,0.044912431,10.22783,0.23110011,10.230539,
451,696.92841,-1301.7227,480,0.064080864,10.259019,0.23608875,10.261935,
452,717.16791,-1301.7227,480,0.082665652,10.283223,0.25277382,10.286661,
453,737.40735,-1301.7227,480,0.10592905,10.288721,0.2732068,10.292892,
454,757.64685,-1301.7227,480,0.11494918,10.245962,0.27276593,10.250237,
455,777.88635,-1301.7227,480,0.1385397,10.271615,0.28328088,10.276454,
456,798.12579,-1301.7227,480,0.15978608,10.296512,0.28824744,10.301785,
457,818.36523,-1301.7227,480,0.17193663,10.298428,0.27791092,10.303612,
458,838.60474,-1301.7227,480,0.17445713,10.275026,0.26462942,10.279914,
459,858.84424,-1301.7227,480,0.17376325,10.269399,0.23991182,10.27367,
460,879.08374,-1301.7227,480,0.16521415,10.26926,0.2430774,10.273466,
461,899.32324,-1301.7227,480,0.15405773,10.24741,0.2377881,10.251326,
462,919.56274,-1301.7227,480,0.15107316,10.242418,0.21841112,10.245861,
463,939.80212,-1301.7227,480,0.1522973,10.250787,0.20657387,10.253999,
464,960.04163,-1301.7227,480,0.15728995,10.258635,0.20911303,10.261971,
465,980.28113,-1301.7227,480,0.16525713,10.270591,0.227559,10.274441,
466,1000.5206,-1301.7227,480,0.17230695,10.283616,0.24976,10.288092,
467,1020.7601,-1301.7227,480,0.17588633,10.282887,0.24999246,10.28743,
468,1040.9996,-1301.7227,480,0.17892766,10.242206,0.22042584,10.24614,
469,1061.239,-1301.7227,480,0.17872411,10.200304,0.20968789,10.204024,
470,1081.4785,-1301.7227,480,0.1777149,10.159858,0.20089895,10.163398,
471,1101.718,-1301.7227,480,0.16539648,10.156328,0.17713349,10.15922,
472,1121.9575,-1301.7227,480,0.15906231,10.152182,0.15318602,10.154583,
473,1142.197,-1301.7227,480,0.14881469,10.143453,0.14708914,10.145611,
474,1162.4365,-1301.7227,480,0.13659519,10.144335,0.14540578,10.146297,
475,1182.6759,-1301.7227,480,0.12871873,10.150246,0.13528959,10.151963,
476,1202.9154,-1301.7227,480,0.12651047,10.149024,0.12502462,10.150582,
477,1223.1549,-1301.7227,480,0.1249389,10.143949,0.12557489,10.145495,
478,1243.3944,-1301.7227,480,0.12123167,10.139408,0.13028316,10.140969,
479,1263.6339,-1301.7227,480,0.11162584,10.144,0.13091299,10.145458,
480,1283.8734,-1301.7227,480,0.09834861,10.1404,0.12736829,10.141677,
481,1304.1128,-1301.7227,480,0.082019717,10.127793,0.12570293,10.128905,
482,1324.3523,-1301.7227,480,0.070317306,10.118569,0.11951431,10.119519,
483,1344.5918,-1301.7227,480,0.05873774,10.109265,0.11364007,10.110075,
484,1364.8313,-1301.7227,480,0.053357348,10.09465,0.10736343,10.095362,
485,1385.0708,-1301.7227,480,0.051910207,10.081013,0.094795533,10.081592,
486,1405.3103,-1301.7227,480,0.040858112,9.9375944,0.08007586,9.9380007,
487,-213.84827,-1281.7159,480,-0.034391783,10.100724,0.072650105,10.101044,
488,-193.60878,-1281.7159,480,-0.081167027,10.174004,0.065914795,10.174541,
489,-173.36929,-1281.7159,480,-0.12453344,10.205499,0.085299067,10.206615,
490,-153.12982,-1281.7159,480,-0.17229033,10.228225,0.099608153,10.230161,
491,-132.89034,-1281.7159,480,-0.22199768,10.243731,0.11793751,10.246816,
492,-112.65086,-1281.7159,480,-0.2744191,10.24409,0.139679,10.248716,
493,-92.411377,-1281.7159,480,-0.31258905,10.239098,0.15002683,10.244967,
494,-72.17189,-1281.7159,480,-0.32955939,10.214434,0.14902037,10.220836,
495,-51.932404,-1281.7159,480,-0.34940848,10.195304,0.16746768,10.202664,
496,-31.692932,-1281.7159,480,-0.35069281,10.192413,0.17295818,10.199911,
497,-11.453445,-1281.7159,480,-0.35328919,10.193596,0.2049804,10.201776,
498,8.7860413,-1281.7159,480,-0.35368723,10.20772,0.25615719,10.217056,
499,29.025513,-1281.7159,480,-0.31797123,10.188421,0.28094372,10.197252,
500,49.264999,-1281.7159,480,-0.2443914,10.169472,0.26027513,10.175737,
501,69.504471,-1281.7159,480,-0.1855931,10.1771,0.32757121,10.184062,
502,89.743973,-1281.7159,480,-0.13328132,10.15196,0.31536213,10.157732,
503,109.98344,-1281.7159,480,-0.078527503,10.159683,0.3298873,10.16534,
504,130.22292,-1281.7159,480,-0.011581503,10.181967,0.32552877,10.187176,
505,150.46242,-1281.7159,480,0.054507691,10.203302,0.32623619,10.208662,
506,170.70189,-1281.7159,480,0.11864087,10.215791,0.32009166,10.221493,
507,190.94136,-1281.7159,480,0.16760382,10.232887,0.30710238,10.238867,
508,211.18086,-1281.7159,480,0.21284962,10.263062,0.29732373,10.269574,
509,231.42033,-1281.7159,480,0.24653466,10.281684,0.28548083,10.288601,
510,251.65981,-1281.7159,480,0.26951158,10.31057,0.27977765,10.317885,
511,271.89929,-1281.7159,480,0.29794836,10.327165,0.27490997,10.335119,
512,292.13879,-1281.7159,480,0.31099564,10.330483,0.26733696,10.338621,
513,312.37823,-1281.7159,480,0.29735431,10.318901,0.24807252,10.326164,
514,332.61774,-1281.7159,480,0.28393823,10.308499,0.22879773,10.314947,
515,352.85724,-1281.7159,480,0.26304299,10.304977,0.20557988,10.310384,
516,373.09668,-1281.7159,480,0.25624773,10.320303,0.20646265,10.325548,
517,393.33618,-1281.7159,480,0.24486046,10.342273,0.19922054,10.347089,
518,413.57568,-1281.7159,480,0.22438082,10.35721,0.2035642,10.36164,
519,433.81512,-1281.7159,480,0.19835304,10.360405,0.21246266,10.364482,
520,454.05463,-1281.7159,480,0.17662103,10.361471,0.20639835,10.365032,
521,474.29413,-1281.7159,480,0.14783572,10.35035,0.18212532,10.353008,
522,494.53357,-1281.7159,480,0.11448523,10.322149,0.15697798,10.323977,
523,514.77307,-1281.7159,480,0.088528864,10.313293,0.1752297,10.315161,
524,535.01257,-1281.7159,480,0.065817848,10.312471,0.20254681,10.314671,
525,555.25201,-1281.7159,480,0.045964129,10.334461,0.20158313,10.336529,
526,575.49152,-1281.7159,480,0.027953211,10.339915,0.20973788,10.34208,
527,595.73102,-1281.7159,480,0.014983189,10.338506,0.23447606,10.341175,
528,615.97046,-1281.7159,480,0.021378929,10.337797,0.23815356,10.340562,
529,636.20996,-1281.7159,480,0.02650064,10.343365,0.25151986,10.346457,
530,656.44946,-1281.7159,480,0.038945459,10.346185,0.25919247,10.349504,
531,676.6889,-1281.7159,480,0.05158142,10.354551,0.28673983,10.358649,
532,696.92841,-1281.7159,480,0.080931082,10.352882,0.26942283,10.356704,
533,717.16791,-1281.7159,480,0.1009853,10.357269,0.28241041,10.361611,
534,737.40735,-1281.7159,480,0.12168229,10.36605,0.29639357,10.371,
535,757.64685,-1281.7159,480,0.14497977,10.375692,0.32112065,10.381673,
536,777.88635,-1281.7159,480,0.15978198,10.388761,0.32053909,10.394933,
537,798.12579,-1281.7159,480,0.17793064,10.411711,0.31133923,10.417884,
538,818.36523,-1281.7159,480,0.19503491,10.428677,0.29474914,10.434664,
539,838.60474,-1281.7159,480,0.20174336,10.413373,0.28601277,10.419253,
540,858.84424,-1281.7159,480,0.20321353,10.413925,0.2775932,10.419606,
541,879.08374,-1281.7159,480,0.19128186,10.406019,0.27018946,10.411283,
542,899.32324,-1281.7159,480,0.172824,10.36496,0.25540537,10.369546,
543,919.56274,-1281.7159,480,0.17244554,10.361571,0.25076729,10.36604,
544,939.80212,-1281.7159,480,0.1741643,10.365768,0.23994604,10.370008,
545,960.04163,-1281.7159,480,0.17638782,10.375656,0.24556682,10.38006,
546,980.28113,-1281.7159,480,0.18194056,10.383249,0.26523638,10.38823,
547,1000.5206,-1281.7159,480,0.18872772,10.385294,0.27637893,10.390685,
548,1020.7601,-1281.7159,480,0.19722041,10.383172,0.27246705,10.388618,
549,1040.9996,-1281.7159,480,0.202024,10.368583,0.24074575,10.373345,
550,1061.239,-1281.7159,480,0.20396963,10.319342,0.21659982,10.323629,
551,1081.4785,-1281.7159,480,0.20049086,10.279696,0.20509544,10.283697,
552,1101.718,-1281.7159,480,0.19153887,10.255456,0.18695433,10.258948,
553,1121.9575,-1281.7159,480,0.18093652,10.254227,0.16671439,10.257177,
554,1142.197,-1281.7159,480,0.17115462,10.254874,0.15572844,10.257484,
555,1162.4365,-1281.7159,480,0.15957242,10.239685,0.15690807,10.24213,
556,1182.6759,-1281.7159,480,0.15158783,10.233144,0.15426598,10.235429,
557,1202.9154,-1281.7159,480,0.1506497,10.236086,0.14767644,10.238259,
558,1223.1549,-1281.7159,480,0.14681357,10.227232,0.13867405,10.229226,
559,1243.3944,-1281.7159,480,0.14238693,10.217617,0.1454425,10.219644,
560,1263.6339,-1281.7159,480,0.13195235,10.224224,0.14697193,10.226131,
561,1283.8734,-1281.7159,480,0.11473887,10.201423,0.13338889,10.20294,
562,1304.1128,-1281.7159,480,0.10130502,10.19436,0.13191698,10.195717,
563,1324.3523,-1281.7159,480,0.087438554,10.196984,0.13402949,10.19824,
564,1344.5918,-1281.7159,480,0.068831846,10.175189,0.12238209,10.176158,
565,1364.8313,-1281.7159,480,0.053909399,10.155315,0.11014686,10.156055,
566,1385.0708,-1281.7159,480,0.050192717,10.145933,0.094194405,10.146494,
567,1405.3103,-1281.7159,480,0.034860224,10.003645,0.081090719,10.004034,
568,-213.84827,-1261.7091,480,-0.032531053,10.207045,0.08904852,10.207485,
569,-193.60878,-1261.7091,480,-0.08580602,10.282964,0.082950734,10.283656,
570,-173.36929,-1261.7091,480,-0.14342198,10.309412,0.10406996,10.310935,
571,-153.12982,-1261.7091,480,-0.20975025,10.334045,0.12837146,10.336971,
572,-132.89034,-1261.7091,480,-0.25928503,10.354676,0.14168426,10.358891,
573,-112.65086,-1261.7091,480,-0.31811476,10.352219,0.15680817,10.358293,
574,-92.411377,-1261.7091,480,-0.37170452,10.356723,0.17413011,10.364854,
575,-72.17189,-1261.7091,480,-0.386576,10.331033,0.18257955,10.339875,
576,-51.932404,-1261.7091,480,-0.40155649,10.31218,0.18687379,10.321687,
577,-31.692932,-1261.7091,480,-0.40813249,10.304762,0.20269927,10.314833,
578,-11.453445,-1261.7091,480,-0.40420783,10.291089,0.2434105,10.3019,
579,8.7860413,-1261.7091,480,-0.40025222,10.289934,0.29993558,10.302082,
580,29.025513,-1261.7091,480,-0.3508729,10.275779,0.30975047,10.286432,
581,49.264999,-1261.7091,480,-0.28330803,10.257536,0.3148745,10.266277,
582,69.504471,-1261.7091,480,-0.22536448,10.280659,0.39925778,10.290876,
583,89.743973,-1261.7091,480,-0.18042789,10.267719,0.41953671,10.27787,
584,109.98344,-1261.7091,480,-0.072086401,10.270847,0.41811603,10.279607,
585,130.22292,-1261.7091,480,0.001406078,10.285326,0.38291931,10.292452,
586,150.46242,-1261.7091,480,0.069084808,10.308675,0.38568968,10.316119,
587,170.70189,-1261.7091,480,0.14242339,10.324092,0.36610028,10.331563,
588,190.94136,-1261.7091,480,0.20920037,10.359253,0.36327955,10.367732,
589,211.18086,-1261.7091,480,0.25831664,10.394122,0.35755458,10.403478,
590,231.42033,-1261.7091,480,0.30290443,10.427669,0.34789929,10.437866,
591,251.65981,-1261.7091,480,0.31019929,10.444683,0.32760012,10.454423,
592,271.89929,-1261.7091,480,0.34171116,10.466965,0.32474306,10.477575,
593,292.13879,-1261.7091,480,0.37481666,10.501762,0.31523517,10.513176,
594,312.37823,-1261.7091,480,0.35756427,10.497795,0.28996336,10.507884,
595,332.61774,-1261.7091,480,0.3345359,10.476007,0.27761459,10.485023,
596,352.85724,-1261.7091,480,0.31202114,10.463767,0.25082719,10.471422,
597,373.09668,-1261.7091,480,0.28820673,10.466517,0.2413222,10.473266,
598,393.33618,-1261.7091,480,0.27680862,10.481564,0.23215884,10.487787,
599,413.57568,-1261.7091,480,0.25794014,10.502884,0.23604792,10.508702,
600,433.81512,-1261.7091,480,0.22387782,10.502185,0.23068416,10.507104,
601,454.05463,-1261.7091,480,0.19721463,10.506306,0.22323833,10.510528,
602,474.29413,-1261.7091,480,0.17174572,10.511063,0.21391149,10.514642,
603,494.53357,-1261.7091,480,0.13962832,10.488941,0.20183258,10.491812,
604,514.77307,-1261.7091,480,0.10526709,10.443563,0.20472625,10.4461,
605,535.01257,-1261.7091,480,0.07310804,10.453453,0.21467815,10.455914,
606,555.25201,-1261.7091,480,0.047803476,10.463181,0.21709718,10.465543,
607,575.49152,-1261.7091,480,0.029455926,10.477589,0.22782955,10.480106,
608,595.73102,-1261.7091,480,0.016500663,10.491459,0.27422559,10.495055,
609,615.97046,-1261.7091,480,0.020485252,10.473431,0.28216177,10.477251,
610,636.20996,-1261.7091,480,0.032255147,10.480981,0.28728223,10.484967,
611,656.44946,-1261.7091,480,0.044147708,10.491169,0.30305853,10.495638,
612,676.6889,-1261.7091,480,0.067678183,10.505047,0.31299448,10.509927,
613,696.92841,-1261.7091,480,0.097669102,10.521585,0.30386084,10.526424,
614,717.16791,-1261.7091,480,0.12029216,10.506153,0.30531877,10.511277,
615,737.40735,-1261.7091,480,0.1370064,10.499903,0.31000984,10.505371,
616,757.64685,-1261.7091,480,0.15902597,10.504416,0.33500117,10.51096,
617,777.88635,-1261.7091,480,0.18152401,10.520688,0.3390922,10.527717,
618,798.12579,-1261.7091,480,0.19701543,10.530643,0.33136573,10.537697,
619,818.36523,-1261.7091,480,0.21537139,10.557899,0.30973357,10.564637,
620,838.60474,-1261.7091,480,0.22051553,10.553694,0.30020425,10.560266,
