Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
338,49.264999,-1321.7295,100,-0.85005569,9.7479935,0.026630765,9.7850237,
339,69.504471,-1321.7295,100,-0.79093719,9.6867609,0.038969051,9.7190762,
340,89.743973,-1321.7295,100,-0.76238966,9.639431,0.075348169,9.6698265,
341,109.98344,-1321.7295,100,-0.73470497,9.6069908,0.11553707,9.6357365,
342,130.22292,-1321.7295,100,-0.69081366,9.6112766,0.13755676,9.6370525,
343,150.46242,-1321.7295,100,-0.66509616,9.6293192,0.17948066,9.6539288,
344,170.70189,-1321.7295,100,-0.63451147,9.6345043,0.23528211,9.6582422,
345,190.94136,-1321.7295,100,-0.64441735,9.6390581,0.25395197,9.6639128,
346,211.18086,-1321.7295,100,-0.61887771,9.61343,0.32521486,9.6388178,
347,231.42033,-1321.7295,100,-0.64145786,9.4576559,0.37245417,9.4866991,
348,251.65981,-1321.7295,100,-0.56368798,9.4241161,0.39796686,9.4493427,
349,271.89929,-1321.7295,100,-0.48906147,9.342495,0.43099499,9.3652096,
350,292.13879,-1321.7295,100,-0.37632853,9.2314873,0.47462571,9.251338,
351,312.37823,-1321.7295,100,-0.31596029,9.1758003,0.58386695,9.1997852,
352,332.61774,-1321.7295,100,-0.23487528,9.0020151,0.66216254,9.0293913,
353,352.85724,-1321.7295,100,-0.031270478,9.0508966,0.7878322,9.0851746,
354,373.09668,-1321.7295,100,0.082516886,9.1158648,0.81063581,9.1522083,
355,393.33618,-1321.7295,100,0.18241814,9.3939323,0.78917891,9.4287882,
356,413.57568,-1321.7295,100,0.056263007,9.6291876,0.80013698,9.6625376,
357,433.81512,-1321.7295,100,-0.15464152,9.7674675,0.79044682,9.8006191,
358,454.05463,-1321.7295,100,-0.47685131,9.7606182,0.80951315,9.8057318,
359,474.29413,-1321.7295,100,-0.64304012,9.6178703,0.85602379,9.6772785,
360,494.53357,-1321.7295,100,-0.78713751,9.4519119,0.87909079,9.5252838,
361,514.77307,-1321.7295,100,-0.83801079,9.2154665,0.94429964,9.3015471,
362,535.01257,-1321.7295,100,-0.77588451,9.0617552,1.0886847,9.1598387,
363,555.25201,-1321.7295,100,-0.64104295,9.0037975,1.1675451,9.1017838,
364,575.49152,-1321.7295,100,-0.57095224,8.9551678,1.2534418,9.0604706,
365,595.73102,-1321.7295,100,-0.44961083,9.0849695,1.2652059,9.1836576,
366,615.97046,-1321.7295,100,-0.4038738,9.3728075,1.1678631,9.4539165,
367,636.20996,-1321.7295,100,-0.59093887,9.7991848,1.0752301,9.8756952,
368,656.44946,-1321.7295,100,-0.93605453,10.171089,0.97514689,10.260515,
369,676.6889,-1321.7295,100,-1.5670846,10.568146,1.0515572,10.735327,
370,696.92841,-1321.7295,100,-2.3501813,10.807432,0.85831052,11.09327,
371,717.16791,-1321.7295,100,-3.5391774,10.680929,0.43920875,11.260592,
372,737.40735,-1321.7295,100,-4.8099952,10.139832,0.023910109,11.22287,
373,757.64685,-1321.7295,100,-5.8702059,7.6931605,-0.44572896,9.6872444,
374,777.88635,-1321.7295,100,-5.0267735,4.0637789,-0.62431508,6.4940376,
375,798.12579,-1321.7295,100,0,0,0,0,
376,818.36523,-1321.7295,100,0,0,0,0,
377,838.60474,-1321.7295,100,5.7871661,10.865057,-0.13084114,12.310884,
378,858.84424,-1321.7295,100,3.1957436,12.510954,0.423738,12.919609,
379,879.08374,-1321.7295,100,1.2090607,11.786063,1.0301408,11.892615,
380,899.32324,-1321.7295,100,0.42466417,10.442848,1.4736985,10.554866,
381,919.56274,-1321.7295,100,0.28533971,9.6640711,1.5351063,9.7893944,
382,939.80212,-1321.7295,100,0.24453574,9.2161961,1.700002,9.3748636,
383,960.04163,-1321.7295,100,0.37427771,9.2395725,2.0005376,9.4610748,
384,980.28113,-1321.7295,100,0.1045211,9.9626408,2.1895175,10.200937,
385,1000.5206,-1321.7295,100,-0.55601394,10.517272,2.3317823,10.787,
386,1020.7601,-1321.7295,100,-1.4375762,11.062986,3.1728606,11.598419,
387,1040.9996,-1321.7295,100,-1.9975065,11.329725,4.2291627,12.257183,
388,1061.239,-1321.7295,100,-3.9469435,10.702938,3.5800495,11.956087,
389,1081.4785,-1321.7295,100,0,0,0,0,
390,1101.718,-1321.7295,100,0,0,0,0,
391,1121.9575,-1321.7295,100,3.0882092,11.685217,3.187109,12.49956,
392,1142.197,-1321.7295,100,0.58992189,11.396861,2.6661973,11.719431,
393,1162.4365,-1321.7295,100,-1.4020544,10.201743,2.8290136,10.679169,
394,1182.6759,-1321.7295,100,-2.73071,7.4899311,3.6634278,8.7736282,
395,1202.9154,-1321.7295,100,-2.823797,1.6650114,5.1330867,6.0905395,
396,1223.1549,-1321.7295,100,0,0,0,0,
397,1243.3944,-1321.7295,100,3.8787129,9.0506182,4.1450686,10.683618,
398,1263.6339,-1321.7295,100,4.5662394,10.49172,2.9693494,11.821327,
399,1283.8734,-1321.7295,100,3.3996596,11.311913,1.9081842,11.964875,
400,1304.1128,-1321.7295,100,2.4986076,11.266928,1.1528381,11.598092,
401,1324.3523,-1321.7295,100,1.8257453,11.026699,0.64383996,11.195354,
402,1344.5918,-1321.7295,100,1.2925618,10.727277,0.43349618,10.813561,
403,1364.8313,-1321.7295,100,0.89474165,10.589859,0.30577052,10.631988,
404,1385.0708,-1321.7295,100,0.54252172,10.521329,0.18859449,10.536995,
405,1405.3103,-1321.7295,100,0.17695498,10.311448,0.21031061,10.31511,
406,-213.84827,-1301.7227,100,-0.059764519,10.025069,0.045054257,10.025349,
407,-193.60878,-1301.7227,100,-0.18234719,10.159766,0.010115229,10.161407,
408,-173.36929,-1301.7227,100,-0.25578508,10.184141,0.004537353,10.187354,
409,-153.12982,-1301.7227,100,-0.33958149,10.213909,0.005677447,10.219554,
410,-132.89034,-1301.7227,100,-0.43084446,10.23159,0.005419665,10.240659,
411,-112.65086,-1301.7227,100,-0.56002355,10.230155,0.009933451,10.245477,
412,-92.411377,-1301.7227,100,-0.7014007,10.226368,0.017049618,10.250407,
413,-72.17189,-1301.7227,100,-0.79818386,10.184864,0.027215086,10.216129,
414,-51.932404,-1301.7227,100,-0.87636,10.099496,0.040503208,10.137527,
415,-31.692932,-1301.7227,100,-0.95652211,10.044714,0.037691269,10.090224,
416,-11.453445,-1301.7227,100,-1.0143353,9.9786835,0.037502304,10.030175,
417,8.7860413,-1301.7227,100,-1.037734,9.8151245,0.039141946,9.8699083,
418,29.025513,-1301.7227,100,-1.0307209,9.707778,0.039690815,9.7624235,
419,49.264999,-1301.7227,100,-0.97160256,9.6465454,0.052029118,9.6954918,
420,69.504471,-1301.7227,100,-0.91318893,9.5899515,0.052586287,9.6334753,
421,89.743973,-1301.7227,100,-0.87683243,9.553257,0.081026234,9.5937548,
422,109.98344,-1301.7227,100,-0.86173457,9.503933,0.13417627,9.5438633,
423,130.22292,-1301.7227,100,-0.83798635,9.4782753,0.17924815,9.5169353,
424,150.46242,-1301.7227,100,-0.80998063,9.4794178,0.24361484,9.5170784,
425,170.70189,-1301.7227,100,-0.78311062,9.4867249,0.28441668,9.5232401,
426,190.94136,-1301.7227,100,-0.80157709,9.4574614,0.31580332,9.4966221,
427,211.18086,-1301.7227,100,-0.80726796,9.3717251,0.37177068,9.4137735,
428,231.42033,-1301.7227,100,-0.81947911,9.2385998,0.43280619,9.2849665,
429,251.65981,-1301.7227,100,-0.75529099,9.1355143,0.51621944,9.1812067,
430,271.89929,-1301.7227,100,-0.62907362,9.0405884,0.58911198,9.0815763,
431,292.13879,-1301.7227,100,-0.51512969,8.932085,0.6129607,8.9678993,
432,312.37823,-1301.7227,100,-0.415905,8.8524876,0.73747355,8.8928833,
433,332.61774,-1301.7227,100,-0.28448701,8.5793324,0.85207385,8.6262331,
434,352.85724,-1301.7227,100,-0.031269945,8.6286621,0.99722838,8.6861525,
435,373.09668,-1301.7227,100,0.20177412,8.8712168,1.008327,8.9306173,
436,393.33618,-1301.7227,100,0.29934201,9.1462002,0.98635328,9.2041016,
437,413.57568,-1301.7227,100,0.14420061,9.5826063,0.98171812,9.6338415,
438,433.81512,-1301.7227,100,-0.20383836,9.7541924,0.98731387,9.8061514,
439,454.05463,-1301.7227,100,-0.51932287,9.7765512,0.99814904,9.8410854,
440,474.29413,-1301.7227,100,-0.88241291,9.5237885,1.0774249,9.6250734,
441,494.53357,-1301.7227,100,-1.1502558,9.1939859,1.1644315,9.338542,
442,514.77307,-1301.7227,100,-1.2350857,8.7106667,1.2655284,8.8883476,
443,535.01257,-1301.7227,100,-1.1248294,8.4736986,1.4598824,8.6717968,
444,555.25201,-1301.7227,100,-1.0202725,8.2726974,1.725271,8.5120525,
445,575.49152,-1301.7227,100,-0.79519385,8.3159485,1.9952581,8.5888529,
446,595.73102,-1301.7227,100,-0.56881964,8.3584099,2.1862912,8.6583157,
447,615.97046,-1301.7227,100,-0.28064215,8.8683643,2.0318265,9.1024704,
448,636.20996,-1301.7227,100,-0.50577039,9.6528196,1.7621149,9.8253641,
449,656.44946,-1301.7227,100,-1.0329119,10.304235,1.6093673,10.480183,
450,676.6889,-1301.7227,100,-1.7848258,10.726488,1.3975297,10.963405,
451,696.92841,-1301.7227,100,-2.651907,11.022003,1.1617987,11.395918,
452,717.16791,-1301.7227,100,-3.9177649,11.554367,0.71426982,12.221394,
453,737.40735,-1301.7227,100,-6.2686701,11.35293,-0.053679287,12.968737,
454,757.64685,-1301.7227,100,-8.2796097,6.9578457,-0.70147204,10.837694,
455,777.88635,-1301.7227,100,0,0,0,0,
456,798.12579,-1301.7227,100,0,0,0,0,
457,818.36523,-1301.7227,100,0,0,0,0,
458,838.60474,-1301.7227,100,0,0,0,0,
459,858.84424,-1301.7227,100,0.49563628,13.583743,1.0067695,13.630015,
460,879.08374,-1301.7227,100,0.04636085,11.943019,1.565588,12.045286,
461,899.32324,-1301.7227,100,-0.26660568,10.239413,2.0106959,10.43837,
462,919.56274,-1301.7227,100,-0.15370584,9.0572128,2.4612708,9.3869371,
463,939.80212,-1301.7227,100,0.13778631,8.4042883,2.9394677,8.9045782,
464,960.04163,-1301.7227,100,0.7248823,8.6149979,3.213726,9.2234306,
465,980.28113,-1301.7227,100,0.64416414,9.9091864,2.9062409,10.346649,
466,1000.5206,-1301.7227,100,-0.040750057,11.001417,2.8417168,11.362579,
467,1020.7601,-1301.7227,100,-0.73995495,11.578241,2.9173093,11.963022,
468,1040.9996,-1301.7227,100,-1.8286374,10.402787,1.5719576,10.678621,
469,1061.239,-1301.7227,100,-2.220562,6.5022898,2.2462668,7.228858,
470,1081.4785,-1301.7227,100,0,0,0,0,
471,1101.718,-1301.7227,100,2.5619452,-1.2933965,1.1457546,3.0901766,
472,1121.9575,-1301.7227,100,-0.014864698,11.128029,2.9747684,11.518788,
473,1142.197,-1301.7227,100,0.14136344,12.31527,2.906302,12.654346,
474,1162.4365,-1301.7227,100,-2.6349385,12.043332,3.1772225,12.731045,
475,1182.6759,-1301.7227,100,-3.8752511,3.8745787,4.0075331,6.78898,
476,1202.9154,-1301.7227,100,0,0,0,0,
477,1223.1549,-1301.7227,100,0,0,0,0,
478,1243.3944,-1301.7227,100,0,0,0,0,
479,1263.6339,-1301.7227,100,6.0036869,11.502765,3.3284707,13.395393,
480,1283.8734,-1301.7227,100,3.8902376,12.348007,1.9500508,13.092361,
481,1304.1128,-1301.7227,100,2.7784994,11.908771,1.1395819,12.281593,
482,1324.3523,-1301.7227,100,1.9623462,11.514093,0.59409875,11.695216,
483,1344.5918,-1301.7227,100,1.4267614,11.101219,0.41399792,11.200183,
484,1364.8313,-1301.7227,100,0.95333254,10.843147,0.2909072,10.888862,
485,1385.0708,-1301.7227,100,0.57984799,10.760501,0.17507103,10.777534,
486,1405.3103,-1301.7227,100,0.176753,10.591094,0.17251989,10.593973,
487,-213.84827,-1281.7159,100,-0.05929938,10.151156,0.049277898,10.151449,
488,-193.60878,-1281.7159,100,-0.21842843,10.266047,0.017656513,10.268385,
489,-173.36929,-1281.7159,100,-0.33236027,10.275909,0.016257191,10.281296,
490,-153.12982,-1281.7159,100,-0.42871228,10.287938,0.011831779,10.296873,
491,-132.89034,-1281.7159,100,-0.52750987,10.300393,0.010166353,10.313897,
492,-112.65086,-1281.7159,100,-0.67545855,10.300483,0.016766017,10.322619,
493,-92.411377,-1281.7159,100,-0.8166216,10.300131,0.017561553,10.332467,
494,-72.17189,-1281.7159,100,-0.96056277,10.238687,0.016799476,10.28366,
495,-51.932404,-1281.7159,100,-1.0432532,10.153764,0.028418981,10.207257,
496,-31.692932,-1281.7159,100,-1.1177367,10.072435,0.022254424,10.134288,
497,-11.453445,-1281.7159,100,-1.1638454,9.9287338,0.028101372,9.9967537,
498,8.7860413,-1281.7159,100,-1.1856909,9.7687721,0.030375,9.8405132,
499,29.025513,-1281.7159,100,-1.1740957,9.5976391,0.01825418,9.6692047,
500,49.264999,-1281.7159,100,-1.1161295,9.5313606,0.03084999,9.5965376,
501,69.504471,-1281.7159,100,-1.0570112,9.470129,0.043188281,9.5290337,
502,89.743973,-1281.7159,100,-0.99459392,9.3926373,0.069717325,9.4454069,
503,109.98344,-1281.7159,100,-0.97949606,9.3433132,0.12286735,9.395319,
504,130.22292,-1281.7159,100,-0.98545754,9.3366041,0.14899419,9.3896494,
505,150.46242,-1281.7159,100,-0.97448015,9.316905,0.20263559,9.3699188,
506,170.70189,-1281.7159,100,-0.96606636,9.2971621,0.2604793,9.3508482,
507,190.94136,-1281.7159,100,-1.0380148,9.2005482,0.34859008,9.2654772,
508,211.18086,-1281.7159,100,-1.027196,9.1146622,0.43904334,9.1828623,
509,231.42033,-1281.7159,100,-1.0579493,8.9246683,0.56991929,9.005208,
510,251.65981,-1281.7159,100,-1.0317882,8.682106,0.66191846,8.7682209,
511,271.89929,-1281.7159,100,-0.89873558,8.5550976,0.75654185,8.6353798,
512,292.13879,-1281.7159,100,-0.79618776,8.3177834,0.83032,8.3969555,
513,312.37823,-1281.7159,100,-0.62631106,8.1662216,0.94412065,8.244441,
514,332.61774,-1281.7159,100,-0.43163314,7.8877735,1.110303,7.9772205,
515,352.85724,-1281.7159,100,-0.066887841,7.7812977,1.1835917,7.8710837,
516,373.09668,-1281.7159,100,0.42727357,8.0499725,1.2543278,8.1583061,
517,393.33618,-1281.7159,100,0.57002592,8.891037,1.181565,8.9872999,
518,413.57568,-1281.7159,100,0.35782361,9.4508572,1.1643413,9.5290308,
519,433.81512,-1281.7159,100,-0.12779118,9.7207918,1.1755232,9.7924452,
520,454.05463,-1281.7159,100,-0.77261394,9.7916622,1.1771622,9.8923855,
521,474.29413,-1281.7159,100,-1.3380677,9.351841,1.2776692,9.5330896,
522,494.53357,-1281.7159,100,-1.7804084,8.7595482,1.3573165,9.0411196,
523,514.77307,-1281.7159,100,-1.8668694,8.0541086,1.4958404,8.4018698,
524,535.01257,-1281.7159,100,-1.5966706,7.5913644,1.8250042,7.9692416,
525,555.25201,-1281.7159,100,-1.3332167,7.5352426,2.484622,8.0455389,
526,575.49152,-1281.7159,100,-1.2129248,7.5782428,3.4756339,8.4250212,
527,595.73102,-1281.7159,100,-0.74996066,7.5173645,4.2394123,8.6629,
528,615.97046,-1281.7159,100,0.35514522,8.482954,3.8837514,9.3364964,
529,636.20996,-1281.7159,100,-0.23604392,9.7845793,2.7391665,10.163501,
530,656.44946,-1281.7159,100,-1.125713,10.635056,2.318007,10.942796,
531,676.6889,-1281.7159,100,-1.9820406,10.870965,1.9651432,11.223554,
532,696.92841,-1281.7159,100,-2.8513575,11.218222,1.7464371,11.705929,
533,717.16791,-1281.7159,100,-3.1549656,12.060576,1.3687718,12.541326,
534,737.40735,-1281.7159,100,-3.3703899,12.665246,0.66432458,13.122855,
535,757.64685,-1281.7159,100,0,0,0,0,
536,777.88635,-1281.7159,100,0,0,0,0,
537,798.12579,-1281.7159,100,0,0,0,0,
538,818.36523,-1281.7159,100,0,0,0,0,
539,838.60474,-1281.7159,100,-4.187068,7.9688907,1.8250682,9.1850767,
540,858.84424,-1281.7159,100,-2.5319428,11.996984,1.7344663,12.383326,
541,879.08374,-1281.7159,100,-1.4803212,11.433668,2.2124984,11.739474,
542,899.32324,-1281.7159,100,-1.434848,9.5494585,3.0494094,10.12669,
543,919.56274,-1281.7159,100,-1.0267795,7.9896736,4.2198901,9.0937691,
544,939.80212,-1281.7159,100,-0.043175921,7.5068903,5.4990993,9.3056631,
545,960.04163,-1281.7159,100,1.6980331,8.8336,4.8229718,10.206706,
546,980.28113,-1281.7159,100,1.679822,10.485441,4.1513667,11.401759,
547,1000.5206,-1281.7159,100,0.91743207,11.389915,3.3244586,11.900583,
548,1020.7601,-1281.7159,100,0.32175672,11.116514,2.6032553,11.421793,
549,1040.9996,-1281.7159,100,-0.51323313,8.6455584,1.3752232,8.7692833,
550,1061.239,-1281.7159,100,0.4186812,2.9707649,2.8108077,4.1111288,
551,1081.4785,-1281.7159,100,0.12697715,-0.50179583,3.1248183,3.1673982,
552,1101.718,-1281.7159,100,-2.7208025,2.869314,1.456869,4.2140474,
553,1121.9575,-1281.7159,100,-2.2341237,7.2516456,2.8507464,8.1058273,
554,1142.197,-1281.7159,100,2.0090616,11.971729,3.0454693,12.515331,
555,1162.4365,-1281.7159,100,1.126462,13.564071,3.0128126,13.940228,
556,1182.6759,-1281.7159,100,0,0,0,0,
557,1202.9154,-1281.7159,100,0,0,0,0,
558,1223.1549,-1281.7159,100,-1.0701386,3.4964602,1.6516207,4.0122666,
559,1243.3944,-1281.7159,100,0.69631749,-0.31513357,1.1100678,1.3477454,
560,1263.6339,-1281.7159,100,0.88847589,3.4996328,1.7115538,3.9957774,
561,1283.8734,-1281.7159,100,3.6537948,12.663363,1.8740036,13.312508,
562,1304.1128,-1281.7159,100,2.8929718,12.385152,0.99236673,12.757195,
563,1324.3523,-1281.7159,100,2.1107888,11.938016,0.53087783,12.134805,
564,1344.5918,-1281.7159,100,1.4940176,11.475904,0.36692852,11.578563,
565,1364.8313,-1281.7159,100,1.0301678,11.131253,0.27722967,11.182259,
566,1385.0708,-1281.7159,100,0.61660814,11.002356,0.18522796,11.021177,
567,1405.3103,-1281.7159,100,0.18478543,10.857663,0.18263634,10.860771,
568,-213.84827,-1261.7091,100,-0.057115626,10.278738,0.053155769,10.279035,
569,-193.60878,-1261.7091,100,-0.2443074,10.376751,0.026706297,10.379661,
570,-173.36929,-1261.7091,100,-0.36179572,10.395901,0.020571113,10.402215,
571,-153.12982,-1261.7091,100,-0.4818477,10.421747,0.011021985,10.432886,
572,-132.89034,-1261.7091,100,-0.65920055,10.447227,0.012709371,10.468011,
573,-112.65086,-1261.7091,100,-0.82992256,10.412772,0.015211051,10.445805,
574,-92.411377,-1261.7091,100,-0.97883081,10.412468,0.014026568,10.458384,
575,-72.17189,-1261.7091,100,-1.1430514,10.33876,0.014738242,10.401767,
576,-51.932404,-1261.7091,100,-1.2922586,10.185871,0.016804287,10.26753,
577,-31.692932,-1261.7091,100,-1.3555515,10.097302,0.010840354,10.187892,
578,-11.453445,-1261.7091,100,-1.4048185,9.9390907,0.02081326,10.037902,
579,8.7860413,-1261.7091,100,-1.4359632,9.7012453,0.042979192,9.8070383,
580,29.025513,-1261.7091,100,-1.4377129,9.4123373,0.04159683,9.5215988,
581,49.264999,-1261.7091,100,-1.364673,9.3031578,0.061966941,9.4029207,
582,69.504471,-1261.7091,100,-1.258775,9.2015123,0.10139722,9.2877674,
583,89.743973,-1261.7091,100,-1.1696824,9.1020346,0.1348777,9.1778746,
584,109.98344,-1261.7091,100,-1.1540946,9.0558376,0.17312071,9.130723,
585,130.22292,-1261.7091,100,-1.12621,9.0283737,0.19299357,9.1003914,
586,150.46242,-1261.7091,100,-1.0642403,9.0833597,0.2707462,9.1494989,
587,170.70189,-1261.7091,100,-1.0995691,9.0251484,0.34576705,9.0984564,
588,190.94136,-1261.7091,100,-1.1941986,8.9705772,0.4384124,9.0603294,
589,211.18086,-1261.7091,100,-1.3027406,8.8379898,0.56828058,8.9515438,
590,231.42033,-1261.7091,100,-1.3976705,8.5197048,0.6953671,8.6615467,
591,251.65981,-1261.7091,100,-1.3963542,8.2089157,0.8138817,8.3665113,
592,271.89929,-1261.7091,100,-1.3771714,7.8559618,0.95518231,8.032753,
593,292.13879,-1261.7091,100,-1.1994518,7.6233225,1.1273646,7.7990184,
594,312.37823,-1261.7091,100,-1.0018849,7.3047795,1.3669343,7.4988055,
595,332.61774,-1261.7091,100,-0.71063411,6.7440944,1.6069076,6.9692154,
596,352.85724,-1261.7091,100,-0.19084294,6.0654178,1.8963869,6.3578296,
597,373.09668,-1261.7091,100,0.89894593,6.3738885,1.88955,6.7085733,
598,393.33618,-1261.7091,100,1.3716679,8.2358522,1.6732745,8.5153141,
599,413.57568,-1261.7091,100,0.65034723,9.6232586,1.511814,9.7629728,
600,433.81512,-1261.7091,100,-0.15654477,9.9757061,1.4465827,10.081261,
601,454.05463,-1261.7091,100,-0.98507833,10.057113,1.5012007,10.216139,
602,474.29413,-1261.7091,100,-1.9592392,9.5245323,1.5748394,9.8506575,
603,494.53357,-1261.7091,100,-2.731658,8.4342489,1.6452732,9.0169525,
604,514.77307,-1261.7091,100,-2.885922,7.0505428,1.8800237,7.8468585,
605,535.01257,-1261.7091,100,-2.0969753,5.9841418,2.3882937,6.7757807,
606,555.25201,-1261.7091,100,-1.4093871,6.8053784,3.5598562,7.808465,
607,575.49152,-1261.7091,100,-1.8047812,7.2117367,6.2430706,9.7078476,
608,595.73102,-1261.7091,100,0,0,0,0,
609,615.97046,-1261.7091,100,-1.1689572,9.8498135,5.3886919,11.288193,
610,636.20996,-1261.7091,100,-0.2173519,10.470963,4.2896252,11.31765,
611,656.44946,-1261.7091,100,-1.2697399,11.140775,3.2916317,11.686057,
612,676.6889,-1261.7091,100,-2.3935325,11.220748,3.1518741,11.898256,
613,696.92841,-1261.7091,100,-3.2023759,10.592749,3.1587465,11.508224,
614,717.16791,-1261.7091,100,-1.324499,8.7535019,2.862304,9.304347,
615,737.40735,-1261.7091,100,2.9998491,8.4256477,2.2494011,9.2222795,
616,757.64685,-1261.7091,100,-0.25770566,-0.019182574,1.1691097,1.1973294,
617,777.88635,-1261.7091,100,0,0,0,0,
618,798.12579,-1261.7091,100,-0.097551227,-0.13772127,4.6026554,4.6057487,
619,818.36523,-1261.7091,100,-4.8063898,4.1631336,3.7012153,7.3574495,
620,838.60474,-1261.7091,100,-6.3360028,7.9021244,2.7637653,10.498899,
621,858.84424,-1261.7091,100,-5.2689753,9.5419855,2.624351,11.211548,
622,879.08374,-1261.7091,100,-3.3060732,9.7025032,3.050452,10.694575,
623,899.32324,-1261.7091,100,-2.8410761,8.8358192,4.7687559,10.434772,
624,919.56274,-1261.7091,100,-2.106039,6.743032,5.8466091,9.1698809,
625,939.80212,-1261.7091,100,1.2376091,3.0519872,2.4214303,4.0877409,
626,960.04163,-1261.7091,100,0,0,0,0,
627,980.28113,-1261.7091,100,1.5197234,11.016867,4.6271658,12.045397,
628,1000.5206,-1261.7091,100,1.6627711,11.808435,3.7789006,12.509358,
629,1020.7601,-1261.7091,100,1.1715019,10.923334,2.8621395,11.352686,
630,1040.9996,-1261.7091,100,1.2961855,7.668725,2.1158836,8.060174,
631,1061.239,-1261.7091,100,1.4927598,3.5393646,3.1887677,4.9923615,
632,1081.4785,-1261.7091,100,-1.1143161,2.8732557,3.5078576,4.6693001,
633,1101.718,-1261.7091,100,-5.2001286,7.6157856,2.9494796,9.6819916,
634,1121.9575,-1261.7091,100,0,0,0,0,
635,1142.197,-1261.7091,100,5.4271841,11.677284,3.4210401,13.323544,
636,1162.4365,-1261.7091,100,4.0965366,12.466311,2.7824891,13.413902,
