Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
2144,535.01257,-881.5802,140,-0.30863509,6.556695,-0.16820672,6.5661101,
2145,555.25201,-881.5802,140,-0.072833732,6.0014787,0.062110715,6.0022421,
2146,575.49152,-881.5802,140,0.1889385,5.5959454,0.15927389,5.6013989,
2147,595.73102,-881.5802,140,0.44574773,5.2356615,0.17040896,5.2573643,
2148,615.97046,-881.5802,140,0.76945722,4.2872887,0.3594974,4.3706002,
2149,636.20996,-881.5802,140,0.89278615,2.438931,0.8929559,2.7464199,
2150,656.44946,-881.5802,140,0.69409072,1.3907099,1.29853,2.0253434,
2151,676.6889,-881.5802,140,0.12034537,1.4759851,1.1973025,1.9043498,
2152,696.92841,-881.5802,140,-0.4493911,3.3862045,0.610295,3.4699845,
2153,717.16791,-881.5802,140,-1.0254258,5.8753676,-0.1929713,5.9673009,
2154,737.40735,-881.5802,140,-2.4428258,4.8519773,-1.2053689,5.5643506,
2155,757.64685,-881.5802,140,0,0,0,0,
2156,777.88635,-881.5802,140,0.86354703,1.1232483,-1.0027291,1.7357608,
2157,798.12579,-881.5802,140,2.4926524,3.9240973,-0.43618536,4.6692734,
2158,818.36523,-881.5802,140,1.4147992,3.6563344,0.24053274,3.9278867,
2159,838.60474,-881.5802,140,1.2512137,3.1139734,0.54455346,3.3998387,
2160,858.84424,-881.5802,140,0.93719804,2.3105526,0.65309334,2.5775034,
2161,879.08374,-881.5802,140,0.55638582,0.68766433,0.42139381,0.97980618,
2162,899.32324,-881.5802,140,0.56326783,-0.35075074,0.05925706,0.66618925,
2163,919.56274,-881.5802,140,0.41503978,0.4978348,0.13871048,0.66282588,
2164,939.80212,-881.5802,140,0.1626088,1.8807693,0.42727783,1.9355364,
2165,960.04163,-881.5802,140,-0.11556209,2.8577535,0.56879723,2.9161,
2166,980.28113,-881.5802,140,-0.20615186,3.091749,0.79117072,3.1980245,
2167,1000.5206,-881.5802,140,-0.095304519,2.5599205,0.84088993,2.6961772,
2168,1020.7601,-881.5802,140,-0.10634803,1.1532007,0.91399962,1.4753227,
2169,1040.9996,-881.5802,140,-0.70388615,0.40781951,1.1567194,1.4141331,
2170,1061.239,-881.5802,140,-1.8237884,1.5691324,1.0553595,2.627197,
2171,1081.4785,-881.5802,140,-2.7746916,3.1092854,0.39810765,4.1862941,
2172,1101.718,-881.5802,140,-3.165617,4.2578382,-0.16610061,5.3082867,
2173,1121.9575,-881.5802,140,-2.4300332,4.0343485,-0.52884954,4.7392735,
2174,1142.197,-881.5802,140,0,0,0,0,
2175,1162.4365,-881.5802,140,0,0,0,0,
2176,1182.6759,-881.5802,140,0.20619646,3.0851166,-0.22084624,3.0998764,
2177,1202.9154,-881.5802,140,-0.71108854,2.5599527,0.40426227,2.6874583,
2178,1223.1549,-881.5802,140,-2.1567073,3.5097365,1.3075116,4.3219466,
2179,1243.3944,-881.5802,140,-2.5434442,4.1181459,2.3164716,5.3660297,
2180,1263.6339,-881.5802,140,-0.56324375,4.6561608,3.140517,5.6444597,
2181,1283.8734,-881.5802,140,-0.41962528,7.4296346,2.0996158,7.7320075,
2182,1304.1128,-881.5802,140,-0.55235243,9.917285,1.8765751,10.108371,
2183,1324.3523,-881.5802,140,-0.51569486,11.878859,1.7622163,12.019927,
2184,1344.5918,-881.5802,140,-0.38367867,13.273937,1.5785375,13.372972,
2185,1364.8313,-881.5802,140,-0.28547338,13.783339,1.1987772,13.838316,
2186,1385.0708,-881.5802,140,-0.11873192,13.95578,0.75692058,13.976795,
2187,1405.3103,-881.5802,140,-0.047422327,13.834839,0.49330544,13.843712,
2188,-213.84827,-861.57343,140,-0.02209305,13.95957,0.35825145,13.964184,
2189,-193.60878,-861.57343,140,-0.10959376,14.099347,0.34016931,14.103876,
2190,-173.36929,-861.57343,140,-0.22076485,14.163746,0.33222979,14.169362,
2191,-153.12982,-861.57343,140,-0.32141942,14.238421,0.33951405,14.246096,
2192,-132.89034,-861.57343,140,-0.37330484,14.284335,0.35376942,14.293591,
2193,-112.65086,-861.57343,140,-0.41878116,14.330832,0.34142935,14.341015,
2194,-92.411377,-861.57343,140,-0.44285789,14.343958,0.33157235,14.354623,
2195,-72.17189,-861.57343,140,-0.3110466,14.175977,0.33878559,14.183435,
2196,-51.932404,-861.57343,140,-0.24684724,13.729383,0.24826729,13.733846,
2197,-31.692932,-861.57343,140,0.22934918,13.080881,0.44362542,13.090411,
2198,-11.453445,-861.57343,140,0.78981364,11.229126,0.53454268,11.269552,
2199,8.7860413,-861.57343,140,0.97521925,8.6592436,0.71113938,8.7429552,
2200,29.025513,-861.57343,140,1.1413037,6.7266026,1.1240722,6.9147158,
2201,49.264999,-861.57343,140,0.90265328,4.8120327,1.7629786,5.2037039,
2202,69.504471,-861.57343,140,0.31578717,2.8630664,2.6273508,3.8986976,
2203,89.743973,-861.57343,140,-0.62145853,0.87795913,2.3986948,2.6288323,
2204,109.98344,-861.57343,140,-1.2856787,-0.15806395,1.5273714,2.0027025,
2205,130.22292,-861.57343,140,-1.2035973,-0.82575864,1.0960008,1.8253058,
2206,150.46242,-861.57343,140,-1.8380069,-0.55080122,0.95245862,2.1421552,
2207,170.70189,-861.57343,140,-2.5975649,0.6370461,0.97327209,2.8461254,
2208,190.94136,-861.57343,140,-1.5354778,0.69577706,0.755409,1.8472792,
2209,211.18086,-861.57343,140,-0.82397234,0.65124124,0.67488408,1.2484046,
2210,231.42033,-861.57343,140,0.30248356,-0.40519631,0.87745535,1.0127232,
2211,251.65981,-861.57343,140,0,0,0,0,
2212,271.89929,-861.57343,140,0,0,0,0,
2213,292.13879,-861.57343,140,0,0,0,0,
2214,312.37823,-861.57343,140,1.0719061,4.3905292,0.26643932,4.5273304,
2215,332.61774,-861.57343,140,1.4022069,1.7702218,1.0967584,2.5105276,
2216,352.85724,-861.57343,140,0.53219002,0.10981577,1.8187222,1.8981665,
2217,373.09668,-861.57343,140,-0.48566926,2.685986,0.24217999,2.7402639,
2218,393.33618,-861.57343,140,-0.22318724,6.2104759,-0.51159829,6.235508,
2219,413.57568,-861.57343,140,0.77985561,3.3527415,0.16565286,3.4462285,
2220,433.81512,-861.57343,140,0,0,0,0,
2221,454.05463,-861.57343,140,0,0,0,0,
2222,474.29413,-861.57343,140,0.10631606,4.9972682,-0.041080844,4.9985676,
2223,494.53357,-861.57343,140,-0.040987123,6.9969707,-0.28401631,7.0028524,
2224,514.77307,-861.57343,140,-0.34537971,6.9117498,-0.27501416,6.9258361,
2225,535.01257,-861.57343,140,-0.40480193,6.4932842,-0.16021951,6.5078621,
2226,555.25201,-861.57343,140,-0.23235428,5.6364808,0.1595327,5.6435232,
2227,575.49152,-861.57343,140,0.49009132,5.0697794,0.30460405,5.1025128,
2228,595.73102,-861.57343,140,0.76544333,4.9989142,0.14566438,5.0592752,
2229,615.97046,-861.57343,140,0.98519021,4.0827785,0.36257634,4.2155833,
2230,636.20996,-861.57343,140,1.1337543,2.5459452,0.81795669,2.9045291,
2231,656.44946,-861.57343,140,1.1451896,1.7370591,1.1079199,2.3571849,
2232,676.6889,-861.57343,140,0.44201252,2.0361428,1.0624875,2.3388314,
2233,696.92841,-861.57343,140,-0.25357309,3.8674712,0.56802118,3.9171777,
2234,717.16791,-861.57343,140,-0.65630579,6.0850954,-0.26680791,6.1261983,
2235,737.40735,-861.57343,140,0.044675119,2.5084496,-0.35849869,2.5343316,
2236,757.64685,-861.57343,140,0,0,0,0,
2237,777.88635,-861.57343,140,0,0,0,0,
2238,798.12579,-861.57343,140,0.06951832,3.6086695,-0.20105916,3.6149347,
2239,818.36523,-861.57343,140,0.94551539,3.4839735,0.13388503,3.6124778,
2240,838.60474,-861.57343,140,1.4711697,2.9243426,0.40964788,3.2990804,
2241,858.84424,-861.57343,140,1.2496206,2.853447,0.56647938,3.1661663,
2242,879.08374,-861.57343,140,0,0,0,0,
2243,899.32324,-861.57343,140,0,0,0,0,
2244,919.56274,-861.57343,140,0,0,0,0,
2245,939.80212,-861.57343,140,0.3359428,2.1203134,-0.014258332,2.1468091,
2246,960.04163,-861.57343,140,-0.21109822,2.6868899,0.3195383,2.7140458,
2247,980.28113,-861.57343,140,-0.26289505,2.7890666,0.66281414,2.878772,
2248,1000.5206,-861.57343,140,-0.043948218,2.2914593,0.89308071,2.459738,
2249,1020.7601,-861.57343,140,-0.17356458,1.2335457,0.95865333,1.5718702,
2250,1040.9996,-861.57343,140,-1.1059154,1.2557511,0.99963224,1.9491599,
2251,1061.239,-861.57343,140,-2.2073286,2.4740677,0.74008447,3.3972099,
2252,1081.4785,-861.57343,140,-2.8527355,3.6535072,0.13559508,4.6373053,
2253,1101.718,-861.57343,140,-2.3749216,3.4928479,-0.21991889,4.2294922,
2254,1121.9575,-861.57343,140,-0.83417189,1.3927598,-0.17179847,1.6325248,
2255,1142.197,-861.57343,140,-1.1143363,0.17957,-0.019561313,1.1288815,
2256,1162.4365,-861.57343,140,-2.2516367,2.0261693,-0.33027339,3.0470166,
2257,1182.6759,-861.57343,140,-1.2557182,2.4582508,-0.20491128,2.7679982,
2258,1202.9154,-861.57343,140,-0.67774314,3.0054498,0.22830053,3.0893664,
2259,1223.1549,-861.57343,140,-0.40163451,3.6869223,0.23041254,3.7158844,
2260,1243.3944,-861.57343,140,0,0,0,0,
2261,1263.6339,-861.57343,140,0,0,0,0,
2262,1283.8734,-861.57343,140,-0.66797012,8.1619568,2.2946601,8.5046568,
2263,1304.1128,-861.57343,140,-0.74925208,10.229145,1.9854193,10.446945,
2264,1324.3523,-861.57343,140,-0.68254542,12.066836,1.831064,12.224042,
2265,1344.5918,-861.57343,140,-0.52974975,13.3441,1.6334457,13.454137,
2266,1364.8313,-861.57343,140,-0.34402302,13.756484,1.2788785,13.820085,
2267,1385.0708,-861.57343,140,-0.16510911,13.934399,0.83817637,13.960562,
2268,1405.3103,-861.57343,140,-0.056255568,13.77055,0.53911877,13.781214,
2269,-213.84827,-841.56665,140,-0.011923225,14.043214,0.38444033,14.04848,
2270,-193.60878,-841.56665,140,-0.080572173,14.197985,0.37871355,14.203262,
2271,-173.36929,-841.56665,140,-0.15754211,14.288475,0.39661819,14.294847,
2272,-153.12982,-841.56665,140,-0.26211676,14.311067,0.37561223,14.318395,
2273,-132.89034,-841.56665,140,-0.30966705,14.340442,0.39132839,14.349122,
2274,-112.65086,-841.56665,140,-0.30874872,14.369091,0.40496254,14.378112,
2275,-92.411377,-841.56665,140,-0.27779797,14.30235,0.4030807,14.310726,
2276,-72.17189,-841.56665,140,-0.138697,14.140756,0.42669636,14.147872,
2277,-51.932404,-841.56665,140,-0.033539426,13.609212,0.37633562,13.614456,
2278,-31.692932,-841.56665,140,0.42934233,12.922444,0.55308908,12.9414,
2279,-11.453445,-841.56665,140,0.99507546,11.296525,0.69036913,11.361261,
2280,8.7860413,-841.56665,140,1.2492048,9.2468214,1.0015138,9.3844156,
2281,29.025513,-841.56665,140,1.4224341,7.3052082,1.4049501,7.5738544,
2282,49.264999,-841.56665,140,1.3378513,5.5917344,2.0091877,6.0904984,
2283,69.504471,-841.56665,140,0.93308336,3.7656045,2.8608165,4.8202376,
2284,89.743973,-841.56665,140,0.53977126,1.5315144,2.6610396,3.1173742,
2285,109.98344,-841.56665,140,0.37430862,-0.22757179,1.840325,1.8917431,
2286,130.22292,-841.56665,140,0.22770692,-0.84629226,1.1720067,1.4634414,
2287,150.46242,-841.56665,140,0.055567123,-0.61598587,0.7340849,0.95989943,
2288,170.70189,-841.56665,140,0,0,0,0,
2289,190.94136,-841.56665,140,0.027337816,0.98226905,0.94337559,1.3621885,
2290,211.18086,-841.56665,140,0.20197064,0.26184595,1.0356349,1.08715,
2291,231.42033,-841.56665,140,0.19468774,-0.51714581,1.1273237,1.2554688,
2292,251.65981,-841.56665,140,0,0,0,0,
2293,271.89929,-841.56665,140,-1.9677896,0.75967228,1.1464969,2.4007819,
2294,292.13879,-841.56665,140,-3.2506289,1.5575799,0.61719352,3.6569893,
2295,312.37823,-841.56665,140,-0.33483398,1.424929,0.44295105,1.5292946,
2296,332.61774,-841.56665,140,1.2042058,2.043901,1.1213605,2.623946,
2297,352.85724,-841.56665,140,0.36850441,1.369096,1.4641623,2.0381341,
2298,373.09668,-841.56665,140,-0.50843608,3.1846297,0.43916672,3.2547259,
2299,393.33618,-841.56665,140,-0.26768699,4.9886136,-0.06177596,4.9961724,
2300,413.57568,-841.56665,140,0.49492466,3.3545213,0.30813542,3.4048071,
2301,433.81512,-841.56665,140,0.51333225,0.16426863,1.2824793,1.3911316,
2302,454.05463,-841.56665,140,0.48084694,-0.029787078,0.94689989,1.0624125,
2303,474.29413,-841.56665,140,-0.1630038,4.4298849,-0.070481442,4.4334431,
2304,494.53357,-841.56665,140,-0.27541909,6.9298568,-0.26678684,6.9404569,
2305,514.77307,-841.56665,140,-0.43121606,6.9678521,-0.30543515,6.9878612,
2306,535.01257,-841.56665,140,-0.51934814,6.5737753,-0.20134574,6.5973315,
2307,555.25201,-841.56665,140,-0.89768672,5.4128509,0.68536144,5.5294228,
2308,575.49152,-841.56665,140,1.0070581,4.9509096,1.0679837,5.1639385,
2309,595.73102,-841.56665,140,1.0425653,4.7997189,-0.044907175,4.911849,
2310,615.97046,-841.56665,140,1.0867666,3.7394004,0.39738351,3.9143441,
2311,636.20996,-841.56665,140,1.3502461,1.8183863,1.2516516,2.5877259,
2312,656.44946,-841.56665,140,2.0023079,1.8673666,1.1699239,2.9774179,
2313,676.6889,-841.56665,140,0.76903188,2.8023148,0.74260902,2.9993076,
2314,696.92841,-841.56665,140,0.089211896,4.1823549,0.53052783,4.2168131,
2315,717.16791,-841.56665,140,0.11048889,5.5083065,-0.078057088,5.5099673,
2316,737.40735,-841.56665,140,0.41636878,2.8392141,0.061497077,2.8702407,
2317,757.64685,-841.56665,140,-0.8408525,-0.14578301,1.4107574,1.6487942,
2318,777.88635,-841.56665,140,-1.6341666,0.77850235,0.68880981,1.9367564,
2319,798.12579,-841.56665,140,-1.8235729,1.8874664,0.12155591,2.6273034,
2320,818.36523,-841.56665,140,-0.20024809,2.3706956,0.040127665,2.3794763,
2321,838.60474,-841.56665,140,1.7681277,0.5829069,-0.094196558,1.8641161,
2322,858.84424,-841.56665,140,2.0795093,3.4500713,0.38479584,4.0466552,
2323,879.08374,-841.56665,140,1.4667802,2.5903153,0.42208773,3.0065486,
2324,899.32324,-841.56665,140,0,0,0,0,
2325,919.56274,-841.56665,140,0,0,0,0,
2326,939.80212,-841.56665,140,-1.0702479,1.9279742,-0.02846087,2.2052948,
2327,960.04163,-841.56665,140,-0.58130461,2.236259,0.2007187,2.3192794,
2328,980.28113,-841.56665,140,-0.52127647,2.0115871,0.58091229,2.1577005,
2329,1000.5206,-841.56665,140,0.096620977,1.4339409,0.86663461,1.6782662,
2330,1020.7601,-841.56665,140,-0.062960818,1.5520979,0.92564046,1.8082539,
2331,1040.9996,-841.56665,140,-1.291037,2.0445442,0.83860064,2.5593336,
2332,1061.239,-841.56665,140,-2.2960904,3.2447448,0.47419727,4.0031567,
2333,1081.4785,-841.56665,140,-2.3266926,3.3771348,0.057548713,4.1014447,
2334,1101.718,-841.56665,140,-1.9022573,2.5166996,-0.22410384,3.1626859,
2335,1121.9575,-841.56665,140,-1.6042764,0.98093772,-0.22412121,1.8937191,
2336,1142.197,-841.56665,140,-2.629775,1.2791419,-0.23236613,2.933584,
2337,1162.4365,-841.56665,140,-3.2701879,1.8219838,-0.25696874,3.7523043,
2338,1182.6759,-841.56665,140,0,0,0,0,
2339,1202.9154,-841.56665,140,0.88605881,2.8205528,-0.25662008,2.9675701,
2340,1223.1549,-841.56665,140,0.36985901,3.4979327,-0.38821697,3.5387909,
2341,1243.3944,-841.56665,140,-0.27585787,2.2918601,-0.53626925,2.3698745,
2342,1263.6339,-841.56665,140,-0.87859774,3.4622943,0.5715425,3.6174684,
2343,1283.8734,-841.56665,140,-1.1329626,8.3397083,1.9415275,8.6373539,
2344,1304.1128,-841.56665,140,-0.95621508,10.498126,1.9964564,10.728971,
2345,1324.3523,-841.56665,140,-0.83497059,12.264133,1.9363644,12.444101,
2346,1344.5918,-841.56665,140,-0.63370365,13.214568,1.6959487,13.338015,
2347,1364.8313,-841.56665,140,-0.43747574,13.728866,1.363085,13.803302,
2348,1385.0708,-841.56665,140,-0.2226278,13.890055,0.93685907,13.923393,
2349,1405.3103,-841.56665,140,-0.062714264,13.704725,0.5863446,13.717405,
2350,-213.84827,-821.55988,140,-0.004521018,14.080654,0.41498619,14.086768,
2351,-193.60878,-821.55988,140,-0.058484282,14.294862,0.41828242,14.3011,
2352,-173.36929,-821.55988,140,-0.13406304,14.34173,0.41321206,14.348309,
2353,-153.12982,-821.55988,140,-0.21363467,14.371017,0.42092007,14.378766,
2354,-132.89034,-821.55988,140,-0.25488445,14.402905,0.4408884,14.411905,
2355,-112.65086,-821.55988,140,-0.22752005,14.408442,0.47056633,14.417919,
2356,-92.411377,-821.55988,140,-0.17656368,14.353212,0.52078742,14.363743,
2357,-72.17189,-821.55988,140,-0.01476232,14.157183,0.55534077,14.168078,
2358,-51.932404,-821.55988,140,0.12643233,13.568916,0.50368154,13.578851,
2359,-31.692932,-821.55988,140,0.6148389,12.809895,0.73429722,12.845646,
2360,-11.453445,-821.55988,140,1.1541039,11.452617,0.85725534,11.542499,
2361,8.7860413,-821.55988,140,1.4992541,9.5996428,1.1527184,9.7841539,
2362,29.025513,-821.55988,140,1.67331,7.9630008,1.6560824,8.3037319,
2363,49.264999,-821.55988,140,1.6012793,6.2899532,2.3127894,6.8903265,
2364,69.504471,-821.55988,140,1.1797175,4.0521998,2.949084,5.1487041,
2365,89.743973,-821.55988,140,1.4828888,0.93258005,2.7735627,3.2804441,
2366,109.98344,-821.55988,140,2.3211403,-0.70836234,1.8618058,3.0587237,
2367,130.22292,-821.55988,140,0.62046182,-0.35749114,0.92899263,1.172945,
2368,150.46242,-821.55988,140,-0.17803049,-0.27942991,0.6174556,0.70073342,
2369,170.70189,-821.55988,140,-0.47405857,0.092039138,0.73023039,0.87546515,
2370,190.94136,-821.55988,140,-0.5544101,0.61963344,1.0597934,1.3470256,
2371,211.18086,-821.55988,140,-0.43118644,0.32284892,1.1728268,1.2906107,
2372,231.42033,-821.55988,140,-1.1386287,0.15438613,1.0774282,1.5751705,
2373,251.65981,-821.55988,140,-2.0575051,0.92633927,1.0605602,2.4932349,
2374,271.89929,-821.55988,140,-2.1852424,1.4533231,0.85000181,2.7586112,
2375,292.13879,-821.55988,140,0,0,0,0,
2376,312.37823,-821.55988,140,0,0,0,0,
2377,332.61774,-821.55988,140,1.1624953,2.2212231,1.0776186,2.7288256,
2378,352.85724,-821.55988,140,0.24589735,2.3995187,1.2423179,2.7132101,
2379,373.09668,-821.55988,140,-0.41846198,3.4010444,0.64255005,3.4864142,
2380,393.33618,-821.55988,140,-0.32674101,4.3845444,0.2680628,4.4048662,
2381,413.57568,-821.55988,140,0.23008376,3.3574526,0.51397818,3.4043503,
2382,433.81512,-821.55988,140,0.44280773,1.1301218,0.85240287,1.4831873,
2383,454.05463,-821.55988,140,0.09519694,1.3300979,0.38162509,1.3870331,
2384,474.29413,-821.55988,140,-0.39938366,4.6335645,-0.19577476,4.6548638,
2385,494.53357,-821.55988,140,-0.51606411,6.8118043,-0.33827671,6.839695,
2386,514.77307,-821.55988,140,-0.4871437,7.023181,-0.33718935,7.0481257,
2387,535.01257,-821.55988,140,-0.44405138,6.6195664,-0.27906731,6.6403103,
2388,555.25201,-821.55988,140,0.006734946,5.3151684,-0.36063895,5.3273935,
2389,575.49152,-821.55988,140,-0.77518386,4.1310282,-1.3721341,4.4214315,
2390,595.73102,-821.55988,140,0.41836488,3.0141397,-1.0552183,3.2207999,
2391,615.97046,-821.55988,140,1.4001909,3.9504466,0.20401582,4.1962109,
2392,636.20996,-821.55988,140,0,0,0,0,
2393,656.44946,-821.55988,140,0,0,0,0,
2394,676.6889,-821.55988,140,0.42347774,3.0038791,0.34590179,3.0532396,
2395,696.92841,-821.55988,140,0.34803173,4.2818923,0.5004459,4.3250637,
2396,717.16791,-821.55988,140,0.49859074,4.886157,0.21266189,4.9161315,
2397,737.40735,-821.55988,140,0.49967265,3.2161837,0.40531331,3.279907,
2398,757.64685,-821.55988,140,-0.4674539,1.2118813,1.0661249,1.6804141,
2399,777.88635,-821.55988,140,-1.3319383,1.6462189,0.58550942,2.1970248,
2400,798.12579,-821.55988,140,0,0,0,0,
2401,818.36523,-821.55988,140,0.13992314,0.21680178,-0.007614006,0.25814623,
2402,838.60474,-821.55988,140,0,0,0,0,
2403,858.84424,-821.55988,140,1.5353456,3.3114219,0.15367788,3.653275,
2404,879.08374,-821.55988,140,1.3484703,3.0207877,0.31853607,3.3234012,
2405,899.32324,-821.55988,140,-0.37697297,0.91191345,0.005070257,0.98677272,
2406,919.56274,-821.55988,140,-1.527211,1.27259,-0.19538265,1.9975067,
2407,939.80212,-821.55988,140,0,0,0,0,
2408,960.04163,-821.55988,140,-0.22680408,1.9421194,-0.23562971,1.9694642,
2409,980.28113,-821.55988,140,0,0,0,0,
2410,1000.5206,-821.55988,140,0,0,0,0,
2411,1020.7601,-821.55988,140,0.08142148,2.5118759,0.74367374,2.6209159,
2412,1040.9996,-821.55988,140,-1.4746583,2.8296862,0.65941799,3.2583084,
2413,1061.239,-821.55988,140,-2.0471532,3.3388553,0.3669214,3.9336271,
2414,1081.4785,-821.55988,140,-2.0516362,3.1985974,0.044920348,3.8002968,
2415,1101.718,-821.55988,140,-2.0103486,2.3464813,-0.20284003,3.0965497,
2416,1121.9575,-821.55988,140,-2.7378983,1.6148989,-0.28869918,3.1917603,
2417,1142.197,-821.55988,140,0,0,0,0,
2418,1162.4365,-821.55988,140,0,0,0,0,
2419,1182.6759,-821.55988,140,0,0,0,0,
2420,1202.9154,-821.55988,140,0,0,0,0,
2421,1223.1549,-821.55988,140,-0.073070571,3.8960254,-0.44343176,3.92186,
2422,1243.3944,-821.55988,140,-0.45185769,3.0127802,-0.36281437,3.0680048,
2423,1263.6339,-821.55988,140,-1.043287,4.4541183,0.76043963,4.6374435,
2424,1283.8734,-821.55988,140,-1.2328291,8.290657,1.7835443,8.5694742,
2425,1304.1128,-821.55988,140,-1.1162297,10.65988,1.9929825,10.901879,
2426,1324.3523,-821.55988,140,-0.93486798,12.33534,1.9959106,12.530692,
2427,1344.5918,-821.55988,140,-0.70626664,13.323215,1.7788378,13.459983,
2428,1364.8313,-821.55988,140,-0.47655609,13.656769,1.4098204,13.737615,
2429,1385.0708,-821.55988,140,-0.26806945,13.819588,1.0172267,13.859567,
2430,1405.3103,-821.55988,140,-0.07043653,13.640958,0.64102769,13.656193,
2431,-213.84827,-801.55304,140,-0.000981078,14.104908,0.44722727,14.111997,
2432,-193.60878,-801.55304,140,-0.033410251,14.374929,0.45648381,14.382215,
2433,-173.36929,-801.55304,140,-0.095984481,14.411012,0.46544325,14.418846,
2434,-153.12982,-801.55304,140,-0.1683144,14.437035,0.47448477,14.44581,
2435,-132.89034,-801.55304,140,-0.1774492,14.438828,0.50838941,14.448864,
2436,-112.65086,-801.55304,140,-0.13816091,14.436292,0.54896158,14.447387,
2437,-92.411377,-801.55304,140,-0.06640242,14.344269,0.5940792,14.356719,
2438,-72.17189,-801.55304,140,0.12611188,14.120905,0.67727524,14.1377,
2439,-51.932404,-801.55304,140,0.26650968,13.548776,0.63848656,13.56643,
2440,-31.692932,-801.55304,140,0.75886935,12.776376,0.90656519,12.830959,
2441,-11.453445,-801.55304,140,1.3060718,11.676821,1.0268666,11.794424,
2442,8.7860413,-801.55304,140,1.6883266,9.9341202,1.357125,10.167545,
