Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1560,190.94136,-1021.6277,280,0.45651394,6.9923334,1.6079061,7.189332,
1561,211.18086,-1021.6277,280,0.50552142,13.336682,2.3821845,13.557192,
1562,231.42033,-1021.6277,280,0.87174451,14.438649,2.6414318,14.704139,
1563,251.65981,-1021.6277,280,0.88540989,14.333197,2.6343534,14.600147,
1564,271.89929,-1021.6277,280,0.69749975,14.068894,2.2560508,14.265696,
1565,292.13879,-1021.6277,280,0.44769531,13.861756,1.9044565,13.999131,
1566,312.37823,-1021.6277,280,0.18050642,13.711366,1.6774836,13.814777,
1567,332.61774,-1021.6277,280,0.054453388,13.9121,2.008162,14.056394,
1568,352.85724,-1021.6277,280,0.077805594,13.975679,2.083041,14.130278,
1569,373.09668,-1021.6277,280,0.15201455,14.055208,2.1372266,14.217585,
1570,393.33618,-1021.6277,280,0.18555953,14.02986,2.0862811,14.185345,
1571,413.57568,-1021.6277,280,0.19165634,14.007927,2.0034428,14.151768,
1572,433.81512,-1021.6277,280,0.19104677,13.961832,1.9384587,14.097053,
1573,454.05463,-1021.6277,280,0.18013278,13.876551,1.8803699,14.004532,
1574,474.29413,-1021.6277,280,0.1561995,13.821547,1.7395457,13.931459,
1575,494.53357,-1021.6277,280,0.04580288,13.832151,1.6406655,13.929189,
1576,514.77307,-1021.6277,280,-0.094400786,13.873139,1.5673116,13.961711,
1577,535.01257,-1021.6277,280,-0.1855481,13.931506,1.473763,14.01047,
1578,555.25201,-1021.6277,280,-0.24800624,14.032613,1.5157107,14.116412,
1579,575.49152,-1021.6277,280,-0.34678644,14.27265,1.6907159,14.376623,
1580,595.73102,-1021.6277,280,-0.45096654,14.523056,1.8688025,14.649742,
1581,615.97046,-1021.6277,280,-0.4236725,14.588314,1.972908,14.727212,
1582,636.20996,-1021.6277,280,-0.43156871,14.659397,2.082227,14.812826,
1583,656.44946,-1021.6277,280,-0.48038736,14.639787,2.2674279,14.822124,
1584,676.6889,-1021.6277,280,-0.49283871,14.237598,2.5615473,14.474586,
1585,696.92841,-1021.6277,280,-0.51049358,13.633978,2.8908486,13.946432,
1586,717.16791,-1021.6277,280,-0.51939023,12.58136,2.8237376,12.9048,
1587,737.40735,-1021.6277,280,-0.68825269,11.30858,2.2881103,11.558249,
1588,757.64685,-1021.6277,280,-1.0240443,10.737614,1.0860624,10.840874,
1589,777.88635,-1021.6277,280,-1.570848,10.875824,0.25289482,10.99159,
1590,798.12579,-1021.6277,280,-2.0705919,11.728516,0.16051747,11.91097,
1591,818.36523,-1021.6277,280,-2.3676996,13.032362,0.77614963,13.268415,
1592,838.60474,-1021.6277,280,-2.0268581,13.81473,1.3900582,14.031649,
1593,858.84424,-1021.6277,280,-1.6132885,13.956292,1.8719826,14.173394,
1594,879.08374,-1021.6277,280,-1.2298744,13.983899,2.1727638,14.205031,
1595,899.32324,-1021.6277,280,-0.91223019,13.855045,2.3306904,14.079295,
1596,919.56274,-1021.6277,280,-0.44414371,13.698863,2.3852086,13.912057,
1597,939.80212,-1021.6277,280,-0.14192611,13.597199,2.042767,13.750523,
1598,960.04163,-1021.6277,280,-0.11290693,13.823107,1.7415566,13.93284,
1599,980.28113,-1021.6277,280,-0.26262522,14.160817,1.7161865,14.26685,
1600,1000.5206,-1021.6277,280,-0.31626695,14.354271,1.970805,14.492384,
1601,1020.7601,-1021.6277,280,-0.26316065,14.844721,2.4658036,15.050422,
1602,1040.9996,-1021.6277,280,-0.025604045,14.904902,2.7636282,15.15897,
1603,1061.239,-1021.6277,280,0.28910968,14.932014,2.776299,15.19067,
1604,1081.4785,-1021.6277,280,0.52275884,14.827963,2.7390392,15.087879,
1605,1101.718,-1021.6277,280,0.62594557,14.70079,2.7223928,14.963839,
1606,1121.9575,-1021.6277,280,0.59442878,14.518661,2.658258,14.771974,
1607,1142.197,-1021.6277,280,0.53735638,14.398752,2.7529001,14.669399,
1608,1162.4365,-1021.6277,280,0.52173615,14.189392,3.1514676,14.544511,
1609,1182.6759,-1021.6277,280,0.83084893,13.938022,3.3381219,14.356246,
1610,1202.9154,-1021.6277,280,1.1885828,13.88586,3.0665355,14.270021,
1611,1223.1549,-1021.6277,280,1.3722223,13.711097,2.7495127,14.051227,
1612,1243.3944,-1021.6277,280,1.3746791,13.596487,2.2378109,13.847816,
1613,1263.6339,-1021.6277,280,1.1083337,13.501348,1.7404456,13.65811,
1614,1283.8734,-1021.6277,280,0.92671239,13.311634,1.3845195,13.415487,
1615,1304.1128,-1021.6277,280,0.76653838,13.116491,1.1454333,13.188705,
1616,1324.3523,-1021.6277,280,0.65896553,12.9863,1.0008292,13.041468,
1617,1344.5918,-1021.6277,280,0.54278147,12.788295,0.87296849,12.829543,
1618,1364.8313,-1021.6277,280,0.38439763,12.631134,0.71715766,12.657315,
1619,1385.0708,-1021.6277,280,0.22723909,12.537978,0.58179629,12.553526,
1620,1405.3103,-1021.6277,280,0.052358247,12.417196,0.5747031,12.430599,
1621,-213.84827,-1001.6209,280,-0.077425808,12.719353,0.59572023,12.733531,
1622,-193.60878,-1001.6209,280,-0.33296612,12.840039,0.57196504,12.857084,
1623,-173.36929,-1001.6209,280,-0.59985542,12.961171,0.60154831,12.988982,
1624,-153.12982,-1001.6209,280,-0.84252501,13.033605,0.62385303,13.075699,
1625,-132.89034,-1001.6209,280,-1.0930923,13.097675,0.65094185,13.159319,
1626,-112.65086,-1001.6209,280,-1.4725721,13.265824,0.76646185,13.369294,
1627,-92.411377,-1001.6209,280,-1.8248692,13.369772,0.8767035,13.522188,
1628,-72.17189,-1001.6209,280,-2.2240105,13.517322,1.1178956,13.744596,
1629,-51.932404,-1001.6209,280,-2.6677332,13.713544,1.3761779,14.038232,
1630,-31.692932,-1001.6209,280,-2.9025574,13.985256,1.6831512,14.382114,
1631,-11.453445,-1001.6209,280,-3.1587038,13.556849,2.1520648,14.085345,
1632,8.7860413,-1001.6209,280,-2.5160258,10.560407,2.3961568,11.11729,
1633,29.025513,-1001.6209,280,-1.202206,4.1093545,2.2265942,4.8259525,
1634,49.264999,-1001.6209,280,-0.98505729,-1.8219204,1.9507354,2.8451891,
1635,69.504471,-1001.6209,280,-1.1077838,-1.4559643,2.0970836,2.7829437,
1636,89.743973,-1001.6209,280,0.43266886,-0.82091749,2.4618392,2.6309237,
1637,109.98344,-1001.6209,280,1.0931478,-1.1622453,2.4793379,2.9483728,
1638,130.22292,-1001.6209,280,1.439049,-1.2907894,2.3651769,3.0546787,
1639,150.46242,-1001.6209,280,1.5612128,-1.1989433,1.9371176,2.7617521,
1640,170.70189,-1001.6209,280,0.74904704,1.3033532,1.3118997,1.9952147,
1641,190.94136,-1001.6209,280,0.067600429,7.1946483,1.6094083,7.3727694,
1642,211.18086,-1001.6209,280,-0.11479387,12.919473,2.3284335,13.128121,
1643,231.42033,-1001.6209,280,0.17971388,14.050472,2.6064487,14.291314,
1644,251.65981,-1001.6209,280,0.36814189,14.419186,2.7041526,14.675179,
1645,271.89929,-1001.6209,280,0.42689773,14.130424,2.3314576,14.327833,
1646,292.13879,-1001.6209,280,0.23334372,13.937068,2.0145631,14.083848,
1647,312.37823,-1001.6209,280,-0.12828013,13.874262,1.8506647,13.997734,
1648,332.61774,-1001.6209,280,-0.091523811,14.003897,2.0074801,14.147348,
1649,352.85724,-1001.6209,280,-0.051804747,14.083506,2.1498446,14.246741,
1650,373.09668,-1001.6209,280,0.054635059,14.252169,2.1923561,14.419908,
1651,393.33618,-1001.6209,280,0.10441818,14.226681,2.1392732,14.387003,
1652,413.57568,-1001.6209,280,0.14344335,14.205457,2.0182443,14.348828,
1653,433.81512,-1001.6209,280,0.15077361,14.160786,1.9388258,14.293692,
1654,454.05463,-1001.6209,280,0.15091628,14.045351,1.8938227,14.173258,
1655,474.29413,-1001.6209,280,0.13778004,13.944306,1.7117569,14.049654,
1656,494.53357,-1001.6209,280,0.025652543,13.957596,1.5957137,14.048538,
1657,514.77307,-1001.6209,280,-0.11162186,14.006348,1.5067116,14.087598,
1658,535.01257,-1001.6209,280,-0.19776009,14.063871,1.4205104,14.136811,
1659,555.25201,-1001.6209,280,-0.29698512,14.246285,1.5118134,14.329355,
1660,575.49152,-1001.6209,280,-0.35997465,14.414915,1.6530784,14.513856,
1661,595.73102,-1001.6209,280,-0.46012056,14.66331,1.8319805,14.78447,
1662,615.97046,-1001.6209,280,-0.39280653,14.725372,1.9522455,14.859413,
1663,636.20996,-1001.6209,280,-0.3806425,14.801315,2.060545,14.948902,
1664,656.44946,-1001.6209,280,-0.41161031,14.772604,2.2247882,14.944862,
1665,676.6889,-1001.6209,280,-0.38257074,14.296143,2.5027819,14.518608,
1666,696.92841,-1001.6209,280,-0.37084565,13.746191,2.7870679,14.030788,
1667,717.16791,-1001.6209,280,-0.3834812,12.578066,2.6281464,12.855426,
1668,737.40735,-1001.6209,280,-0.5184707,11.325024,2.0326633,11.517669,
1669,757.64685,-1001.6209,280,-0.79743093,10.811543,0.93116498,10.880829,
1670,777.88635,-1001.6209,280,-1.1759758,10.664816,-0.003202856,10.729456,
1671,798.12579,-1001.6209,280,-1.7667007,11.66509,0.065503314,11.798298,
1672,818.36523,-1001.6209,280,-2.0044317,12.884355,0.61132759,13.05366,
1673,838.60474,-1001.6209,280,-1.7514555,13.587326,1.1659157,13.749269,
1674,858.84424,-1001.6209,280,-1.3992252,13.532762,1.5402218,13.691813,
1675,879.08374,-1001.6209,280,-1.116758,13.56116,1.7539815,13.719645,
1676,899.32324,-1001.6209,280,-0.91554195,13.30904,1.9004687,13.475183,
1677,919.56274,-1001.6209,280,-0.59116811,13.052974,2.0129328,13.220496,
1678,939.80212,-1001.6209,280,-0.34959355,13.260772,1.7788978,13.384124,
1679,960.04163,-1001.6209,280,-0.30284962,13.540401,1.4947064,13.626017,
1680,980.28113,-1001.6209,280,-0.44383213,13.917577,1.530418,14.008501,
1681,1000.5206,-1001.6209,280,-0.53842717,14.439833,1.9502634,14.580885,
1682,1020.7601,-1001.6209,280,-0.43933415,14.529395,2.2393985,14.707523,
1683,1040.9996,-1001.6209,280,-0.11366227,14.714683,2.7368174,14.967464,
1684,1061.239,-1001.6209,280,0.2325379,14.976845,2.7894192,15.236168,
1685,1081.4785,-1001.6209,280,0.47221714,14.881166,2.7666414,15.143527,
1686,1101.718,-1001.6209,280,0.64567649,14.877113,2.6431708,15.12388,
1687,1121.9575,-1001.6209,280,0.65446556,14.808754,2.6129689,15.051748,
1688,1142.197,-1001.6209,280,0.57354593,14.683561,2.6651125,14.934483,
1689,1162.4365,-1001.6209,280,0.5942204,14.635147,3.084106,14.968378,
1690,1182.6759,-1001.6209,280,1.0319681,14.611317,2.980495,14.947872,
1691,1202.9154,-1001.6209,280,1.1690028,14.582928,2.3897016,14.823597,
1692,1223.1549,-1001.6209,280,1.0273756,14.417408,2.309278,14.637278,
1693,1243.3944,-1001.6209,280,1.195881,14.092159,2.1748028,14.309048,
1694,1263.6339,-1001.6209,280,0.99386692,13.829972,1.695663,13.968936,
1695,1283.8734,-1001.6209,280,0.84334636,13.574654,1.3485574,13.667519,
1696,1304.1128,-1001.6209,280,0.67626876,13.368369,1.0951939,13.430193,
1697,1324.3523,-1001.6209,280,0.59098375,13.164728,0.97848117,13.214264,
1698,1344.5918,-1001.6209,280,0.5034228,12.963295,0.85878229,13.001459,
1699,1364.8313,-1001.6209,280,0.37001806,12.82497,0.70683825,12.849762,
1700,1385.0708,-1001.6209,280,0.21293221,12.715368,0.56092274,12.729515,
1701,1405.3103,-1001.6209,280,0.05164592,12.545055,0.52510792,12.556147,
1702,-213.84827,-981.61414,280,-0.080493733,12.922825,0.59522098,12.936776,
1703,-193.60878,-981.61414,280,-0.29739401,13.085406,0.57268828,13.101308,
1704,-173.36929,-981.61414,280,-0.54977369,13.173076,0.59300148,13.197872,
1705,-153.12982,-981.61414,280,-0.78954172,13.251375,0.62104034,13.289395,
1706,-132.89034,-981.61414,280,-1.0424147,13.322281,0.65729165,13.379157,
1707,-112.65086,-981.61414,280,-1.394577,13.461246,0.76790488,13.55506,
1708,-92.411377,-981.61414,280,-1.7348347,13.615485,0.88935775,13.754347,
1709,-72.17189,-981.61414,280,-2.0511196,13.754942,1.1290833,13.95279,
1710,-51.932404,-981.61414,280,-2.2185888,13.856264,1.3800478,14.100451,
1711,-31.692932,-981.61414,280,-2.3872447,13.932199,1.654789,14.231776,
1712,-11.453445,-981.61414,280,-2.4440985,13.016127,2.103086,13.409554,
1713,8.7860413,-981.61414,280,-1.6976644,9.2676144,2.251087,9.6870089,
1714,29.025513,-981.61414,280,-0.77219909,3.1476259,2.1531234,3.8909869,
1715,49.264999,-981.61414,280,-0.95624417,-1.7702746,1.8340081,2.7224731,
1716,69.504471,-981.61414,280,-0.90592957,-1.9958591,1.9258778,2.9177332,
1717,89.743973,-981.61414,280,-0.25286686,-1.573024,2.2965934,2.7951186,
1718,109.98344,-981.61414,280,0.37086993,-1.4702332,2.3043213,2.7584465,
1719,130.22292,-981.61414,280,0.77100533,-1.1559899,2.0031369,2.4378924,
1720,150.46242,-981.61414,280,0.90570593,-0.64883858,1.5933979,1.9442766,
1721,170.70189,-981.61414,280,0.23453504,2.2690797,1.2939813,2.6226163,
1722,190.94136,-981.61414,280,-0.47495136,7.6725817,1.590893,7.8501611,
1723,211.18086,-981.61414,280,-0.70368999,12.57214,2.31599,12.803035,
1724,231.42033,-981.61414,280,-0.36242077,13.787474,2.6237402,14.039579,
1725,251.65981,-981.61414,280,-0.040817183,14.391686,2.7870979,14.659134,
1726,271.89929,-981.61414,280,0.1044963,14.113777,2.4037519,14.317389,
1727,292.13879,-981.61414,280,-0.055897146,13.921552,2.0765984,14.075687,
1728,312.37823,-981.61414,280,-0.22035691,13.901005,1.8831257,14.029706,
1729,332.61774,-981.61414,280,-0.24044539,14.226857,2.1119971,14.384777,
1730,352.85724,-981.61414,280,-0.19361159,14.312256,2.2134526,14.483699,
1731,373.09668,-981.61414,280,-0.082409099,14.402736,2.2700086,14.580759,
1732,393.33618,-981.61414,280,0.018272078,14.413344,2.2025063,14.580667,
1733,413.57568,-981.61414,280,0.076114878,14.377064,2.0630662,14.524531,
1734,433.81512,-981.61414,280,0.12099878,14.326195,1.9543695,14.459394,
1735,454.05463,-981.61414,280,0.11386229,14.22835,1.8425554,14.34761,
1736,474.29413,-981.61414,280,0.10073116,14.127286,1.6604705,14.224891,
1737,494.53357,-981.61414,280,0.045728445,14.109262,1.5531616,14.194566,
1738,514.77307,-981.61414,280,-0.109477,14.160072,1.4520046,14.234744,
1739,535.01257,-981.61414,280,-0.2149812,14.197079,1.3599105,14.263681,
1740,555.25201,-981.61414,280,-0.31959486,14.390242,1.457237,14.467368,
1741,575.49152,-981.61414,280,-0.41611707,14.624654,1.6401343,14.722218,
1742,595.73102,-981.61414,280,-0.47360846,14.790289,1.7820675,14.904788,
1743,615.97046,-981.61414,280,-0.39016268,14.84134,1.9143215,14.969377,
1744,636.20996,-981.61414,280,-0.33760348,14.909804,2.0367124,15.052057,
1745,656.44946,-981.61414,280,-0.34994483,14.888291,2.1996179,15.05397,
1746,676.6889,-981.61414,280,-0.2899296,14.463737,2.4217374,14.667944,
1747,696.92841,-981.61414,280,-0.21752599,13.841568,2.6523013,14.095071,
1748,717.16791,-981.61414,280,-0.29249984,12.803565,2.4749734,13.043861,
1749,737.40735,-981.61414,280,-0.33417046,11.3255,1.7619262,11.466604,
1750,757.64685,-981.61414,280,-0.61861086,10.925653,0.8582781,10.976759,
1751,777.88635,-981.61414,280,-0.98055875,10.645823,-0.045548689,10.690983,
1752,798.12579,-981.61414,280,-1.5075223,11.66328,-0.006054755,11.760303,
1753,818.36523,-981.61414,280,-1.6284418,12.659192,0.48759472,12.772812,
1754,838.60474,-981.61414,280,-1.5128155,13.331175,0.96416235,13.451336,
1755,858.84424,-981.61414,280,-1.2639662,13.148946,1.2136415,13.265192,
1756,879.08374,-981.61414,280,-1.0751321,13.010287,1.4349093,13.133258,
1757,899.32324,-981.61414,280,-0.92956614,12.870215,1.5784521,12.999925,
1758,919.56274,-981.61414,280,-0.74768728,12.5548,1.6298101,12.682205,
1759,939.80212,-981.61414,280,-0.53313392,12.921305,1.4794226,13.016644,
1760,960.04163,-981.61414,280,-0.45208439,13.254457,1.3314376,13.328832,
1761,980.28113,-981.61414,280,-0.58535433,13.565451,1.34466,13.644493,
1762,1000.5206,-981.61414,280,-0.66363198,14.337782,1.8214868,14.468248,
1763,1020.7601,-981.61414,280,-0.59135896,14.253109,2.1425622,14.425373,
1764,1040.9996,-981.61414,280,-0.25076792,14.684017,2.5905247,14.912882,
1765,1061.239,-981.61414,280,0.16559353,14.908657,2.7025602,15.152534,
1766,1081.4785,-981.61414,280,0.45346934,14.904074,2.6467443,15.144052,
1767,1101.718,-981.61414,280,0.64752072,14.970694,2.5977902,15.208204,
1768,1121.9575,-981.61414,280,0.69746399,15.003441,2.5379994,15.232568,
1769,1142.197,-981.61414,280,0.656376,14.909682,2.5686624,15.143562,
1770,1162.4365,-981.61414,280,0.8028217,14.800295,2.6712718,15.060841,
1771,1182.6759,-981.61414,280,1.1992264,14.459608,2.3240631,14.694205,
1772,1202.9154,-981.61414,280,1.0372375,14.294228,1.4590628,14.40589,
1773,1223.1549,-981.61414,280,0.50031209,14.335233,1.5321574,14.425557,
1774,1243.3944,-981.61414,280,0.74825096,14.297528,1.7442755,14.422956,
1775,1263.6339,-981.61414,280,0.82747674,14.066534,1.592737,14.180582,
1776,1283.8734,-981.61414,280,0.68743688,13.750775,1.2745233,13.826814,
1777,1304.1128,-981.61414,280,0.60802174,13.51074,1.0948939,13.568662,
1778,1324.3523,-981.61414,280,0.49780953,13.349845,0.95615083,13.393297,
1779,1344.5918,-981.61414,280,0.421619,13.176365,0.82764637,13.209064,
1780,1364.8313,-981.61414,280,0.34290749,13.015554,0.68730116,13.038198,
1781,1385.0708,-981.61414,280,0.20053887,12.886116,0.53341353,12.898711,
1782,1405.3103,-981.61414,280,0.041736536,12.683372,0.47882888,12.692476,
1783,-213.84827,-961.60736,280,-0.078157291,13.107825,0.59942025,13.121756,
1784,-193.60878,-961.60736,280,-0.27448514,13.263454,0.57578003,13.278784,
1785,-173.36929,-961.60736,280,-0.51861119,13.356682,0.592278,13.379862,
1786,-153.12982,-961.60736,280,-0.74315816,13.442336,0.61393207,13.476853,
1787,-132.89034,-961.60736,280,-0.96483994,13.537743,0.65937507,13.588089,
1788,-112.65086,-961.60736,280,-1.3024216,13.683556,0.77134699,13.767025,
1789,-92.411377,-961.60736,280,-1.6114151,13.807702,0.88949764,13.929842,
1790,-72.17189,-961.60736,280,-1.7681012,13.904238,1.1242902,14.061224,
1791,-51.932404,-961.60736,280,-1.921212,13.998531,1.3673515,14.195759,
1792,-31.692932,-961.60736,280,-2.0564167,13.870109,1.6468407,14.118104,
1793,-11.453445,-961.60736,280,-1.8682768,12.419857,2.0020974,12.718164,
1794,8.7860413,-961.60736,280,-1.0207926,7.9823895,2.0728803,8.3100777,
1795,29.025513,-961.60736,280,-0.70835018,2.792388,1.864398,3.4314969,
1796,49.264999,-961.60736,280,-0.86482847,-1.7006305,1.4569402,2.4005723,
1797,69.504471,-961.60736,280,-0.91294909,-2.1416204,1.3740048,2.7033134,
1798,89.743973,-961.60736,280,-0.50952393,-1.8490059,1.7791357,2.6160583,
1799,109.98344,-961.60736,280,-0.025510162,-1.4823741,1.9626744,2.4597104,
1800,130.22292,-961.60736,280,0.21433842,-0.93673861,1.6883409,1.9426568,
1801,150.46242,-961.60736,280,0.44492906,-0.17197347,1.2097133,1.3003626,
1802,170.70189,-961.60736,280,-0.38808197,3.432739,1.236707,3.6692982,
1803,190.94136,-961.60736,280,-0.85014701,8.0916243,1.7710397,8.3266869,
1804,211.18086,-961.60736,280,-0.96964258,12.51067,2.3221927,12.761255,
1805,231.42033,-961.60736,280,-0.73456424,13.679369,2.6672113,13.956315,
1806,251.65981,-961.60736,280,-0.43459308,14.304243,2.8435581,14.590615,
1807,271.89929,-961.60736,280,-0.22928815,14.089706,2.4669468,14.305881,
1808,292.13879,-961.60736,280,-0.26735294,13.954014,2.1182828,14.116412,
1809,312.37823,-961.60736,280,-0.31577718,13.992668,1.9023581,14.124924,
1810,332.61774,-961.60736,280,-0.33372611,14.331089,2.1379859,14.493532,
1811,352.85724,-961.60736,280,-0.33083463,14.492118,2.2185659,14.664684,
1812,373.09668,-961.60736,280,-0.20327331,14.598919,2.2482319,14.772417,
1813,393.33618,-961.60736,280,-0.064270057,14.58091,2.2355776,14.751436,
1814,413.57568,-961.60736,280,0.01164799,14.528473,2.0905786,14.678119,
1815,433.81512,-961.60736,280,0.059553586,14.482235,1.9707403,14.615829,
1816,454.05463,-961.60736,280,0.080448031,14.413648,1.8013337,14.525994,
1817,474.29413,-961.60736,280,0.06731689,14.312584,1.6192486,14.404046,
1818,494.53357,-961.60736,280,0.043677337,14.240742,1.5234371,14.322063,
1819,514.77307,-961.60736,280,-0.096211828,14.262077,1.4215698,14.333073,
1820,535.01257,-961.60736,280,-0.23238765,14.304744,1.3240774,14.367771,
1821,555.25201,-961.60736,280,-0.28582644,14.427641,1.3971165,14.497947,
1822,575.49152,-961.60736,280,-0.40029788,14.698647,1.5989107,14.790773,
1823,595.73102,-961.60736,280,-0.46251044,14.884864,1.7643574,14.996202,
1824,615.97046,-961.60736,280,-0.3849144,14.929255,1.8974246,15.05427,
1825,636.20996,-961.60736,280,-0.3359369,14.996122,2.026747,15.136189,
1826,656.44946,-961.60736,280,-0.28634661,15.009413,2.1398242,15.163882,
1827,676.6889,-961.60736,280,-0.21246621,14.6423,2.3225853,14.826884,
1828,696.92841,-961.60736,280,-0.13204189,13.962483,2.5377398,14.191847,
1829,717.16791,-961.60736,280,-0.17077747,12.917627,2.2964442,13.121277,
1830,737.40735,-961.60736,280,-0.17370543,11.441591,1.5239086,11.543937,
1831,757.64685,-961.60736,280,-0.48081309,11.106713,0.73860121,11.141624,
1832,777.88635,-961.60736,280,-0.85972261,10.646723,-0.13770662,10.682265,
1833,798.12579,-961.60736,280,-1.1983037,11.604877,-0.053526502,11.666703,
1834,818.36523,-961.60736,280,-1.2778234,12.389675,0.27329004,12.458393,
1835,838.60474,-961.60736,280,-1.3336687,13.158871,0.74708664,13.247365,
1836,858.84424,-961.60736,280,-1.1434776,12.853674,0.95838994,12.939977,
1837,879.08374,-961.60736,280,-0.97756732,12.687448,1.1416266,12.776161,
1838,899.32324,-961.60736,280,-0.96435827,12.939664,1.3709016,13.047769,
1839,919.56274,-961.60736,280,-0.81974804,12.084712,1.3111974,12.183247,
1840,939.80212,-961.60736,280,-0.70919889,12.356699,1.2331275,12.438311,
1841,960.04163,-961.60736,280,-0.65352309,12.899572,1.1248062,12.965001,
1842,980.28113,-961.60736,280,-0.71365988,13.161128,1.1715549,13.232428,
1843,1000.5206,-961.60736,280,-0.77996445,14.138596,1.6849041,14.259983,
1844,1020.7601,-961.60736,280,-0.6812979,14.162727,2.0354557,14.324458,
