Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
344,170.70189,-1321.7295,180,-0.36801374,9.7124157,0.67115283,9.7425308,
345,190.94136,-1321.7295,180,-0.31597927,9.7434845,0.75118631,9.7775059,
346,211.18086,-1321.7295,180,-0.27998129,9.7178097,0.90937304,9.7642803,
347,231.42033,-1321.7295,180,-0.19491978,9.689744,1.0433804,9.7477064,
348,251.65981,-1321.7295,180,-0.13607746,9.6887274,1.0889655,9.7506819,
349,271.89929,-1321.7295,180,-0.063668519,9.6847897,1.1530206,9.7533922,
350,292.13879,-1321.7295,180,0.018059544,9.7066708,1.2320075,9.7845612,
351,312.37823,-1321.7295,180,0.074622199,9.7426901,1.3276613,9.8330193,
352,332.61774,-1321.7295,180,0.13391136,9.837431,1.3564883,9.9314165,
353,352.85724,-1321.7295,180,0.20126316,9.9733486,1.3424699,10.065308,
354,373.09668,-1321.7295,180,0.21009645,10.045884,1.2641258,10.127287,
355,393.33618,-1321.7295,180,0.13129109,10.102013,1.2269945,10.177102,
356,413.57568,-1321.7295,180,0.06043452,10.13804,1.2537843,10.215453,
357,433.81512,-1321.7295,180,-0.020176165,10.139729,1.360545,10.230619,
358,454.05463,-1321.7295,180,-0.14044194,10.11332,1.5031829,10.225387,
359,474.29413,-1321.7295,180,-0.21723855,10.076185,1.5789624,10.201462,
360,494.53357,-1321.7295,180,-0.26034281,10.010018,1.7148482,10.159181,
361,514.77307,-1321.7295,180,-0.30442628,9.9454765,1.8597218,10.122437,
362,535.01257,-1321.7295,180,-0.29090115,9.9696112,1.8049095,10.135851,
363,555.25201,-1321.7295,180,-0.25186038,10.05748,1.6622032,10.197021,
364,575.49152,-1321.7295,180,-0.25520897,10.146875,1.573356,10.271303,
365,595.73102,-1321.7295,180,-0.40951914,10.319291,1.595832,10.449984,
366,615.97046,-1321.7295,180,-0.60072827,10.562939,1.6096311,10.701751,
367,636.20996,-1321.7295,180,-0.91361356,10.697414,1.6524646,10.862781,
368,656.44946,-1321.7295,180,-1.311722,10.946783,1.7097753,11.156881,
369,676.6889,-1321.7295,180,-1.7207314,11.237317,1.7539582,11.502808,
370,696.92841,-1321.7295,180,-2.6947796,11.338873,1.770247,11.788369,
371,717.16791,-1321.7295,180,-3.898387,11.099485,1.7743711,11.897243,
372,737.40735,-1321.7295,180,-5.2173615,10.435298,1.9818637,11.834023,
373,757.64685,-1321.7295,180,-6.0611906,7.8113651,2.5253024,10.204539,
374,777.88635,-1321.7295,180,-5.3248987,4.3125491,2.9644151,7.4659481,
375,798.12579,-1321.7295,180,0,0,0,0,
376,818.36523,-1321.7295,180,0,0,0,0,
377,838.60474,-1321.7295,180,6.2904806,11.406894,2.523241,13.268538,
378,858.84424,-1321.7295,180,3.0733376,13.243572,2.1825628,13.769575,
379,879.08374,-1321.7295,180,1.5641482,12.127794,2.052053,12.399229,
380,899.32324,-1321.7295,180,0.9254126,11.473685,2.0606067,11.693927,
381,919.56274,-1321.7295,180,0.73932326,10.802629,1.9732063,11.006223,
382,939.80212,-1321.7295,180,0.48362488,10.43403,1.8953485,10.6158,
383,960.04163,-1321.7295,180,0.44408062,10.401806,2.0579441,10.612723,
384,980.28113,-1321.7295,180,0.40448076,10.361871,2.1624529,10.592835,
385,1000.5206,-1321.7295,180,0.30481377,10.388111,2.2660294,10.636759,
386,1020.7601,-1321.7295,180,0.27732706,10.513746,2.4189434,10.79199,
387,1040.9996,-1321.7295,180,0.29073042,10.672614,2.5964925,10.987765,
388,1061.239,-1321.7295,180,0.33995402,10.834566,2.7065895,11.172691,
389,1081.4785,-1321.7295,180,0.40537107,10.83784,2.6091723,11.154859,
390,1101.718,-1321.7295,180,0.45538712,10.924389,2.5533881,11.228065,
391,1121.9575,-1321.7295,180,0.44253168,10.95885,2.557138,11.261935,
392,1142.197,-1321.7295,180,0.45461559,10.99366,2.5958378,11.305114,
393,1162.4365,-1321.7295,180,0.50817001,10.838884,2.6402621,11.167392,
394,1182.6759,-1321.7295,180,0.7338922,10.816502,2.8411498,11.207473,
395,1202.9154,-1321.7295,180,1.0266817,10.753739,2.5847013,11.107551,
396,1223.1549,-1321.7295,180,1.1686001,10.687378,2.2876124,10.991762,
397,1243.3944,-1321.7295,180,1.2005059,10.676213,1.9889168,10.926048,
398,1263.6339,-1321.7295,180,1.1077847,10.548495,1.6552771,10.734891,
399,1283.8734,-1321.7295,180,0.88551414,10.459111,1.1688402,10.561407,
400,1304.1128,-1321.7295,180,0.72870183,10.400108,0.78383791,10.45503,
401,1324.3523,-1321.7295,180,0.69398445,10.430353,0.6134243,10.471397,
402,1344.5918,-1321.7295,180,0.54255521,10.347292,0.55647475,10.376439,
403,1364.8313,-1321.7295,180,0.42023793,10.288776,0.5187158,10.310411,
404,1385.0708,-1321.7295,180,0.25922018,10.281303,0.4136143,10.292884,
405,1405.3103,-1321.7295,180,0.10330246,10.113025,0.59590113,10.131093,
406,-213.84827,-1301.7227,180,-0.081486866,10.009259,0.11651047,10.010269,
407,-193.60878,-1301.7227,180,-0.25478569,10.154413,0.1152417,10.158263,
408,-173.36929,-1301.7227,180,-0.33875376,10.180813,0.12264046,10.187185,
409,-153.12982,-1301.7227,180,-0.40625864,10.204109,0.12973784,10.213017,
410,-132.89034,-1301.7227,180,-0.47873834,10.225857,0.13688403,10.237972,
411,-112.65086,-1301.7227,180,-0.59856409,10.220104,0.15237375,10.238751,
412,-92.411377,-1301.7227,180,-0.72847885,10.188816,0.1778959,10.216374,
413,-72.17189,-1301.7227,180,-0.82272446,10.147901,0.20622158,10.183285,
414,-51.932404,-1301.7227,180,-0.89467406,10.091215,0.22478341,10.133291,
415,-31.692932,-1301.7227,180,-0.94356966,10.040697,0.23958306,10.087781,
416,-11.453445,-1301.7227,180,-0.992567,9.9740829,0.26657745,10.026893,
417,8.7860413,-1301.7227,180,-1.0366271,9.8476734,0.31501806,9.907093,
418,29.025513,-1301.7227,180,-1.013775,9.7460423,0.36701292,9.8054972,
419,49.264999,-1301.7227,180,-0.97563434,9.6418667,0.41688213,9.7000637,
420,69.504471,-1301.7227,180,-0.92007482,9.5556479,0.45715243,9.6107197,
421,89.743973,-1301.7227,180,-0.87388504,9.5180321,0.4883787,9.5705338,
422,109.98344,-1301.7227,180,-0.78710616,9.4788151,0.5746575,9.5287828,
423,130.22292,-1301.7227,180,-0.68992496,9.4518757,0.66408515,9.5002613,
424,150.46242,-1301.7227,180,-0.61863655,9.4719324,0.78266335,9.5243263,
425,170.70189,-1301.7227,180,-0.50340402,9.5383787,0.85007811,9.589407,
426,190.94136,-1301.7227,180,-0.44518885,9.5762291,0.94971734,9.6335001,
427,211.18086,-1301.7227,180,-0.38447258,9.5718985,1.0780487,9.6400852,
428,231.42033,-1301.7227,180,-0.29996714,9.5470467,1.2042161,9.627368,
429,251.65981,-1301.7227,180,-0.2100573,9.5019159,1.2998567,9.5927134,
430,271.89929,-1301.7227,180,-0.11009112,9.4593105,1.4328641,9.5678511,
431,292.13879,-1301.7227,180,-0.019816633,9.5126972,1.5074081,9.6314106,
432,312.37823,-1301.7227,180,0.10333659,9.5888367,1.6034304,9.7225237,
433,332.61774,-1301.7227,180,0.17572027,9.7370691,1.6091702,9.8707056,
434,352.85724,-1301.7227,180,0.25011066,9.8845348,1.6105199,10.018002,
435,373.09668,-1301.7227,180,0.27125689,10.093075,1.5521885,10.215333,
436,393.33618,-1301.7227,180,0.18615347,10.142269,1.5243495,10.257871,
437,413.57568,-1301.7227,180,0.089226052,10.2171,1.5227041,10.330331,
438,433.81512,-1301.7227,180,-0.070210397,10.233405,1.6591727,10.367273,
439,454.05463,-1301.7227,180,-0.18781459,10.223968,1.8088605,10.384448,
440,474.29413,-1301.7227,180,-0.37867093,10.104696,2.011687,10.309955,
441,494.53357,-1301.7227,180,-0.41639,10.054499,2.1695693,10.294336,
442,514.77307,-1301.7227,180,-0.42899543,9.91222,2.3186073,10.188822,
443,535.01257,-1301.7227,180,-0.29191208,9.9452896,2.3060563,10.213319,
444,555.25201,-1301.7227,180,-0.25904235,9.9970713,2.1560435,10.230204,
445,575.49152,-1301.7227,180,-0.1916717,10.253066,2.0158815,10.451118,
446,595.73102,-1301.7227,180,-0.38887453,10.549785,1.9866084,10.742243,
447,615.97046,-1301.7227,180,-0.58773494,10.792534,1.9916937,10.990499,
448,636.20996,-1301.7227,180,-1.0157419,11.150264,1.9600543,11.366703,
449,656.44946,-1301.7227,180,-1.4155236,11.454433,2.0072641,11.714814,
450,676.6889,-1301.7227,180,-1.8589635,11.853741,2.0111666,12.166006,
451,696.92841,-1301.7227,180,-2.7920847,12.264365,2.0180545,12.739032,
452,717.16791,-1301.7227,180,-4.5180659,12.29608,2.1016777,13.267386,
453,737.40735,-1301.7227,180,-6.5497742,11.825859,2.507843,13.749172,
454,757.64685,-1301.7227,180,-8.4339275,7.4633884,3.4141488,11.768166,
455,777.88635,-1301.7227,180,0,0,0,0,
456,798.12579,-1301.7227,180,0,0,0,0,
457,818.36523,-1301.7227,180,0,0,0,0,
458,838.60474,-1301.7227,180,-1.5127307,2.3139081,0.80444872,2.8791773,
459,858.84424,-1301.7227,180,0.94328213,13.920113,2.706537,14.212131,
460,879.08374,-1301.7227,180,0.6771549,12.697384,2.5727437,12.973091,
461,899.32324,-1301.7227,180,0.71403247,11.753758,2.6083796,12.06086,
462,919.56274,-1301.7227,180,0.53651381,10.973454,2.5421727,11.276842,
463,939.80212,-1301.7227,180,0.55355316,10.565687,2.4603112,10.862472,
464,960.04163,-1301.7227,180,0.54868948,10.506355,2.5542936,10.826309,
465,980.28113,-1301.7227,180,0.5130778,10.478735,2.6416717,10.81876,
466,1000.5206,-1301.7227,180,0.50000167,10.682841,2.72367,11.035918,
467,1020.7601,-1301.7227,180,0.44676903,10.863626,2.9119923,11.256005,
468,1040.9996,-1301.7227,180,0.45446643,11.086311,3.0400338,11.504549,
469,1061.239,-1301.7227,180,0.50706112,11.314045,3.1417229,11.753091,
470,1081.4785,-1301.7227,180,0.59047139,11.410542,3.1001456,11.838921,
471,1101.718,-1301.7227,180,0.58221936,11.490067,3.0023932,11.89012,
472,1121.9575,-1301.7227,180,0.5644027,11.54599,3.008291,11.944801,
473,1142.197,-1301.7227,180,0.58553481,11.573445,3.1022758,11.996316,
474,1162.4365,-1301.7227,180,0.63542813,11.590988,3.2317841,12.049863,
475,1182.6759,-1301.7227,180,0.91668463,11.608743,3.2844079,12.099196,
476,1202.9154,-1301.7227,180,1.2150166,11.481101,3.0040851,11.929646,
477,1223.1549,-1301.7227,180,1.3796779,11.257222,2.6474419,11.646352,
478,1243.3944,-1301.7227,180,1.3879629,11.087689,2.2463107,11.397772,
479,1263.6339,-1301.7227,180,1.3057582,10.981572,1.8433219,11.211501,
480,1283.8734,-1301.7227,180,1.0696908,10.843536,1.3403492,10.9783,
481,1304.1128,-1301.7227,180,0.86515814,10.641169,0.91324341,10.715268,
482,1324.3523,-1301.7227,180,0.79693377,10.589956,0.76975387,10.64776,
483,1344.5918,-1301.7227,180,0.65399092,10.543134,0.65445673,10.583652,
484,1364.8313,-1301.7227,180,0.469295,10.467947,0.56036115,10.493434,
485,1385.0708,-1301.7227,180,0.29633129,10.422164,0.46845305,10.436894,
486,1405.3103,-1301.7227,180,0.10956807,10.293476,0.65491307,10.314871,
487,-213.84827,-1281.7159,180,-0.084187232,10.132092,0.13293187,10.133313,
488,-193.60878,-1281.7159,180,-0.2752879,10.250848,0.12664181,10.255325,
489,-173.36929,-1281.7159,180,-0.36376053,10.266889,0.13243446,10.274184,
490,-153.12982,-1281.7159,180,-0.45215791,10.282972,0.13828942,10.293838,
491,-132.89034,-1281.7159,180,-0.56398416,10.30127,0.14770404,10.317755,
492,-112.65086,-1281.7159,180,-0.70036012,10.258132,0.17153217,10.283442,
493,-92.411377,-1281.7159,180,-0.84033149,10.229558,0.19626389,10.265892,
494,-72.17189,-1281.7159,180,-0.94143462,10.190494,0.2240506,10.236341,
495,-51.932404,-1281.7159,180,-1.011447,10.132438,0.24176404,10.185665,
496,-31.692932,-1281.7159,180,-1.1003764,10.062238,0.25625044,10.125469,
497,-11.453445,-1281.7159,180,-1.1917447,9.9036188,0.30184692,9.9796305,
498,8.7860413,-1281.7159,180,-1.2564715,9.7517071,0.38159817,9.8397217,
499,29.025513,-1281.7159,180,-1.2610371,9.6481667,0.4507367,9.7406626,
500,49.264999,-1281.7159,180,-1.1791933,9.5481911,0.48495838,9.6329451,
501,69.504471,-1281.7159,180,-1.093528,9.4484386,0.51793158,9.5255995,
502,89.743973,-1281.7159,180,-0.99248791,9.3531094,0.59467727,9.4244003,
503,109.98344,-1281.7159,180,-0.9055711,9.3017025,0.68539768,9.370779,
504,130.22292,-1281.7159,180,-0.78806335,9.3013306,0.77193123,9.366518,
505,150.46242,-1281.7159,180,-0.71308774,9.3311481,0.89893866,9.4014311,
506,170.70189,-1281.7159,180,-0.61973023,9.3708296,1.0008912,9.4444847,
507,190.94136,-1281.7159,180,-0.54956281,9.4123936,1.1743984,9.5012836,
508,211.18086,-1281.7159,180,-0.48493451,9.407032,1.2983155,9.5085764,
509,231.42033,-1281.7159,180,-0.43645892,9.3290634,1.438886,9.449461,
510,251.65981,-1281.7159,180,-0.32548854,9.2010689,1.6165557,9.3476658,
511,271.89929,-1281.7159,180,-0.21155584,9.1596603,1.7792301,9.3332624,
512,292.13879,-1281.7159,180,0.002323017,9.198123,1.8992903,9.3921661,
513,312.37823,-1281.7159,180,0.21225837,9.333662,2.0111921,9.5502453,
514,332.61774,-1281.7159,180,0.29771835,9.6538038,1.9565328,9.8545723,
515,352.85724,-1281.7159,180,0.37135839,9.9062872,1.9734976,10.107776,
516,373.09668,-1281.7159,180,0.38693529,10.142429,1.9427238,10.334059,
517,393.33618,-1281.7159,180,0.27851617,10.324142,1.8835187,10.498244,
518,413.57568,-1281.7159,180,0.11419366,10.438943,1.8723886,10.60615,
519,433.81512,-1281.7159,180,-0.095339432,10.477279,1.9833962,10.663785,
520,454.05463,-1281.7159,180,-0.3508935,10.425,2.1794009,10.65615,
521,474.29413,-1281.7159,180,-0.50666893,10.268122,2.3428781,10.544198,
522,494.53357,-1281.7159,180,-0.57664984,10.193023,2.61815,10.539684,
523,514.77307,-1281.7159,180,-0.5457322,9.8665752,2.7565475,10.258932,
524,535.01257,-1281.7159,180,-0.38759157,9.9733086,2.8523414,10.380412,
525,555.25201,-1281.7159,180,-0.081031606,10.22239,2.8701065,10.617972,
526,575.49152,-1281.7159,180,-0.11681028,10.483032,2.5563562,10.790855,
527,595.73102,-1281.7159,180,-0.3150467,10.892756,2.3876741,11.155823,
528,615.97046,-1281.7159,180,-0.62151754,11.245204,2.3123841,11.497305,
529,636.20996,-1281.7159,180,-1.0928855,11.588642,2.2291739,11.851593,
530,656.44946,-1281.7159,180,-1.4902359,11.902801,2.221287,12.199656,
531,676.6889,-1281.7159,180,-1.9605048,12.443688,2.1741042,12.783415,
532,696.92841,-1281.7159,180,-2.8139431,12.971864,2.2181265,13.457623,
533,717.16791,-1281.7159,180,-3.9336195,13.399702,2.4400473,14.176713,
534,737.40735,-1281.7159,180,-3.9905555,12.642487,2.6921401,13.52792,
535,757.64685,-1281.7159,180,0,0,0,0,
536,777.88635,-1281.7159,180,0,0,0,0,
537,798.12579,-1281.7159,180,0,0,0,0,
538,818.36523,-1281.7159,180,0,0,0,0,
539,838.60474,-1281.7159,180,-2.8287053,8.7273369,2.9530699,9.6378736,
540,858.84424,-1281.7159,180,-1.2555678,12.697355,3.2091961,13.156679,
541,879.08374,-1281.7159,180,-0.29255313,12.277642,3.130091,12.673735,
542,899.32324,-1281.7159,180,0.23595843,11.656101,3.204771,12.090944,
543,919.56274,-1281.7159,180,0.49082124,11.111729,3.1815169,11.568642,
544,939.80212,-1281.7159,180,0.54289949,10.68747,3.0872455,11.137677,
545,960.04163,-1281.7159,180,0.62693489,10.548023,3.1571107,11.0282,
546,980.28113,-1281.7159,180,0.7165215,10.614779,3.1984601,11.109324,
547,1000.5206,-1281.7159,180,0.7293182,10.891787,3.2736998,11.396492,
548,1020.7601,-1281.7159,180,0.70492041,11.250822,3.3445137,11.758557,
549,1040.9996,-1281.7159,180,0.67505836,11.528019,3.431937,12.046955,
550,1061.239,-1281.7159,180,0.7184025,11.799974,3.519007,12.33446,
551,1081.4785,-1281.7159,180,0.79987323,11.966399,3.4565325,12.481271,
552,1101.718,-1281.7159,180,0.73200333,12.090041,3.3384738,12.56385,
553,1121.9575,-1281.7159,180,0.66978121,12.197382,3.3628681,12.670186,
554,1142.197,-1281.7159,180,0.71840358,12.226274,3.4307737,12.718808,
555,1162.4365,-1281.7159,180,0.85545224,12.305591,3.4542696,12.809814,
556,1182.6759,-1281.7159,180,1.1100278,12.234372,3.2262542,12.70121,
557,1202.9154,-1281.7159,180,1.182626,12.133567,3.05057,12.566942,
558,1223.1549,-1281.7159,180,1.4690109,11.870232,2.8978906,12.306834,
559,1243.3944,-1281.7159,180,1.5161686,11.5335,2.4102931,11.87981,
560,1263.6339,-1281.7159,180,1.4521484,11.297828,1.9954977,11.56424,
561,1283.8734,-1281.7159,180,1.2688446,11.130274,1.5350887,11.307054,
562,1304.1128,-1281.7159,180,1.0371884,10.904483,1.0723668,11.006065,
563,1324.3523,-1281.7159,180,0.87478948,10.788073,0.84057939,10.856074,
564,1344.5918,-1281.7159,180,0.72757792,10.734074,0.7342096,10.783728,
565,1364.8313,-1281.7159,180,0.56550312,10.678013,0.62832499,10.711421,
566,1385.0708,-1281.7159,180,0.34685737,10.605904,0.50910389,10.623779,
567,1405.3103,-1281.7159,180,0.12899752,10.501493,0.69428301,10.525208,
568,-213.84827,-1261.7091,180,-0.07466346,10.247182,0.15131527,10.248571,
569,-193.60878,-1261.7091,180,-0.2868287,10.341624,0.13745406,10.346514,
570,-173.36929,-1261.7091,180,-0.37578684,10.357397,0.14284444,10.365196,
571,-153.12982,-1261.7091,180,-0.50212419,10.386263,0.15593877,10.399563,
572,-132.89034,-1261.7091,180,-0.66279358,10.412556,0.17332508,10.435068,
573,-112.65086,-1261.7091,180,-0.8831073,10.394676,0.19165364,10.433882,
574,-92.411377,-1261.7091,180,-1.0085956,10.343489,0.21645789,10.3948,
575,-72.17189,-1261.7091,180,-1.1017286,10.258087,0.25039354,10.320119,
576,-51.932404,-1261.7091,180,-1.2207134,10.1648,0.26605356,10.241293,
577,-31.692932,-1261.7091,180,-1.3270996,10.087603,0.28173289,10.178423,
578,-11.453445,-1261.7091,180,-1.4778066,9.8096638,0.37215671,9.9273319,
579,8.7860413,-1261.7091,180,-1.568648,9.6078615,0.47172061,9.7464952,
580,29.025513,-1261.7091,180,-1.5725335,9.4728947,0.56165254,9.6189423,
581,49.264999,-1261.7091,180,-1.480208,9.3184299,0.61583775,9.4553375,
582,69.504471,-1261.7091,180,-1.3435109,9.201086,0.65450299,9.3216619,
583,89.743973,-1261.7091,180,-1.188996,9.0520067,0.75283498,9.1607475,
584,109.98344,-1261.7091,180,-1.0558249,8.9665041,0.85460836,9.0688105,
585,130.22292,-1261.7091,180,-0.89284074,9.019331,0.93062383,9.1110678,
586,150.46242,-1261.7091,180,-0.80026162,9.1490698,1.0484903,9.243659,
587,170.70189,-1261.7091,180,-0.63836706,9.2249298,1.151683,9.3184338,
588,190.94136,-1261.7091,180,-0.60984874,9.2619324,1.3578274,9.3807783,
589,211.18086,-1261.7091,180,-0.64476573,9.2116699,1.5901592,9.370122,
590,231.42033,-1261.7091,180,-0.63798481,9.0969448,1.7299064,9.2819185,
591,251.65981,-1261.7091,180,-0.49593502,8.838625,2.0768111,9.0928755,
592,271.89929,-1261.7091,180,-0.27396041,8.7802267,2.2436213,9.0664921,
593,292.13879,-1261.7091,180,0.070767224,8.8177376,2.3980484,9.138278,
594,312.37823,-1261.7091,180,0.35318571,8.9935131,2.5146313,9.3451262,
595,332.61774,-1261.7091,180,0.59020001,9.5772896,2.5438118,9.9269218,
596,352.85724,-1261.7091,180,0.66097063,10.003362,2.5126066,10.335247,
597,373.09668,-1261.7091,180,0.60361117,10.355644,2.3677394,10.640015,
598,393.33618,-1261.7091,180,0.43801147,10.616631,2.2391984,10.859038,
599,413.57568,-1261.7091,180,0.16365337,10.754798,2.2101564,10.980767,
600,433.81512,-1261.7091,180,-0.13192257,10.795553,2.2848783,11.03549,
601,454.05463,-1261.7091,180,-0.49048731,10.726485,2.4988008,11.024611,
602,474.29413,-1261.7091,180,-0.74205911,10.508657,2.8121977,10.903713,
603,494.53357,-1261.7091,180,-0.85432208,10.412751,3.2134986,10.930775,
604,514.77307,-1261.7091,180,-0.66829371,10.135556,3.6993437,10.810239,
605,535.01257,-1261.7091,180,-0.37505209,10.168456,3.680239,10.820458,
606,555.25201,-1261.7091,180,0.05295027,10.699101,3.600383,11.288771,
607,575.49152,-1261.7091,180,0.10481236,10.966227,3.1899605,11.42125,
608,595.73102,-1261.7091,180,-0.22999957,11.367867,2.7267361,11.692578,
609,615.97046,-1261.7091,180,-0.65290684,11.800266,2.5829375,12.097278,
610,636.20996,-1261.7091,180,-1.1298273,12.138556,2.4982274,12.444363,
611,656.44946,-1261.7091,180,-1.5446494,12.529408,2.4173715,12.853625,
612,676.6889,-1261.7091,180,-1.9626321,13.06017,2.3700337,13.417788,
613,696.92841,-1261.7091,180,-2.4286165,13.429483,2.4229925,13.86074,
614,717.16791,-1261.7091,180,-2.6113815,13.441038,2.5314114,13.924398,
615,737.40735,-1261.7091,180,-1.0597743,8.6703386,2.4621985,9.0752583,
616,757.64685,-1261.7091,180,-2.0911789,-1.5583975,4.8612261,5.5166249,
617,777.88635,-1261.7091,180,0,0,0,0,
618,798.12579,-1261.7091,180,-1.3566298,0.59922791,5.7890596,5.9760127,
619,818.36523,-1261.7091,180,-3.6356423,3.5053091,3.9502919,6.4116998,
620,838.60474,-1261.7091,180,-4.5716395,8.2984552,3.6183748,10.141838,
621,858.84424,-1261.7091,180,-3.4610467,10.65739,4.1488581,11.948716,
622,879.08374,-1261.7091,180,-1.2604176,10.958163,4.0478077,11.74967,
623,899.32324,-1261.7091,180,0.020654911,11.152546,3.9813585,11.841914,
624,919.56274,-1261.7091,180,0.42743686,10.849617,3.8540154,11.521732,
625,939.80212,-1261.7091,180,0.49183339,10.645748,3.7697003,11.30418,
626,960.04163,-1261.7091,180,0.69444185,10.442597,3.7242069,11.108547,
627,980.28113,-1261.7091,180,0.9051522,10.574172,3.6907101,11.236269,
628,1000.5206,-1261.7091,180,1.0039772,10.961002,3.6927528,11.609822,
629,1020.7601,-1261.7091,180,1.0446401,11.536925,3.7370572,12.171997,
630,1040.9996,-1261.7091,180,0.93869525,11.977293,3.7853999,12.596268,
631,1061.239,-1261.7091,180,1.0078112,12.304271,3.8557107,12.933571,
632,1081.4785,-1261.7091,180,1.0675702,12.518331,3.6879237,13.093857,
633,1101.718,-1261.7091,180,0.91509575,12.662376,3.500731,13.169217,
634,1121.9575,-1261.7091,180,0.81330866,12.926951,3.4775505,13.411223,
