Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
346,211.18086,-1321.7295,240,-0.044882145,9.8159437,0.98381561,9.8652248,
347,231.42033,-1321.7295,240,0.008708011,9.8139744,1.129391,9.8787498,
348,251.65981,-1321.7295,240,0.12541161,9.8217134,1.2820253,9.9058256,
349,271.89929,-1321.7295,240,0.17813814,9.8914127,1.2797999,9.9754524,
350,292.13879,-1321.7295,240,0.21891728,9.965003,1.2531637,10.045877,
351,312.37823,-1321.7295,240,0.26091808,10.014862,1.2646252,10.097763,
352,332.61774,-1321.7295,240,0.31862971,10.144706,1.2257351,10.223454,
353,352.85724,-1321.7295,240,0.3303625,10.169852,1.2679708,10.253916,
354,373.09668,-1321.7295,240,0.31034076,10.190208,1.2512931,10.271436,
355,393.33618,-1321.7295,240,0.23327084,10.232019,1.1525402,10.299368,
356,413.57568,-1321.7295,240,0.16946734,10.233513,1.256212,10.31172,
357,433.81512,-1321.7295,240,0.089028746,10.301628,1.2584953,10.378597,
358,454.05463,-1321.7295,240,-0.003277902,10.278469,1.3426349,10.36579,
359,474.29413,-1321.7295,240,-0.065568939,10.271819,1.3873909,10.365299,
360,494.53357,-1321.7295,240,-0.098394118,10.332427,1.3872883,10.425608,
361,514.77307,-1321.7295,240,-0.14538391,10.27792,1.4160498,10.376028,
362,535.01257,-1321.7295,240,-0.14792687,10.354084,1.2942729,10.435712,
363,555.25201,-1321.7295,240,-0.20850307,10.393564,1.3280412,10.480141,
364,575.49152,-1321.7295,240,-0.30507076,10.41354,1.4488616,10.518273,
365,595.73102,-1321.7295,240,-0.3806847,10.553261,1.4513243,10.659389,
366,615.97046,-1321.7295,240,-0.61280501,10.647071,1.5591158,10.778055,
367,636.20996,-1321.7295,240,-0.75849509,10.718176,1.5519215,10.856476,
368,656.44946,-1321.7295,240,-1.0563421,10.876125,1.5822241,11.041259,
369,676.6889,-1321.7295,240,-1.6412771,11.01291,1.8789756,11.291967,
370,696.92841,-1321.7295,240,-2.1584573,10.976057,2.1874044,11.398136,
371,717.16791,-1321.7295,240,-2.9993031,10.837787,2.7187626,11.569144,
372,737.40735,-1321.7295,240,-4.3564177,10.051296,3.7169452,11.568172,
373,757.64685,-1321.7295,240,-5.1534543,7.7880359,4.8782425,10.536074,
374,777.88635,-1321.7295,240,-4.7684813,4.3703899,5.8871894,8.7462978,
375,798.12579,-1321.7295,240,0,0,0,0,
376,818.36523,-1321.7295,240,0,0,0,0,
377,838.60474,-1321.7295,240,5.9496145,11.127071,3.9835331,13.23171,
378,858.84424,-1321.7295,240,3.055301,12.571726,2.7197132,13.220439,
379,879.08374,-1321.7295,240,1.4076037,11.959002,2.192548,12.23954,
380,899.32324,-1321.7295,240,0.84864473,11.493185,1.9516492,11.68856,
381,919.56274,-1321.7295,240,0.63090974,10.935526,1.7523315,11.09299,
382,939.80212,-1321.7295,240,0.36941066,10.609583,1.6222608,10.739248,
383,960.04163,-1321.7295,240,0.37936598,10.499019,1.7347085,10.648124,
384,980.28113,-1321.7295,240,0.39214668,10.400391,1.8349222,10.568295,
385,1000.5206,-1321.7295,240,0.39086837,10.378666,1.8169677,10.543759,
386,1020.7601,-1321.7295,240,0.40983859,10.402639,1.7557919,10.557731,
387,1040.9996,-1321.7295,240,0.41487288,10.420834,1.703619,10.567318,
388,1061.239,-1321.7295,240,0.4224039,10.451659,1.6647993,10.591845,
389,1081.4785,-1321.7295,240,0.45408073,10.526102,1.6467288,10.663805,
390,1101.718,-1321.7295,240,0.48103368,10.511427,1.6410036,10.649619,
391,1121.9575,-1321.7295,240,0.48121774,10.478353,1.5689112,10.606079,
392,1142.197,-1321.7295,240,0.48218927,10.455322,1.4987655,10.5732,
393,1162.4365,-1321.7295,240,0.49385056,10.483183,1.5242132,10.604916,
394,1182.6759,-1321.7295,240,0.48478884,10.400519,1.4162512,10.507692,
395,1202.9154,-1321.7295,240,0.47297236,10.339588,1.3119247,10.433213,
396,1223.1549,-1321.7295,240,0.4862811,10.284374,1.2056744,10.366219,
397,1243.3944,-1321.7295,240,0.49940252,10.242348,1.0898551,10.312268,
398,1263.6339,-1321.7295,240,0.51157266,10.245986,1.0251678,10.309845,
399,1283.8734,-1321.7295,240,0.5197733,10.254599,0.91321379,10.308293,
400,1304.1128,-1321.7295,240,0.46866089,10.266397,0.74966151,10.304395,
401,1324.3523,-1321.7295,240,0.34334409,10.258874,0.51005226,10.277282,
402,1344.5918,-1321.7295,240,0.26836419,10.23135,0.4442777,10.244507,
403,1364.8313,-1321.7295,240,0.21345867,10.21439,0.42066759,10.225277,
404,1385.0708,-1321.7295,240,0.16818908,10.203609,0.40362963,10.212975,
405,1405.3103,-1321.7295,240,0.051310491,10.03789,0.53244507,10.052134,
406,-213.84827,-1301.7227,240,-0.058458544,9.9837093,0.2409218,9.9867868,
407,-193.60878,-1301.7227,240,-0.18111371,10.121292,0.19182245,10.124729,
408,-173.36929,-1301.7227,240,-0.27491412,10.150776,0.204539,10.156558,
409,-153.12982,-1301.7227,240,-0.37091869,10.190062,0.21175078,10.199009,
410,-132.89034,-1301.7227,240,-0.45439172,10.227391,0.2176602,10.239794,
411,-112.65086,-1301.7227,240,-0.53933102,10.211138,0.24035501,10.228195,
412,-92.411377,-1301.7227,240,-0.63942021,10.184305,0.27019438,10.207935,
413,-72.17189,-1301.7227,240,-0.72556609,10.138733,0.29841763,10.169042,
414,-51.932404,-1301.7227,240,-0.78942692,10.089813,0.33053428,10.126044,
415,-31.692932,-1301.7227,240,-0.82728761,10.065264,0.36384809,10.105757,
416,-11.453445,-1301.7227,240,-0.88337088,9.9960394,0.425093,10.043996,
417,8.7860413,-1301.7227,240,-0.88995272,9.8953629,0.48930755,9.9473438,
418,29.025513,-1301.7227,240,-0.8646608,9.7951365,0.542427,9.848175,
419,49.264999,-1301.7227,240,-0.83936906,9.69491,0.59554642,9.7493849,
420,69.504471,-1301.7227,240,-0.74668652,9.6073866,0.62840581,9.6568279,
421,89.743973,-1301.7227,240,-0.64163792,9.5955038,0.62799799,9.6374149,
422,109.98344,-1301.7227,240,-0.53658944,9.5603561,0.71774572,9.6022654,
423,130.22292,-1301.7227,240,-0.40227982,9.537468,0.78581989,9.5782375,
424,150.46242,-1301.7227,240,-0.27421388,9.6155558,0.83612651,9.655735,
425,170.70189,-1301.7227,240,-0.14795284,9.703825,0.93266928,9.7496662,
426,190.94136,-1301.7227,240,-0.11087262,9.7173862,1.0475444,9.7743149,
427,211.18086,-1301.7227,240,-0.051776472,9.7227812,1.2142948,9.7984514,
428,231.42033,-1301.7227,240,0.020140355,9.7814569,1.3486888,9.8740196,
429,251.65981,-1301.7227,240,0.13845828,9.800045,1.512115,9.9169827,
430,271.89929,-1301.7227,240,0.23256648,9.8712378,1.5697615,9.9979782,
431,292.13879,-1301.7227,240,0.27533641,9.9550686,1.5396365,10.077187,
432,312.37823,-1301.7227,240,0.33168381,10.062328,1.4915116,10.177675,
433,332.61774,-1301.7227,240,0.39208964,10.202867,1.4482508,10.312596,
434,352.85724,-1301.7227,240,0.40789413,10.240694,1.4981256,10.35773,
435,373.09668,-1301.7227,240,0.36730456,10.306831,1.4607279,10.416306,
436,393.33618,-1301.7227,240,0.28613454,10.360687,1.3503011,10.452226,
437,413.57568,-1301.7227,240,0.20370013,10.38591,1.4324629,10.486209,
438,433.81512,-1301.7227,240,0.086190179,10.416337,1.495224,10.523459,
439,454.05463,-1301.7227,240,-0.003588496,10.431301,1.5447705,10.545064,
440,474.29413,-1301.7227,240,-0.062863745,10.442936,1.6120856,10.56682,
441,494.53357,-1301.7227,240,-0.097671524,10.484112,1.6502497,10.613646,
442,514.77307,-1301.7227,240,-0.15216553,10.456625,1.6637869,10.589256,
443,535.01257,-1301.7227,240,-0.17517772,10.519798,1.6024108,10.642582,
444,555.25201,-1301.7227,240,-0.20981507,10.593184,1.5599998,10.709489,
445,575.49152,-1301.7227,240,-0.31474012,10.648674,1.6755545,10.784285,
446,595.73102,-1301.7227,240,-0.42418855,10.795925,1.6774975,10.933706,
447,615.97046,-1301.7227,240,-0.6581825,10.904407,1.7859575,11.069279,
448,636.20996,-1301.7227,240,-0.90151161,11.077611,1.8211906,11.262456,
449,656.44946,-1301.7227,240,-1.193621,11.223534,1.8409417,11.435974,
450,676.6889,-1301.7227,240,-1.7771541,11.460117,2.1129439,11.788007,
451,696.92841,-1301.7227,240,-2.4404736,11.664925,2.5885367,12.195364,
452,717.16791,-1301.7227,240,-3.6519771,11.7887,3.2351975,12.758405,
453,737.40735,-1301.7227,240,-5.9696178,11.339204,4.7856216,13.679037,
454,757.64685,-1301.7227,240,-8.0372839,7.2591848,6.3640685,12.56165,
455,777.88635,-1301.7227,240,0,0,0,0,
456,798.12579,-1301.7227,240,0,0,0,0,
457,818.36523,-1301.7227,240,0,0,0,0,
458,838.60474,-1301.7227,240,0,0,0,0,
459,858.84424,-1301.7227,240,1.6340816,13.838313,2.7256551,14.198533,
460,879.08374,-1301.7227,240,0.80250865,12.750811,2.391984,12.998031,
461,899.32324,-1301.7227,240,0.60455835,11.89336,2.3041859,12.129582,
462,919.56274,-1301.7227,240,0.38682342,11.3357,2.1048682,11.535952,
463,939.80212,-1301.7227,240,0.36284238,10.821448,2.015029,11.013434,
464,960.04163,-1301.7227,240,0.40115619,10.706198,2.0888143,10.915436,
465,980.28113,-1301.7227,240,0.41421124,10.595657,2.1576231,10.821037,
466,1000.5206,-1301.7227,240,0.46781486,10.546993,2.1492076,10.773904,
467,1020.7601,-1301.7227,240,0.48820594,10.56743,2.0844598,10.78211,
468,1040.9996,-1301.7227,240,0.49352351,10.574633,1.9709287,10.768054,
469,1061.239,-1301.7227,240,0.51740509,10.626248,1.9428263,10.814778,
470,1081.4785,-1301.7227,240,0.54634738,10.708053,1.9270978,10.893786,
471,1101.718,-1301.7227,240,0.55596143,10.708199,1.8275044,10.877241,
472,1121.9575,-1301.7227,240,0.55925411,10.70978,1.7713035,10.869667,
473,1142.197,-1301.7227,240,0.55975854,10.688124,1.6912603,10.835574,
474,1162.4365,-1301.7227,240,0.55234033,10.632561,1.595588,10.765794,
475,1182.6759,-1301.7227,240,0.54707646,10.574547,1.526274,10.698123,
476,1202.9154,-1301.7227,240,0.56317317,10.508476,1.53852,10.635426,
477,1223.1549,-1301.7227,240,0.56551242,10.451384,1.4255148,10.5633,
478,1243.3944,-1301.7227,240,0.58248615,10.389437,1.2962189,10.486176,
479,1263.6339,-1301.7227,240,0.58471209,10.370152,1.1562279,10.450779,
480,1283.8734,-1301.7227,240,0.58929241,10.386808,1.0342637,10.454796,
481,1304.1128,-1301.7227,240,0.56447107,10.390041,0.89064372,10.443411,
482,1324.3523,-1301.7227,240,0.41911077,10.374638,0.62038457,10.401617,
483,1344.5918,-1301.7227,240,0.34603009,10.340016,0.56168056,10.36104,
484,1364.8313,-1301.7227,240,0.27718765,10.30959,0.51595086,10.326214,
485,1385.0708,-1301.7227,240,0.20547417,10.290385,0.47053939,10.303186,
486,1405.3103,-1301.7227,240,0.063584171,10.166812,0.60192186,10.184813,
487,-213.84827,-1281.7159,240,-0.046340801,10.083448,0.27344209,10.087261,
488,-193.60878,-1281.7159,240,-0.21206403,10.200883,0.22088741,10.205478,
489,-173.36929,-1281.7159,240,-0.31060576,10.231864,0.23210505,10.239208,
490,-153.12982,-1281.7159,240,-0.42136607,10.267533,0.24038981,10.278987,
491,-132.89034,-1281.7159,240,-0.55065286,10.299256,0.25318718,10.317073,
492,-112.65086,-1281.7159,240,-0.67281151,10.281191,0.28279269,10.307062,
493,-92.411377,-1281.7159,240,-0.77259082,10.253607,0.31311652,10.287438,
494,-72.17189,-1281.7159,240,-0.85602784,10.208629,0.34230825,10.250174,
495,-51.932404,-1281.7159,240,-0.92136252,10.161066,0.37388545,10.209601,
496,-31.692932,-1281.7159,240,-1.0042225,10.069683,0.43419695,10.128943,
497,-11.453445,-1281.7159,240,-1.0331666,9.947154,0.50924814,10.013623,
498,8.7860413,-1281.7159,240,-1.0148637,9.8485794,0.56417733,9.9167919,
499,29.025513,-1281.7159,240,-1.0017138,9.7445316,0.62108976,9.8155527,
500,49.264999,-1281.7159,240,-0.98856366,9.6404839,0.67800218,9.7147245,
501,69.504471,-1281.7159,240,-0.88352871,9.4917526,0.72723329,9.5604849,
502,89.743973,-1281.7159,240,-0.71458495,9.4254847,0.80478591,9.4867315,
503,109.98344,-1281.7159,240,-0.6063264,9.3872871,0.89130282,9.4489794,
504,130.22292,-1281.7159,240,-0.46811679,9.3747711,0.96369439,9.435792,
505,150.46242,-1281.7159,240,-0.33107018,9.4796171,1.0249965,9.540617,
506,170.70189,-1281.7159,240,-0.19338128,9.5787601,1.1221057,9.6462002,
507,190.94136,-1281.7159,240,-0.086487934,9.6370411,1.3003113,9.7247543,
508,211.18086,-1281.7159,240,-0.030277275,9.6896315,1.4183153,9.7929306,
509,231.42033,-1281.7159,240,0.047690757,9.7651386,1.54725,9.8870716,
510,251.65981,-1281.7159,240,0.14943562,9.8100262,1.7099311,9.9590569,
511,271.89929,-1281.7159,240,0.25010324,9.8822651,1.7761104,10.043719,
512,292.13879,-1281.7159,240,0.36033106,9.9930267,1.8387978,10.167182,
513,312.37823,-1281.7159,240,0.39153847,10.065618,1.7709907,10.227725,
514,332.61774,-1281.7159,240,0.47826093,10.236554,1.7174863,10.390647,
515,352.85724,-1281.7159,240,0.52289736,10.40712,1.7282856,10.562601,
516,373.09668,-1281.7159,240,0.4680751,10.453229,1.6672657,10.5957,
517,393.33618,-1281.7159,240,0.36106092,10.524817,1.6120059,10.653671,
518,413.57568,-1281.7159,240,0.25056434,10.59922,1.6126127,10.724121,
519,433.81512,-1281.7159,240,0.13286862,10.630574,1.6816691,10.763586,
520,454.05463,-1281.7159,240,-0.004961559,10.645937,1.7498903,10.788795,
521,474.29413,-1281.7159,240,-0.061095782,10.670064,1.8066568,10.822107,
522,494.53357,-1281.7159,240,-0.10258028,10.668274,1.8851655,10.834041,
523,514.77307,-1281.7159,240,-0.15048838,10.715099,1.8864582,10.880934,
524,535.01257,-1281.7159,240,-0.18623599,10.769979,1.8179319,10.92392,
525,555.25201,-1281.7159,240,-0.21185423,10.859325,1.7793955,11.006184,
526,575.49152,-1281.7159,240,-0.30424559,10.937887,1.8696777,11.100704,
527,595.73102,-1281.7159,240,-0.45945841,11.086068,1.888387,11.255133,
528,615.97046,-1281.7159,240,-0.69094408,11.267592,1.924669,11.451654,
529,636.20996,-1281.7159,240,-0.94480193,11.49843,1.9885941,11.707308,
530,656.44946,-1281.7159,240,-1.2641639,11.779114,2.0769196,12.027437,
531,676.6889,-1281.7159,240,-1.7997658,11.991138,2.2538698,12.333145,
532,696.92841,-1281.7159,240,-2.4369128,12.324347,2.7774558,12.866326,
533,717.16791,-1281.7159,240,-3.1729162,12.800162,3.7456889,13.709185,
534,737.40735,-1281.7159,240,-3.5841169,12.41128,4.9365058,13.829492,
535,757.64685,-1281.7159,240,0,0,0,0,
536,777.88635,-1281.7159,240,0,0,0,0,
537,798.12579,-1281.7159,240,0,0,0,0,
538,818.36523,-1281.7159,240,0,0,0,0,
539,838.60474,-1281.7159,240,-1.1585367,6.6869621,1.5721977,6.96631,
540,858.84424,-1281.7159,240,-0.41139135,13.170909,2.5308588,13.418171,
541,879.08374,-1281.7159,240,0.00930639,13.017915,2.5238724,13.260322,
542,899.32324,-1281.7159,240,0.20372227,12.349485,2.617806,12.625538,
543,919.56274,-1281.7159,240,0.29406822,11.629879,2.587976,11.917977,
544,939.80212,-1281.7159,240,0.34631836,11.094419,2.5064793,11.379302,
545,960.04163,-1281.7159,240,0.394555,10.910238,2.5698695,11.215757,
546,980.28113,-1281.7159,240,0.48166251,10.828302,2.6179345,11.150682,
547,1000.5206,-1281.7159,240,0.55004448,10.77267,2.5773802,11.09035,
548,1020.7601,-1281.7159,240,0.59999442,10.807034,2.5055597,11.109898,
549,1040.9996,-1281.7159,240,0.61299217,10.853697,2.3074169,11.113175,
550,1061.239,-1281.7159,240,0.62379587,10.917437,2.2085052,11.156032,
551,1081.4785,-1281.7159,240,0.64071679,11.008929,2.1633379,11.237752,
552,1101.718,-1281.7159,240,0.64064991,11.046072,2.0748739,11.257497,
553,1121.9575,-1281.7159,240,0.63318825,11.043968,1.9951305,11.240582,
554,1142.197,-1281.7159,240,0.63109875,10.991928,1.8876919,11.170683,
555,1162.4365,-1281.7159,240,0.62278104,10.879164,1.7498872,11.036583,
556,1182.6759,-1281.7159,240,0.63765454,10.825076,1.7359674,10.981915,
557,1202.9154,-1281.7159,240,0.67219061,10.803269,1.7761308,10.968916,
558,1223.1549,-1281.7159,240,0.67540431,10.701647,1.6737957,10.852788,
559,1243.3944,-1281.7159,240,0.67118746,10.598309,1.4834508,10.722651,
560,1263.6339,-1281.7159,240,0.65925968,10.559438,1.2842195,10.657653,
561,1283.8734,-1281.7159,240,0.64053982,10.546839,1.101702,10.623551,
562,1304.1128,-1281.7159,240,0.62205762,10.55283,0.96195531,10.614826,
563,1324.3523,-1281.7159,240,0.5101034,10.514786,0.74541533,10.55351,
564,1344.5918,-1281.7159,240,0.42175716,10.478579,0.66596663,10.508187,
565,1364.8313,-1281.7159,240,0.3466095,10.452049,0.60873848,10.475496,
566,1385.0708,-1281.7159,240,0.22486623,10.423382,0.5213263,10.438833,
567,1405.3103,-1281.7159,240,0.070946991,10.325146,0.65024358,10.345843,
568,-213.84827,-1261.7091,240,-0.049749531,10.200819,0.30070674,10.205371,
569,-193.60878,-1261.7091,240,-0.24379078,10.29784,0.24924266,10.303741,
570,-173.36929,-1261.7091,240,-0.37275574,10.328615,0.25934848,10.338593,
571,-153.12982,-1261.7091,240,-0.4903625,10.368422,0.26786533,10.383467,
572,-132.89034,-1261.7091,240,-0.64216793,10.382556,0.28957316,10.406426,
573,-112.65086,-1261.7091,240,-0.8102107,10.384007,0.31770599,10.420411,
574,-92.411377,-1261.7091,240,-0.92170471,10.357144,0.34683308,10.403858,
575,-72.17189,-1261.7091,240,-1.0117465,10.310934,0.37467963,10.367227,
576,-51.932404,-1261.7091,240,-1.0966489,10.241458,0.41940933,10.30854,
577,-31.692932,-1261.7091,240,-1.2106307,10.072265,0.53074718,10.158633,
578,-11.453445,-1261.7091,240,-1.3245447,9.9032326,0.64177281,10.012008,
579,8.7860413,-1261.7091,240,-1.3821201,9.754303,0.7225157,9.8781939,
580,29.025513,-1261.7091,240,-1.3867737,9.6099997,0.78369123,9.7411194,
581,49.264999,-1261.7091,240,-1.223254,9.4332066,0.82302463,9.5477276,
582,69.504471,-1261.7091,240,-1.0751086,9.2810936,0.86321664,9.382947,
583,89.743973,-1261.7091,240,-0.83844429,9.2054386,0.93860108,9.2910738,
584,109.98344,-1261.7091,240,-0.64347166,9.1605139,1.0241344,9.2400179,
585,130.22292,-1261.7091,240,-0.53022277,9.1515017,1.1126254,9.2341242,
586,150.46242,-1261.7091,240,-0.35863745,9.3352413,1.2017667,9.4191084,
587,170.70189,-1261.7091,240,-0.13754812,9.4218941,1.3387706,9.5175266,
588,190.94136,-1261.7091,240,-0.030793438,9.5100689,1.5316062,9.6326618,
589,211.18086,-1261.7091,240,0.019929016,9.6070108,1.7048855,9.7571354,
590,231.42033,-1261.7091,240,0.092273168,9.7104874,1.8047915,9.8772135,
591,251.65981,-1261.7091,240,0.16556531,9.8118305,1.9079801,9.9969902,
592,271.89929,-1261.7091,240,0.29036871,9.9200888,2.0181735,10.127462,
593,292.13879,-1261.7091,240,0.43196899,10.054988,2.1288466,10.286952,
594,312.37823,-1261.7091,240,0.5593884,10.204607,2.2011194,10.454274,
595,332.61774,-1261.7091,240,0.60100865,10.386581,2.106956,10.615156,
596,352.85724,-1261.7091,240,0.64262891,10.568556,2.0127928,10.777694,
597,373.09668,-1261.7091,240,0.57474589,10.695815,1.9389329,10.885323,
598,393.33618,-1261.7091,240,0.44659701,10.781978,1.888083,10.955152,
599,413.57568,-1261.7091,240,0.31447709,10.866766,1.8406911,11.026044,
600,433.81512,-1261.7091,240,0.17356344,10.882206,1.9049815,11.049049,
601,454.05463,-1261.7091,240,0.032649335,10.897648,1.9692719,11.074197,
602,474.29413,-1261.7091,240,-0.061289027,10.926386,2.0201492,11.111735,
603,494.53357,-1261.7091,240,-0.10132351,10.97556,2.0584366,11.167378,
604,514.77307,-1261.7091,240,-0.14313084,11.02384,2.0924246,11.221577,
605,535.01257,-1261.7091,240,-0.19936194,11.089172,2.0383604,11.276719,
606,555.25201,-1261.7091,240,-0.24518268,11.178428,2.0028715,11.359087,
607,575.49152,-1261.7091,240,-0.32081589,11.269549,2.0340443,11.456134,
608,595.73102,-1261.7091,240,-0.51929694,11.444972,2.0422406,11.637345,
609,615.97046,-1261.7091,240,-0.71947742,11.620234,2.0544329,11.82236,
610,636.20996,-1261.7091,240,-0.98714125,11.859835,2.1133673,12.087036,
611,656.44946,-1261.7091,240,-1.3122342,12.160218,2.191678,12.425632,
612,676.6889,-1261.7091,240,-1.7905896,12.510017,2.4232178,12.86774,
613,696.92841,-1261.7091,240,-2.2610471,12.765507,3.0583305,13.320056,
614,717.16791,-1261.7091,240,-2.5200651,12.87627,3.7570953,13.647887,
615,737.40735,-1261.7091,240,-0.89088404,8.5553389,4.0421925,9.5040417,
616,757.64685,-1261.7091,240,-0.26538858,-0.15481395,1.09374,1.1360747,
617,777.88635,-1261.7091,240,0.044099558,-0.010722487,0.20664619,0.21157125,
618,798.12579,-1261.7091,240,1.0856142,-0.45427614,1.6018742,1.9876935,
619,818.36523,-1261.7091,240,0.44383892,0.45747644,-0.22679004,0.67654371,
620,838.60474,-1261.7091,240,-1.4148937,7.084125,1.101094,7.3074727,
621,858.84424,-1261.7091,240,-1.407865,12.587354,2.3905993,12.889473,
622,879.08374,-1261.7091,240,-0.72270858,13.071807,2.700094,13.367309,
623,899.32324,-1261.7091,240,-0.34351885,12.580679,2.9504151,12.926579,
624,919.56274,-1261.7091,240,-0.060507048,11.920266,3.040802,12.30215,
625,939.80212,-1261.7091,240,0.19771531,11.391466,3.020143,11.786681,
626,960.04163,-1261.7091,240,0.3755773,11.117565,3.0838687,11.543464,
627,980.28113,-1261.7091,240,0.5395698,11.062978,3.147074,11.514543,
628,1000.5206,-1261.7091,240,0.6611979,11.06381,3.0499799,11.495541,
629,1020.7601,-1261.7091,240,0.73407471,11.105312,2.8612304,11.491452,
630,1040.9996,-1261.7091,240,0.75772673,11.189768,2.675137,11.530023,
631,1061.239,-1261.7091,240,0.75174552,11.246681,2.5239251,11.550894,
632,1081.4785,-1261.7091,240,0.73558462,11.341702,2.3900886,11.61412,
633,1101.718,-1261.7091,240,0.72137034,11.385349,2.2732673,11.632467,
