Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
345,190.94136,-1321.7295,220,-0.15305267,9.7883568,0.80943173,9.8229599,
346,211.18086,-1321.7295,220,-0.10213409,9.7848701,0.96678287,9.833045,
347,231.42033,-1321.7295,220,-0.059167922,9.7725649,1.1007208,9.8345366,
348,251.65981,-1321.7295,220,0.027290225,9.7761555,1.1985685,9.8493929,
349,271.89929,-1321.7295,220,0.11909462,9.7811108,1.3147205,9.8697929,
350,292.13879,-1321.7295,220,0.16852042,9.8548069,1.3099236,9.9429131,
351,312.37823,-1321.7295,220,0.22031334,9.9155321,1.3579341,10.010509,
352,332.61774,-1321.7295,220,0.29775527,10.061811,1.3250078,10.153047,
353,352.85724,-1321.7295,220,0.30522677,10.123016,1.324679,10.213882,
354,373.09668,-1321.7295,220,0.27203158,10.161661,1.2403687,10.240697,
355,393.33618,-1321.7295,220,0.19061886,10.228329,1.162167,10.295906,
356,413.57568,-1321.7295,220,0.13386299,10.239089,1.2474297,10.315665,
357,433.81512,-1321.7295,220,0.048777562,10.252311,1.3277928,10.338051,
358,454.05463,-1321.7295,220,-0.044806369,10.26106,1.388967,10.354737,
359,474.29413,-1321.7295,220,-0.10749701,10.257238,1.445734,10.359181,
360,494.53357,-1321.7295,220,-0.14958563,10.266657,1.5140394,10.378773,
361,514.77307,-1321.7295,220,-0.17144573,10.267145,1.5066322,10.378516,
362,535.01257,-1321.7295,220,-0.17001492,10.297187,1.4676458,10.402641,
363,555.25201,-1321.7295,220,-0.20239455,10.362261,1.4574492,10.466211,
364,575.49152,-1321.7295,220,-0.28585273,10.414652,1.5180197,10.528584,
365,595.73102,-1321.7295,220,-0.40377715,10.536802,1.5408424,10.656521,
366,615.97046,-1321.7295,220,-0.59630007,10.63151,1.569383,10.763249,
367,636.20996,-1321.7295,220,-0.80341411,10.742198,1.5681658,10.885745,
368,656.44946,-1321.7295,220,-1.1973343,10.92524,1.671903,11.117092,
369,676.6889,-1321.7295,220,-1.8113803,11.097646,1.8691897,11.398803,
370,696.92841,-1321.7295,220,-2.3999293,11.147925,2.0164893,11.580247,
371,717.16791,-1321.7295,220,-3.4101872,10.921876,2.3609271,11.682924,
372,737.40735,-1321.7295,220,-4.9116936,10.120747,3.125658,11.675786,
373,757.64685,-1321.7295,220,-5.7162037,7.7644272,4.000082,10.438485,
374,777.88635,-1321.7295,220,-4.9291415,4.4243503,4.5195646,8.018589,
375,798.12579,-1321.7295,220,0,0,0,0,
376,818.36523,-1321.7295,220,0,0,0,0,
377,838.60474,-1321.7295,220,5.9029503,10.845218,3.5261364,12.84123,
378,858.84424,-1321.7295,220,3.4475951,12.763163,2.456898,13.446954,
379,879.08374,-1321.7295,220,1.7639663,12.204614,2.1910162,12.524565,
380,899.32324,-1321.7295,220,1.2270179,11.446211,2.0757713,11.697441,
381,919.56274,-1321.7295,220,0.90283054,10.974757,1.9294608,11.179589,
382,939.80212,-1321.7295,220,0.57547176,10.709013,1.877995,10.887653,
383,960.04163,-1321.7295,220,0.39713275,10.470606,1.8886216,10.64698,
384,980.28113,-1321.7295,220,0.40375146,10.399539,1.9414643,10.586912,
385,1000.5206,-1321.7295,220,0.40652674,10.37746,1.9922649,10.574784,
386,1020.7601,-1321.7295,220,0.42621136,10.40167,1.933823,10.588487,
387,1040.9996,-1321.7295,220,0.42758268,10.448956,1.9330409,10.634855,
388,1061.239,-1321.7295,220,0.43761614,10.494614,1.9417224,10.6817,
389,1081.4785,-1321.7295,220,0.47068512,10.575439,1.9187267,10.75839,
390,1101.718,-1321.7295,220,0.47968552,10.578058,1.8815241,10.754791,
391,1121.9575,-1321.7295,220,0.47692269,10.572527,1.8432338,10.742593,
392,1142.197,-1321.7295,220,0.49531132,10.588475,1.7777683,10.748097,
393,1162.4365,-1321.7295,220,0.55479819,10.575665,1.8119361,10.744096,
394,1182.6759,-1321.7295,220,0.53893006,10.477612,1.6697578,10.623506,
395,1202.9154,-1321.7295,220,0.58279741,10.396957,1.5889874,10.533815,
396,1223.1549,-1321.7295,220,0.6169281,10.346869,1.4643427,10.46817,
397,1243.3944,-1321.7295,220,0.63738191,10.277805,1.3322778,10.383376,
398,1263.6339,-1321.7295,220,0.63680172,10.263245,1.1720636,10.349563,
399,1283.8734,-1321.7295,220,0.6456579,10.276062,1.0430733,10.349026,
400,1304.1128,-1321.7295,220,0.53439778,10.288494,0.79179925,10.332746,
401,1324.3523,-1321.7295,220,0.38618934,10.281679,0.50442445,10.301287,
402,1344.5918,-1321.7295,220,0.3245104,10.252213,0.47163519,10.268185,
403,1364.8313,-1321.7295,220,0.28949624,10.249125,0.47851133,10.264372,
404,1385.0708,-1321.7295,220,0.20622692,10.248586,0.42502147,10.259468,
405,1405.3103,-1321.7295,220,0.08726421,10.067766,0.56997716,10.084266,
406,-213.84827,-1301.7227,220,-0.060949024,9.9890709,0.21199642,9.9915066,
407,-193.60878,-1301.7227,220,-0.18303733,10.116883,0.16558535,10.119894,
408,-173.36929,-1301.7227,220,-0.28909421,10.14884,0.17310137,10.154432,
409,-153.12982,-1301.7227,220,-0.3915984,10.186289,0.18031299,10.195408,
410,-132.89034,-1301.7227,220,-0.47783804,10.228245,0.18557495,10.241082,
411,-112.65086,-1301.7227,220,-0.55852395,10.20863,0.20679064,10.225988,
412,-92.411377,-1301.7227,220,-0.64916992,10.163733,0.2342276,10.187137,
413,-72.17189,-1301.7227,220,-0.74045384,10.119576,0.26213256,10.150014,
414,-51.932404,-1301.7227,220,-0.83381677,10.077826,0.29156259,10.116463,
415,-31.692932,-1301.7227,220,-0.88926429,10.053309,0.31866536,10.097592,
416,-11.453445,-1301.7227,220,-0.90988165,9.9931355,0.36770841,10.041207,
417,8.7860413,-1301.7227,220,-0.88431108,9.8926868,0.42046565,9.9410286,
418,29.025513,-1301.7227,220,-0.85874057,9.7922382,0.47322282,9.8412046,
419,49.264999,-1301.7227,220,-0.83316994,9.6917896,0.52598006,9.7417459,
420,69.504471,-1301.7227,220,-0.80501127,9.5957632,0.57507586,9.6466274,
421,89.743973,-1301.7227,220,-0.70112598,9.5723171,0.62216848,9.618104,
422,109.98344,-1301.7227,220,-0.59572923,9.5357285,0.7180714,9.5812645,
423,130.22292,-1301.7227,220,-0.5028311,9.5148726,0.77541751,9.5596504,
424,150.46242,-1301.7227,220,-0.38835004,9.5859499,0.82093692,9.6288729,
425,170.70189,-1301.7227,220,-0.25990185,9.6645918,0.87123168,9.7072611,
426,190.94136,-1301.7227,220,-0.20105249,9.6829395,1.0059061,9.7371244,
427,211.18086,-1301.7227,220,-0.1405897,9.6887426,1.1737871,9.7605982,
428,231.42033,-1301.7227,220,-0.085762292,9.6866016,1.3152466,9.7758617,
429,251.65981,-1301.7227,220,0.038244613,9.6952257,1.4795457,9.8075438,
430,271.89929,-1301.7227,220,0.15697268,9.703249,1.6359522,9.841444,
431,292.13879,-1301.7227,220,0.21029249,9.7707005,1.6419033,9.9099274,
432,312.37823,-1301.7227,220,0.29615891,9.9182234,1.6160898,10.053388,
433,332.61774,-1301.7227,220,0.37767315,10.077133,1.57151,10.205925,
434,352.85724,-1301.7227,220,0.38730276,10.140655,1.5768054,10.269819,
435,373.09668,-1301.7227,220,0.34460515,10.26762,1.512184,10.384097,
436,393.33618,-1301.7227,220,0.24942154,10.339188,1.4583464,10.44451,
437,413.57568,-1301.7227,220,0.17894237,10.368913,1.4690229,10.473987,
438,433.81512,-1301.7227,220,0.051974081,10.382092,1.5506691,10.497385,
439,454.05463,-1301.7227,220,-0.065542199,10.401303,1.6193883,10.526814,
440,474.29413,-1301.7227,220,-0.11937588,10.393265,1.6965559,10.531501,
441,494.53357,-1301.7227,220,-0.16123015,10.390545,1.7805241,10.543229,
442,514.77307,-1301.7227,220,-0.20219164,10.394005,1.8199004,10.554063,
443,535.01257,-1301.7227,220,-0.19915116,10.458267,1.7749765,10.609692,
444,555.25201,-1301.7227,220,-0.19507937,10.550549,1.7070189,10.689529,
445,575.49152,-1301.7227,220,-0.30718666,10.625121,1.7696904,10.775869,
446,595.73102,-1301.7227,220,-0.4518472,10.761581,1.7916441,10.919056,
447,615.97046,-1301.7227,220,-0.64411026,10.886602,1.8159431,11.055797,
448,636.20996,-1301.7227,220,-0.97493458,11.092391,1.8531075,11.288297,
449,656.44946,-1301.7227,220,-1.364036,11.306488,1.9484439,11.553947,
450,676.6889,-1301.7227,220,-1.8915873,11.64545,2.1440756,11.991317,
451,696.92841,-1301.7227,220,-2.5360003,11.896675,2.3462341,12.388181,
452,717.16791,-1301.7227,220,-4.0520701,12.083142,2.9238076,13.075559,
453,737.40735,-1301.7227,220,-6.3702755,11.595228,4.009778,13.824183,
454,757.64685,-1301.7227,220,-8.4730024,7.1727514,5.1177545,12.224219,
455,777.88635,-1301.7227,220,0,0,0,0,
456,798.12579,-1301.7227,220,0,0,0,0,
457,818.36523,-1301.7227,220,0,0,0,0,
458,838.60474,-1301.7227,220,0,0,0,0,
459,858.84424,-1301.7227,220,1.3500669,14.07694,2.7019289,14.397337,
460,879.08374,-1301.7227,220,1.0357804,13.037165,2.5090473,13.31675,
461,899.32324,-1301.7227,220,0.96270895,12.017568,2.479531,12.308404,
462,919.56274,-1301.7227,220,0.72339487,11.267192,2.3432672,11.530994,
463,939.80212,-1301.7227,220,0.48672849,10.845076,2.2889276,11.094672,
464,960.04163,-1301.7227,220,0.44433627,10.622301,2.3357177,10.88514,
465,980.28113,-1301.7227,220,0.48394763,10.558058,2.4051468,10.839351,
466,1000.5206,-1301.7227,220,0.48994353,10.547898,2.3132682,10.80969,
467,1020.7601,-1301.7227,220,0.51347756,10.575021,2.2667665,10.827416,
468,1040.9996,-1301.7227,220,0.51186371,10.674423,2.270016,10.925121,
469,1061.239,-1301.7227,220,0.55195808,10.786734,2.2665701,11.036105,
470,1081.4785,-1301.7227,220,0.58186799,10.870654,2.2364535,11.113569,
471,1101.718,-1301.7227,220,0.58338547,10.913651,2.1833332,11.145181,
472,1121.9575,-1301.7227,220,0.58710623,10.927112,2.1326637,11.148754,
473,1142.197,-1301.7227,220,0.58995199,10.941791,2.0576401,11.149202,
474,1162.4365,-1301.7227,220,0.62029237,10.864854,2.0193503,11.068315,
475,1182.6759,-1301.7227,220,0.6627661,10.800207,1.9391959,10.992917,
476,1202.9154,-1301.7227,220,0.70005912,10.759789,1.8469123,10.939572,
477,1223.1549,-1301.7227,220,0.73713958,10.629934,1.6963476,10.789646,
478,1243.3944,-1301.7227,220,0.77872282,10.550721,1.5723174,10.695621,
479,1263.6339,-1301.7227,220,0.79629534,10.492558,1.3974023,10.615111,
480,1283.8734,-1301.7227,220,0.76299542,10.441461,1.1972238,10.537533,
481,1304.1128,-1301.7227,220,0.66283351,10.438505,0.94548845,10.502175,
482,1324.3523,-1301.7227,220,0.48186031,10.41902,0.63841558,10.449677,
483,1344.5918,-1301.7227,220,0.42165756,10.373277,0.61443317,10.400009,
484,1364.8313,-1301.7227,220,0.34450266,10.348473,0.56546164,10.369634,
485,1385.0708,-1301.7227,220,0.23125543,10.349516,0.47447017,10.362967,
486,1405.3103,-1301.7227,220,0.098012678,10.217524,0.62766492,10.237253,
487,-213.84827,-1281.7159,220,-0.055880159,10.091261,0.23377085,10.094123,
488,-193.60878,-1281.7159,220,-0.22743203,10.205248,0.19469044,10.209639,
489,-173.36929,-1281.7159,220,-0.32929066,10.232867,0.20067894,10.24013,
490,-153.12982,-1281.7159,220,-0.43867528,10.266808,0.20821135,10.278284,
491,-132.89034,-1281.7159,220,-0.56493044,10.300899,0.21980914,10.31872,
492,-112.65086,-1281.7159,220,-0.69435108,10.283484,0.24871209,10.3099,
493,-92.411377,-1281.7159,220,-0.78439289,10.237274,0.27655864,10.271005,
494,-72.17189,-1281.7159,220,-0.87443471,10.191063,0.30440518,10.233038,
495,-51.932404,-1281.7159,220,-0.96447659,10.144853,0.33225173,10.196011,
496,-31.692932,-1281.7159,220,-1.0603569,10.063477,0.38391334,10.126466,
497,-11.453445,-1281.7159,220,-1.1146944,9.9176846,0.4644075,9.9909306,
498,8.7860413,-1281.7159,220,-1.1015443,9.8136368,0.52131999,9.8890162,
499,29.025513,-1281.7159,220,-1.0883942,9.709589,0.57823235,9.7874956,
500,49.264999,-1281.7159,220,-1.0752441,9.6055412,0.63514477,9.6863813,
501,69.504471,-1281.7159,220,-0.97685689,9.4681091,0.68086576,9.5426893,
502,89.743973,-1281.7159,220,-0.78530037,9.3882093,0.75747299,9.4513988,
503,109.98344,-1281.7159,220,-0.68266982,9.3431511,0.845402,9.406127,
504,130.22292,-1281.7159,220,-0.57416183,9.3180437,0.93364197,9.3822851,
505,150.46242,-1281.7159,220,-0.43756652,9.4525881,1.0017885,9.5155907,
506,170.70189,-1281.7159,220,-0.3002429,9.537302,1.0591149,9.600625,
507,190.94136,-1281.7159,220,-0.20146477,9.5940952,1.2439812,9.6765051,
508,211.18086,-1281.7159,220,-0.14109091,9.5997944,1.4071826,9.7034073,
509,231.42033,-1281.7159,220,-0.074088693,9.6571646,1.5383536,9.7792044,
510,251.65981,-1281.7159,220,0.046041679,9.6728773,1.7018609,9.821558,
511,271.89929,-1281.7159,220,0.17012838,9.682312,1.8655462,9.861865,
512,292.13879,-1281.7159,220,0.28410292,9.7729034,1.9508934,9.9697714,
513,312.37823,-1281.7159,220,0.37782949,9.9421253,1.9037036,10.129792,
514,332.61774,-1281.7159,220,0.46718112,10.112418,1.8525692,10.291321,
515,352.85724,-1281.7159,220,0.47673294,10.274691,1.8042605,10.442792,
516,373.09668,-1281.7159,220,0.43552396,10.41785,1.7563785,10.573842,
517,393.33618,-1281.7159,220,0.33927262,10.49086,1.7040619,10.63377,
518,413.57568,-1281.7159,220,0.20242262,10.568653,1.6890398,10.704684,
519,433.81512,-1281.7159,220,0.071458086,10.584181,1.7751634,10.73225,
520,454.05463,-1281.7159,220,-0.062658533,10.599744,1.8534026,10.760743,
521,474.29413,-1281.7159,220,-0.13715586,10.597315,1.9622033,10.778318,
522,494.53357,-1281.7159,220,-0.17085631,10.589702,2.0220032,10.782369,
523,514.77307,-1281.7159,220,-0.20650218,10.612078,2.0688784,10.813838,
524,535.01257,-1281.7159,220,-0.2086093,10.697385,2.0460458,10.893294,
525,555.25201,-1281.7159,220,-0.2137167,10.79076,2.0188115,10.980063,
526,575.49152,-1281.7159,220,-0.3226577,10.922379,2.0005984,11.108774,
527,595.73102,-1281.7159,220,-0.46662679,11.069872,2.0264044,11.263486,
528,615.97046,-1281.7159,220,-0.72608769,11.317272,2.0379658,11.522202,
529,636.20996,-1281.7159,220,-1.068244,11.670916,2.1268363,11.911123,
530,656.44946,-1281.7159,220,-1.4197227,11.911541,2.1989453,12.195728,
531,676.6889,-1281.7159,220,-1.973964,12.250034,2.3736656,12.633059,
532,696.92841,-1281.7159,220,-2.5274482,12.590525,2.587486,13.099787,
533,717.16791,-1281.7159,220,-3.6870124,13.016253,3.2725,13.918554,
534,737.40735,-1281.7159,220,-4.2930808,12.307316,4.2848878,13.720817,
535,757.64685,-1281.7159,220,0,0,0,0,
536,777.88635,-1281.7159,220,0,0,0,0,
537,798.12579,-1281.7159,220,0,0,0,0,
538,818.36523,-1281.7159,220,0,0,0,0,
539,838.60474,-1281.7159,220,-2.3249447,7.6914148,1.7043177,8.2138863,
540,858.84424,-1281.7159,220,-0.7099759,13.336672,2.6671257,13.619267,
541,879.08374,-1281.7159,220,0.065312117,13.183521,2.7784374,13.473278,
542,899.32324,-1281.7159,220,0.323663,12.36738,2.8821607,12.702901,
543,919.56274,-1281.7159,220,0.488998,11.593906,2.8685493,11.953508,
544,939.80212,-1281.7159,220,0.46212408,11.078947,2.7734559,11.430165,
545,960.04163,-1281.7159,220,0.44633788,10.816069,2.8176658,11.185965,
546,980.28113,-1281.7159,220,0.55742931,10.758295,2.8739018,11.149483,
547,1000.5206,-1281.7159,220,0.60547537,10.775742,2.8135147,11.153433,
548,1020.7601,-1281.7159,220,0.63621581,10.850666,2.6855679,11.19616,
549,1040.9996,-1281.7159,220,0.69130248,11.035987,2.7037196,11.383366,
550,1061.239,-1281.7159,220,0.69897729,11.150023,2.6291084,11.477099,
551,1081.4785,-1281.7159,220,0.692711,11.238012,2.5228169,11.538517,
552,1101.718,-1281.7159,220,0.68705171,11.277038,2.4387259,11.558157,
553,1121.9575,-1281.7159,220,0.680471,11.28698,2.3592894,11.550982,
554,1142.197,-1281.7159,220,0.68177134,11.289458,2.2804711,11.537644,
555,1162.4365,-1281.7159,220,0.7002328,11.305304,2.2358847,11.545536,
556,1182.6759,-1281.7159,220,0.77767271,11.215982,2.1606584,11.448646,
557,1202.9154,-1281.7159,220,0.82397008,11.112158,2.1058235,11.339906,
558,1223.1549,-1281.7159,220,0.85610986,10.927187,1.9264284,11.128677,
559,1243.3944,-1281.7159,220,0.9090445,10.834121,1.8018795,11.020495,
560,1263.6339,-1281.7159,220,0.91006005,10.724495,1.5733423,10.877426,
561,1283.8734,-1281.7159,220,0.8791284,10.674787,1.3521738,10.795939,
562,1304.1128,-1281.7159,220,0.74173987,10.589594,1.0494102,10.667284,
563,1324.3523,-1281.7159,220,0.57753074,10.556359,0.77240568,10.600325,
564,1344.5918,-1281.7159,220,0.48834676,10.520082,0.70628059,10.555066,
565,1364.8313,-1281.7159,220,0.37320647,10.495827,0.61449635,10.520421,
566,1385.0708,-1281.7159,220,0.25341189,10.472164,0.52463722,10.488359,
567,1405.3103,-1281.7159,220,0.093462497,10.373358,0.68031162,10.396062,
568,-213.84827,-1261.7091,220,-0.054468393,10.214597,0.25081491,10.217821,
569,-193.60878,-1261.7091,220,-0.25570577,10.305664,0.20769069,10.310927,
570,-173.36929,-1261.7091,220,-0.39632213,10.345566,0.22078329,10.355508,
571,-153.12982,-1261.7091,220,-0.53257418,10.385983,0.23315072,10.402242,
572,-132.89034,-1261.7091,220,-0.66187066,10.414411,0.24703079,10.438345,
573,-112.65086,-1261.7091,220,-0.8347882,10.396149,0.27647156,10.433274,
574,-92.411377,-1261.7091,220,-0.94280082,10.342555,0.30597681,10.389944,
575,-72.17189,-1261.7091,220,-1.0337113,10.296634,0.33347425,10.353765,
576,-51.932404,-1261.7091,220,-1.1477818,10.225036,0.36555937,10.295747,
577,-31.692932,-1261.7091,220,-1.264964,10.082839,0.44830903,10.171762,
578,-11.453445,-1261.7091,220,-1.3647975,9.9030819,0.5573312,10.012208,
579,8.7860413,-1261.7091,220,-1.4645607,9.7181988,0.66672349,9.8505249,
580,29.025513,-1261.7091,220,-1.5082374,9.5673208,0.74599683,9.7141609,
581,49.264999,-1261.7091,220,-1.3551923,9.4023285,0.78325665,9.5317268,
582,69.504471,-1261.7091,220,-1.1966841,9.2229748,0.81724691,9.3361235,
583,89.743973,-1261.7091,220,-0.9535867,9.1303349,0.89746463,9.2237616,
584,109.98344,-1261.7091,220,-0.75309312,9.0758009,0.98658228,9.1602755,
585,130.22292,-1261.7091,220,-0.64022112,9.0655088,1.0750533,9.1514521,
586,150.46242,-1261.7091,220,-0.49572814,9.2727518,1.1627465,9.3585072,
587,170.70189,-1261.7091,220,-0.29354823,9.3791342,1.25618,9.4674349,
588,190.94136,-1261.7091,220,-0.21731591,9.455925,1.4577944,9.5701056,
589,211.18086,-1261.7091,220,-0.19353712,9.4891891,1.6997405,9.6421614,
590,231.42033,-1261.7091,220,-0.079466507,9.6161871,1.8427163,9.7914743,
591,251.65981,-1261.7091,220,-0.00725865,9.5711527,1.9821924,9.7742567,
592,271.89929,-1261.7091,220,0.14532869,9.5534534,2.2041531,9.8055029,
593,292.13879,-1261.7091,220,0.34122086,9.6389637,2.3882473,9.936286,
594,312.37823,-1261.7091,220,0.55776137,9.8770943,2.3714292,10.17309,
595,332.61774,-1261.7091,220,0.6576376,10.226905,2.2359591,10.489118,
596,352.85724,-1261.7091,220,0.68475211,10.410684,2.1801927,10.65854,
597,373.09668,-1261.7091,220,0.56822705,10.646496,2.0463111,10.856249,
598,393.33618,-1261.7091,220,0.41591841,10.719418,1.9381423,10.90116,
599,413.57568,-1261.7091,220,0.25209671,10.842079,1.9682813,11.022176,
600,433.81512,-1261.7091,220,0.076489814,10.860926,2.0340908,11.050027,
601,454.05463,-1261.7091,220,-0.072692789,10.885717,2.1491213,11.096073,
602,474.29413,-1261.7091,220,-0.18703508,10.900555,2.3301795,11.148399,
603,494.53357,-1261.7091,220,-0.2195698,10.912098,2.3695617,11.168569,
604,514.77307,-1261.7091,220,-0.21953034,10.963341,2.4350138,11.232645,
605,535.01257,-1261.7091,220,-0.1845997,11.066915,2.416975,11.329274,
606,555.25201,-1261.7091,220,-0.23035489,11.154065,2.3818238,11.407862,
607,575.49152,-1261.7091,220,-0.32251716,11.322229,2.3268189,11.563347,
608,595.73102,-1261.7091,220,-0.49827266,11.465358,2.2784266,11.700168,
609,615.97046,-1261.7091,220,-0.75206256,11.693711,2.2378581,11.929647,
610,636.20996,-1261.7091,220,-1.0827807,12.057243,2.2532187,12.313672,
611,656.44946,-1261.7091,220,-1.4353614,12.415958,2.3263056,12.713299,
612,676.6889,-1261.7091,220,-1.861496,12.743011,2.4955206,13.117817,
613,696.92841,-1261.7091,220,-2.3890405,13.117394,2.7043941,13.60468,
614,717.16791,-1261.7091,220,-2.4642394,12.89761,3.3701208,13.556494,
615,737.40735,-1261.7091,220,-1.4294804,9.1277466,3.7985725,9.9894104,
616,757.64685,-1261.7091,220,-0.27969643,-0.48650703,0.78318977,0.96348608,
617,777.88635,-1261.7091,220,0,0,0,0,
618,798.12579,-1261.7091,220,-0.03126571,0.24063838,3.2041826,3.2133582,
619,818.36523,-1261.7091,220,-1.0910621,1.9544964,1.2643753,2.5708203,
620,838.60474,-1261.7091,220,-2.4420896,8.0943851,1.990298,8.6858597,
621,858.84424,-1261.7091,220,-1.8685449,12.478621,2.9347553,12.954545,
622,879.08374,-1261.7091,220,-0.91104966,13.038379,3.2974803,13.479715,
623,899.32324,-1261.7091,220,-0.23547934,12.525843,3.4859409,13.003998,
624,919.56274,-1261.7091,220,0.08912798,11.732397,3.4823384,12.238618,
625,939.80212,-1261.7091,220,0.31530899,11.190919,3.4355471,11.710639,
626,960.04163,-1261.7091,220,0.50996333,10.914006,3.412782,11.446513,
627,980.28113,-1261.7091,220,0.6865381,10.896277,3.3637404,11.424314,
628,1000.5206,-1261.7091,220,0.80127138,11.008018,3.296382,11.518881,
629,1020.7601,-1261.7091,220,0.86101711,11.173182,3.1559949,11.642235,
630,1040.9996,-1261.7091,220,0.86710882,11.37466,3.0167353,11.799807,
631,1061.239,-1261.7091,220,0.84631556,11.605814,2.9075575,11.994376,
632,1081.4785,-1261.7091,220,0.82538182,11.703757,2.7745655,12.056426,
633,1101.718,-1261.7091,220,0.79575485,11.7458,2.6613355,12.069787,
