Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1133,1385.0708,-1141.6685,400,0.10042667,10.985387,0.41003677,10.993495,
1134,1405.3103,-1141.6685,400,0.0174795,10.896795,0.45773056,10.906419,
1135,-213.84827,-1121.6616,400,-0.043561772,11.360064,0.44441766,11.368836,
1136,-193.60878,-1121.6616,400,-0.19540249,11.408604,0.39604574,11.417148,
1137,-173.36929,-1121.6616,400,-0.33267853,11.438071,0.44695371,11.451633,
1138,-153.12982,-1121.6616,400,-0.47224748,11.459062,0.49144009,11.479313,
1139,-132.89034,-1121.6616,400,-0.63272655,11.486521,0.55654329,11.517388,
1140,-112.65086,-1121.6616,400,-0.83048886,11.533706,0.6786136,11.583462,
1141,-92.411377,-1121.6616,400,-0.93392259,11.57617,0.75387502,11.638224,
1142,-72.17189,-1121.6616,400,-1.1060278,11.575977,0.95440137,11.667795,
1143,-51.932404,-1121.6616,400,-1.225131,11.508177,1.156744,11.630871,
1144,-31.692932,-1121.6616,400,-1.4076214,11.414808,1.4380083,11.59082,
1145,-11.453445,-1121.6616,400,-1.5697339,11.330331,1.8076829,11.580509,
1146,8.7860413,-1121.6616,400,-1.6700912,11.076233,2.1938996,11.41426,
1147,29.025513,-1121.6616,400,-1.6897089,10.817747,2.6942735,11.275543,
1148,49.264999,-1121.6616,400,-1.6260543,10.473505,3.3339341,11.110962,
1149,69.504471,-1121.6616,400,-1.2497383,10.541607,4.0511208,11.362169,
1150,89.743973,-1121.6616,400,-0.70743936,10.664527,4.7400117,11.691891,
1151,109.98344,-1121.6616,400,-0.062920153,10.728642,5.2426953,11.941255,
1152,130.22292,-1121.6616,400,0.73694438,11.219234,5.3984771,12.472283,
1153,150.46242,-1121.6616,400,1.2084935,12.129599,4.3876672,12.955278,
1154,170.70189,-1121.6616,400,0.98964524,12.182153,3.7415011,12.782139,
1155,190.94136,-1121.6616,400,1.1598599,11.952646,3.2301817,12.435638,
1156,211.18086,-1121.6616,400,1.1552134,12.032689,2.6305218,12.370925,
1157,231.42033,-1121.6616,400,0.98922002,12.079818,2.0941215,12.299833,
1158,251.65981,-1121.6616,400,0.87515408,12.237171,1.8696873,12.410076,
1159,271.89929,-1121.6616,400,0.7192986,12.237212,1.611604,12.363819,
1160,292.13879,-1121.6616,400,0.54121029,12.211917,1.3328258,12.296351,
1161,312.37823,-1121.6616,400,0.46750623,12.145761,1.156003,12.209604,
1162,332.61774,-1121.6616,400,0.39795798,12.072336,1.0156367,12.121518,
1163,352.85724,-1121.6616,400,0.34961623,12.085726,1.0116718,12.133033,
1164,373.09668,-1121.6616,400,0.3128494,12.091543,1.0116889,12.137825,
1165,393.33618,-1121.6616,400,0.27867624,12.094802,1.0119417,12.140261,
1166,413.57568,-1121.6616,400,0.24668562,12.086181,0.99353552,12.129457,
1167,433.81512,-1121.6616,400,0.23310564,12.054336,0.96299398,12.094986,
1168,454.05463,-1121.6616,400,0.2041942,12.029748,0.92180151,12.066741,
1169,474.29413,-1121.6616,400,0.16641116,12.015087,0.88053417,12.048459,
1170,494.53357,-1121.6616,400,0.13011158,12.007845,0.84733212,12.038406,
1171,514.77307,-1121.6616,400,0.095763594,12.002254,0.82015264,12.030624,
1172,535.01257,-1121.6616,400,0.075050026,12.008471,0.83090621,12.037417,
1173,555.25201,-1121.6616,400,0.050751287,12.009598,0.8627401,12.040653,
1174,575.49152,-1121.6616,400,0.014096308,12.041092,0.94800305,12.078362,
1175,595.73102,-1121.6616,400,-0.045529485,12.082019,1.0675834,12.129179,
1176,615.97046,-1121.6616,400,-0.095971078,12.114393,1.171622,12.171296,
1177,636.20996,-1121.6616,400,-0.087009326,12.106042,1.219882,12.167659,
1178,656.44946,-1121.6616,400,-0.05418665,12.166529,1.3726913,12.24384,
1179,676.6889,-1121.6616,400,0.011129566,12.24253,1.5047139,12.334659,
1180,696.92841,-1121.6616,400,0.092778072,12.254424,1.5228059,12.349027,
1181,717.16791,-1121.6616,400,0.32796425,12.252162,1.4419228,12.341077,
1182,737.40735,-1121.6616,400,0.45358151,12.274652,1.3823119,12.360567,
1183,757.64685,-1121.6616,400,0.53051829,12.305287,1.2904916,12.38414,
1184,777.88635,-1121.6616,400,0.52788085,12.309762,1.0184164,12.363093,
1185,798.12579,-1121.6616,400,0.51848841,12.295325,0.92287838,12.340808,
1186,818.36523,-1121.6616,400,0.41492346,12.296907,0.92070997,12.338306,
1187,838.60474,-1121.6616,400,0.31543723,12.268209,0.91502678,12.30633,
1188,858.84424,-1121.6616,400,0.2842876,12.247091,0.88756561,12.282501,
1189,879.08374,-1121.6616,400,0.25453192,12.203839,0.92906123,12.241799,
1190,899.32324,-1121.6616,400,0.22328815,12.152122,0.96979254,12.192802,
1191,919.56274,-1121.6616,400,0.21757042,12.085326,0.99584895,12.128239,
1192,939.80212,-1121.6616,400,0.22250871,12.003251,1.0252769,12.049014,
1193,960.04163,-1121.6616,400,0.22511895,11.942553,1.0359039,11.989509,
1194,980.28113,-1121.6616,400,0.23914899,11.897423,1.0315615,11.944454,
1195,1000.5206,-1121.6616,400,0.25759646,11.862615,1.0220715,11.909349,
1196,1020.7601,-1121.6616,400,0.27243325,11.833477,1.0036851,11.87909,
1197,1040.9996,-1121.6616,400,0.29708743,11.785063,0.96228385,11.828016,
1198,1061.239,-1121.6616,400,0.30395782,11.72138,0.93746066,11.762736,
1199,1081.4785,-1121.6616,400,0.31008595,11.652222,0.92753953,11.693193,
1200,1101.718,-1121.6616,400,0.3130725,11.572594,0.90414894,11.612081,
1201,1121.9575,-1121.6616,400,0.32378384,11.54841,0.8989718,11.587872,
1202,1142.197,-1121.6616,400,0.34162661,11.510362,0.88565725,11.549438,
1203,1162.4365,-1121.6616,400,0.33861646,11.48503,0.84933859,11.521369,
1204,1182.6759,-1121.6616,400,0.35035616,11.466388,0.82566261,11.501413,
1205,1202.9154,-1121.6616,400,0.35986727,11.41414,0.78060222,11.44646,
1206,1223.1549,-1121.6616,400,0.3528598,11.372345,0.75522548,11.402855,
1207,1243.3944,-1121.6616,400,0.35255739,11.354012,0.71964812,11.382258,
1208,1263.6339,-1121.6616,400,0.33649239,11.314703,0.668374,11.33942,
1209,1283.8734,-1121.6616,400,0.31696334,11.278182,0.62628102,11.300003,
1210,1304.1128,-1121.6616,400,0.28252152,11.237313,0.57303911,11.255461,
1211,1324.3523,-1121.6616,400,0.26112911,11.223336,0.54209501,11.239454,
1212,1344.5918,-1121.6616,400,0.21683624,11.180937,0.51120234,11.194717,
1213,1364.8313,-1121.6616,400,0.15763207,11.141334,0.46455738,11.152128,
1214,1385.0708,-1121.6616,400,0.096483469,11.110291,0.41172814,11.118335,
1215,1405.3103,-1121.6616,400,0.018409265,11.035265,0.45579714,11.044689,
1216,-213.84827,-1101.6548,400,-0.041702196,11.550507,0.46210632,11.559822,
1217,-193.60878,-1101.6548,400,-0.20101431,11.582785,0.41650045,11.592014,
1218,-173.36929,-1101.6548,400,-0.34492749,11.609907,0.46679628,11.624406,
1219,-153.12982,-1101.6548,400,-0.48086366,11.636491,0.51240063,11.657688,
1220,-132.89034,-1101.6548,400,-0.63993573,11.672082,0.57597095,11.703793,
1221,-112.65086,-1101.6548,400,-0.86294621,11.740711,0.71298695,11.793953,
1222,-92.411377,-1101.6548,400,-0.95952952,11.816771,0.78948283,11.881921,
1223,-72.17189,-1101.6548,400,-1.1236395,11.847607,0.98995399,11.941875,
1224,-51.932404,-1101.6548,400,-1.3159473,11.857121,1.2653089,11.996836,
1225,-31.692932,-1101.6548,400,-1.4987555,11.772628,1.6235673,11.978189,
1226,-11.453445,-1101.6548,400,-1.6947844,11.684509,1.9919205,11.973629,
1227,8.7860413,-1101.6548,400,-1.8938706,11.52338,2.6778152,11.981058,
1228,29.025513,-1101.6548,400,-1.9676071,11.267426,3.3833728,11.927848,
1229,49.264999,-1101.6548,400,-1.762295,11.202229,4.3254647,12.136937,
1230,69.504471,-1101.6548,400,-1.2802806,11.192118,5.1352925,12.380382,
1231,89.743973,-1101.6548,400,-0.42168558,11.657055,5.5191574,12.90449,
1232,109.98344,-1101.6548,400,0.49063563,12.140673,5.3550739,13.278309,
1233,130.22292,-1101.6548,400,1.5684342,13.09378,3.9761512,13.773774,
1234,150.46242,-1101.6548,400,0.97596496,13.523369,2.1528559,13.728395,
1235,170.70189,-1101.6548,400,-0.45437747,13.371348,3.0398531,13.720062,
1236,190.94136,-1101.6548,400,0.66410863,12.764153,3.56952,13.270497,
1237,211.18086,-1101.6548,400,0.94500071,12.660873,2.854033,13.012926,
1238,231.42033,-1101.6548,400,0.85678601,12.635773,2.2458174,12.862369,
1239,251.65981,-1101.6548,400,0.82947028,12.507293,1.8897557,12.676418,
1240,271.89929,-1101.6548,400,0.64124453,12.470444,1.6015414,12.589206,
1241,292.13879,-1101.6548,400,0.45301858,12.433597,1.3133268,12.51097,
1242,312.37823,-1101.6548,400,0.37981895,12.378345,1.1601516,12.438394,
1243,332.61774,-1101.6548,400,0.33819234,12.334578,1.0787479,12.386278,
1244,352.85724,-1101.6548,400,0.28413171,12.299076,1.0027326,12.343156,
1245,373.09668,-1101.6548,400,0.24808195,12.304187,1.002815,12.347477,
1246,393.33618,-1101.6548,400,0.21390878,12.307446,1.0030679,12.350106,
1247,413.57568,-1101.6548,400,0.19578181,12.283461,0.9795323,12.32401,
1248,433.81512,-1101.6548,400,0.18738559,12.24614,0.94757903,12.284176,
1249,454.05463,-1101.6548,400,0.17898931,12.20882,0.91562557,12.244415,
1250,474.29413,-1101.6548,400,0.15904182,12.18133,0.88083029,12.21417,
1251,494.53357,-1101.6548,400,0.12274224,12.174088,0.84762824,12.204177,
1252,514.77307,-1101.6548,400,0.087197907,12.168329,0.81639922,12.195997,
1253,535.01257,-1101.6548,400,0.069747284,12.196025,0.84869826,12.225718,
1254,555.25201,-1101.6548,400,0.052304886,12.223585,0.88083732,12.255392,
1255,575.49152,-1101.6548,400,0.029111717,12.252966,0.92637241,12.28797,
1256,595.73102,-1101.6548,400,-0.035427216,12.301655,1.0685205,12.348023,
1257,615.97046,-1101.6548,400,-0.067064628,12.324319,1.1756871,12.380451,
1258,636.20996,-1101.6548,400,-0.063567035,12.315952,1.2270443,12.37709,
1259,656.44946,-1101.6548,400,-0.035039712,12.364574,1.3685374,12.440129,
1260,676.6889,-1101.6548,400,0.022864472,12.440767,1.5192796,12.533213,
1261,696.92841,-1101.6548,400,0.11607534,12.47337,1.5338781,12.567863,
1262,717.16791,-1101.6548,400,0.33535436,12.480261,1.4684228,12.570825,
1263,737.40735,-1101.6548,400,0.48031881,12.487518,1.4020004,12.575151,
1264,757.64685,-1101.6548,400,0.55975896,12.499505,1.2948883,12.578859,
1265,777.88635,-1101.6548,400,0.56387323,12.501683,1.01916,12.555824,
1266,798.12579,-1101.6548,400,0.53265536,12.468029,0.91485894,12.512891,
1267,818.36523,-1101.6548,400,0.42108327,12.464006,0.90330136,12.503788,
1268,838.60474,-1101.6548,400,0.32709172,12.446959,0.90152121,12.48385,
1269,858.84424,-1101.6548,400,0.28079042,12.399055,0.87359041,12.432963,
1270,879.08374,-1101.6548,400,0.25826463,12.376582,0.89953649,12.411915,
1271,899.32324,-1101.6548,400,0.22909434,12.333485,0.94022918,12.371393,
1272,919.56274,-1101.6548,400,0.21293093,12.253668,0.98824775,12.295298,
1273,939.80212,-1101.6548,400,0.21711031,12.179128,1.0164784,12.2234,
1274,960.04163,-1101.6548,400,0.21876171,12.137075,1.030533,12.182711,
1275,980.28113,-1101.6548,400,0.23321238,12.085181,1.0314419,12.131358,
1276,1000.5206,-1101.6548,400,0.24929535,12.041898,1.0240331,12.087933,
1277,1020.7601,-1101.6548,400,0.27148706,12.001455,1.0040112,12.046438,
1278,1040.9996,-1101.6548,400,0.29433498,11.953767,0.96536076,11.996295,
1279,1061.239,-1101.6548,400,0.30292633,11.8987,0.94252563,11.939815,
1280,1081.4785,-1101.6548,400,0.31172153,11.837154,0.93551874,11.878156,
1281,1101.718,-1101.6548,400,0.31630886,11.769529,0.92906159,11.810378,
1282,1121.9575,-1101.6548,400,0.32147959,11.696951,0.90555632,11.736356,
1283,1142.197,-1101.6548,400,0.34373337,11.680751,0.90874887,11.721088,
1284,1162.4365,-1101.6548,400,0.34028277,11.653906,0.87168908,11.691414,
1285,1182.6759,-1101.6548,400,0.34941554,11.618187,0.83581066,11.653452,
1286,1202.9154,-1101.6548,400,0.37157714,11.581247,0.81414771,11.615774,
1287,1223.1549,-1101.6548,400,0.35919642,11.518526,0.76458895,11.549461,
1288,1243.3944,-1101.6548,400,0.36036092,11.49966,0.73292828,11.528626,
1289,1263.6339,-1101.6548,400,0.3438822,11.461586,0.68772942,11.487349,
1290,1283.8734,-1101.6548,400,0.31908333,11.417401,0.63396913,11.43944,
1291,1304.1128,-1101.6548,400,0.29408282,11.383664,0.59147823,11.402814,
1292,1324.3523,-1101.6548,400,0.26740822,11.356564,0.54983318,11.373011,
1293,1344.5918,-1101.6548,400,0.20676526,11.319242,0.49645501,11.33201,
1294,1364.8313,-1101.6548,400,0.14543131,11.276257,0.45073169,11.286198,
1295,1385.0708,-1101.6548,400,0.096837528,11.238293,0.41323772,11.246305,
1296,1405.3103,-1101.6548,400,0.02309053,11.131075,0.45540833,11.140411,
1297,-213.84827,-1081.6481,400,-0.039595649,11.751878,0.48402458,11.761909,
1298,-193.60878,-1081.6481,400,-0.19069512,11.790379,0.44176239,11.800193,
1299,-173.36929,-1081.6481,400,-0.34508085,11.805962,0.48626581,11.821009,
1300,-153.12982,-1081.6481,400,-0.48440748,11.844104,0.53573447,11.866105,
1301,-132.89034,-1081.6481,400,-0.63825607,11.887951,0.59780204,11.920072,
1302,-112.65086,-1081.6481,400,-0.84939033,11.95586,0.72620285,12.007974,
1303,-92.411377,-1081.6481,400,-0.96656984,12.05168,0.81518459,12.117827,
1304,-72.17189,-1081.6481,400,-1.1373056,12.094301,1.0324757,12.191456,
1305,-51.932404,-1081.6481,400,-1.3181539,12.110135,1.3194239,12.252909,
1306,-31.692932,-1081.6481,400,-1.5794424,12.130316,1.723192,12.353485,
1307,-11.453445,-1081.6481,400,-1.8154944,12.159763,2.2295299,12.495066,
1308,8.7860413,-1081.6481,400,-2.0588384,12.165421,3.0585136,12.711837,
1309,29.025513,-1081.6481,400,-2.1726027,12.177236,4.2207246,13.069804,
1310,49.264999,-1081.6481,400,-1.8000295,12.354727,5.4600339,13.626862,
1311,69.504471,-1081.6481,400,-0.83615905,13.096136,5.2381759,14.129629,
1312,89.743973,-1081.6481,400,-0.015728027,13.07205,4.0025182,13.671097,
1313,109.98344,-1081.6481,400,0.56140316,12.882499,2.4336023,13.122361,
1314,130.22292,-1081.6481,400,0.70765883,12.795038,1.3204473,12.882443,
1315,150.46242,-1081.6481,400,-0.20388378,13.544432,0.025092859,13.545989,
1316,170.70189,-1081.6481,400,-1.2555743,13.725757,1.5709199,13.872297,
1317,190.94136,-1081.6481,400,-0.36058298,13.598388,3.6842184,14.093248,
1318,211.18086,-1081.6481,400,0.5213834,13.329611,3.0191908,13.677202,
1319,231.42033,-1081.6481,400,0.77107888,13.025482,2.3107438,13.251313,
1320,251.65981,-1081.6481,400,0.66590142,12.892162,1.9451191,13.055067,
1321,271.89929,-1081.6481,400,0.55079997,12.76361,1.5736225,12.87204,
1322,292.13879,-1081.6481,400,0.39847809,12.692995,1.3258868,12.768276,
1323,312.37823,-1081.6481,400,0.31667513,12.568002,1.1576369,12.625175,
1324,332.61774,-1081.6481,400,0.27202466,12.514261,1.0693613,12.562813,
1325,352.85724,-1081.6481,400,0.24110249,12.500319,1.0243213,12.544535,
1326,373.09668,-1081.6481,400,0.22001019,12.537525,1.0261574,12.581372,
1327,393.33618,-1081.6481,400,0.18791381,12.51335,1.0128524,12.55568,
1328,413.57568,-1081.6481,400,0.16990913,12.455242,0.97662961,12.494628,
1329,433.81512,-1081.6481,400,0.16186424,12.417566,0.94489771,12.454516,
1330,454.05463,-1081.6481,400,0.15381932,12.379891,0.91316581,12.414477,
1331,474.29413,-1081.6481,400,0.14290465,12.360696,0.88399154,12.393089,
1332,494.53357,-1081.6481,400,0.11829801,12.38796,0.85967851,12.418317,
1333,514.77307,-1081.6481,400,0.085421994,12.346777,0.82170111,12.374384,
1334,535.01257,-1081.6481,400,0.067971379,12.374474,0.85400021,12.404093,
1335,555.25201,-1081.6481,400,0.050520808,12.402169,0.88629913,12.4339,
1336,575.49152,-1081.6481,400,0.028511485,12.435447,0.92975563,12.470188,
1337,595.73102,-1081.6481,400,-0.029964995,12.508944,1.0619324,12.553974,
1338,615.97046,-1081.6481,400,-0.058582824,12.562412,1.1629571,12.616263,
1339,636.20996,-1081.6481,400,-0.050561633,12.558498,1.2355804,12.619235,
1340,656.44946,-1081.6481,400,-0.015910504,12.575611,1.3543992,12.648346,
1341,676.6889,-1081.6481,400,0.061032958,12.621209,1.4956558,12.709667,
1342,696.92841,-1081.6481,400,0.14997,12.65435,1.5227568,12.746524,
1343,717.16791,-1081.6481,400,0.38033229,12.612469,1.4210091,12.697965,
1344,737.40735,-1081.6481,400,0.5170716,12.599516,1.3478694,12.681952,
1345,757.64685,-1081.6481,400,0.59025717,12.606511,1.2431598,12.681402,
1346,777.88635,-1081.6481,400,0.55951399,12.634466,0.90079427,12.678888,
1347,798.12579,-1081.6481,400,0.53329241,12.597118,0.81793904,12.634904,
1348,818.36523,-1081.6481,400,0.39388615,12.611048,0.84164751,12.645238,
1349,838.60474,-1081.6481,400,0.29609573,12.601747,0.84840608,12.633743,
1350,858.84424,-1081.6481,400,0.25021327,12.567268,0.83258164,12.597302,
1351,879.08374,-1081.6481,400,0.23063821,12.535481,0.91469252,12.570925,
1352,899.32324,-1081.6481,400,0.20811242,12.513008,0.94063854,12.550039,
1353,919.56274,-1081.6481,400,0.19882002,12.469923,0.97478044,12.509544,
1354,939.80212,-1081.6481,400,0.20513165,12.414124,1.0058777,12.456498,
1355,960.04163,-1081.6481,400,0.20671497,12.370579,1.019792,12.414263,
1356,980.28113,-1081.6481,400,0.22435734,12.303073,1.0318875,12.348309,
1357,1000.5206,-1081.6481,400,0.24155548,12.246709,1.0316178,12.292456,
1358,1020.7601,-1081.6481,400,0.26041111,12.197197,1.0173172,12.242318,
1359,1040.9996,-1081.6481,400,0.28659797,12.143889,0.98414648,12.187073,
1360,1061.239,-1081.6481,400,0.29528719,12.089209,0.9619714,12.131016,
1361,1081.4785,-1081.6481,400,0.30702448,12.015032,0.94575065,12.056107,
1362,1101.718,-1081.6481,400,0.31443524,11.946015,0.94012135,11.987076,
1363,1121.9575,-1081.6481,400,0.32009599,11.883497,0.92833507,11.924,
1364,1142.197,-1081.6481,400,0.33555207,11.839062,0.91157198,11.878844,
1365,1162.4365,-1081.6481,400,0.33716002,11.830845,0.89037281,11.869092,
1366,1182.6759,-1081.6481,400,0.3493557,11.800383,0.85537827,11.836501,
1367,1202.9154,-1081.6481,400,0.37354982,11.749542,0.81676149,11.783818,
1368,1223.1549,-1081.6481,400,0.37414217,11.702391,0.79209965,11.735134,
1369,1243.3944,-1081.6481,400,0.36982155,11.647708,0.73306447,11.676611,
1370,1263.6339,-1081.6481,400,0.35494834,11.613585,0.69773138,11.639938,
1371,1283.8734,-1081.6481,400,0.32508466,11.561481,0.64133352,11.583818,
1372,1304.1128,-1081.6481,400,0.29106593,11.51192,0.58342838,11.53037,
1373,1324.3523,-1081.6481,400,0.27277839,11.490186,0.55200338,11.506671,
1374,1344.5918,-1081.6481,400,0.2119506,11.448301,0.50140238,11.461236,
1375,1364.8313,-1081.6481,400,0.14382654,11.405802,0.44604519,11.415426,
1376,1385.0708,-1081.6481,400,0.089172892,11.367211,0.40250885,11.374685,
1377,1405.3103,-1081.6481,400,0.020318884,11.276713,0.45107847,11.285749,
1378,-213.84827,-1061.6412,400,-0.039337575,11.942558,0.50089341,11.953122,
1379,-193.60878,-1061.6412,400,-0.17761685,12.000523,0.46142036,12.010704,
1380,-173.36929,-1061.6412,400,-0.32932359,12.052454,0.51148677,12.067797,
1381,-153.12982,-1061.6412,400,-0.48058137,12.105591,0.55908608,12.12802,
1382,-132.89034,-1061.6412,400,-0.63445294,12.146847,0.62847316,12.17963,
1383,-112.65086,-1061.6412,400,-0.84948885,12.206839,0.75215876,12.259458,
1384,-92.411377,-1061.6412,400,-0.930107,12.283405,0.82459104,12.346137,
1385,-72.17189,-1061.6412,400,-1.1283803,12.334118,1.0722042,12.431948,
1386,-51.932404,-1061.6412,400,-1.3334012,12.359225,1.383536,12.5077,
1387,-31.692932,-1061.6412,400,-1.5329165,12.525867,1.8282089,12.75106,
1388,-11.453445,-1061.6412,400,-1.7211567,12.73059,2.3110237,13.052629,
1389,8.7860413,-1061.6412,400,-1.8851092,12.927563,3.2367945,13.459285,
1390,29.025513,-1061.6412,400,-1.8000617,13.299738,4.4340944,14.134512,
1391,49.264999,-1061.6412,400,-0.88234597,13.77051,4.4549932,14.500084,
1392,69.504471,-1061.6412,400,-0.33427948,13.196146,2.8631635,13.507321,
1393,89.743973,-1061.6412,400,-0.19269963,12.275572,1.2203108,12.337584,
1394,109.98344,-1061.6412,400,-0.061019376,12.059214,0.483769,12.069068,
1395,130.22292,-1061.6412,400,0.013162814,12.41533,-0.15967403,12.416364,
1396,150.46242,-1061.6412,400,-0.69079518,13.235874,-0.67099786,13.270864,
1397,170.70189,-1061.6412,400,-1.5531561,13.42745,0.25133228,13.519315,
1398,190.94136,-1061.6412,400,-1.2658994,13.786263,2.7099016,14.106989,
1399,211.18086,-1061.6412,400,-0.079515845,13.805538,2.761965,14.079334,
1400,231.42033,-1061.6412,400,0.42463455,13.513104,2.2482116,13.705428,
1401,251.65981,-1061.6412,400,0.43225676,13.377381,1.92035,13.521424,
1402,271.89929,-1061.6412,400,0.37630606,13.105657,1.5482185,13.202152,
1403,292.13879,-1061.6412,400,0.35586566,12.941032,1.357577,13.016912,
1404,312.37823,-1061.6412,400,0.29042542,12.822577,1.1999694,12.881877,
1405,332.61774,-1061.6412,400,0.22863804,12.689448,1.0665631,12.736245,
1406,352.85724,-1061.6412,400,0.21039525,12.696708,1.0534725,12.742074,
