Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1287,1223.1549,-1101.6548,340,0.60841519,11.888472,1.2950232,11.974264,
1288,1243.3944,-1101.6548,340,0.62237996,11.846293,1.2157092,11.924764,
1289,1263.6339,-1101.6548,340,0.6110341,11.746681,1.129988,11.816715,
1290,1283.8734,-1101.6548,340,0.56223238,11.685937,1.0161433,11.743499,
1291,1304.1128,-1101.6548,340,0.50370914,11.665409,0.89484882,11.710519,
1292,1324.3523,-1101.6548,340,0.4434976,11.589773,0.79482836,11.625459,
1293,1344.5918,-1101.6548,340,0.36428839,11.551428,0.7303409,11.580224,
1294,1364.8313,-1101.6548,340,0.2535429,11.482891,0.64282358,11.503664,
1295,1385.0708,-1101.6548,340,0.14915513,11.418179,0.55835789,11.432796,
1296,1405.3103,-1101.6548,340,0.026352976,11.335205,0.61696661,11.352015,
1297,-213.84827,-1081.6481,340,-0.06325718,11.84263,0.61926913,11.858979,
1298,-193.60878,-1081.6481,340,-0.28483513,11.885718,0.57920051,11.903231,
1299,-173.36929,-1081.6481,340,-0.49367321,11.932739,0.61658126,11.958852,
1300,-153.12982,-1081.6481,340,-0.69821918,11.992395,0.65593231,12.030599,
1301,-132.89034,-1081.6481,340,-0.91169232,12.045769,0.70689082,12.100884,
1302,-112.65086,-1081.6481,340,-1.1970236,12.089909,0.82227755,12.176818,
1303,-92.411377,-1081.6481,340,-1.4479028,12.129471,0.93682593,12.251454,
1304,-72.17189,-1081.6481,340,-1.7499392,12.176065,1.169444,12.356636,
1305,-51.932404,-1081.6481,340,-2.1673563,12.192534,1.4500047,12.468273,
1306,-31.692932,-1081.6481,340,-2.7702832,12.091414,1.8508022,12.542019,
1307,-11.453445,-1081.6481,340,-3.4475894,11.969922,2.3062396,12.668215,
1308,8.7860413,-1081.6481,340,-4.5156612,11.464706,2.9426014,12.668448,
1309,29.025513,-1081.6481,340,-5.9355621,10.364569,3.6761153,12.496759,
1310,49.264999,-1081.6481,340,-7.4576154,7.2394295,4.4552903,11.308182,
1311,69.504471,-1081.6481,340,-6.7268877,4.0716763,4.9745755,9.3046207,
1312,89.743973,-1081.6481,340,0,0,0,0,
1313,109.98344,-1081.6481,340,0,0,0,0,
1314,130.22292,-1081.6481,340,0,0,0,0,
1315,150.46242,-1081.6481,340,0,0,0,0,
1316,170.70189,-1081.6481,340,0,0,0,0,
1317,190.94136,-1081.6481,340,4.4251904,11.694109,3.635273,13.021125,
1318,211.18086,-1081.6481,340,2.9027669,13.190531,3.2357323,13.888345,
1319,231.42033,-1081.6481,340,1.8654613,13.35706,2.7307639,13.760381,
1320,251.65981,-1081.6481,340,1.3964314,13.232297,2.383286,13.517535,
1321,271.89929,-1081.6481,340,0.95370668,13.097158,2.0154305,13.285597,
1322,292.13879,-1081.6481,340,0.73204958,13.059117,1.8005984,13.202977,
1323,312.37823,-1081.6481,340,0.58171386,12.989674,1.6476995,13.106675,
1324,332.61774,-1081.6481,340,0.46861038,12.89748,1.4920228,12.991948,
1325,352.85724,-1081.6481,340,0.41456911,12.85571,1.5119444,12.950952,
1326,373.09668,-1081.6481,340,0.3624773,12.799369,1.5190057,12.894286,
1327,393.33618,-1081.6481,340,0.3349998,12.829535,1.5281445,12.924566,
1328,413.57568,-1081.6481,340,0.29557005,12.754972,1.4823583,12.844222,
1329,433.81512,-1081.6481,340,0.23808487,12.761682,1.428851,12.84363,
1330,454.05463,-1081.6481,340,0.20393851,12.737505,1.4112413,12.817068,
1331,474.29413,-1081.6481,340,0.17886473,12.742914,1.3956516,12.820363,
1332,494.53357,-1081.6481,340,0.15425807,12.770178,1.3713386,12.844524,
1333,514.77307,-1081.6481,340,0.11546957,12.737494,1.3273456,12.806987,
1334,535.01257,-1081.6481,340,0.028558671,12.795846,1.2475028,12.856544,
1335,555.25201,-1081.6481,340,-0.041449487,12.863162,1.2915424,12.927905,
1336,575.49152,-1081.6481,340,-0.11369586,12.953611,1.4236852,13.032109,
1337,595.73102,-1081.6481,340,-0.1964622,13.049654,1.5575035,13.14374,
1338,615.97046,-1081.6481,340,-0.29959175,13.151846,1.6848625,13.262713,
1339,636.20996,-1081.6481,340,-0.36423463,13.23582,1.7944597,13.361874,
1340,656.44946,-1081.6481,340,-0.37131134,13.306823,1.9986289,13.461201,
1341,676.6889,-1081.6481,340,-0.35224399,13.336429,2.3034849,13.538481,
1342,696.92841,-1081.6481,340,-0.28863662,13.179574,2.6069033,13.438022,
1343,717.16791,-1081.6481,340,0.19130656,12.868022,2.6967189,13.14895,
1344,737.40735,-1081.6481,340,0.48317313,12.568757,2.4519424,12.814801,
1345,757.64685,-1081.6481,340,0.60672879,12.318641,1.8386132,12.469864,
1346,777.88635,-1081.6481,340,0.53861368,12.379671,1.1779202,12.447243,
1347,798.12579,-1081.6481,340,0.36051247,12.618971,0.74310583,12.645971,
1348,818.36523,-1081.6481,340,0.13422732,13.046918,0.8135668,13.072948,
1349,838.60474,-1081.6481,340,-0.060093075,13.10391,0.89749211,13.134747,
1350,858.84424,-1081.6481,340,-0.20184217,13.368054,1.3048491,13.433103,
1351,879.08374,-1081.6481,340,-0.15438433,13.456641,1.5579336,13.547405,
1352,899.32324,-1081.6481,340,-0.093186952,13.454331,1.684104,13.559643,
1353,919.56274,-1081.6481,340,0.063872755,13.463954,1.7734504,13.5804,
1354,939.80212,-1081.6481,340,0.10792854,13.428713,1.8103424,13.55062,
1355,960.04163,-1081.6481,340,0.17248759,13.383752,1.7822181,13.502995,
1356,980.28113,-1081.6481,340,0.19552989,13.27557,1.787927,13.396853,
1357,1000.5206,-1081.6481,340,0.21963714,13.177972,1.7936646,13.301293,
1358,1020.7601,-1081.6481,340,0.25867167,13.03968,1.7769208,13.162736,
1359,1040.9996,-1081.6481,340,0.31517556,12.871958,1.6985593,12.987369,
1360,1061.239,-1081.6481,340,0.33994842,12.862339,1.6484983,12.972003,
1361,1081.4785,-1081.6481,340,0.3674756,12.790335,1.5798084,12.892769,
1362,1101.718,-1081.6481,340,0.42046162,12.612028,1.556246,12.714635,
1363,1121.9575,-1081.6481,340,0.4474957,12.47989,1.5606177,12.585048,
1364,1142.197,-1081.6481,340,0.46350393,12.418225,1.5594387,12.524337,
1365,1162.4365,-1081.6481,340,0.49352059,12.346727,1.5425086,12.452493,
1366,1182.6759,-1081.6481,340,0.54119211,12.228688,1.5126578,12.333768,
1367,1202.9154,-1081.6481,340,0.57640719,12.16776,1.4548547,12.267976,
1368,1223.1549,-1081.6481,340,0.62583739,12.083326,1.3481505,12.174397,
1369,1243.3944,-1081.6481,340,0.6433723,12.027596,1.2454207,12.109007,
1370,1263.6339,-1081.6481,340,0.64032626,11.992454,1.1510104,12.064568,
1371,1283.8734,-1081.6481,340,0.58435583,11.896376,1.0304091,11.955207,
1372,1304.1128,-1081.6481,340,0.50131786,11.839499,0.88088965,11.882804,
1373,1324.3523,-1081.6481,340,0.45580941,11.776855,0.79600781,11.812523,
1374,1344.5918,-1081.6481,340,0.36754632,11.709658,0.72578496,11.737885,
1375,1364.8313,-1081.6481,340,0.26032096,11.635235,0.6469903,11.656116,
1376,1385.0708,-1081.6481,340,0.14704572,11.562873,0.56215525,11.577464,
1377,1405.3103,-1081.6481,340,0.026187677,11.488575,0.60667306,11.504612,
1378,-213.84827,-1061.6412,340,-0.062934339,12.036152,0.62589908,12.05258,
1379,-193.60878,-1061.6412,340,-0.28069365,12.071983,0.5862239,12.089468,
1380,-173.36929,-1061.6412,340,-0.49754119,12.150401,0.63276696,12.177035,
1381,-153.12982,-1061.6412,340,-0.69748044,12.234943,0.67816544,12.273558,
1382,-132.89034,-1061.6412,340,-0.90779316,12.273552,0.72889757,12.328644,
1383,-112.65086,-1061.6412,340,-1.2267041,12.352003,0.86077809,12.442576,
1384,-92.411377,-1061.6412,340,-1.4379303,12.408191,0.96899337,12.528758,
1385,-72.17189,-1061.6412,340,-1.7326099,12.495697,1.210765,12.673213,
1386,-51.932404,-1061.6412,340,-2.1634886,12.549994,1.5138916,12.824777,
1387,-31.692932,-1061.6412,340,-2.6879098,12.633356,1.9567387,13.063513,
1388,-11.453445,-1061.6412,340,-3.2121003,12.770879,2.4495671,13.394526,
1389,8.7860413,-1061.6412,340,-4.5305619,12.395937,3.2047677,13.58145,
1390,29.025513,-1061.6412,340,-5.7503123,11.594366,4.0426121,13.558692,
1391,49.264999,-1061.6412,340,0,0,0,0,
1392,69.504471,-1061.6412,340,0,0,0,0,
1393,89.743973,-1061.6412,340,0,0,0,0,
1394,109.98344,-1061.6412,340,0,0,0,0,
1395,130.22292,-1061.6412,340,0,0,0,0,
1396,150.46242,-1061.6412,340,0,0,0,0,
1397,170.70189,-1061.6412,340,0,0,0,0,
1398,190.94136,-1061.6412,340,0.33053586,8.6479244,2.9467158,9.1421547,
1399,211.18086,-1061.6412,340,1.8600361,13.818834,3.3106849,14.331104,
1400,231.42033,-1061.6412,340,1.574255,13.889894,2.7288587,14.242685,
1401,251.65981,-1061.6412,340,1.096599,13.770218,2.383903,14.018003,
1402,271.89929,-1061.6412,340,0.79622531,13.471468,2.0178821,13.645009,
1403,292.13879,-1061.6412,340,0.67202032,13.384191,1.8410387,13.52692,
1404,312.37823,-1061.6412,340,0.53442156,13.268003,1.6878874,13.385608,
1405,332.61774,-1061.6412,340,0.41722563,13.12889,1.5054533,13.221506,
1406,352.85724,-1061.6412,340,0.39556539,13.107227,1.5360891,13.202858,
1407,373.09668,-1061.6412,340,0.34116387,13.048615,1.5438588,13.144058,
1408,393.33618,-1061.6412,340,0.31071976,12.987288,1.5280976,13.080568,
1409,413.57568,-1061.6412,340,0.27838132,12.939497,1.4843318,13.02733,
1410,433.81512,-1061.6412,340,0.22089618,12.946207,1.4308245,13.026908,
1411,454.05463,-1061.6412,340,0.18459868,12.924878,1.409906,13.002861,
1412,474.29413,-1061.6412,340,0.15761442,12.912056,1.3962435,12.988284,
1413,494.53357,-1061.6412,340,0.14069092,12.915287,1.3681424,12.988312,
1414,514.77307,-1061.6412,340,0.11369365,12.915942,1.3326476,12.985008,
1415,535.01257,-1061.6412,340,0.026782747,12.974296,1.2528048,13.034669,
1416,555.25201,-1061.6412,340,-0.053099301,13.053094,1.2963169,13.117413,
1417,575.49152,-1061.6412,340,-0.13589135,13.155807,1.4278963,13.233768,
1418,595.73102,-1061.6412,340,-0.17986792,13.268861,1.5260613,13.35754,
1419,615.97046,-1061.6412,340,-0.27594489,13.371099,1.6691238,13.477701,
1420,636.20996,-1061.6412,340,-0.34207276,13.423972,1.7919983,13.547373,
1421,656.44946,-1061.6412,340,-0.33919901,13.470606,1.9813914,13.619772,
1422,676.6889,-1061.6412,340,-0.31358656,13.468555,2.2834251,13.664347,
1423,696.92841,-1061.6412,340,-0.23997891,13.295544,2.5567174,13.541265,
1424,717.16791,-1061.6412,340,0.14077267,12.94506,2.6372745,13.211722,
1425,737.40735,-1061.6412,340,0.43459618,12.642855,2.4118824,12.878192,
1426,757.64685,-1061.6412,340,0.44186932,12.519777,1.6309443,12.633291,
1427,777.88635,-1061.6412,340,0.42424035,12.566851,1.0158341,12.614977,
1428,798.12579,-1061.6412,340,0.16999373,12.79355,0.67362678,12.812399,
1429,818.36523,-1061.6412,340,-0.028514907,13.151246,0.69224787,13.169483,
1430,838.60474,-1061.6412,340,-0.19890502,13.351916,0.8689028,13.381638,
1431,858.84424,-1061.6412,340,-0.29313999,13.612618,1.2946903,13.677191,
1432,879.08374,-1061.6412,340,-0.19916919,13.718353,1.507378,13.802358,
1433,899.32324,-1061.6412,340,-0.08873634,13.752508,1.6468978,13.851051,
1434,919.56274,-1061.6412,340,0.003128246,13.767267,1.7171462,13.873941,
1435,939.80212,-1061.6412,340,0.099244624,13.756239,1.742936,13.86657,
1436,960.04163,-1061.6412,340,0.13749066,13.654755,1.7128308,13.76245,
1437,980.28113,-1061.6412,340,0.15864192,13.586874,1.7254925,13.69692,
1438,1000.5206,-1061.6412,340,0.1805591,13.47156,1.747206,13.58559,
1439,1020.7601,-1061.6412,340,0.21613464,13.321577,1.7704303,13.440445,
1440,1040.9996,-1061.6412,340,0.28867361,13.128633,1.7066798,13.242246,
1441,1061.239,-1061.6412,340,0.29882729,13.144707,1.6561732,13.252,
1442,1081.4785,-1061.6412,340,0.346926,13.005081,1.6032941,13.10813,
1443,1101.718,-1061.6412,340,0.40786266,12.816422,1.5828264,12.920231,
1444,1121.9575,-1061.6412,340,0.43740857,12.751832,1.6201692,12.861785,
1445,1142.197,-1061.6412,340,0.44983622,12.673874,1.6100256,12.783646,
1446,1162.4365,-1061.6412,340,0.49077725,12.578556,1.5854039,12.687571,
1447,1182.6759,-1061.6412,340,0.54552478,12.463662,1.5536245,12.571961,
1448,1202.9154,-1061.6412,340,0.59485495,12.368753,1.4946498,12.472926,
1449,1223.1549,-1061.6412,340,0.63284218,12.28059,1.3750837,12.373529,
1450,1243.3944,-1061.6412,340,0.66122824,12.203413,1.2592304,12.286016,
1451,1263.6339,-1061.6412,340,0.65392041,12.167154,1.1663362,12.240408,
1452,1283.8734,-1061.6412,340,0.60909456,12.104041,1.0452691,12.16435,
1453,1304.1128,-1061.6412,340,0.51939332,12.011707,0.89229834,12.055998,
1454,1324.3523,-1061.6412,340,0.45774481,11.94595,0.78710067,11.980599,
1455,1344.5918,-1061.6412,340,0.36431134,11.853794,0.71620125,11.880998,
1456,1364.8313,-1061.6412,340,0.26788911,11.777879,0.64683425,11.798669,
1457,1385.0708,-1061.6412,340,0.15452677,11.714284,0.5570215,11.728538,
1458,1405.3103,-1061.6412,340,0.027657002,11.636364,0.58590126,11.651137,
1459,-213.84827,-1041.6345,340,-0.056097314,12.243763,0.63851416,12.260529,
1460,-193.60878,-1041.6345,340,-0.25644329,12.301971,0.59763753,12.319149,
1461,-173.36929,-1041.6345,340,-0.47740126,12.402552,0.65242821,12.428872,
1462,-153.12982,-1041.6345,340,-0.67377537,12.44185,0.69033396,12.479189,
1463,-132.89034,-1041.6345,340,-0.88006586,12.511162,0.73877871,12.563817,
1464,-112.65086,-1041.6345,340,-1.1829308,12.615148,0.86870492,12.700233,
1465,-92.411377,-1041.6345,340,-1.4232048,12.71508,0.99253482,12.832923,
1466,-72.17189,-1041.6345,340,-1.7158473,12.802234,1.2322819,12.975355,
1467,-51.932404,-1041.6345,340,-2.1112528,12.926163,1.5665917,13.190803,
1468,-31.692932,-1041.6345,340,-2.6168768,13.112461,2.0323527,13.524612,
1469,-11.453445,-1041.6345,340,-3.1451311,13.239636,2.5508082,13.845087,
1470,8.7860413,-1041.6345,340,-3.5169733,13.023925,3.3680871,13.904522,
1471,29.025513,-1041.6345,340,-2.9056478,9.9762306,3.828347,11.073582,
1472,49.264999,-1041.6345,340,-0.72521055,-2.5975974,2.3231974,3.5595911,
1473,69.504471,-1041.6345,340,0,0,0,0,
1474,89.743973,-1041.6345,340,0,0,0,0,
1475,109.98344,-1041.6345,340,0,0,0,0,
1476,130.22292,-1041.6345,340,0,0,0,0,
1477,150.46242,-1041.6345,340,2.8383398,-1.6664723,2.0490556,3.8771036,
1478,170.70189,-1041.6345,340,2.2671404,-0.98789847,2.1014605,3.2453051,
1479,190.94136,-1041.6345,340,0.41880071,7.3505597,2.9370103,7.9266734,
1480,211.18086,-1041.6345,340,0.93664742,13.796913,3.2250137,14.199747,
1481,231.42033,-1041.6345,340,1.0107204,14.268559,2.7201827,14.560657,
1482,251.65981,-1041.6345,340,0.91836149,14.045476,2.404367,14.279347,
1483,271.89929,-1041.6345,340,0.6486792,13.747257,2.035856,13.912317,
1484,292.13879,-1041.6345,340,0.52050358,13.58764,1.8208501,13.718979,
1485,312.37823,-1041.6345,340,0.46536615,13.544741,1.7023593,13.659231,
1486,332.61774,-1041.6345,340,0.35683855,13.349838,1.5271749,13.441644,
1487,352.85724,-1041.6345,340,0.29014868,13.323567,1.5414863,13.415581,
1488,373.09668,-1041.6345,340,0.27538544,13.283754,1.5574105,13.377574,
1489,393.33618,-1041.6345,340,0.244436,13.211969,1.5346529,13.303047,
1490,413.57568,-1041.6345,340,0.22370234,13.156153,1.4913036,13.242295,
1491,433.81512,-1041.6345,340,0.19085898,13.127426,1.4383593,13.20737,
1492,454.05463,-1041.6345,340,0.16602905,13.07449,1.4052961,13.150845,
1493,474.29413,-1041.6345,340,0.14505564,13.067041,1.3827807,13.140802,
1494,494.53357,-1041.6345,340,0.12813212,13.070272,1.3546795,13.140913,
1495,514.77307,-1041.6345,340,0.10229811,13.079969,1.3186326,13.146667,
1496,535.01257,-1041.6345,340,0.008293914,13.1404,1.224926,13.197371,
1497,555.25201,-1041.6345,340,-0.056998678,13.247221,1.2752415,13.308581,
1498,575.49152,-1041.6345,340,-0.12395129,13.358431,1.3983496,13.431993,
1499,595.73102,-1041.6345,340,-0.16274005,13.474354,1.4920005,13.557683,
1500,615.97046,-1041.6345,340,-0.22744864,13.551615,1.6397927,13.652359,
1501,636.20996,-1041.6345,340,-0.29674408,13.601881,1.7877368,13.722071,
1502,656.44946,-1041.6345,340,-0.29584652,13.635147,1.9753633,13.780668,
1503,676.6889,-1041.6345,340,-0.23016836,13.604115,2.2006423,13.78288,
1504,696.92841,-1041.6345,340,-0.18477792,13.434609,2.5040445,13.667228,
1505,717.16791,-1041.6345,340,0.15127733,13.005609,2.546288,13.253389,
1506,737.40735,-1041.6345,340,0.36445522,12.785408,2.2636228,12.98936,
1507,757.64685,-1041.6345,340,0.41459993,12.598607,1.5561626,12.701119,
1508,777.88635,-1041.6345,340,0.36184284,12.671847,0.92680371,12.710846,
1509,798.12579,-1041.6345,340,0.1247795,12.91033,0.60207677,12.924964,
1510,818.36523,-1041.6345,340,-0.12924638,13.295645,0.64293087,13.311809,
1511,838.60474,-1041.6345,340,-0.29322225,13.527634,0.82278872,13.555805,
1512,858.84424,-1041.6345,340,-0.33048218,13.787748,1.2539353,13.848595,
1513,879.08374,-1041.6345,340,-0.26872522,13.955023,1.5076284,14.038797,
1514,899.32324,-1041.6345,340,-0.12484275,13.992504,1.6064897,14.084976,
1515,919.56274,-1041.6345,340,-0.032978155,14.007263,1.676738,14.107301,
1516,939.80212,-1041.6345,340,0.057469852,13.987545,1.6919756,14.089623,
1517,960.04163,-1041.6345,340,0.11872509,13.847898,1.6822522,13.95021,
1518,980.28113,-1041.6345,340,0.11885262,13.821263,1.6552317,13.920533,
1519,1000.5206,-1041.6345,340,0.13482417,13.718325,1.7325596,13.827956,
1520,1020.7601,-1041.6345,340,0.1845194,13.554739,1.7589438,13.669633,
1521,1040.9996,-1041.6345,340,0.25542629,13.380617,1.7138722,13.492351,
1522,1061.239,-1041.6345,340,0.27977833,13.349368,1.6686356,13.456161,
1523,1081.4785,-1041.6345,340,0.329891,13.209484,1.6200733,13.312548,
1524,1101.718,-1041.6345,340,0.39410356,13.082676,1.6294789,13.189651,
1525,1121.9575,-1041.6345,340,0.43111265,12.973901,1.640527,13.084314,
1526,1142.197,-1041.6345,340,0.44646394,12.925152,1.6551417,13.038342,
1527,1162.4365,-1041.6345,340,0.49968055,12.823842,1.6433672,12.938364,
1528,1182.6759,-1041.6345,340,0.55519933,12.71788,1.618252,12.832438,
1529,1202.9154,-1041.6345,340,0.61184418,12.63167,1.5495201,12.741054,
1530,1223.1549,-1041.6345,340,0.6499688,12.522307,1.4074056,12.617901,
1531,1243.3944,-1041.6345,340,0.66516745,12.401503,1.2597278,12.483054,
1532,1263.6339,-1041.6345,340,0.66553158,12.343472,1.168293,12.416488,
1533,1283.8734,-1041.6345,340,0.61881042,12.286469,1.0473411,12.346544,
1534,1304.1128,-1041.6345,340,0.52509987,12.178921,0.88344866,12.222206,
1535,1324.3523,-1041.6345,340,0.46637326,12.119101,0.78231823,12.153276,
1536,1344.5918,-1041.6345,340,0.36991543,12.025238,0.70987934,12.051851,
1537,1364.8313,-1041.6345,340,0.26162228,11.939822,0.62548196,11.959056,
1538,1385.0708,-1041.6345,340,0.16063851,11.881086,0.54324448,11.894585,
1539,1405.3103,-1041.6345,340,0.030281179,11.781149,0.5606367,11.79452,
1540,-213.84827,-1021.6277,340,-0.056268036,12.430767,0.64051044,12.447385,
1541,-193.60878,-1021.6277,340,-0.2443911,12.513781,0.60346603,12.530706,
1542,-173.36929,-1021.6277,340,-0.42780033,12.656034,0.65818214,12.680355,
1543,-153.12982,-1021.6277,340,-0.63822377,12.70755,0.69741887,12.742666,
1544,-132.89034,-1021.6277,340,-0.85923576,12.761695,0.74889672,12.812493,
1545,-112.65086,-1021.6277,340,-1.1426105,12.866005,0.87536156,12.94627,
1546,-92.411377,-1021.6277,340,-1.3565614,12.954582,0.99463087,13.063335,
1547,-72.17189,-1021.6277,340,-1.6741992,13.082747,1.2823108,13.251623,
1548,-51.932404,-1021.6277,340,-2.0759046,13.214533,1.6150217,13.473736,
1549,-31.692932,-1021.6277,340,-2.5487413,13.454319,2.0917344,13.852442,
1550,-11.453445,-1021.6277,340,-2.7619207,13.592461,2.6691918,14.124722,
1551,8.7860413,-1021.6277,340,-2.5684452,12.361321,3.2831268,13.045232,
1552,29.025513,-1021.6277,340,-1.486701,8.0934057,3.5527945,8.963027,
1553,49.264999,-1021.6277,340,-0.79262358,-1.548094,2.512727,3.0559194,
1554,69.504471,-1021.6277,340,0,0,0,0,
1555,89.743973,-1021.6277,340,0,0,0,0,
1556,109.98344,-1021.6277,340,1.6310632,-0.93557823,2.4556925,3.0929112,
1557,130.22292,-1021.6277,340,1.7874181,-1.2598112,1.8938506,2.8928633,
1558,150.46242,-1021.6277,340,1.896876,-1.4691548,1.454542,2.8057525,
1559,170.70189,-1021.6277,340,1.1096212,0.39517045,1.7607383,2.1183999,
1560,190.94136,-1021.6277,340,0.050362058,7.2056847,2.5360317,7.6391025,
1561,211.18086,-1021.6277,340,-0.042972036,13.112261,2.9581103,13.441861,
1562,231.42033,-1021.6277,340,0.48298332,14.473433,2.6687822,14.72535,
1563,251.65981,-1021.6277,340,0.41810146,14.271137,2.3810349,14.474442,
1564,271.89929,-1021.6277,340,0.35056764,13.989639,2.0414743,14.142154,
1565,292.13879,-1021.6277,340,0.35517126,13.830256,1.8412772,13.956805,
1566,312.37823,-1021.6277,340,0.31369752,13.694796,1.686916,13.801867,
1567,332.61774,-1021.6277,340,0.28831786,13.556148,1.5587262,13.648513,
1568,352.85724,-1021.6277,340,0.20365451,13.528265,1.5601037,13.619448,
1569,373.09668,-1021.6277,340,0.17348918,13.489375,1.5638821,13.580834,
1570,393.33618,-1021.6277,340,0.17367575,13.42175,1.541802,13.511132,
1571,413.57568,-1021.6277,340,0.15900022,13.36908,1.4962909,13.453492,
1572,433.81512,-1021.6277,340,0.15275434,13.30654,1.4424303,13.385363,
1573,454.05463,-1021.6277,340,0.14833291,13.225344,1.3931358,13.299344,
1574,474.29413,-1021.6277,340,0.13140935,13.228575,1.3650346,13.299466,
1575,494.53357,-1021.6277,340,0.11448585,13.231807,1.3369334,13.299669,
1576,514.77307,-1021.6277,340,0.092000037,13.237,1.3011353,13.301111,
1577,535.01257,-1021.6277,340,-0.001400907,13.293707,1.2019323,13.347932,
