Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
340,89.743973,-1321.7295,120,-0.7570489,9.6458845,0.14350723,9.6766109,
341,109.98344,-1321.7295,120,-0.74195111,9.5965595,0.19665724,9.6272078,
342,130.22292,-1321.7295,120,-0.70293105,9.5954647,0.22357899,9.6237745,
343,150.46242,-1321.7295,120,-0.67706788,9.6124315,0.26693174,9.6399431,
344,170.70189,-1321.7295,120,-0.63561404,9.6204748,0.34359965,9.6475697,
345,190.94136,-1321.7295,120,-0.57945263,9.6474705,0.42263979,9.6740932,
346,211.18086,-1321.7295,120,-0.55341792,9.623395,0.49383488,9.6519365,
347,231.42033,-1321.7295,120,-0.55263323,9.4902573,0.62995291,9.5271835,
348,251.65981,-1321.7295,120,-0.46539974,9.4646244,0.64004695,9.4976511,
349,271.89929,-1321.7295,120,-0.38958183,9.390317,0.67146838,9.4223509,
350,292.13879,-1321.7295,120,-0.26396829,9.3915405,0.7399044,9.4243393,
351,312.37823,-1321.7295,120,-0.21019214,9.3332081,0.85141045,9.3743191,
352,332.61774,-1321.7295,120,-0.13786589,9.2785263,1.0099493,9.3343477,
353,352.85724,-1321.7295,120,-0.005611315,9.3692608,1.0675371,9.429884,
354,373.09668,-1321.7295,120,0.10326235,9.420249,1.0933487,9.4840479,
355,393.33618,-1321.7295,120,0.140433,9.6405106,1.0672431,9.7004213,
356,413.57568,-1321.7295,120,0.028032983,9.8108387,1.0695891,9.86901,
357,433.81512,-1321.7295,120,-0.16492178,9.9302559,1.0868832,9.990921,
358,454.05463,-1321.7295,120,-0.43668222,9.8230391,1.160009,9.9009295,
359,474.29413,-1321.7295,120,-0.59926569,9.6853914,1.2034146,9.7782478,
360,494.53357,-1321.7295,120,-0.66404092,9.5246944,1.2512989,9.6294603,
361,514.77307,-1321.7295,120,-0.66605306,9.2995605,1.3234531,9.4168453,
362,535.01257,-1321.7295,120,-0.58852494,9.1701326,1.3480628,9.2873554,
363,555.25201,-1321.7295,120,-0.4176299,9.2523308,1.4693309,9.3775778,
364,575.49152,-1321.7295,120,-0.36265033,9.3255663,1.5199248,9.455574,
365,595.73102,-1321.7295,120,-0.4043164,9.4837685,1.5021939,9.6105108,
366,615.97046,-1321.7295,120,-0.47230288,9.7550831,1.4185708,9.8689947,
367,636.20996,-1321.7295,120,-0.7269246,10.13354,1.4020823,10.255871,
368,656.44946,-1321.7295,120,-1.1116266,10.528618,1.3330863,10.670737,
369,676.6889,-1321.7295,120,-1.7750925,10.80603,1.4383723,11.044915,
370,696.92841,-1321.7295,120,-2.492506,10.989199,1.2599113,11.338538,
371,717.16791,-1321.7295,120,-3.764154,10.90341,0.97975838,11.576405,
372,737.40735,-1321.7295,120,-4.7145596,10.206988,0.59952646,11.259179,
373,757.64685,-1321.7295,120,-5.8465099,7.8319545,0.38323873,9.7810059,
374,777.88635,-1321.7295,120,-4.9001651,4.1126528,0.28460947,6.4036341,
375,798.12579,-1321.7295,120,0,0,0,0,
376,818.36523,-1321.7295,120,0,0,0,0,
377,838.60474,-1321.7295,120,5.9432359,11.166586,0.75309992,12.67209,
378,858.84424,-1321.7295,120,3.3961887,12.704559,1.0784199,13.194806,
379,879.08374,-1321.7295,120,1.4138952,12.010138,1.4987526,12.185596,
380,899.32324,-1321.7295,120,0.72775197,10.993738,1.8872468,11.178265,
381,919.56274,-1321.7295,120,0.4884147,10.279814,1.8858275,10.462766,
382,939.80212,-1321.7295,120,0.43685427,9.9683056,2.0122447,10.178757,
383,960.04163,-1321.7295,120,0.39118904,9.9826031,2.2441208,10.239213,
384,980.28113,-1321.7295,120,0.1878788,10.244257,2.4481549,10.534399,
385,1000.5206,-1321.7295,120,-0.18988793,10.575538,2.5925241,10.890327,
386,1020.7601,-1321.7295,120,-0.56211287,10.883862,2.9363475,11.287008,
387,1040.9996,-1321.7295,120,-1.0656714,11.223289,3.6788013,11.858812,
388,1061.239,-1321.7295,120,-2.2965057,11.012169,5.1355786,12.36592,
389,1081.4785,-1321.7295,120,0,0,0,0,
390,1101.718,-1321.7295,120,0,0,0,0,
391,1121.9575,-1321.7295,120,1.7924738,11.651247,4.4032626,12.583848,
392,1142.197,-1321.7295,120,0.36001584,11.287865,3.3721936,11.786314,
393,1162.4365,-1321.7295,120,-0.95099545,10.223189,3.5436678,10.861656,
394,1182.6759,-1321.7295,120,-0.96661234,8.1057634,4.5328298,9.3372526,
395,1202.9154,-1321.7295,120,1.2993085,8.6609764,5.7517943,10.477779,
396,1223.1549,-1321.7295,120,3.7893412,9.7923956,5.8209643,12.005571,
397,1243.3944,-1321.7295,120,2.8030114,11.108689,4.0135241,12.139531,
398,1263.6339,-1321.7295,120,2.9617789,11.029013,2.8899827,11.779782,
399,1283.8734,-1321.7295,120,2.5344138,11.110215,1.9281087,11.557584,
400,1304.1128,-1321.7295,120,1.9591584,10.998577,1.1882952,11.234725,
401,1324.3523,-1321.7295,120,1.4345995,10.768445,0.71536076,10.887113,
402,1344.5918,-1321.7295,120,1.0245438,10.562967,0.47712377,10.623259,
403,1364.8313,-1321.7295,120,0.78047144,10.504135,0.38975415,10.540298,
404,1385.0708,-1321.7295,120,0.48063737,10.441352,0.29100385,10.456458,
405,1405.3103,-1321.7295,120,0.16261898,10.240742,0.38741952,10.249357,
406,-213.84827,-1301.7227,120,-0.058092952,10.019073,0.056020025,10.019399,
407,-193.60878,-1301.7227,120,-0.18791197,10.152343,0.030388786,10.154127,
408,-173.36929,-1301.7227,120,-0.26950842,10.177504,0.03350677,10.181127,
409,-153.12982,-1301.7227,120,-0.35483974,10.206705,0.033790659,10.212927,
410,-132.89034,-1301.7227,120,-0.45412409,10.228617,0.035347395,10.238754,
411,-112.65086,-1301.7227,120,-0.58799851,10.228591,0.041934624,10.245564,
412,-92.411377,-1301.7227,120,-0.72410941,10.226869,0.048982114,10.252589,
413,-72.17189,-1301.7227,120,-0.82818776,10.178206,0.059525594,10.212019,
414,-51.932404,-1301.7227,120,-0.90636384,10.092838,0.072813712,10.133716,
415,-31.692932,-1301.7227,120,-0.97886235,10.028038,0.084580384,10.076055,
416,-11.453445,-1301.7227,120,-1.0136135,9.9505272,0.094905466,10.00247,
417,8.7860413,-1301.7227,120,-1.0391481,9.8091898,0.095180921,9.8645372,
418,29.025513,-1301.7227,120,-1.0349704,9.6969595,0.09944997,9.7525415,
419,49.264999,-1301.7227,120,-0.97585195,9.6357269,0.11178827,9.6856604,
420,69.504471,-1301.7227,120,-0.92070591,9.5825377,0.12819447,9.6275215,
421,89.743973,-1301.7227,120,-0.88455451,9.5421867,0.16263658,9.5844784,
422,109.98344,-1301.7227,120,-0.86945665,9.4928637,0.21578661,9.5350399,
423,130.22292,-1301.7227,120,-0.84979218,9.4601631,0.26832545,9.5020437,
424,150.46242,-1301.7227,120,-0.81953788,9.4631195,0.33361545,9.5043974,
425,170.70189,-1301.7227,120,-0.77204072,9.4738827,0.41663146,9.5144148,
426,190.94136,-1301.7227,120,-0.73006403,9.4800224,0.48887181,9.5206528,
427,211.18086,-1301.7227,120,-0.73280883,9.3962612,0.5594117,9.4413815,
428,231.42033,-1301.7227,120,-0.72999978,9.2720585,0.71747887,9.3283834,
429,251.65981,-1301.7227,120,-0.65687734,9.177578,0.75649112,9.2321014,
430,271.89929,-1301.7227,120,-0.53082263,9.0813274,0.83898211,9.1354351,
431,292.13879,-1301.7227,120,-0.41201338,9.0465498,0.91350424,9.1018848,
432,312.37823,-1301.7227,120,-0.31212282,8.9950924,1.0150944,9.0575676,
433,332.61774,-1301.7227,120,-0.17583121,8.8967838,1.2162148,8.9812508,
434,352.85724,-1301.7227,120,0.001029383,8.9457283,1.2802444,9.0368729,
435,373.09668,-1301.7227,120,0.21891505,9.1658449,1.2930263,9.2591877,
436,393.33618,-1301.7227,120,0.25852281,9.3887548,1.2669545,9.4773798,
437,413.57568,-1301.7227,120,0.11700319,9.7599678,1.2505736,9.840457,
438,433.81512,-1301.7227,120,-0.22368965,9.9186964,1.2858719,10.004201,
439,454.05463,-1301.7227,120,-0.4888722,9.8327551,1.3529871,9.9374371,
440,474.29413,-1301.7227,120,-0.85708839,9.5683651,1.4340109,9.7131147,
441,494.53357,-1301.7227,120,-1.1012363,9.1849842,1.66053,9.3986177,
442,514.77307,-1301.7227,120,-1.0611964,8.8027573,1.7464558,9.0368567,
443,535.01257,-1301.7227,120,-0.80347878,8.6688166,1.8854613,8.9078016,
444,555.25201,-1301.7227,120,-0.51635647,8.699131,2.1261661,8.9700661,
445,575.49152,-1301.7227,120,-0.38085383,9.0556297,2.3098931,9.3533468,
446,595.73102,-1301.7227,120,-0.35396305,9.4006081,2.2873292,9.6813526,
447,615.97046,-1301.7227,120,-0.44467318,9.8362617,2.1139984,10.070688,
448,636.20996,-1301.7227,120,-0.7288515,10.380295,1.9235318,10.582142,
449,656.44946,-1301.7227,120,-1.2958527,10.801518,1.8873649,11.041475,
450,676.6889,-1301.7227,120,-2.0194349,11.230799,1.8217076,11.555413,
451,696.92841,-1301.7227,120,-2.892046,11.6059,1.6212363,12.07018,
452,717.16791,-1301.7227,120,-4.1560926,11.982902,1.2758889,12.747193,
453,737.40735,-1301.7227,120,-6.3473268,11.622823,0.78527886,13.266319,
454,757.64685,-1301.7227,120,-8.1027603,7.4755001,0.45310605,11.033727,
455,777.88635,-1301.7227,120,0,0,0,0,
456,798.12579,-1301.7227,120,0,0,0,0,
457,818.36523,-1301.7227,120,0,0,0,0,
458,838.60474,-1301.7227,120,0,0,0,0,
459,858.84424,-1301.7227,120,0.46604663,13.325564,1.4497752,13.412297,
460,879.08374,-1301.7227,120,0.59339845,12.384548,1.9771466,12.555408,
461,899.32324,-1301.7227,120,0.31530994,10.978498,2.3380196,11.229121,
462,919.56274,-1301.7227,120,0.38501316,10.180519,2.7250617,10.545955,
463,939.80212,-1301.7227,120,0.50387251,9.9053383,2.9721506,10.353903,
464,960.04163,-1301.7227,120,0.63621664,9.9765091,3.0829196,10.461352,
465,980.28113,-1301.7227,120,0.48638597,10.463505,3.0947123,10.922397,
466,1000.5206,-1301.7227,120,0.10658626,11.019501,3.0621614,11.437552,
467,1020.7601,-1301.7227,120,-0.37024966,11.552907,3.337539,12.031039,
468,1040.9996,-1301.7227,120,-1.1035075,11.840818,3.8018925,12.485075,
469,1061.239,-1301.7227,120,-1.5603441,10.76405,4.6589108,11.832366,
470,1081.4785,-1301.7227,120,0,0,0,0,
471,1101.718,-1301.7227,120,0.14660883,0.4187265,-0.13678287,0.4642581,
472,1121.9575,-1301.7227,120,0.033335764,10.702821,3.7456856,11.339385,
473,1142.197,-1301.7227,120,0.12879959,12.078472,3.7162378,12.637899,
474,1162.4365,-1301.7227,120,-2.3522804,11.676397,4.0619769,12.584558,
475,1182.6759,-1301.7227,120,-3.8146024,3.8940661,4.3067479,6.9471593,
476,1202.9154,-1301.7227,120,2.7906084,3.6966662,0.44588441,4.6531334,
477,1223.1549,-1301.7227,120,1.3945184,5.5069857,0.054764159,5.6810713,
478,1243.3944,-1301.7227,120,1.4949892,11.832207,3.6849833,12.482595,
479,1263.6339,-1301.7227,120,3.0638638,12.449671,3.4336267,13.272957,
480,1283.8734,-1301.7227,120,2.8716691,11.935626,2.1204367,12.458006,
481,1304.1128,-1301.7227,120,2.1988921,11.549103,1.3121501,11.829567,
482,1324.3523,-1301.7227,120,1.6279944,11.182801,0.74878144,11.325461,
483,1344.5918,-1301.7227,120,1.1346481,10.832047,0.48241603,10.90199,
484,1364.8313,-1301.7227,120,0.88930923,10.765478,0.39248478,10.809276,
485,1385.0708,-1301.7227,120,0.52289546,10.681732,0.28451207,10.698307,
486,1405.3103,-1301.7227,120,0.15582082,10.513349,0.36190373,10.520729,
487,-213.84827,-1281.7159,120,-0.05174908,10.14196,0.057682559,10.142256,
488,-193.60878,-1281.7159,120,-0.21096608,10.258391,0.036837947,10.260627,
489,-173.36929,-1281.7159,120,-0.32707959,10.267771,0.035985738,10.273042,
490,-153.12982,-1281.7159,120,-0.43778977,10.27948,0.036195107,10.288862,
491,-132.89034,-1281.7159,120,-0.54168433,10.295092,0.03913619,10.309406,
492,-112.65086,-1281.7159,120,-0.68829274,10.294531,0.048543788,10.317629,
493,-92.411377,-1281.7159,120,-0.84033453,10.295808,0.059914995,10.330218,
494,-72.17189,-1281.7159,120,-0.96237934,10.229782,0.073568814,10.275214,
495,-51.932404,-1281.7159,120,-1.0466857,10.145893,0.083656922,10.200083,
496,-31.692932,-1281.7159,120,-1.1318921,10.060467,0.093798868,10.124375,
497,-11.453445,-1281.7159,120,-1.2019597,9.8933496,0.11476515,9.9667568,
498,8.7860413,-1281.7159,120,-1.234699,9.7442055,0.12316848,9.8228912,
499,29.025513,-1281.7159,120,-1.2267382,9.5833426,0.14908344,9.6626892,
500,49.264999,-1281.7159,120,-1.1676199,9.52211,0.16142173,9.5947886,
501,69.504471,-1281.7159,120,-1.1018485,9.4429893,0.18730882,9.5089016,
502,89.743973,-1281.7159,120,-1.0547993,9.368475,0.24641253,9.4308882,
503,109.98344,-1281.7159,120,-1.0397016,9.3191509,0.29956254,9.381753,
504,130.22292,-1281.7159,120,-0.97481036,9.28825,0.3806034,9.3470163,
505,150.46242,-1281.7159,120,-0.94673479,9.2901459,0.45143911,9.3491669,
506,170.70189,-1281.7159,120,-0.92365193,9.2826424,0.53447837,9.3437815,
507,190.94136,-1281.7159,120,-0.91685635,9.2578087,0.65286481,9.3259783,
508,211.18086,-1281.7159,120,-0.91835737,9.162199,0.73302734,9.2372398,
509,231.42033,-1281.7159,120,-0.92783225,9.0015306,0.83875328,9.0880108,
510,251.65981,-1281.7159,120,-0.89757764,8.763319,1.0112622,8.8670206,
511,271.89929,-1281.7159,120,-0.75794953,8.6848307,1.0815043,8.7846699,
512,292.13879,-1281.7159,120,-0.60364211,8.5562534,1.2405341,8.6667633,
513,312.37823,-1281.7159,120,-0.42865789,8.4958611,1.3759543,8.6172304,
514,332.61774,-1281.7159,120,-0.24542561,8.3687954,1.5594049,8.5163794,
515,352.85724,-1281.7159,120,0.035288777,8.4341221,1.6926754,8.6023722,
516,373.09668,-1281.7159,120,0.38086659,8.7592373,1.7250657,8.9356108,
517,393.33618,-1281.7159,120,0.43358451,9.295886,1.5492378,9.4340677,
518,413.57568,-1281.7159,120,0.23144129,9.7791939,1.5415444,9.9026537,
519,433.81512,-1281.7159,120,-0.20948131,9.9714451,1.5672593,10.096034,
520,454.05463,-1281.7159,120,-0.70617723,9.9424219,1.6114571,10.096892,
521,474.29413,-1281.7159,120,-1.2393929,9.5108185,1.7678734,9.7528009,
522,494.53357,-1281.7159,120,-1.6111422,8.8629599,1.9626949,9.2195444,
523,514.77307,-1281.7159,120,-1.600131,8.1517811,2.1540489,8.5820675,
524,535.01257,-1281.7159,120,-1.128953,7.8002396,2.3892078,8.2356901,
525,555.25201,-1281.7159,120,-0.4434368,8.1356401,2.8275423,8.6243992,
526,575.49152,-1281.7159,120,-0.19755793,9.1083126,3.2188392,9.6623659,
527,595.73102,-1281.7159,120,-0.12697978,9.9714508,3.2317748,10.482859,
528,615.97046,-1281.7159,120,-0.40197882,10.478833,3.0835056,10.930487,
529,636.20996,-1281.7159,120,-0.78496885,10.917637,2.6821904,11.269654,
530,656.44946,-1281.7159,120,-1.3436738,11.333426,2.5202899,11.687766,
531,676.6889,-1281.7159,120,-2.0633724,11.775496,2.4195452,12.197295,
532,696.92841,-1281.7159,120,-2.9142709,12.30065,2.2840223,12.845844,
533,717.16791,-1281.7159,120,-3.5880795,13.262965,1.9671179,13.879846,
534,737.40735,-1281.7159,120,-3.9341486,12.52444,1.3054157,13.192544,
535,757.64685,-1281.7159,120,0,0,0,0,
536,777.88635,-1281.7159,120,0,0,0,0,
537,798.12579,-1281.7159,120,0,0,0,0,
538,818.36523,-1281.7159,120,0,0,0,0,
539,838.60474,-1281.7159,120,-4.0179868,7.4839997,1.9297876,8.7108297,
540,858.84424,-1281.7159,120,-2.1687989,11.978189,2.0353358,12.341932,
541,879.08374,-1281.7159,120,-1.0616736,11.606875,2.7314255,11.971107,
542,899.32324,-1281.7159,120,-0.49288797,10.721746,3.2724192,11.220852,
543,919.56274,-1281.7159,120,0.077919818,10.080997,3.9983807,10.845259,
544,939.80212,-1281.7159,120,0.72249842,10.072516,4.2835307,10.969331,
545,960.04163,-1281.7159,120,1.1815555,10.455824,4.0587392,11.278018,
546,980.28113,-1281.7159,120,0.95667958,11.025491,3.7295032,11.678436,
547,1000.5206,-1281.7159,120,0.58293456,11.468713,3.4786026,11.998828,
548,1020.7601,-1281.7159,120,-0.079659581,11.823348,3.4119411,12.306066,
549,1040.9996,-1281.7159,120,-0.6818437,11.553408,3.4546275,12.078103,
550,1061.239,-1281.7159,120,-0.50912154,7.7067046,3.5395758,8.4959459,
551,1081.4785,-1281.7159,120,-0.41201538,1.5737875,2.0223126,2.5954406,
552,1101.718,-1281.7159,120,-2.2516222,3.5542533,0.95664924,4.3148232,
553,1121.9575,-1281.7159,120,-1.6412313,7.1551967,3.6885099,8.2155695,
554,1142.197,-1281.7159,120,1.7616303,11.727705,4.0427122,12.529403,
555,1162.4365,-1281.7159,120,1.0685072,13.860102,4.1490045,14.507183,
556,1182.6759,-1281.7159,120,0,0,0,0,
557,1202.9154,-1281.7159,120,0,0,0,0,
558,1223.1549,-1281.7159,120,1.0701431,6.2461176,0.91917068,6.4034419,
559,1243.3944,-1281.7159,120,1.8736731,8.596283,0.91725791,8.8457956,
560,1263.6339,-1281.7159,120,1.7071855,11.180139,1.4206502,11.398606,
561,1283.8734,-1281.7159,120,2.7857437,12.514041,2.1068585,12.992323,
562,1304.1128,-1281.7159,120,2.3279934,12.066097,1.2965622,12.356833,
563,1324.3523,-1281.7159,120,1.7444792,11.604665,0.75273335,11.75917,
564,1344.5918,-1281.7159,120,1.27566,11.143105,0.54139125,11.228945,
565,1364.8313,-1281.7159,120,0.9215458,10.9986,0.40933758,11.044727,
566,1385.0708,-1281.7159,120,0.54534101,10.908838,0.30346084,10.926676,
567,1405.3103,-1281.7159,120,0.14959899,10.779684,0.37817779,10.787354,
568,-213.84827,-1261.7091,120,-0.051403191,10.273475,0.06222637,10.273791,
569,-193.60878,-1261.7091,120,-0.22787586,10.371082,0.043638501,10.373677,
570,-173.36929,-1261.7091,120,-0.34398937,10.380463,0.042786289,10.386249,
571,-153.12982,-1261.7091,120,-0.4826766,10.405369,0.047811378,10.416668,
572,-132.89034,-1261.7091,120,-0.67782736,10.436546,0.049816359,10.458653,
573,-112.65086,-1261.7091,120,-0.86547387,10.408221,0.054774743,10.444286,
574,-92.411377,-1261.7091,120,-1.0208368,10.411946,0.063080408,10.462061,
575,-72.17189,-1261.7091,120,-1.1714777,10.317243,0.075871028,10.383815,
576,-51.932404,-1261.7091,120,-1.2903595,10.191486,0.081241183,10.27317,
577,-31.692932,-1261.7091,120,-1.3842181,10.091666,0.091150813,10.186564,
578,-11.453445,-1261.7091,120,-1.4788034,9.907465,0.12158474,10.017959,
579,8.7860413,-1261.7091,120,-1.5079368,9.6670189,0.1471457,9.7850285,
580,29.025513,-1261.7091,120,-1.5134568,9.3791609,0.20962305,9.5027971,
581,49.264999,-1261.7091,120,-1.4408445,9.2896214,0.21757808,9.4032145,
582,69.504471,-1261.7091,120,-1.3222115,9.1635323,0.27095801,9.2623959,
583,89.743973,-1261.7091,120,-1.2478697,9.0564423,0.3376168,9.148241,
584,109.98344,-1261.7091,120,-1.2002912,9.0357666,0.39003509,9.1234808,
585,130.22292,-1261.7091,120,-1.0866011,9.0233231,0.46536642,9.100419,
586,150.46242,-1261.7091,120,-1.0346906,9.0555401,0.53044784,9.1298828,
587,170.70189,-1261.7091,120,-1.0220464,9.0496883,0.63494265,9.1293259,
588,190.94136,-1261.7091,120,-1.068723,9.0318832,0.74672252,9.1254959,
589,211.18086,-1261.7091,120,-1.1613004,8.9234495,0.8654803,9.0402222,
590,231.42033,-1261.7091,120,-1.1709288,8.6687145,1.0256288,8.8073606,
591,251.65981,-1261.7091,120,-1.2256937,8.3052101,1.2356234,8.4856119,
592,271.89929,-1261.7091,120,-1.1109881,8.0770111,1.4161704,8.2751398,
593,292.13879,-1261.7091,120,-0.89622021,7.9164944,1.6917012,8.1446886,
594,312.37823,-1261.7091,120,-0.7117753,7.711628,2.0037169,7.9994192,
595,332.61774,-1261.7091,120,-0.47172987,7.4549398,2.3278139,7.8241534,
596,352.85724,-1261.7091,120,0.018048648,7.1423559,2.6583672,7.6210556,
597,373.09668,-1261.7091,120,0.84352696,7.7389073,2.5764604,8.2000227,
598,393.33618,-1261.7091,120,0.9795844,9.0577965,2.2073462,9.3742008,
599,413.57568,-1261.7091,120,0.415755,9.9894838,1.9137121,10.179633,
600,433.81512,-1261.7091,120,-0.25990707,10.28048,1.8993671,10.457697,
601,454.05463,-1261.7091,120,-1.0481886,10.22555,1.9878037,10.469572,
602,474.29413,-1261.7091,120,-1.8113534,9.7528753,2.1564507,10.151347,
603,494.53357,-1261.7091,120,-2.4944196,8.6078434,2.3731,9.270853,
604,514.77307,-1261.7091,120,-2.5684772,7.1152997,2.6596203,8.0186129,
605,535.01257,-1261.7091,120,-1.4866372,6.1606932,3.0884905,7.0500355,
606,555.25201,-1261.7091,120,0.41278702,7.2785454,3.6213348,8.1401281,
607,575.49152,-1261.7091,120,0.77176911,10.048688,3.9021301,10.807329,
608,595.73102,-1261.7091,120,0.33433682,11.430496,3.3158183,11.906413,
609,615.97046,-1261.7091,120,-0.81508154,11.816059,3.3029609,12.296062,
610,636.20996,-1261.7091,120,-0.99068654,11.790047,3.4715817,12.330391,
611,656.44946,-1261.7091,120,-1.4463797,12.120752,3.2127531,12.622458,
612,676.6889,-1261.7091,120,-2.1888568,12.365959,3.313627,12.988001,
613,696.92841,-1261.7091,120,-2.6188412,12.749219,3.5677128,13.495536,
614,717.16791,-1261.7091,120,-1.784838,12.680147,3.745929,13.341805,
615,737.40735,-1261.7091,120,0.87791348,9.1699886,2.8772554,9.6508036,
616,757.64685,-1261.7091,120,-0.38376728,-0.28762305,1.5163713,1.5904044,
617,777.88635,-1261.7091,120,0,0,0,0,
618,798.12579,-1261.7091,120,-0.63063788,0.34429258,5.6236548,5.6693683,
619,818.36523,-1261.7091,120,-4.6257362,3.400538,4.2643352,7.1516185,
620,838.60474,-1261.7091,120,-6.0823298,7.3891935,3.1403322,10.072567,
621,858.84424,-1261.7091,120,-4.5047102,9.4809074,2.9971371,10.916174,
622,879.08374,-1261.7091,120,-2.2017696,9.9480782,3.4426022,10.754699,
623,899.32324,-1261.7091,120,-0.79007018,10.145741,4.3785238,11.078436,
624,919.56274,-1261.7091,120,0.120649,10.548812,5.3259921,11.817706,
625,939.80212,-1261.7091,120,1.0249301,10.909456,5.1348691,12.100975,
626,960.04163,-1261.7091,120,1.569768,11.36652,4.1719723,12.209311,
627,980.28113,-1261.7091,120,1.1320062,11.641941,3.9028864,12.330805,
628,1000.5206,-1261.7091,120,0.90142399,11.899874,3.7380924,12.505714,
629,1020.7601,-1261.7091,120,0.41101959,11.71701,3.5184436,12.24078,
630,1040.9996,-1261.7091,120,-0.0246097,10.550812,3.3764884,11.077947,
631,1061.239,-1261.7091,120,0.42015368,6.3328395,3.5504546,7.2723527,
632,1081.4785,-1261.7091,120,-1.0007658,4.4920168,2.9203012,5.4504957,
633,1101.718,-1261.7091,120,-4.6967669,7.9127073,2.4084809,9.5116425,
634,1121.9575,-1261.7091,120,0,0,0,0,
