Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
330,-112.65086,-1321.7295,40,-0.41334027,10.185097,-0.039029084,10.193556,
331,-92.411377,-1321.7295,40,-0.48759517,10.188983,-0.055283859,10.200793,
332,-72.17189,-1321.7295,40,-0.58657348,10.176221,-0.087535456,10.193488,
333,-51.932404,-1321.7295,40,-0.66813803,10.123106,-0.089441985,10.145525,
334,-31.692932,-1321.7295,40,-0.74408418,10.078331,-0.092746906,10.106187,
335,-11.453445,-1321.7295,40,-0.80932206,10.035468,-0.10326281,10.068579,
336,8.7860413,-1321.7295,40,-0.85690224,9.9882002,-0.12885347,10.025719,
337,29.025513,-1321.7295,40,-0.87879485,9.9129791,-0.16146316,9.953166,
338,49.264999,-1321.7295,40,-0.83811659,9.823307,-0.15814617,9.8602638,
339,69.504471,-1321.7295,40,-0.77997768,9.7608585,-0.14003319,9.7929735,
340,89.743973,-1321.7295,40,-0.72980285,9.7348385,-0.14217438,9.7631912,
341,109.98344,-1321.7295,40,-0.68452513,9.7633753,-0.19256124,9.7892361,
342,130.22292,-1321.7295,40,-0.63284057,9.7709484,-0.24324757,9.7944422,
343,150.46242,-1321.7295,40,-0.64850295,9.7487698,-0.25340983,9.7736015,
344,170.70189,-1321.7295,40,-0.6232304,9.7138233,-0.16324149,9.7351646,
345,190.94136,-1321.7295,40,-0.6268366,9.7420988,-0.23038211,9.7649622,
346,211.18086,-1321.7295,40,-0.6581372,9.6965618,-0.22978884,9.7215872,
347,231.42033,-1321.7295,40,-0.64729232,9.5873804,-0.25508395,9.6125917,
348,251.65981,-1321.7295,40,-0.60396171,9.5470924,-0.29017523,9.5705767,
349,271.89929,-1321.7295,40,-0.55493248,9.474843,-0.31066173,9.4961634,
350,292.13879,-1321.7295,40,-0.47941375,9.3998947,-0.3369785,9.4181423,
351,312.37823,-1321.7295,40,-0.40775049,9.3161936,-0.32258081,9.3306904,
352,332.61774,-1321.7295,40,-0.28655714,9.1052809,-0.34042767,9.116148,
353,352.85724,-1321.7295,40,-0.10311203,9.1375494,-0.34670556,9.1447058,
354,373.09668,-1321.7295,40,0.035297662,9.1879454,-0.30677027,9.1931334,
355,393.33618,-1321.7295,40,0.13769449,9.3364124,-0.25685656,9.3409595,
356,413.57568,-1321.7295,40,0.050642729,9.5668964,-0.2426011,9.5701056,
357,433.81512,-1321.7295,40,-0.14063179,9.7922182,-0.23755896,9.7961082,
358,454.05463,-1321.7295,40,-0.39205027,9.8095665,-0.33365098,9.8230658,
359,474.29413,-1321.7295,40,-0.57670033,9.7366285,-0.33265445,9.7593632,
360,494.53357,-1321.7295,40,-0.74826974,9.6029158,-0.30464384,9.6368408,
361,514.77307,-1321.7295,40,-0.8711291,9.3516369,-0.35519615,9.3988371,
362,535.01257,-1321.7295,40,-0.95922834,9.1055775,-0.41303265,9.1652746,
363,555.25201,-1321.7295,40,-0.8912096,8.9258785,-0.43013859,8.980567,
364,575.49152,-1321.7295,40,-0.77505881,8.7820826,-0.46503022,8.828474,
365,595.73102,-1321.7295,40,-0.48736075,8.6659212,-0.47538078,8.6926231,
366,615.97046,-1321.7295,40,-0.20347574,8.8702888,-0.59698451,8.892683,
367,636.20996,-1321.7295,40,-0.2500771,9.2408915,-0.62471783,9.2653599,
368,656.44946,-1321.7295,40,-0.56840211,9.6695919,-0.78429192,9.7179832,
369,676.6889,-1321.7295,40,-0.96649075,9.9879208,-0.99631846,10.083914,
370,696.92841,-1321.7295,40,-1.4956944,10.308088,-1.3852433,10.507744,
371,717.16791,-1321.7295,40,-2.4606342,10.333424,-1.9761063,10.804599,
372,737.40735,-1321.7295,40,-3.7745771,9.766284,-2.628202,10.795146,
373,757.64685,-1321.7295,40,-4.9045916,7.6875877,-3.7637494,9.8650818,
374,777.88635,-1321.7295,40,-4.7113357,4.4959407,-4.5468264,7.9425306,
375,798.12579,-1321.7295,40,0,0,0,0,
376,818.36523,-1321.7295,40,0,0,0,0,
377,838.60474,-1321.7295,40,5.2927146,9.7758427,-3.1248069,11.547482,
378,858.84424,-1321.7295,40,2.6404202,11.190269,-1.8820934,11.65059,
379,879.08374,-1321.7295,40,1.0086175,10.441035,-1.582073,10.608274,
380,899.32324,-1321.7295,40,0.063688479,9.4191036,-1.5952358,9.5534468,
381,919.56274,-1321.7295,40,-0.25042194,8.8650208,-1.3826122,8.9756851,
382,939.80212,-1321.7295,40,-0.22129235,8.5189104,-1.2776376,8.6170273,
383,960.04163,-1321.7295,40,-0.055364616,8.2897224,-1.1638125,8.3712025,
384,980.28113,-1321.7295,40,-0.51971036,8.7713032,-1.2162694,8.8704662,
385,1000.5206,-1321.7295,40,-1.5507989,9.5132637,-1.0525773,9.6961374,
386,1020.7601,-1321.7295,40,-4.1590085,10.357989,-1.2425222,11.230723,
387,1040.9996,-1321.7295,40,0,0,0,0,
388,1061.239,-1321.7295,40,0,0,0,0,
389,1081.4785,-1321.7295,40,0,0,0,0,
390,1101.718,-1321.7295,40,0,0,0,0,
391,1121.9575,-1321.7295,40,4.0747786,9.5627689,-1.2776481,10.472954,
392,1142.197,-1321.7295,40,0.66792923,10.404216,-1.2682889,10.502495,
393,1162.4365,-1321.7295,40,-2.0125241,8.4873056,-1.2213744,8.807744,
394,1182.6759,-1321.7295,40,-3.0022652,5.5493431,-1.4370012,6.4709954,
395,1202.9154,-1321.7295,40,-2.9536557,2.0264108,-1.584012,3.9165697,
396,1223.1549,-1321.7295,40,0,0,0,0,
397,1243.3944,-1321.7295,40,0.84185994,6.964489,0.51553249,7.0341034,
398,1263.6339,-1321.7295,40,0,0,0,0,
399,1283.8734,-1321.7295,40,0,0,0,0,
400,1304.1128,-1321.7295,40,4.676682,11.062565,0.010268144,12.010488,
401,1324.3523,-1321.7295,40,2.5414319,11.534061,-0.20298713,11.812479,
402,1344.5918,-1321.7295,40,1.4986194,11.07003,-0.15764685,11.17212,
403,1364.8313,-1321.7295,40,0.89420521,10.879155,-0.12729417,10.916585,
404,1385.0708,-1321.7295,40,0.46704704,10.684345,-0.10375225,10.695052,
405,1405.3103,-1321.7295,40,0.15601113,10.454531,-0.13653088,10.456586,
406,-213.84827,-1301.7227,40,-0.081000924,10.038319,0.006348762,10.038647,
407,-193.60878,-1301.7227,40,-0.22590855,10.209919,-0.002276787,10.212419,
408,-173.36929,-1301.7227,40,-0.29375979,10.213829,-0.011668954,10.21806,
409,-153.12982,-1301.7227,40,-0.34577048,10.236543,-0.020137481,10.2424,
410,-132.89034,-1301.7227,40,-0.40399513,10.249085,-0.029646538,10.257088,
411,-112.65086,-1301.7227,40,-0.48271215,10.252682,-0.048268586,10.264153,
412,-92.411377,-1301.7227,40,-0.59587789,10.256855,-0.077852704,10.274444,
413,-72.17189,-1301.7227,40,-0.72909307,10.239969,-0.11398045,10.266525,
414,-51.932404,-1301.7227,40,-0.81509542,10.171057,-0.12241267,10.204399,
415,-31.692932,-1301.7227,40,-0.89880288,10.111351,-0.11881613,10.151915,
416,-11.453445,-1301.7227,40,-0.94938672,10.058551,-0.14448981,10.104289,
417,8.7860413,-1301.7227,40,-0.98656797,9.966259,-0.17112219,10.016433,
418,29.025513,-1301.7227,40,-1.011842,9.8267345,-0.19917786,9.8806992,
419,49.264999,-1301.7227,40,-0.96913826,9.7563705,-0.21499139,9.8067436,
420,69.504471,-1301.7227,40,-0.9037202,9.6808414,-0.18221956,9.7246389,
421,89.743973,-1301.7227,40,-0.85798407,9.6846056,-0.21316127,9.7248735,
422,109.98344,-1301.7227,40,-0.78477418,9.6890335,-0.24479447,9.7238445,
423,130.22292,-1301.7227,40,-0.75232518,9.648201,-0.29311675,9.6819258,
424,150.46242,-1301.7227,40,-0.77671802,9.642334,-0.3413282,9.6795874,
425,170.70189,-1301.7227,40,-0.79851639,9.6209822,-0.27406105,9.6579523,
426,190.94136,-1301.7227,40,-0.815364,9.5992031,-0.28126487,9.6378746,
427,211.18086,-1301.7227,40,-0.82718349,9.5111408,-0.32637441,9.5526199,
428,231.42033,-1301.7227,40,-0.82203108,9.4025908,-0.36161676,9.4453812,
429,251.65981,-1301.7227,40,-0.78669459,9.3312407,-0.36324224,9.3713865,
430,271.89929,-1301.7227,40,-0.71509218,9.1756306,-0.3915804,9.2117805,
431,292.13879,-1301.7227,40,-0.64077759,9.0921392,-0.41354394,9.1240683,
432,312.37823,-1301.7227,40,-0.52096045,8.9299068,-0.40700203,8.9543447,
433,332.61774,-1301.7227,40,-0.38322008,8.698863,-0.50825435,8.7221212,
434,352.85724,-1301.7227,40,-0.1886664,8.6045341,-0.43244591,8.6174603,
435,373.09668,-1301.7227,40,0.1625168,8.8595886,-0.36792541,8.8687143,
436,393.33618,-1301.7227,40,0.25007287,9.0292492,-0.35939819,9.0398588,
437,413.57568,-1301.7227,40,0.17986244,9.4178667,-0.26299015,9.423254,
438,433.81512,-1301.7227,40,-0.17658028,9.7265301,-0.2933749,9.7325554,
439,454.05463,-1301.7227,40,-0.44259718,9.7452698,-0.33010906,9.7608986,
440,474.29413,-1301.7227,40,-0.97287536,9.5111885,-0.4150148,9.5698185,
441,494.53357,-1301.7227,40,-1.1583681,9.3374157,-0.3865943,9.4169321,
442,514.77307,-1301.7227,40,-1.3227236,8.9398985,-0.49354774,9.0506887,
443,535.01257,-1301.7227,40,-1.4287696,8.5741129,-0.6552701,8.7170048,
444,555.25201,-1301.7227,40,-1.4833444,8.1835823,-0.75185627,8.3508453,
445,575.49152,-1301.7227,40,-1.3139035,7.6317282,-0.81448054,7.7867193,
446,595.73102,-1301.7227,40,-0.81223565,7.0897608,-0.99612868,7.2053246,
447,615.97046,-1301.7227,40,0.02357401,7.5572748,-0.93226963,7.6145968,
448,636.20996,-1301.7227,40,0.19486655,8.5775204,-0.93726742,8.6307764,
449,656.44946,-1301.7227,40,-0.40619132,9.3854313,-1.1359868,9.4626522,
450,676.6889,-1301.7227,40,-1.0430446,9.8063126,-1.3674551,9.9559851,
451,696.92841,-1301.7227,40,-1.726712,10.244747,-1.728425,10.532038,
452,717.16791,-1301.7227,40,-2.8303456,10.858467,-2.3806782,11.471042,
453,737.40735,-1301.7227,40,-5.1757255,10.767994,-3.3000829,12.394691,
454,757.64685,-1301.7227,40,-7.6329837,6.7429981,-4.4674358,11.121531,
455,777.88635,-1301.7227,40,0,0,0,0,
456,798.12579,-1301.7227,40,0,0,0,0,
457,818.36523,-1301.7227,40,0,0,0,0,
458,838.60474,-1301.7227,40,0,0,0,0,
459,858.84424,-1301.7227,40,1.8530645,11.326349,-1.6735646,11.598312,
460,879.08374,-1301.7227,40,0.42206949,10.327768,-1.6871943,10.473184,
461,899.32324,-1301.7227,40,-0.65970749,8.7384701,-1.7859229,8.9434662,
462,919.56274,-1301.7227,40,-0.90681309,7.5930147,-1.7261902,7.8393826,
463,939.80212,-1301.7227,40,-0.77993679,6.3631749,-1.8455956,6.6711707,
464,960.04163,-1301.7227,40,0.27405006,5.9740114,-1.6803906,6.211894,
465,980.28113,-1301.7227,40,0.074644685,7.6417274,-1.2299765,7.7404404,
466,1000.5206,-1301.7227,40,-1.0040129,8.2235279,-0.53768808,8.302022,
467,1020.7601,-1301.7227,40,1.1214931,7.249589,-0.2501038,7.3400846,
468,1040.9996,-1301.7227,40,0,0,0,0,
469,1061.239,-1301.7227,40,-0.35086724,-0.5692085,0.46013588,0.81168419,
470,1081.4785,-1301.7227,40,0,0,0,0,
471,1101.718,-1301.7227,40,0,0,0,0,
472,1121.9575,-1301.7227,40,0,0,0,0,
473,1142.197,-1301.7227,40,0.18233038,11.271051,-0.58332008,11.287608,
474,1162.4365,-1301.7227,40,-4.7982135,9.4032049,0.50701427,10.56883,
475,1182.6759,-1301.7227,40,0,0,0,0,
476,1202.9154,-1301.7227,40,0,0,0,0,
477,1223.1549,-1301.7227,40,0,0,0,0,
478,1243.3944,-1301.7227,40,-1.4944775,3.2135832,0.46464273,3.5744193,
479,1263.6339,-1301.7227,40,0,0,0,0,
480,1283.8734,-1301.7227,40,0,0,0,0,
481,1304.1128,-1301.7227,40,0.8875072,8.0084047,-0.14793795,8.0587902,
482,1324.3523,-1301.7227,40,2.0399439,12.161494,-0.33632678,12.335981,
483,1344.5918,-1301.7227,40,1.4142234,11.598395,-0.23972903,11.686756,
484,1364.8313,-1301.7227,40,0.90211856,11.168789,-0.20868362,11.207106,
485,1385.0708,-1301.7227,40,0.49779662,10.969462,-0.16637123,10.982012,
486,1405.3103,-1301.7227,40,0.16242957,10.74457,-0.18950798,10.747468,
487,-213.84827,-1281.7159,40,-0.083807185,10.175418,0.005436705,10.175765,
488,-193.60878,-1281.7159,40,-0.2415581,10.319962,-0.000864635,10.322788,
489,-173.36929,-1281.7159,40,-0.33216169,10.310567,-0.014933195,10.315927,
490,-153.12982,-1281.7159,40,-0.39813018,10.314388,-0.0236756,10.322096,
491,-132.89034,-1281.7159,40,-0.48535982,10.32531,-0.040819675,10.336791,
492,-112.65086,-1281.7159,40,-0.5899837,10.319851,-0.072298869,10.336955,
493,-92.411377,-1281.7159,40,-0.71041012,10.329079,-0.091381527,10.353884,
494,-72.17189,-1281.7159,40,-0.845424,10.308519,-0.12990662,10.343945,
495,-51.932404,-1281.7159,40,-0.9692629,10.236629,-0.15763922,10.283622,
496,-31.692932,-1281.7159,40,-1.0525252,10.168799,-0.1674079,10.224496,
497,-11.453445,-1281.7159,40,-1.0992796,10.045498,-0.18951339,10.107243,
498,8.7860413,-1281.7159,40,-1.1053531,9.8972158,-0.21448059,9.9610586,
499,29.025513,-1281.7159,40,-1.1314068,9.7567511,-0.24222766,9.8251181,
500,49.264999,-1281.7159,40,-1.1036357,9.6690235,-0.25411069,9.7351217,
501,69.504471,-1281.7159,40,-1.033834,9.6192312,-0.24368918,9.6776962,
502,89.743973,-1281.7159,40,-0.96120393,9.6098557,-0.27893865,9.6618347,
503,109.98344,-1281.7159,40,-0.89788383,9.5688133,-0.27023214,9.614646,
504,130.22292,-1281.7159,40,-0.8784759,9.5318499,-0.3419041,9.5783501,
505,150.46242,-1281.7159,40,-0.88787705,9.5117464,-0.39515433,9.561265,
506,170.70189,-1281.7159,40,-0.92912042,9.5179319,-0.36675572,9.5702038,
507,190.94136,-1281.7159,40,-0.99144101,9.4287119,-0.4291113,9.4904003,
508,211.18086,-1281.7159,40,-1.0093298,9.3158493,-0.47312972,9.3823051,
509,231.42033,-1281.7159,40,-1.0242158,9.1776943,-0.51523566,9.2490301,
510,251.65981,-1281.7159,40,-1.0210475,8.9512558,-0.5450002,9.0257711,
511,271.89929,-1281.7159,40,-0.9534936,8.7953548,-0.55006272,8.8639708,
512,292.13879,-1281.7159,40,-0.87212157,8.5855961,-0.71356636,8.6592283,
513,312.37823,-1281.7159,40,-0.75467604,8.3138924,-0.69967896,8.3773432,
514,332.61774,-1281.7159,40,-0.52741617,8.0567131,-0.67205888,8.1018801,
515,352.85724,-1281.7159,40,-0.24831483,7.7765765,-0.76373816,7.8179345,
516,373.09668,-1281.7159,40,0.2421267,8.1379442,-0.62261665,8.1653175,
517,393.33618,-1281.7159,40,0.51183945,8.7258415,-0.44011527,8.751914,
518,413.57568,-1281.7159,40,0.32974163,9.2740726,-0.38636026,9.2879725,
519,433.81512,-1281.7159,40,-0.11090624,9.6379681,-0.3485868,9.644907,
520,454.05463,-1281.7159,40,-0.64382392,9.7260599,-0.45939517,9.7581663,
521,474.29413,-1281.7159,40,-1.2685894,9.4415932,-0.59468889,9.544981,
522,494.53357,-1281.7159,40,-1.6589603,9.0256462,-0.69505847,9.2031269,
523,514.77307,-1281.7159,40,-1.9279522,8.4529381,-0.84380823,8.7109804,
524,535.01257,-1281.7159,40,-2.0127561,7.8694463,-1.0449919,8.1897116,
525,555.25201,-1281.7159,40,-2.3638268,7.3297467,-1.1824071,7.7917233,
526,575.49152,-1281.7159,40,-2.7323115,5.7450247,-1.4925374,6.5344095,
527,595.73102,-1281.7159,40,-2.0157034,4.022882,-1.5406507,4.7560749,
528,615.97046,-1281.7159,40,1.6645958,4.2763038,-1.2779073,4.7634759,
529,636.20996,-1281.7159,40,1.1271685,8.0124588,-1.3759956,8.2075186,
530,656.44946,-1281.7159,40,-0.30077088,9.1410866,-1.4531914,9.2607603,
531,676.6889,-1281.7159,40,-1.224471,9.4916515,-1.5911413,9.7016754,
532,696.92841,-1281.7159,40,-1.8678787,9.7697868,-1.9579096,10.137609,
533,717.16791,-1281.7159,40,-1.9892703,10.777399,-2.5481913,11.251791,
534,737.40735,-1281.7159,40,-1.7852228,11.639894,-3.1372762,12.186741,
535,757.64685,-1281.7159,40,0,0,0,0,
536,777.88635,-1281.7159,40,0,0,0,0,
537,798.12579,-1281.7159,40,0,0,0,0,
538,818.36523,-1281.7159,40,0,0,0,0,
539,838.60474,-1281.7159,40,0,0,0,0,
540,858.84424,-1281.7159,40,1.7934452,9.5839977,-1.031701,9.8047876,
541,879.08374,-1281.7159,40,-0.94232738,9.7014694,-1.6985575,9.8940182,
542,899.32324,-1281.7159,40,-2.1988256,7.273253,-2.0529995,7.8708224,
543,919.56274,-1281.7159,40,-2.6568019,5.0319438,-2.444299,6.1930327,
544,939.80212,-1281.7159,40,-2.5049834,3.0352912,-2.5026784,4.6638327,
545,960.04163,-1281.7159,40,0,0,0,0,
546,980.28113,-1281.7159,40,1.3273636,8.2326565,-1.0794822,8.408556,
547,1000.5206,-1281.7159,40,-1.5294118,5.2056751,1.7104416,5.6889162,
548,1020.7601,-1281.7159,40,0,0,0,0,
549,1040.9996,-1281.7159,40,-0.28128102,0.32905266,1.3595233,1.4267789,
550,1061.239,-1281.7159,40,0.30187607,-1.6211404,0.17645384,1.6584213,
551,1081.4785,-1281.7159,40,-0.53437304,-0.001364619,1.4500695,1.545399,
552,1101.718,-1281.7159,40,-5.4037414,2.6840234,1.7370274,6.2786679,
553,1121.9575,-1281.7159,40,0,0,0,0,
554,1142.197,-1281.7159,40,4.9772763,10.718523,0.3835524,11.824006,
555,1162.4365,-1281.7159,40,4.4989858,11.401136,-0.2716285,12.259713,
556,1182.6759,-1281.7159,40,0,0,0,0,
557,1202.9154,-1281.7159,40,0,0,0,0,
558,1223.1549,-1281.7159,40,0,0,0,0,
559,1243.3944,-1281.7159,40,2.6381783,2.4311006,1.8405975,4.032125,
560,1263.6339,-1281.7159,40,2.2521362,-1.1943357,0.25461602,2.5619104,
561,1283.8734,-1281.7159,40,1.7322537,-0.99273372,-0.50792545,2.0601485,
562,1304.1128,-1281.7159,40,0.13513432,5.7119656,-1.1994684,5.8381104,
563,1324.3523,-1281.7159,40,1.2377057,11.931786,-0.61305714,12.011464,
564,1344.5918,-1281.7159,40,1.177979,11.863651,-0.36241537,11.927498,
565,1364.8313,-1281.7159,40,0.84615594,11.48832,-0.25432831,11.522246,
566,1385.0708,-1281.7159,40,0.49654961,11.246264,-0.20105635,11.259015,
567,1405.3103,-1281.7159,40,0.16859472,11.034738,-0.22300944,11.038279,
568,-213.84827,-1261.7091,40,-0.075673871,10.313136,0.005984821,10.313416,
569,-193.60878,-1261.7091,40,-0.25377887,10.434143,0.00174775,10.437229,
570,-173.36929,-1261.7091,40,-0.34837049,10.419935,-0.013716769,10.425766,
571,-153.12982,-1261.7091,40,-0.4675723,10.430962,-0.034293056,10.441492,
572,-132.89034,-1261.7091,40,-0.57454914,10.461438,-0.055303425,10.477349,
573,-112.65086,-1261.7091,40,-0.73769641,10.440155,-0.092678212,10.466596,
574,-92.411377,-1261.7091,40,-0.83144486,10.409605,-0.10622647,10.443297,
575,-72.17189,-1261.7091,40,-0.96175563,10.377069,-0.14583293,10.422563,
576,-51.932404,-1261.7091,40,-1.1090482,10.291876,-0.18088514,10.353039,
577,-31.692932,-1261.7091,40,-1.2270195,10.225293,-0.22011064,10.301002,
578,-11.453445,-1261.7091,40,-1.2871732,10.029268,-0.24383971,10.11447,
579,8.7860413,-1261.7091,40,-1.2896149,9.8486233,-0.26447779,9.9362183,
580,29.025513,-1261.7091,40,-1.274225,9.6901274,-0.28558853,9.7777185,
581,49.264999,-1261.7091,40,-1.2409563,9.5639839,-0.30473575,9.6489697,
582,69.504471,-1261.7091,40,-1.1826954,9.4278183,-0.36015263,9.5085344,
583,89.743973,-1261.7091,40,-1.1169627,9.4064512,-0.39648613,9.4808292,
584,109.98344,-1261.7091,40,-1.0555949,9.3899841,-0.38961416,9.45716,
585,130.22292,-1261.7091,40,-1.0220273,9.3925934,-0.42734963,9.4576941,
586,150.46242,-1261.7091,40,-1.0093302,9.3891468,-0.44575554,9.4537573,
587,170.70189,-1261.7091,40,-1.0991377,9.3471775,-0.53385079,9.4267082,
588,190.94136,-1261.7091,40,-1.2048844,9.224432,-0.62334198,9.3236504,
589,211.18086,-1261.7091,40,-1.3063619,9.0380516,-0.6369282,9.1541595,
590,231.42033,-1261.7091,40,-1.3268127,8.8374023,-0.66436267,8.9611092,
591,251.65981,-1261.7091,40,-1.3735701,8.5352287,-0.8024044,8.6822042,
592,271.89929,-1261.7091,40,-1.3529969,8.1709061,-0.99728745,8.3419952,
593,292.13879,-1261.7091,40,-1.2895077,7.9038277,-1.0983678,8.0832996,
594,312.37823,-1261.7091,40,-1.2323114,7.4524279,-1.199975,7.6483474,
595,332.61774,-1261.7091,40,-1.0419061,6.6512918,-1.3068203,6.8580632,
596,352.85724,-1261.7091,40,-0.47569466,6.1797867,-1.2688559,6.3266139,
597,373.09668,-1261.7091,40,0.7479744,5.9362955,-1.2313936,6.1086335,
598,393.33618,-1261.7091,40,1.321107,7.8001118,-0.83129358,7.9547544,
599,413.57568,-1261.7091,40,0.75394213,9.1759596,-0.59053457,9.2258005,
600,433.81512,-1261.7091,40,-0.08274626,9.7069635,-0.54354495,9.7225218,
601,454.05463,-1261.7091,40,-0.72597098,9.7728577,-0.61692822,9.8191843,
602,474.29413,-1261.7091,40,-1.6295702,9.4871979,-0.75589406,9.6557646,
603,494.53357,-1261.7091,40,-2.3712902,8.6943722,-0.97379732,9.0644035,
604,514.77307,-1261.7091,40,-2.7483635,7.6629496,-1.3172896,8.2467899,
605,535.01257,-1261.7091,40,-2.6878242,6.6537776,-1.5947812,7.351223,
606,555.25201,-1261.7091,40,-3.2873085,6.7229252,-1.8279228,7.703598,
607,575.49152,-1261.7091,40,-5.1308374,3.3437183,-1.8334074,6.3927555,
608,595.73102,-1261.7091,40,0,0,0,0,
609,615.97046,-1261.7091,40,0,0,0,0,
610,636.20996,-1261.7091,40,1.9974,7.59162,-1.8656032,8.0686293,
611,656.44946,-1261.7091,40,-0.16266476,8.9494886,-1.7741953,9.1251068,
612,676.6889,-1261.7091,40,-1.8988912,8.8537035,-2.1569676,9.308403,
613,696.92841,-1261.7091,40,-2.4115188,7.8408046,-2.5685873,8.5960035,
614,717.16791,-1261.7091,40,-0.10751422,6.9483862,-2.7646513,7.4789653,
615,737.40735,-1261.7091,40,4.0230465,8.0389299,-2.4315913,9.3124609,
616,757.64685,-1261.7091,40,0,0,0,0,
617,777.88635,-1261.7091,40,0,0,0,0,
618,798.12579,-1261.7091,40,0,0,0,0,
619,818.36523,-1261.7091,40,0,0,0,0,
620,838.60474,-1261.7091,40,0,0,0,0,
621,858.84424,-1261.7091,40,-2.4459095,9.8508253,-0.83825028,10.184493,
622,879.08374,-1261.7091,40,-3.3996315,8.7688847,-1.0917442,9.4679852,
623,899.32324,-1261.7091,40,-4.8156633,5.0617361,-1.508569,7.1475563,
624,919.56274,-1261.7091,40,0,0,0,0,
625,939.80212,-1261.7091,40,0,0,0,0,
626,960.04163,-1261.7091,40,0,0,0,0,
627,980.28113,-1261.7091,40,5.3369217,10.257554,-1.2410648,11.62929,
628,1000.5206,-1261.7091,40,0,0,0,0,
629,1020.7601,-1261.7091,40,0,0,0,0,
630,1040.9996,-1261.7091,40,0,0,0,0,
631,1061.239,-1261.7091,40,-1.462846,-0.65382826,1.4078424,2.1329393,
632,1081.4785,-1261.7091,40,-2.2613215,1.8700373,1.7578187,3.4206054,
633,1101.718,-1261.7091,40,0,0,0,0,
634,1121.9575,-1261.7091,40,0,0,0,0,
635,1142.197,-1261.7091,40,0,0,0,0,
636,1162.4365,-1261.7091,40,6.8106513,11.35774,0.074999079,13.243446,
637,1182.6759,-1261.7091,40,3.1187,4.4547005,1.0900898,5.5460744,
638,1202.9154,-1261.7091,40,0,0,0,0,
639,1223.1549,-1261.7091,40,1.3675408,-0.78358972,-0.052827191,1.5770135,
640,1243.3944,-1261.7091,40,2.0603294,-1.1806233,-0.19912106,2.3829558,
641,1263.6339,-1261.7091,40,0,0,0,0,
642,1283.8734,-1261.7091,40,0.47459552,1.21172,-0.50931174,1.3974637,
643,1304.1128,-1261.7091,40,0.096546665,7.1054401,-1.2345421,7.2125373,
644,1324.3523,-1261.7091,40,0.77299559,11.626719,-0.71503305,11.674304,
645,1344.5918,-1261.7091,40,1.0232382,12.044793,-0.4136951,12.095255,
646,1364.8313,-1261.7091,40,0.76961505,11.7262,-0.29037893,11.755015,
647,1385.0708,-1261.7091,40,0.47135481,11.495965,-0.22707668,11.507864,
648,1405.3103,-1261.7091,40,0.16917311,11.283199,-0.23276724,11.286868,
649,-213.84827,-1241.7024,40,-0.065281205,10.450178,0.009304266,10.450386,
650,-193.60878,-1241.7024,40,-0.27108449,10.559327,0.003159379,10.562807,
