Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
349,271.89929,-1321.7295,360,0.29052818,10.200024,0.72067529,10.229577,
350,292.13879,-1321.7295,360,0.30155379,10.239688,0.73271054,10.270298,
351,312.37823,-1321.7295,360,0.29838511,10.342152,0.71172172,10.370906,
352,332.61774,-1321.7295,360,0.28481326,10.390064,0.68562973,10.416556,
353,352.85724,-1321.7295,360,0.26329309,10.350307,0.69301575,10.376823,
354,373.09668,-1321.7295,360,0.24758366,10.347788,0.70550406,10.374764,
355,393.33618,-1321.7295,360,0.23284557,10.356205,0.71797645,10.383674,
356,413.57568,-1321.7295,360,0.21779767,10.365733,0.73025244,10.393706,
357,433.81512,-1321.7295,360,0.17426328,10.461929,0.72744757,10.488637,
358,454.05463,-1321.7295,360,0.12723938,10.439038,0.73732054,10.465818,
359,474.29413,-1321.7295,360,0.094661191,10.396581,0.73554885,10.422997,
360,494.53357,-1321.7295,360,0.074181996,10.40258,0.7193259,10.427685,
361,514.77307,-1321.7295,360,0.053702734,10.40858,0.70310301,10.432438,
362,535.01257,-1321.7295,360,0.029527873,10.450643,0.67218614,10.47228,
363,555.25201,-1321.7295,360,-0.025151016,10.450788,0.70765841,10.47475,
364,575.49152,-1321.7295,360,-0.072301641,10.417028,0.75728405,10.444768,
365,595.73102,-1321.7295,360,-0.10258955,10.36588,0.78159654,10.395811,
366,615.97046,-1321.7295,360,-0.1297442,10.331588,0.80486703,10.363704,
367,636.20996,-1321.7295,360,-0.15110867,10.342773,0.82055449,10.376372,
368,656.44946,-1321.7295,360,-0.18716048,10.335323,0.94294906,10.379937,
369,676.6889,-1321.7295,360,-0.16551225,10.351961,1.0258784,10.403986,
370,696.92841,-1321.7295,360,-0.14290132,10.411965,1.1730832,10.478815,
371,717.16791,-1321.7295,360,0.011753858,10.47205,1.2340534,10.544518,
372,737.40735,-1321.7295,360,0.095842913,10.513063,1.2120826,10.583139,
373,757.64685,-1321.7295,360,0.23396274,10.620155,1.204399,10.690791,
374,777.88635,-1321.7295,360,0.25457957,10.644935,1.1155888,10.706259,
375,798.12579,-1321.7295,360,0.25718814,10.643888,1.0400813,10.697677,
376,818.36523,-1321.7295,360,0.25388801,10.641134,1.0419347,10.695038,
377,838.60474,-1321.7295,360,0.2710878,10.659136,1.0739534,10.716531,
378,858.84424,-1321.7295,360,0.26292184,10.59662,0.99077249,10.646084,
379,879.08374,-1321.7295,360,0.24774751,10.507404,0.91929996,10.550452,
380,899.32324,-1321.7295,360,0.26682562,10.488224,0.8956064,10.529775,
381,919.56274,-1321.7295,360,0.24918346,10.413477,0.85406822,10.451412,
382,939.80212,-1321.7295,360,0.21949667,10.37184,0.84489131,10.40851,
383,960.04163,-1321.7295,360,0.17600191,10.331621,0.76688284,10.361539,
384,980.28113,-1321.7295,360,0.18370049,10.280942,0.76731288,10.311172,
385,1000.5206,-1321.7295,360,0.18894145,10.259483,0.74254107,10.288054,
386,1020.7601,-1321.7295,360,0.19898884,10.293636,0.77420944,10.324628,
387,1040.9996,-1321.7295,360,0.19554879,10.290263,0.71504271,10.31693,
388,1061.239,-1321.7295,360,0.20885953,10.301961,0.67873359,10.326408,
389,1081.4785,-1321.7295,360,0.2222465,10.294594,0.64893961,10.317421,
390,1101.718,-1321.7295,360,0.23556083,10.303635,0.66227293,10.327583,
391,1121.9575,-1321.7295,360,0.2488752,10.312675,0.67560613,10.337778,
392,1142.197,-1321.7295,360,0.25423411,10.32109,0.67005587,10.345942,
393,1162.4365,-1321.7295,360,0.25129685,10.321718,0.63769156,10.344451,
394,1182.6759,-1321.7295,360,0.25445235,10.293562,0.60210472,10.314296,
395,1202.9154,-1321.7295,360,0.25419232,10.281321,0.58133107,10.300879,
396,1223.1549,-1321.7295,360,0.25041297,10.27794,0.55725408,10.296081,
397,1243.3944,-1321.7295,360,0.24663362,10.274559,0.53317714,10.29134,
398,1263.6339,-1321.7295,360,0.24200124,10.282075,0.50671405,10.297397,
399,1283.8734,-1321.7295,360,0.23649472,10.272614,0.48512116,10.286781,
400,1304.1128,-1321.7295,360,0.19885388,10.23508,0.41891986,10.245579,
401,1324.3523,-1321.7295,360,0.17528674,10.203106,0.37966347,10.211672,
402,1344.5918,-1321.7295,360,0.15488473,10.175864,0.34621692,10.18293,
403,1364.8313,-1321.7295,360,0.12436466,10.151437,0.31456202,10.15707,
404,1385.0708,-1321.7295,360,0.092121869,10.128916,0.27994448,10.133203,
405,1405.3103,-1321.7295,360,0.060834631,9.9442024,0.3423034,9.9502783,
406,-213.84827,-1301.7227,360,-0.0460045,10.003308,0.24128142,10.006324,
407,-193.60878,-1301.7227,360,-0.1370279,10.180893,0.23069523,10.184428,
408,-173.36929,-1301.7227,360,-0.20666024,10.197779,0.25412321,10.203037,
409,-153.12982,-1301.7227,360,-0.26681021,10.217079,0.26813155,10.224079,
410,-132.89034,-1301.7227,360,-0.3070904,10.232637,0.2702159,10.24081,
411,-112.65086,-1301.7227,360,-0.36002994,10.233006,0.3034026,10.243832,
412,-92.411377,-1301.7227,360,-0.40590048,10.221672,0.3389869,10.235343,
413,-72.17189,-1301.7227,360,-0.45177105,10.21034,0.37457117,10.227192,
414,-51.932404,-1301.7227,360,-0.50763154,10.184656,0.40698859,10.205418,
415,-31.692932,-1301.7227,360,-0.54991007,10.18347,0.4511309,10.20828,
416,-11.453445,-1301.7227,360,-0.51658756,10.123079,0.45853356,10.146618,
417,8.7860413,-1301.7227,360,-0.49396715,10.049788,0.51084924,10.074881,
418,29.025513,-1301.7227,360,-0.46012962,9.9909782,0.56220168,10.017357,
419,49.264999,-1301.7227,360,-0.40047377,9.9411211,0.60313976,9.9674492,
420,69.504471,-1301.7227,360,-0.35831553,9.9107141,0.64430809,9.938097,
421,89.743973,-1301.7227,360,-0.32373828,9.8981075,0.68918669,9.927352,
422,109.98344,-1301.7227,360,-0.20287743,9.870904,0.75929445,9.9021435,
423,130.22292,-1301.7227,360,-0.089161426,9.8522339,0.81044805,9.8859138,
424,150.46242,-1301.7227,360,0.035725355,9.9203796,0.85814434,9.9574909,
425,170.70189,-1301.7227,360,0.13791212,9.9782372,0.86317992,10.016452,
426,190.94136,-1301.7227,360,0.18417025,9.9958372,0.85451424,10.033986,
427,211.18086,-1301.7227,360,0.25788495,10.102505,0.89589077,10.145429,
428,231.42033,-1301.7227,360,0.32335022,10.18642,0.90179837,10.231371,
429,251.65981,-1301.7227,360,0.3443009,10.259407,0.87725604,10.302599,
430,271.89929,-1301.7227,360,0.35981956,10.307076,0.86820185,10.349833,
431,292.13879,-1301.7227,360,0.36747265,10.357103,0.86170703,10.399383,
432,312.37823,-1301.7227,360,0.34639093,10.483671,0.79655099,10.519593,
433,332.61774,-1301.7227,360,0.33268452,10.531908,0.77044845,10.56529,
434,352.85724,-1301.7227,360,0.31116128,10.490484,0.77813554,10.523905,
435,373.09668,-1301.7227,360,0.28958789,10.421951,0.79071969,10.455915,
436,393.33618,-1301.7227,360,0.27371126,10.417551,0.80321074,10.452054,
437,413.57568,-1301.7227,360,0.23775709,10.502136,0.80222565,10.535415,
438,433.81512,-1301.7227,360,0.19378746,10.597281,0.79964507,10.629175,
439,454.05463,-1301.7227,360,0.14760432,10.570637,0.80932581,10.602601,
440,474.29413,-1301.7227,360,0.10747126,10.497921,0.81657779,10.53018,
441,494.53357,-1301.7227,360,0.077922806,10.467597,0.81118739,10.49927,
442,514.77307,-1301.7227,360,0.056984492,10.513189,0.77954453,10.542205,
443,535.01257,-1301.7227,360,0.032920934,10.589433,0.73541546,10.614989,
444,555.25201,-1301.7227,360,-0.020681417,10.587696,0.76896429,10.615604,
445,575.49152,-1301.7227,360,-0.064371228,10.552889,0.86924553,10.588824,
446,595.73102,-1301.7227,360,-0.11395466,10.52458,0.92775065,10.566007,
447,615.97046,-1301.7227,360,-0.14786963,10.51417,0.96985304,10.559841,
448,636.20996,-1301.7227,360,-0.17147429,10.527027,1.0274514,10.578439,
449,656.44946,-1301.7227,360,-0.19328655,10.517149,1.1017213,10.576463,
450,676.6889,-1301.7227,360,-0.17337203,10.513395,1.1558807,10.578166,
451,696.92841,-1301.7227,360,-0.14455555,10.5705,1.2949163,10.650502,
452,717.16791,-1301.7227,360,0.012934748,10.633902,1.3518728,10.719496,
453,737.40735,-1301.7227,360,0.13666116,10.699473,1.3366024,10.783502,
454,757.64685,-1301.7227,360,0.26803756,10.802696,1.3228006,10.886684,
455,777.88635,-1301.7227,360,0.30218285,10.846878,1.2239972,10.919902,
456,798.12579,-1301.7227,360,0.32126743,10.86946,1.1363192,10.933416,
457,818.36523,-1301.7227,360,0.32090652,10.870043,1.1329166,10.933632,
458,838.60474,-1301.7227,360,0.30161783,10.849197,1.1642079,10.915651,
459,858.84424,-1301.7227,360,0.28951886,10.791108,1.0980353,10.850692,
460,879.08374,-1301.7227,360,0.2703788,10.692776,1.0221398,10.744921,
461,899.32324,-1301.7227,360,0.27548456,10.632801,0.99241781,10.682568,
462,919.56274,-1301.7227,360,0.25662228,10.556208,0.95028675,10.602001,
463,939.80212,-1301.7227,360,0.23313549,10.513548,0.95715374,10.559602,
464,960.04163,-1301.7227,360,0.19365269,10.475954,0.90197212,10.516495,
465,980.28113,-1301.7227,360,0.20742607,10.439109,0.93023401,10.482526,
466,1000.5206,-1301.7227,360,0.22540043,10.420882,0.95700204,10.46716,
467,1020.7601,-1301.7227,360,0.22894184,10.400585,0.90264642,10.442191,
468,1040.9996,-1301.7227,360,0.22745153,10.388371,0.85134047,10.425678,
469,1061.239,-1301.7227,360,0.24925393,10.40049,0.81600678,10.43543,
470,1081.4785,-1301.7227,360,0.26551008,10.394082,0.77707386,10.42647,
471,1101.718,-1301.7227,360,0.27704054,10.391222,0.76658213,10.423142,
472,1121.9575,-1301.7227,360,0.27721691,10.39923,0.74873018,10.429833,
473,1142.197,-1301.7227,360,0.26847428,10.406536,0.70970762,10.434163,
474,1162.4365,-1301.7227,360,0.26462278,10.408216,0.6762948,10.433521,
475,1182.6759,-1301.7227,360,0.26728165,10.382511,0.63842255,10.405555,
476,1202.9154,-1301.7227,360,0.27927727,10.339422,0.62915236,10.36231,
477,1223.1549,-1301.7227,360,0.27839091,10.328758,0.60779083,10.350369,
478,1243.3944,-1301.7227,360,0.27393946,10.333963,0.58183378,10.353954,
479,1263.6339,-1301.7227,360,0.26755366,10.363885,0.55046624,10.381942,
480,1283.8734,-1301.7227,360,0.26162204,10.356632,0.52812004,10.373388,
481,1304.1128,-1301.7227,360,0.24527028,10.307709,0.50993186,10.323229,
482,1324.3523,-1301.7227,360,0.20294605,10.27455,0.43292186,10.285669,
483,1344.5918,-1301.7227,360,0.166684,10.238791,0.38760987,10.247481,
484,1364.8313,-1301.7227,360,0.13616394,10.214365,0.35595495,10.221472,
485,1385.0708,-1301.7227,360,0.10420056,10.18473,0.31876016,10.190249,
486,1405.3103,-1301.7227,360,0.049260624,10.014481,0.39615345,10.022434,
487,-213.84827,-1281.7159,360,-0.040710673,10.120151,0.28358653,10.124205,
488,-193.60878,-1281.7159,360,-0.15610328,10.281623,0.26132798,10.286128,
489,-173.36929,-1281.7159,360,-0.22613682,10.300183,0.28451806,10.306593,
490,-153.12982,-1281.7159,360,-0.30327898,10.30757,0.30408037,10.316513,
491,-132.89034,-1281.7159,360,-0.38290855,10.310183,0.32407123,10.322379,
492,-112.65086,-1281.7159,360,-0.44058189,10.301936,0.36298001,10.317739,
493,-92.411377,-1281.7159,360,-0.48630428,10.289653,0.39877057,10.308853,
494,-72.17189,-1281.7159,360,-0.53202671,10.277369,0.43456122,10.300301,
495,-51.932404,-1281.7159,360,-0.58228344,10.258223,0.46896222,10.285432,
496,-31.692932,-1281.7159,360,-0.6485672,10.207006,0.52045,10.240825,
497,-11.453445,-1281.7159,360,-0.61388177,10.116215,0.57312036,10.151016,
498,8.7860413,-1281.7159,360,-0.58589911,10.056793,0.62506258,10.093219,
499,29.025513,-1281.7159,360,-0.55925852,9.9972153,0.67844373,10.035805,
500,49.264999,-1281.7159,360,-0.49562171,9.9443207,0.72001171,9.9826632,
501,69.504471,-1281.7159,360,-0.44818035,9.8824854,0.77876198,9.9232483,
502,89.743973,-1281.7159,360,-0.32767034,9.8321705,0.85309196,9.8745489,
503,109.98344,-1281.7159,360,-0.20789894,9.8236351,0.89664745,9.8666611,
504,130.22292,-1281.7159,360,-0.092734158,9.816884,0.93305135,9.8615618,
505,150.46242,-1281.7159,360,0.034798834,9.8830185,0.98967636,9.9325085,
506,170.70189,-1281.7159,360,0.15851778,9.9466496,1.0046629,9.9985151,
507,190.94136,-1281.7159,360,0.26141232,10.063696,1.0233297,10.118968,
508,211.18086,-1281.7159,360,0.3360036,10.173889,1.0604578,10.234525,
509,231.42033,-1281.7159,360,0.39600432,10.246131,1.0560241,10.308017,
510,251.65981,-1281.7159,360,0.42314875,10.326967,1.031949,10.387022,
511,271.89929,-1281.7159,360,0.41152939,10.418122,0.97869623,10.472081,
512,292.13879,-1281.7159,360,0.41547817,10.498621,0.94653577,10.549388,
513,312.37823,-1281.7159,360,0.39439642,10.625189,0.88137972,10.668975,
514,332.61774,-1281.7159,360,0.38055551,10.673752,0.85526669,10.714723,
515,352.85724,-1281.7159,360,0.35902917,10.630661,0.8632549,10.671695,
516,373.09668,-1281.7159,360,0.33745581,10.562127,0.87583899,10.603749,
517,393.33618,-1281.7159,360,0.29902813,10.548634,0.87797213,10.589331,
518,413.57568,-1281.7159,360,0.25771642,10.638538,0.87419844,10.677506,
519,433.81512,-1281.7159,360,0.21331148,10.732634,0.87184209,10.770099,
520,454.05463,-1281.7159,360,0.16796915,10.702235,0.88133067,10.739777,
521,474.29413,-1281.7159,360,0.12783609,10.629519,0.88858259,10.667361,
522,494.53357,-1281.7159,360,0.087829165,10.599209,0.87953407,10.636002,
523,514.77307,-1281.7159,360,0.059876353,10.651423,0.84288937,10.684889,
524,535.01257,-1281.7159,360,0.036313973,10.728223,0.7986443,10.75797,
525,555.25201,-1281.7159,360,-0.01752031,10.727261,0.83063173,10.759385,
526,575.49152,-1281.7159,360,-0.061210118,10.692452,0.93091303,10.733074,
527,595.73102,-1281.7159,360,-0.11917704,10.68714,1.0347824,10.737782,
528,615.97046,-1281.7159,360,-0.17362937,10.694798,1.089794,10.751581,
529,636.20996,-1281.7159,360,-0.19736744,10.707956,1.1481216,10.771141,
530,656.44946,-1281.7159,360,-0.22306059,10.734791,1.2863145,10.813885,
531,676.6889,-1281.7159,360,-0.19852439,10.72966,1.332239,10.813874,
532,696.92841,-1281.7159,360,-0.18447271,10.803617,1.4868339,10.907008,
533,717.16791,-1281.7159,360,0.006327715,10.866125,1.5420313,10.974998,
534,737.40735,-1281.7159,360,0.13523827,10.928504,1.5213648,11.034719,
535,757.64685,-1281.7159,360,0.35556868,11.062402,1.3939941,11.155554,
536,777.88635,-1281.7159,360,0.39102274,11.102512,1.2912325,11.184183,
537,798.12579,-1281.7159,360,0.42117754,11.141962,1.194406,11.213711,
538,818.36523,-1281.7159,360,0.35434955,11.143561,1.1232712,11.205636,
539,838.60474,-1281.7159,360,0.32860884,11.132336,1.1338022,11.194748,
540,858.84424,-1281.7159,360,0.24426711,11.065519,1.1121176,11.123947,
541,879.08374,-1281.7159,360,0.25722861,10.915088,1.1019663,10.973588,
542,899.32324,-1281.7159,360,0.25813004,10.856558,1.0696952,10.912182,
543,919.56274,-1281.7159,360,0.23757195,10.757528,1.0601845,10.812255,
544,939.80212,-1281.7159,360,0.22243752,10.703264,1.0672946,10.758646,
545,960.04163,-1281.7159,360,0.2042613,10.648529,1.065441,10.703647,
546,980.28113,-1281.7159,360,0.23054849,10.598345,1.0796347,10.655687,
547,1000.5206,-1281.7159,360,0.24472304,10.555686,1.0714167,10.612744,
548,1020.7601,-1281.7159,360,0.24955744,10.55504,0.97590166,10.602997,
549,1040.9996,-1281.7159,360,0.25004494,10.541082,0.91855711,10.583982,
550,1061.239,-1281.7159,360,0.27320614,10.532803,0.91074347,10.575634,
551,1081.4785,-1281.7159,360,0.29269502,10.521212,0.87927216,10.561945,
552,1101.718,-1281.7159,360,0.29587021,10.495754,0.83145154,10.532792,
553,1121.9575,-1281.7159,360,0.291457,10.484674,0.7883817,10.518312,
554,1142.197,-1281.7159,360,0.28271437,10.491981,0.74935913,10.522506,
555,1162.4365,-1281.7159,360,0.27794865,10.494712,0.71489781,10.522704,
556,1182.6759,-1281.7159,360,0.2801109,10.471459,0.67474008,10.496914,
557,1202.9154,-1281.7159,360,0.29210651,10.42837,0.66546988,10.453663,
558,1223.1549,-1281.7159,360,0.3033227,10.392579,0.65450156,10.417585,
559,1243.3944,-1281.7159,360,0.29949173,10.415772,0.62558568,10.438839,
560,1263.6339,-1281.7159,360,0.29310593,10.445694,0.59421819,10.466687,
561,1283.8734,-1281.7159,360,0.28674918,10.440652,0.57111865,10.460192,
562,1304.1128,-1281.7159,360,0.27039742,10.391728,0.55293047,10.409941,
563,1324.3523,-1281.7159,360,0.23203723,10.359261,0.48536763,10.37322,
564,1344.5918,-1281.7159,360,0.18856199,10.327548,0.43775094,10.338541,
565,1364.8313,-1281.7159,360,0.14557761,10.298181,0.39155695,10.30665,
566,1385.0708,-1281.7159,360,0.10850558,10.264482,0.3460671,10.270887,
567,1405.3103,-1281.7159,360,0.041345716,10.12389,0.43605804,10.133361,
568,-213.84827,-1261.7091,360,-0.036130738,10.2511,0.33419096,10.256609,
569,-193.60878,-1261.7091,360,-0.17458962,10.397758,0.28646821,10.403168,
570,-173.36929,-1261.7091,360,-0.24678251,10.412924,0.30855626,10.420417,
571,-153.12982,-1261.7091,360,-0.33424538,10.409812,0.33166802,10.420456,
572,-132.89034,-1261.7091,360,-0.43282557,10.403568,0.37118623,10.419182,
573,-112.65086,-1261.7091,360,-0.52612525,10.402918,0.41560653,10.424502,
574,-92.411377,-1261.7091,360,-0.57184762,10.390634,0.45139712,10.416142,
575,-72.17189,-1261.7091,360,-0.61766243,10.37821,0.48715943,10.407982,
576,-51.932404,-1261.7091,360,-0.68806195,10.335452,0.53363931,10.372066,
577,-31.692932,-1261.7091,360,-0.78809297,10.256239,0.63564909,10.306094,
578,-11.453445,-1261.7091,360,-0.753528,10.163332,0.70305151,10.215449,
579,8.7860413,-1261.7091,360,-0.72254425,10.058585,0.78721762,10.115183,
580,29.025513,-1261.7091,360,-0.68378609,10.000354,0.83288312,10.058248,
581,49.264999,-1261.7091,360,-0.61839044,9.8932714,0.91532397,9.9547501,
582,69.504471,-1261.7091,360,-0.55938303,9.777441,1.0057253,9.8449354,
583,89.743973,-1261.7091,360,-0.39315557,9.7138796,1.0866991,9.7823792,
584,109.98344,-1261.7091,360,-0.2291795,9.668087,1.1648432,9.7407026,
585,130.22292,-1261.7091,360,-0.11052702,9.6645622,1.2004291,9.7394562,
586,150.46242,-1261.7091,360,0.068655357,9.7800636,1.2228169,9.856452,
587,170.70189,-1261.7091,360,0.26872241,9.9040632,1.2043986,9.9806442,
588,190.94136,-1261.7091,360,0.36421794,10.062281,1.202564,10.140429,
589,211.18086,-1261.7091,360,0.43814293,10.261271,1.1978884,10.340241,
590,231.42033,-1261.7091,360,0.50827843,10.359875,1.222324,10.44411,
591,251.65981,-1261.7091,360,0.51901591,10.448866,1.1820388,10.528314,
592,271.89929,-1261.7091,360,0.48438668,10.559919,1.0977428,10.627867,
593,292.13879,-1261.7091,360,0.44975746,10.670973,1.0134468,10.728421,
594,312.37823,-1261.7091,360,0.44240221,10.766708,0.96620893,10.819024,
595,332.61774,-1261.7091,360,0.42842674,10.815595,0.94008541,10.864823,
596,352.85724,-1261.7091,360,0.40689734,10.770837,0.94837463,10.820162,
597,373.09668,-1261.7091,360,0.3654598,10.767173,0.9486413,10.815059,
598,393.33618,-1261.7091,360,0.32158053,10.771482,0.94739389,10.817845,
599,413.57568,-1261.7091,360,0.27770126,10.775789,0.94614649,10.820811,
600,433.81512,-1261.7091,360,0.23283562,10.867988,0.94403952,10.911397,
601,454.05463,-1261.7091,360,0.18833412,10.833834,0.95333594,10.877329,
602,474.29413,-1261.7091,360,0.14833567,10.806416,0.94317603,10.848512,
603,494.53357,-1261.7091,360,0.10842884,10.809791,0.92118001,10.849511,
604,514.77307,-1261.7091,360,0.068521902,10.813166,0.89918393,10.850704,
605,535.01257,-1261.7091,360,0.039707035,10.867013,0.86187363,10.90121,
606,555.25201,-1261.7091,360,-0.014359186,10.866824,0.89229959,10.903406,
607,575.49152,-1261.7091,360,-0.073237434,10.865681,0.99479783,10.91137,
608,595.73102,-1261.7091,360,-0.12113159,10.859918,1.0818751,10.914346,
609,615.97046,-1261.7091,360,-0.16902561,10.854155,1.1689519,10.918227,
610,636.20996,-1261.7091,360,-0.2137336,10.867419,1.2167165,10.937407,
611,656.44946,-1261.7091,360,-0.23269576,10.903192,1.3709579,10.991508,
612,676.6889,-1261.7091,360,-0.20726728,10.951193,1.4938859,11.05456,
613,696.92841,-1261.7091,360,-0.20135675,11.026089,1.6432308,11.149681,
614,717.16791,-1261.7091,360,0.032849472,11.089045,1.6896083,11.217074,
615,737.40735,-1261.7091,360,0.18372224,11.151673,1.6675441,11.277157,
616,757.64685,-1261.7091,360,0.41322395,11.286343,1.5199881,11.395729,
617,777.88635,-1261.7091,360,0.45026809,11.329804,1.3533028,11.419223,
618,798.12579,-1261.7091,360,0.48042288,11.369256,1.2564764,11.44856,
619,818.36523,-1261.7091,360,0.39103305,11.365428,1.1691796,11.432096,
620,838.60474,-1261.7091,360,0.33836865,11.344211,1.1644423,11.408835,
621,858.84424,-1261.7091,360,0.25494805,11.251062,1.1577799,11.313349,
622,879.08374,-1261.7091,360,0.25232786,11.113542,1.1713829,11.177952,
623,899.32324,-1261.7091,360,0.24969253,11.056608,1.1449962,11.118541,
624,919.56274,-1261.7091,360,0.23651826,10.95425,1.1502528,11.017015,
625,939.80212,-1261.7091,360,0.22223681,10.882166,1.170697,10.947212,
