Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4853,1263.6339,-221.35632,440,-0.92084783,15.246559,0.22642288,15.27602,
4854,1283.8734,-221.35632,440,-0.69390053,15.392714,0.29574913,15.411183,
4855,1304.1128,-221.35632,440,-0.59377736,15.384674,0.28223702,15.398715,
4856,1324.3523,-221.35632,440,-0.48943502,15.351624,0.26884288,15.361776,
4857,1344.5918,-221.35632,440,-0.38095292,15.271706,0.26011482,15.27867,
4858,1364.8313,-221.35632,440,-0.2647467,15.165534,0.25951949,15.170065,
4859,1385.0708,-221.35632,440,-0.15264365,15.04423,0.25647438,15.047191,
4860,1405.3103,-221.35632,440,-0.042854108,14.400582,0.20142415,14.402055,
4861,-213.84827,-201.34949,440,0.023984505,13.772904,0.13053082,13.773544,
4862,-193.60878,-201.34949,440,0.066362739,14.496669,0.15090768,14.497606,
4863,-173.36929,-201.34949,440,0.12691939,14.701475,0.17943126,14.703118,
4864,-153.12982,-201.34949,440,0.1869351,14.900152,0.2108416,14.902816,
4865,-132.89034,-201.34949,440,0.24665156,15.012376,0.21818751,15.015987,
4866,-112.65086,-201.34949,440,0.28936771,14.996668,0.21185373,15.000956,
4867,-92.411377,-201.34949,440,0.33146474,14.950989,0.18475839,14.955804,
4868,-72.17189,-201.34949,440,0.36851916,14.863641,0.12796396,14.868759,
4869,-51.932404,-201.34949,440,0.40469503,14.769068,0.067222461,14.774764,
4870,-31.692932,-201.34949,440,0.43669093,14.647131,-0.005803043,14.653641,
4871,-11.453445,-201.34949,440,0.39787957,14.436437,-0.12949812,14.442499,
4872,8.7860413,-201.34949,440,0.33935264,14.218023,-0.24886489,14.22425,
4873,29.025513,-201.34949,440,0.26195732,14.101933,-0.33585587,14.108364,
4874,49.264999,-201.34949,440,0.1564599,14.051368,-0.41067514,14.058238,
4875,69.504471,-201.34949,440,0.048765626,14.03133,-0.47664145,14.039508,
4876,89.743973,-201.34949,440,-0.076408893,14.04259,-0.49862236,14.051648,
4877,109.98344,-201.34949,440,-0.21281129,14.112271,-0.51667267,14.12333,
4878,130.22292,-201.34949,440,-0.34564745,14.179564,-0.52243704,14.193395,
4879,150.46242,-201.34949,440,-0.44699627,14.467585,-0.43787354,14.48111,
4880,170.70189,-201.34949,440,-0.54238409,14.764297,-0.3454183,14.778293,
4881,190.94136,-201.34949,440,-0.6094864,15.037854,-0.28032419,15.052811,
4882,211.18086,-201.34949,440,-0.64793408,15.291889,-0.20947227,15.307043,
4883,231.42033,-201.34949,440,-0.68275028,15.541203,-0.14380246,15.556858,
4884,251.65981,-201.34949,440,-0.6909312,15.680079,-0.11379319,15.695706,
4885,271.89929,-201.34949,440,-0.69631219,15.763498,-0.085489579,15.779101,
4886,292.13879,-201.34949,440,-0.68888807,15.844919,-0.05993491,15.860001,
4887,312.37823,-201.34949,440,-0.67512524,15.897549,-0.023377951,15.911895,
4888,332.61774,-201.34949,440,-0.65596139,15.931043,-0.005841789,15.944543,
4889,352.85724,-201.34949,440,-0.61124754,15.970948,0.026684705,15.982663,
4890,373.09668,-201.34949,440,-0.55477428,15.991182,0.057229877,16.000904,
4891,393.33618,-201.34949,440,-0.49110439,16.022898,0.05542868,16.030518,
4892,413.57568,-201.34949,440,-0.42119718,16.003489,0.10668796,16.009386,
4893,433.81512,-201.34949,440,-0.34685999,15.998762,0.1505737,16.003229,
4894,454.05463,-201.34949,440,-0.24342154,16.043163,0.1202655,16.045462,
4895,474.29413,-201.34949,440,-0.14249577,16.079563,0.074692659,16.080368,
4896,494.53357,-201.34949,440,-0.076412611,16.091148,0.066357121,16.091465,
4897,514.77307,-201.34949,440,-0.023102526,16.105026,0.021450719,16.105057,
4898,535.01257,-201.34949,440,0.02344184,16.120312,-0.020258866,16.12034,
4899,555.25201,-201.34949,440,0.046206519,16.133205,-0.067198917,16.133411,
4900,575.49152,-201.34949,440,0.052464839,16.135481,-0.14403194,16.136209,
4901,595.73102,-201.34949,440,0.054467484,16.136284,-0.18325271,16.137417,
4902,615.97046,-201.34949,440,0.017845571,16.124556,-0.23190613,16.126232,
4903,636.20996,-201.34949,440,-0.034038007,16.097502,-0.28805572,16.100115,
4904,656.44946,-201.34949,440,-0.074236058,16.07453,-0.3091622,16.077675,
4905,676.6889,-201.34949,440,-0.12449887,16.082458,-0.27117184,16.085226,
4906,696.92841,-201.34949,440,-0.16239455,16.07831,-0.2370493,16.080877,
4907,717.16791,-201.34949,440,-0.17192385,16.061726,-0.19522315,16.063833,
4908,737.40735,-201.34949,440,-0.17143604,15.996255,-0.18490814,15.998242,
4909,757.64685,-201.34949,440,-0.19290328,15.937778,-0.17714012,15.93993,
4910,777.88635,-201.34949,440,-0.20207594,15.887853,-0.2003814,15.890401,
4911,798.12579,-201.34949,440,-0.21927638,15.837064,-0.22072744,15.840119,
4912,818.36523,-201.34949,440,-0.26846758,15.800983,-0.23385552,15.804994,
4913,838.60474,-201.34949,440,-0.3259823,15.73794,-0.2541832,15.743367,
4914,858.84424,-201.34949,440,-0.38749734,15.666885,-0.27581733,15.674104,
4915,879.08374,-201.34949,440,-0.44436705,15.699593,-0.25470769,15.707946,
4916,899.32324,-201.34949,440,-0.49364877,15.70845,-0.23476596,15.717958,
4917,919.56274,-201.34949,440,-0.53077149,15.733081,-0.21936768,15.74356,
4918,939.80212,-201.34949,440,-0.54651397,15.733993,-0.20119224,15.744766,
4919,960.04163,-201.34949,440,-0.56668103,15.732954,-0.18704887,15.744267,
4920,980.28113,-201.34949,440,-0.58456343,15.72391,-0.17313109,15.735725,
4921,1000.5206,-201.34949,440,-0.59545046,15.714483,-0.15799971,15.726554,
4922,1020.7601,-201.34949,440,-0.59427226,15.693668,-0.1455937,15.705591,
4923,1040.9996,-201.34949,440,-0.57475418,15.603353,-0.13064153,15.614481,
4924,1061.239,-201.34949,440,-0.55050784,15.530257,-0.13410373,15.54059,
4925,1081.4785,-201.34949,440,-0.48843986,15.342302,-0.2108063,15.351522,
4926,1101.718,-201.34949,440,-0.3384026,15.0077,-0.37776205,15.016267,
4927,1121.9575,-201.34949,440,-0.1948657,14.746958,-0.52346605,14.757532,
4928,1142.197,-201.34949,440,-0.17955376,13.818647,-0.86590278,13.846914,
4929,1162.4365,-201.34949,440,-0.13470279,12.453362,-1.3077962,12.522567,
4930,1182.6759,-201.34949,440,-0.31639203,11.870605,-1.4862081,11.967463,
4931,1202.9154,-201.34949,440,-0.92761075,12.815357,-0.97286934,12.885663,
4932,1223.1549,-201.34949,440,-1.209496,13.393378,-0.41087157,13.454154,
4933,1243.3944,-201.34949,440,-1.0946929,14.264498,-0.024559185,14.306462,
4934,1263.6339,-201.34949,440,-0.89953339,15.079757,0.19270234,15.107791,
4935,1283.8734,-201.34949,440,-0.69742596,15.221542,0.25678524,15.239676,
4936,1304.1128,-201.34949,440,-0.62128979,15.263595,0.25315496,15.278332,
4937,1324.3523,-201.34949,440,-0.51648325,15.266918,0.24709523,15.277651,
4938,1344.5918,-201.34949,440,-0.39181575,15.197487,0.24645847,15.204535,
4939,1364.8313,-201.34949,440,-0.27240902,15.098295,0.24873987,15.1028,
4940,1385.0708,-201.34949,440,-0.15376496,15.003078,0.25030351,15.005955,
4941,1405.3103,-201.34949,440,-0.040901102,14.357604,0.19329575,14.358964,
4942,-213.84827,-181.34277,440,0.025599789,13.740335,0.126148,13.740938,
4943,-193.60878,-181.34277,440,0.069897994,14.465542,0.14694279,14.466457,
4944,-173.36929,-181.34277,440,0.13195613,14.657598,0.17684233,14.65926,
4945,-153.12982,-181.34277,440,0.19577232,14.856525,0.20240828,14.859194,
4946,-132.89034,-181.34277,440,0.25858942,15.022263,0.21523467,15.02603,
4947,-112.65086,-181.34277,440,0.30919141,15.031612,0.2024169,15.036155,
4948,-92.411377,-181.34277,440,0.34501097,14.945822,0.15118939,14.950568,
4949,-72.17189,-181.34277,440,0.38144368,14.862563,0.10057409,14.867797,
4950,-51.932404,-181.34277,440,0.42003077,14.785052,0.048894029,14.791099,
4951,-31.692932,-181.34277,440,0.43629956,14.656705,-0.011825914,14.663202,
4952,-11.453445,-181.34277,440,0.40494514,14.462258,-0.11479369,14.468383,
4953,8.7860413,-181.34277,440,0.34858391,14.240975,-0.24117661,14.247282,
4954,29.025513,-181.34277,440,0.27309856,14.105532,-0.33164769,14.112072,
4955,49.264999,-181.34277,440,0.17329836,14.09303,-0.40260327,14.099845,
4956,69.504471,-181.34277,440,0.06423758,14.05013,-0.4680354,14.058069,
4957,89.743973,-181.34277,440,-0.05894924,14.037455,-0.49437034,14.046281,
4958,109.98344,-181.34277,440,-0.19232102,14.112567,-0.50867009,14.123041,
4959,130.22292,-181.34277,440,-0.32859609,14.185509,-0.51953042,14.198822,
4960,150.46242,-181.34277,440,-0.42802751,14.462633,-0.44446188,14.47579,
4961,170.70189,-181.34277,440,-0.52621746,14.765001,-0.34804365,14.778475,
4962,190.94136,-181.34277,440,-0.59212065,15.031595,-0.28868014,15.046022,
4963,211.18086,-181.34277,440,-0.63166022,15.282345,-0.22397204,15.297033,
4964,231.42033,-181.34277,440,-0.66765642,15.529384,-0.15916084,15.544544,
4965,251.65981,-181.34277,440,-0.67804122,15.653599,-0.13053142,15.668821,
4966,271.89929,-181.34277,440,-0.68377757,15.737726,-0.10081137,15.752896,
4967,292.13879,-181.34277,440,-0.68180525,15.825993,-0.071109891,15.840832,
4968,312.37823,-181.34277,440,-0.66907883,15.861476,-0.051917478,15.875667,
4969,332.61774,-181.34277,440,-0.64690477,15.902994,-0.019177767,15.916158,
4970,352.85724,-181.34277,440,-0.60337496,15.928204,0.000558743,15.939628,
4971,373.09668,-181.34277,440,-0.54831743,15.944805,0.024791637,15.954249,
4972,393.33618,-181.34277,440,-0.48942292,15.965339,0.047552139,15.972909,
4973,413.57568,-181.34277,440,-0.4141306,15.979995,0.077743351,15.985549,
4974,433.81512,-181.34277,440,-0.34421122,15.960476,0.12915859,15.964709,
4975,454.05463,-181.34277,440,-0.24478924,15.982386,0.09680026,15.984553,
4976,474.29413,-181.34277,440,-0.13420132,16.03661,0.045115802,16.037235,
4977,494.53357,-181.34277,440,-0.079852313,16.043173,0.035055149,16.043409,
4978,514.77307,-181.34277,440,-0.032049887,16.052486,0.007472346,16.052521,
4979,535.01257,-181.34277,440,0.020018166,16.065708,-0.03503681,16.065758,
4980,555.25201,-181.34277,440,0.046051741,16.073532,-0.092227474,16.073862,
4981,575.49152,-181.34277,440,0.049043681,16.075636,-0.17005506,16.076611,
4982,595.73102,-181.34277,440,0.058195822,16.075535,-0.20464432,16.076942,
4983,615.97046,-181.34277,440,0.006578997,16.047306,-0.26498961,16.049494,
4984,636.20996,-181.34277,440,-0.043629751,16.023417,-0.31207386,16.026514,
4985,656.44946,-181.34277,440,-0.083574608,16.011215,-0.32806844,16.014793,
4986,676.6889,-181.34277,440,-0.13508353,16.023453,-0.27980578,16.026464,
4987,696.92841,-181.34277,440,-0.17867678,16.015785,-0.25010958,16.018734,
4988,717.16791,-181.34277,440,-0.18674357,15.987234,-0.22690985,15.989935,
4989,737.40735,-181.34277,440,-0.18597001,15.954548,-0.19442034,15.956816,
4990,757.64685,-181.34277,440,-0.20795017,15.908437,-0.19241393,15.910959,
4991,777.88635,-181.34277,440,-0.21854359,15.861284,-0.21471655,15.864243,
4992,798.12579,-181.34277,440,-0.22784168,15.806559,-0.2297437,15.80987,
4993,818.36523,-181.34277,440,-0.27655384,15.771294,-0.24310139,15.775591,
4994,838.60474,-181.34277,440,-0.33668274,15.715508,-0.26340213,15.72132,
4995,858.84424,-181.34277,440,-0.3923482,15.64921,-0.28064615,15.656643,
4996,879.08374,-181.34277,440,-0.45167428,15.6887,-0.25952759,15.697346,
4997,899.32324,-181.34277,440,-0.50391793,15.701063,-0.24285394,15.711025,
4998,919.56274,-181.34277,440,-0.53894162,15.701143,-0.2289428,15.712058,
4999,939.80212,-181.34277,440,-0.55661392,15.700386,-0.21330768,15.711698,
5000,960.04163,-181.34277,440,-0.57299191,15.698815,-0.19491391,15.710478,
5001,980.28113,-181.34277,440,-0.58682293,15.688893,-0.18079799,15.700905,
5002,1000.5206,-181.34277,440,-0.59661245,15.670597,-0.16712251,15.68284,
5003,1020.7601,-181.34277,440,-0.59192729,15.636623,-0.15981165,15.64864,
5004,1040.9996,-181.34277,440,-0.56703532,15.5424,-0.16236144,15.553588,
5005,1061.239,-181.34277,440,-0.54876941,15.448164,-0.15099537,15.458645,
5006,1081.4785,-181.34277,440,-0.44578105,15.189421,-0.26605985,15.19829,
5007,1101.718,-181.34277,440,-0.33577678,14.877094,-0.4075563,14.886463,
5008,1121.9575,-181.34277,440,-0.26635417,14.609683,-0.51857573,14.62131,
5009,1142.197,-181.34277,440,-0.32179081,13.955314,-0.81236345,13.982641,
5010,1162.4365,-181.34277,440,-0.27074894,12.584101,-1.2509873,12.649026,
5011,1182.6759,-181.34277,440,-0.35380745,12.006465,-1.3854749,12.091316,
5012,1202.9154,-181.34277,440,-0.78788668,12.775674,-0.84206522,12.827614,
5013,1223.1549,-181.34277,440,-1.1552635,13.441486,-0.32070407,13.494852,
5014,1243.3944,-181.34277,440,-1.0380309,14.333509,-0.019270383,14.37106,
5015,1263.6339,-181.34277,440,-0.85728884,14.913278,0.16578792,14.938818,
5016,1283.8734,-181.34277,440,-0.70600247,15.08637,0.23067832,15.104641,
5017,1304.1128,-181.34277,440,-0.63286203,15.133109,0.22674434,15.148033,
5018,1324.3523,-181.34277,440,-0.53534448,15.175282,0.23282447,15.186506,
5019,1344.5918,-181.34277,440,-0.39166489,15.144486,0.24270773,15.151494,
5020,1364.8313,-181.34277,440,-0.27031496,15.064951,0.24508771,15.069369,
5021,1385.0708,-181.34277,440,-0.16061932,14.944921,0.2420719,14.947744,
5022,1405.3103,-181.34277,440,-0.038558267,14.318702,0.18426794,14.319939,
5023,-213.84827,-161.33594,440,0.027496215,13.734405,0.12008051,13.734957,
5024,-193.60878,-161.33594,440,0.073699288,14.458075,0.13911405,14.458932,
5025,-173.36929,-161.33594,440,0.14060795,14.671545,0.16086403,14.6731,
5026,-153.12982,-161.33594,440,0.20401473,14.861259,0.18735492,14.86384,
5027,-132.89034,-161.33594,440,0.26314646,14.975348,0.19580343,14.978939,
5028,-112.65086,-161.33594,440,0.31758752,15.013465,0.1866419,15.017983,
5029,-92.411377,-161.33594,440,0.36489937,14.979511,0.15290463,14.984735,
5030,-72.17189,-161.33594,440,0.40857831,14.918789,0.092652105,14.92467,
5031,-51.932404,-161.33594,440,0.44442275,14.836373,0.036533736,14.843073,
5032,-31.692932,-161.33594,440,0.43462071,14.670019,-0.039027501,14.676508,
5033,-11.453445,-161.33594,440,0.4155204,14.490584,-0.11849599,14.497025,
5034,8.7860413,-161.33594,440,0.36391002,14.278065,-0.2298705,14.284551,
5035,29.025513,-161.33594,440,0.28572023,14.128195,-0.32764953,14.134882,
5036,49.264999,-161.33594,440,0.18593372,14.115634,-0.39860797,14.122485,
5037,69.504471,-161.33594,440,0.084113613,14.085227,-0.45447183,14.092808,
5038,89.743973,-161.33594,440,-0.036794435,14.064993,-0.48440748,14.07338,
5039,109.98344,-161.33594,440,-0.16575159,14.141727,-0.49586761,14.151389,
5040,130.22292,-161.33594,440,-0.30077332,14.217108,-0.50560951,14.229276,
5041,150.46242,-161.33594,440,-0.40448943,14.457891,-0.44302911,14.470332,
5042,170.70189,-161.33594,440,-0.49936885,14.755792,-0.36247632,14.768688,
5043,190.94136,-161.33594,440,-0.56875932,15.012343,-0.2987369,15.026084,
5044,211.18086,-161.33594,440,-0.61117429,15.243027,-0.24141599,15.257185,
5045,231.42033,-161.33594,440,-0.64794785,15.483373,-0.18578322,15.498038,
5046,251.65981,-161.33594,440,-0.66454542,15.600128,-0.15088297,15.615005,
5047,271.89929,-161.33594,440,-0.67143095,15.692106,-0.12717535,15.70698,
5048,292.13879,-161.33594,440,-0.67418945,15.784159,-0.090514034,15.79881,
5049,312.37823,-161.33594,440,-0.663324,15.820203,-0.070921607,15.834262,
5050,332.61774,-161.33594,440,-0.64198548,15.859678,-0.048074514,15.872739,
5051,352.85724,-161.33594,440,-0.59463477,15.878317,-0.019465944,15.88946,
5052,373.09668,-161.33594,440,-0.54517984,15.894697,-0.003509756,15.904045,
5053,393.33618,-161.33594,440,-0.48402593,15.914825,0.028284689,15.922209,
5054,413.57568,-161.33594,440,-0.40740061,15.941053,0.065911502,15.946395,
5055,433.81512,-161.33594,440,-0.33545196,15.934663,0.1094266,15.938569,
5056,454.05463,-161.33594,440,-0.23372811,15.956541,0.065055139,15.958385,
5057,474.29413,-161.33594,440,-0.13691851,15.989359,0.012552749,15.98995,
5058,494.53357,-161.33594,440,-0.085073866,15.997599,0.002684028,15.997825,
5059,514.77307,-161.33594,440,-0.038590468,16.005901,-0.020629294,16.00596,
5060,535.01257,-161.33594,440,0.016621297,16.008474,-0.055629082,16.008579,
5061,555.25201,-161.33594,440,0.042922784,16.005825,-0.12408577,16.006363,
5062,575.49152,-161.33594,440,0.046148926,16.001717,-0.20055807,16.00304,
5063,595.73102,-161.33594,440,0.053901955,16.000637,-0.23631024,16.002472,
5064,615.97046,-161.33594,440,-0.000426669,15.936387,-0.29357368,15.939091,
5065,636.20996,-161.33594,440,-0.046991713,15.919512,-0.32759273,15.922952,
5066,656.44946,-161.33594,440,-0.090896949,15.913497,-0.34198931,15.917431,
5067,676.6889,-161.33594,440,-0.14865468,15.958013,-0.28376907,15.961227,
5068,696.92841,-161.33594,440,-0.19103441,15.947464,-0.2612403,15.950748,
5069,717.16791,-161.33594,440,-0.19500867,15.929661,-0.23062229,15.932524,
5070,737.40735,-161.33594,440,-0.19987117,15.901196,-0.20720723,15.903802,
5071,757.64685,-161.33594,440,-0.21463737,15.878262,-0.20621143,15.881051,
5072,777.88635,-161.33594,440,-0.22359663,15.829538,-0.22975564,15.832785,
5073,798.12579,-161.33594,440,-0.23622003,15.768559,-0.23811492,15.772126,
5074,818.36523,-161.33594,440,-0.28820971,15.740091,-0.2533071,15.744767,
5075,838.60474,-161.33594,440,-0.34323278,15.694677,-0.27020025,15.700755,
5076,858.84424,-161.33594,440,-0.39969063,15.651278,-0.27914044,15.65887,
5077,879.08374,-161.33594,440,-0.45623726,15.680122,-0.25976625,15.688909,
5078,899.32324,-161.33594,440,-0.50457668,15.673319,-0.24848354,15.683407,
5079,919.56274,-161.33594,440,-0.54237688,15.668884,-0.23468272,15.680025,
5080,939.80212,-161.33594,440,-0.56230682,15.667616,-0.22243591,15.679281,
5081,960.04163,-161.33594,440,-0.58104271,15.666412,-0.20934172,15.678581,
5082,980.28113,-161.33594,440,-0.59456587,15.649242,-0.19129579,15.661701,
5083,1000.5206,-161.33594,440,-0.60274082,15.631655,-0.17823774,15.644286,
5084,1020.7601,-161.33594,440,-0.60236228,15.570818,-0.16792086,15.58337,
5085,1040.9996,-161.33594,440,-0.57910162,15.475859,-0.17105609,15.487635,
5086,1061.239,-161.33594,440,-0.55584103,15.380899,-0.17419128,15.391926,
5087,1081.4785,-161.33594,440,-0.45518154,15.074473,-0.28468451,15.08403,
5088,1101.718,-161.33594,440,-0.3760131,14.793539,-0.40442395,14.803843,
5089,1121.9575,-161.33594,440,-0.30631679,14.52224,-0.51747179,14.534684,
5090,1142.197,-161.33594,440,-0.29671076,13.549115,-0.82436383,13.577413,
5091,1162.4365,-161.33594,440,-0.31886852,12.592606,-1.1630219,12.650218,
5092,1182.6759,-161.33594,440,-0.40514356,12.042036,-1.3041391,12.119223,
5093,1202.9154,-161.33594,440,-0.72541291,12.763127,-0.81596738,12.80974,
5094,1223.1549,-161.33594,440,-1.1039609,13.511419,-0.3005546,13.559776,
5095,1243.3944,-161.33594,440,-1.0173405,14.319016,-0.022680165,14.355128,
5096,1263.6339,-161.33594,440,-0.84192848,14.712548,0.12094249,14.737115,
5097,1283.8734,-161.33594,440,-0.70746732,14.999685,0.22130068,15.01799,
5098,1304.1128,-161.33594,440,-0.63356996,15.070483,0.22756584,15.085511,
5099,1324.3523,-161.33594,440,-0.5325684,15.106531,0.23154512,15.11769,
5100,1344.5918,-161.33594,440,-0.39140862,15.072155,0.2404702,15.079154,
5101,1364.8313,-161.33594,440,-0.27013129,15.012766,0.24111599,15.017132,
5102,1385.0708,-161.33594,440,-0.16409981,14.89477,0.23551302,14.897535,
5103,1405.3103,-161.33594,440,-0.036952514,14.258554,0.18214062,14.259766,
5104,-213.84827,-141.3291,440,0.030014042,13.736794,0.11341998,13.737295,
5105,-193.60878,-141.3291,440,0.075724751,14.436964,0.13602135,14.437804,
5106,-173.36929,-141.3291,440,0.14126891,14.634417,0.1574674,14.635945,
5107,-153.12982,-141.3291,440,0.20684063,14.829686,0.17807013,14.832197,
5108,-132.89034,-141.3291,440,0.27261624,14.998807,0.18890865,15.002474,
5109,-112.65086,-141.3291,440,0.3231355,14.991361,0.17043108,14.995811,
5110,-92.411377,-141.3291,440,0.3723073,14.96747,0.14837962,14.972836,
5111,-72.17189,-141.3291,440,0.41822842,14.915108,0.097450517,14.921288,
5112,-51.932404,-141.3291,440,0.43864381,14.808919,0.021411538,14.81543,
5113,-31.692932,-141.3291,440,0.4438993,14.682436,-0.036175534,14.68919,
5114,-11.453445,-141.3291,440,0.41604921,14.515166,-0.10708962,14.521523,
5115,8.7860413,-141.3291,440,0.37172687,14.310815,-0.21392655,14.31724,
5116,29.025513,-141.3291,440,0.3034218,14.16333,-0.31478399,14.170076,
5117,49.264999,-141.3291,440,0.19868481,14.138525,-0.39440998,14.145421,
5118,69.504471,-141.3291,440,0.095772609,14.092219,-0.44106376,14.099445,
5119,89.743973,-141.3291,440,-0.016658623,14.098959,-0.47050369,14.106817,
5120,109.98344,-141.3291,440,-0.14379038,14.167902,-0.48562562,14.176951,
5121,130.22292,-141.3291,440,-0.27402538,14.247468,-0.49116853,14.258565,
5122,150.46242,-141.3291,440,-0.37908202,14.47821,-0.43328944,14.489653,
5123,170.70189,-141.3291,440,-0.47443867,14.74658,-0.36443669,14.758711,
5124,190.94136,-141.3291,440,-0.54581428,15.008007,-0.31335792,15.021197,
5125,211.18086,-141.3291,440,-0.58938897,15.220299,-0.25232178,15.233796,
5126,231.42033,-141.3291,440,-0.62810481,15.441711,-0.20777972,15.455877,
5127,251.65981,-141.3291,440,-0.6475082,15.554576,-0.1748386,15.569029,
5128,271.89929,-141.3291,440,-0.65921116,15.651388,-0.14387891,15.665925,
5129,292.13879,-141.3291,440,-0.66192472,15.739487,-0.11616636,15.753827,
5130,312.37823,-141.3291,440,-0.65607125,15.778937,-0.089492254,15.792825,
5131,332.61774,-141.3291,440,-0.63655943,15.81681,-0.072875403,15.829782,
5132,352.85724,-141.3291,440,-0.5878166,15.832825,-0.045320883,15.843798,
5133,373.09668,-141.3291,440,-0.53952473,15.846176,-0.018745352,15.85537,
5134,393.33618,-141.3291,440,-0.47774994,15.865227,0.002166532,15.872418,
5135,413.57568,-141.3291,440,-0.40172893,15.890928,0.044293586,15.896068,
5136,433.81512,-141.3291,440,-0.32613352,15.90956,0.088043422,15.913146,
5137,454.05463,-141.3291,440,-0.23608533,15.926332,0.044715825,15.928145,
5138,474.29413,-141.3291,440,-0.14994711,15.936355,0.007300465,15.937061,
5139,494.53357,-141.3291,440,-0.086797871,15.947739,-0.011467086,15.947979,
5140,514.77307,-141.3291,440,-0.04397748,15.961782,-0.045776263,15.961908,
5141,535.01257,-141.3291,440,0.012089561,15.963219,-0.081774689,15.963433,
5142,555.25201,-141.3291,440,0.041098662,15.952314,-0.13506636,15.952939,
5143,575.49152,-141.3291,440,0.041440517,15.934384,-0.22708593,15.936057,
5144,595.73102,-141.3291,440,0.045039754,15.919003,-0.26620051,15.921293,
5145,615.97046,-141.3291,440,-0.002143629,15.868292,-0.305466,15.871232,
5146,636.20996,-141.3291,440,-0.056025922,15.793301,-0.3595863,15.797493,
5147,656.44946,-141.3291,440,-0.096916057,15.821462,-0.35870302,15.825824,
5148,676.6889,-141.3291,440,-0.15982874,15.895031,-0.29193282,15.898515,
5149,696.92841,-141.3291,440,-0.20847683,15.86806,-0.27020743,15.87173,
5150,717.16791,-141.3291,440,-0.21029207,15.876748,-0.24049401,15.879962,
5151,737.40735,-141.3291,440,-0.21001524,15.849384,-0.21119413,15.852183,
5152,757.64685,-141.3291,440,-0.22145711,15.819763,-0.21527824,15.822778,
5153,777.88635,-141.3291,440,-0.23187074,15.797031,-0.23760125,15.80052,
5154,798.12579,-141.3291,440,-0.25497085,15.733814,-0.2457822,15.7378,
5155,818.36523,-141.3291,440,-0.30510011,15.706544,-0.26207718,15.711693,
5156,838.60474,-141.3291,440,-0.35429099,15.674125,-0.27866915,15.680605,
5157,858.84424,-141.3291,440,-0.40593654,15.644054,-0.28187802,15.651858,
5158,879.08374,-141.3291,440,-0.45619532,15.643435,-0.27020621,15.652417,
5159,899.32324,-141.3291,440,-0.50447226,15.635834,-0.25935227,15.646119,
5160,919.56274,-141.3291,440,-0.54057229,15.631912,-0.24507318,15.643176,
5161,939.80212,-141.3291,440,-0.56654686,15.629908,-0.22863263,15.641843,
5162,960.04163,-141.3291,440,-0.58743197,15.620659,-0.21814092,15.633223,
5163,980.28113,-141.3291,440,-0.59698308,15.613667,-0.20994112,15.626485,
5164,1000.5206,-141.3291,440,-0.60900325,15.593801,-0.19337347,15.606887,
5165,1020.7601,-141.3291,440,-0.60991019,15.522084,-0.18328099,15.535144,
5166,1040.9996,-141.3291,440,-0.60253572,15.413496,-0.17347391,15.426244,
5167,1061.239,-141.3291,440,-0.5893994,15.322454,-0.17598429,15.334796,
5168,1081.4785,-141.3291,440,-0.4749499,14.979055,-0.30575958,14.989702,
5169,1101.718,-141.3291,440,-0.37699413,14.659285,-0.42684242,14.670341,
5170,1121.9575,-141.3291,440,-0.3491416,14.413868,-0.51898086,14.427433,
5171,1142.197,-141.3291,440,-0.29361412,13.222394,-0.85116923,13.253015,
5172,1162.4365,-141.3291,440,-0.34083927,12.475965,-1.1040674,12.52936,
5173,1182.6759,-141.3291,440,-0.51426995,12.338778,-1.1238191,12.400519,
5174,1202.9154,-141.3291,440,-0.82086277,12.903031,-0.7481755,12.950746,
5175,1223.1549,-141.3291,440,-1.0610394,13.413813,-0.3149583,13.459397,
5176,1243.3944,-141.3291,440,-0.97055537,14.12731,-0.065498158,14.160761,
5177,1263.6339,-141.3291,440,-0.82936227,14.598984,0.095017456,14.622831,
5178,1283.8734,-141.3291,440,-0.69851232,14.871054,0.18715382,14.888626,
5179,1304.1128,-141.3291,440,-0.62758958,14.983574,0.21716975,14.998284,
5180,1324.3523,-141.3291,440,-0.52579367,15.036272,0.23282781,15.047264,
5181,1344.5918,-141.3291,440,-0.39562428,15.009097,0.2330794,15.016119,
5182,1364.8313,-141.3291,440,-0.27435344,14.949724,0.23371765,14.954068,
5183,1385.0708,-141.3291,440,-0.16271493,14.851926,0.22873476,14.854578,
5184,1405.3103,-141.3291,440,-0.031799845,14.225121,0.1717045,14.226193,
5185,-213.84827,-121.32239,440,0.029606301,13.659412,0.11038701,13.65989,
5186,-193.60878,-121.32239,440,0.079735644,14.407185,0.130036,14.407992,
5187,-173.36929,-121.32239,440,0.14421591,14.615044,0.15256056,14.616551,
5188,-153.12982,-121.32239,440,0.21047765,14.81115,0.1692045,14.813611,
5189,-132.89034,-121.32239,440,0.27593902,14.97738,0.17842069,14.980984,
5190,-112.65086,-121.32239,440,0.3256222,14.956151,0.15620573,14.96051,
5191,-92.411377,-121.32239,440,0.37797111,14.946983,0.13750017,14.952394,
5192,-72.17189,-121.32239,440,0.41734701,14.902846,0.089640021,14.908958,
5193,-51.932404,-121.32239,440,0.44077182,14.807767,0.01481517,14.814333,
